Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.080653,51.443230,37.098873,44.100526,22.980373,53.578509,46.800000,82.000000,53.700000,57.000000
1.000000,60.084859,65.986846,37.098873,42.921179,19.666590,50.403381,46.018705,87.087656,54.099868,57.577688
2.000000,60.078209,66.863297,37.098873,42.232421,16.598814,50.296776,45.475859,89.932729,54.376573,58.097208
3.000000,60.051515,70.019472,37.098873,41.874645,13.407924,50.215555,45.445263,88.092557,55.012660,58.819801
4.000000,60.056892,74.193286,37.098873,41.795351,10.077033,49.795587,45.556592,89.910206,56.020708,59.824808
5.000000,60.046700,79.469472,37.098873,41.181795,6.708099,48.712549,45.560152,91.265693,57.103208,60.918590
6.000000,60.045244,78.281730,37.098873,40.935355,5.000000,50.162891,45.254814,91.501773,58.537986,62.150411
7.000000,60.046361,82.457198,37.098873,40.767207,5.000000,50.440425,45.060918,94.272695,60.461763,63.574975
8.000000,60.024721,86.316700,37.098873,40.309582,5.000000,50.451539,44.977919,95.000000,62.261055,64.987074
9.000000,60.058008,89.582528,37.098873,40.494417,5.000000,50.355654,44.737732,95.000000,64.872628,66.516312
10.000000,60.053924,92.511255,37.098873,40.267023,5.000000,50.363763,44.568625,95.000000,67.601194,68.093444
11.000000,60.037753,95.000000,37.098873,40.123125,5.000000,50.426121,44.359115,94.565797,70.756134,69.779507
12.000000,60.032804,95.000000,37.098873,39.992036,5.000000,50.316317,44.124371,95.000000,74.009000,71.496629
13.000000,60.058255,95.000000,37.098873,39.957492,5.000000,50.339473,43.886692,95.000000,77.667894,73.259962
14.000000,60.056101,95.000000,37.098873,39.502750,5.000000,50.364036,43.403228,95.000000,81.639870,75.012609
15.000000,60.046982,95.000000,37.098873,39.493214,5.000000,50.401385,43.055997,95.000000,85.767229,76.799804
16.000000,60.056735,95.000000,37.098873,39.340399,5.000000,50.400803,42.832811,95.000000,90.422910,78.628530
17.000000,60.062120,95.000000,37.098873,39.225391,5.000000,50.320269,42.644627,95.000000,94.702976,80.462153
18.000000,60.050856,95.000000,37.098873,39.406506,5.000000,50.379115,42.271217,95.000000,95.000000,82.259778
19.000000,60.036557,95.000000,37.098873,38.970607,5.000000,50.379523,41.815768,95.000000,95.000000,84.060748
20.000000,60.045575,95.000000,37.098873,39.068491,5.000000,50.403344,41.480761,95.000000,95.000000,85.863790
21.000000,60.064070,95.000000,37.098873,38.732202,5.000000,50.369733,41.066089,95.000000,95.000000,87.586404
22.000000,60.049542,95.000000,37.098873,38.619134,5.000000,50.365995,40.713278,95.000000,95.000000,89.339456
23.000000,60.053663,95.000000,37.098873,38.689099,5.000000,50.275578,40.398642,95.000000,95.000000,91.067093
24.000000,60.047548,95.000000,37.098873,38.341630,5.000000,50.340743,39.996786,95.000000,95.000000,92.735945
25.000000,60.053784,95.000000,37.098873,38.528568,5.000000,50.333942,39.611282,95.000000,95.000000,94.342881
26.000000,60.061517,95.000000,37.098873,38.110922,5.000000,50.332639,39.307122,95.000000,95.000000,95.000000
27.000000,60.053907,95.000000,37.098873,38.496975,5.000000,50.357785,38.960222,95.000000,95.000000,95.000000
28.000000,60.040175,95.000000,37.098873,38.422412,5.000000,50.291455,38.594780,95.000000,95.000000,95.000000
29.000000,60.048694,95.000000,37.098873,38.097224,5.000000,50.301130,38.247629,95.000000,95.000000,95.000000
30.000000,60.055957,95.000000,37.098873,38.033777,5.000000,50.409270,37.927784,95.000000,95.000000,95.000000
31.000000,60.051243,95.000000,37.098873,37.874666,5.000000,50.308174,37.675182,95.000000,95.000000,95.000000
32.000000,60.057494,95.000000,37.098873,37.627542,5.000000,50.402136,37.350124,95.000000,95.000000,95.000000
33.000000,60.033893,95.000000,37.098873,37.436200,5.000000,50.346779,36.953162,95.000000,95.000000,95.000000
34.000000,60.055293,95.000000,37.098873,37.842764,5.000000,50.328439,36.670803,95.000000,95.000000,95.000000
35.000000,60.050034,95.000000,37.098873,38.031746,5.000000,50.279860,36.490320,95.000000,95.000000,95.000000
36.000000,60.064633,95.000000,37.098873,37.918093,5.000000,50.315622,36.241458,95.000000,95.000000,95.000000
37.000000,60.051433,95.000000,37.098873,37.549735,5.000000,50.314557,35.986262,95.000000,95.000000,95.000000
38.000000,60.029309,95.000000,37.098873,37.490128,5.000000,50.348370,35.651692,95.000000,95.000000,95.000000
39.000000,60.060368,95.000000,37.098873,37.633555,5.000000,50.316924,35.463069,95.000000,95.000000,95.000000
40.000000,60.063012,95.000000,37.098873,37.635621,5.000000,50.315533,35.311055,95.000000,95.000000,95.000000
41.000000,60.055144,95.000000,37.098873,37.771483,5.000000,50.328989,35.065341,95.000000,95.000000,95.000000
42.000000,60.049501,95.000000,37.098873,37.384529,5.000000,50.327591,34.892859,95.000000,95.000000,95.000000
43.000000,60.050310,95.000000,37.098873,37.703749,5.000000,50.392233,34.695785,95.000000,95.000000,95.000000
44.000000,60.045730,95.000000,37.098873,37.767492,5.000000,50.315272,34.502166,95.000000,95.000000,95.000000
45.000000,60.044830,95.000000,37.098873,37.547644,5.000000,50.160213,34.340266,95.000000,95.000000,95.000000
46.000000,60.044083,95.000000,37.098873,37.719620,5.000000,50.257593,34.251270,95.000000,95.000000,95.000000
47.000000,60.059125,95.000000,37.098873,37.476134,5.000000,50.347343,34.134540,95.000000,95.000000,95.000000
48.000000,60.046659,95.000000,37.098873,37.559014,5.000000,50.286634,33.892737,95.000000,95.000000,95.000000
49.000000,60.038237,95.000000,37.098873,37.427999,5.000000,50.304175,33.767444,95.000000,95.000000,95.000000
50.000000,60.033026,95.000000,37.098873,37.735724,5.000000,50.272206,33.678437,95.000000,95.000000,95.000000
51.000000,60.064523,95.000000,37.098873,37.758714,5.000000,50.301469,33.667624,95.000000,95.000000,95.000000
52.000000,60.045345,95.000000,37.098873,37.673609,5.000000,50.267198,33.526265,95.000000,95.000000,95.000000
53.000000,60.050500,95.000000,37.098873,37.887428,5.000000,50.308496,33.356881,95.000000,95.000000,95.000000
54.000000,60.034822,95.000000,37.098873,37.802248,5.000000,50.372100,33.259693,95.000000,95.000000,95.000000
55.000000,60.044899,95.000000,37.098873,37.563670,5.000000,50.230352,33.213342,95.000000,95.000000,95.000000
56.000000,60.049200,95.000000,37.098873,37.532552,5.000000,50.317620,33.254595,95.000000,95.000000,95.000000
57.000000,60.055479,95.000000,37.098873,37.756943,5.000000,50.323790,33.150362,95.000000,95.000000,95.000000
58.000000,60.043479,95.000000,37.098873,37.575693,5.000000,50.250703,33.022724,95.000000,95.000000,95.000000
59.000000,60.056339,95.000000,37.098873,37.934378,5.000000,50.335767,32.971914,95.000000,95.000000,95.000000
