Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.718095,51.466308,38.171617,44.261097,23.420331,53.669934,46.800000,82.000000,53.700000,57.000000
1.000000,67.738755,65.327650,38.171617,44.840507,20.644099,49.731028,46.128911,87.767682,54.181935,57.597168
2.000000,67.717789,67.183660,38.171617,44.635360,18.113338,49.666441,45.773119,84.259141,54.419460,58.170649
3.000000,67.755015,69.648934,38.171617,44.166865,15.649879,49.679113,45.990372,81.010343,55.211247,58.948853
4.000000,67.751018,73.199958,38.171617,44.101731,13.085489,49.560747,46.406692,80.469556,56.209222,59.920444
5.000000,67.727839,76.946006,38.171617,44.164609,10.469867,49.347602,46.600120,80.843811,57.374698,61.074443
6.000000,67.733221,81.263124,38.171617,44.133914,7.792327,48.803550,46.404728,79.341170,58.974529,62.431901
7.000000,67.740561,87.637662,38.171617,43.796586,5.099913,47.161349,46.377625,79.836124,60.963231,63.812464
8.000000,67.747870,84.290799,38.171617,43.204037,5.000000,49.750703,46.335404,81.936261,63.008578,65.442243
9.000000,67.736173,89.574776,38.171617,43.305551,5.000000,49.706581,46.241776,81.428451,65.782727,67.081237
10.000000,67.754101,92.658683,38.171617,42.842308,5.000000,49.773184,46.242427,82.554651,68.514869,68.784517
11.000000,67.722285,95.000000,38.171617,42.862175,5.000000,49.750157,46.139296,80.767792,72.085369,70.599577
12.000000,67.753616,95.000000,38.171617,42.338156,5.000000,49.702345,45.864508,84.415216,75.656814,72.383600
13.000000,67.736797,95.000000,38.171617,42.443734,5.000000,49.694335,45.756625,81.153113,79.379001,74.288919
14.000000,67.741000,95.000000,38.171617,42.239656,5.000000,49.780389,45.429830,81.284077,83.652181,76.172070
15.000000,67.743212,95.000000,38.171617,42.036572,5.000000,49.662221,45.126086,79.703069,88.120232,78.053079
16.000000,67.759209,95.000000,38.171617,41.624334,5.000000,49.769011,44.885152,79.094228,92.756039,80.029061
17.000000,67.785074,95.000000,38.171617,41.406501,5.000000,49.720316,44.668498,80.399313,95.000000,82.009307
18.000000,67.752990,95.000000,38.171617,41.605632,5.000000,49.743617,44.246973,82.420774,95.000000,83.970248
19.000000,67.765177,95.000000,38.171617,41.310798,5.000000,49.726467,43.893543,80.313602,95.000000,85.933053
20.000000,67.762718,95.000000,38.171617,41.049496,5.000000,49.706300,43.556499,82.482318,95.000000,87.820616
21.000000,67.763452,95.000000,38.171617,40.992805,5.000000,49.758327,43.203828,82.500031,95.000000,89.769128
22.000000,67.756399,95.000000,38.171617,41.062304,5.000000,49.688059,42.839664,83.338584,95.000000,91.643892
23.000000,67.751340,95.000000,38.171617,40.805521,5.000000,49.764298,42.511158,83.147500,95.000000,93.521105
24.000000,67.751057,95.000000,38.171617,40.671827,5.000000,49.684585,42.163182,82.898837,95.000000,95.000000
25.000000,67.765509,95.000000,38.171617,40.616918,5.000000,49.698976,41.724581,82.961935,95.000000,95.000000
26.000000,67.752617,95.000000,38.171617,40.555803,5.000000,49.709978,41.344065,84.956587,95.000000,95.000000
27.000000,67.768033,95.000000,38.171617,40.938758,5.000000,49.723382,41.014742,85.595676,95.000000,95.000000
28.000000,67.763931,95.000000,38.171617,40.326426,5.000000,49.722989,40.659359,86.677324,95.000000,95.000000
29.000000,67.748434,95.000000,38.171617,39.944035,5.000000,49.746359,40.341466,89.255910,95.000000,95.000000
30.000000,67.740418,95.000000,38.171617,40.043485,5.000000,49.724712,40.006206,87.549187,95.000000,95.000000
31.000000,67.753832,95.000000,38.171617,39.921692,5.000000,49.636691,39.689432,88.571161,95.000000,95.000000
32.000000,67.758498,95.000000,38.171617,40.023061,5.000000,49.719015,39.336648,89.324668,95.000000,95.000000
33.000000,67.740942,95.000000,38.171617,39.984613,5.000000,49.689773,39.080879,90.698156,95.000000,95.000000
34.000000,67.743167,95.000000,38.171617,39.449424,5.000000,49.718046,38.852249,88.545547,95.000000,95.000000
35.000000,67.724873,95.000000,38.171617,39.422327,5.000000,49.651335,38.449974,92.789964,95.000000,95.000000
36.000000,67.745185,95.000000,38.171617,39.379666,5.000000,49.647137,38.181315,90.303954,95.000000,95.000000
37.000000,67.752902,95.000000,38.171617,39.604696,5.000000,49.757697,37.945442,89.148891,95.000000,95.000000
