Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.557125,52.970864,36.889082,44.474984,23.062790,53.114964,46.800000,82.000000,53.700000,57.000000
1.000000,65.546178,69.445842,36.889082,51.149655,19.668815,49.484646,45.983132,79.093725,54.191297,57.636879
2.000000,65.549107,69.914112,36.889082,51.943688,16.651721,49.398148,46.411489,71.680711,54.514309,58.248726
3.000000,65.557010,73.104619,36.889082,52.797787,13.579738,49.482608,47.763927,64.910973,55.304876,59.130343
4.000000,65.551657,77.516955,36.889082,52.618610,10.383114,49.171883,48.886795,58.408337,56.532565,60.203372
5.000000,65.549945,83.183275,36.889082,52.303175,7.094864,48.165648,49.394136,57.921491,57.936554,61.477633
6.000000,65.549015,84.339936,36.889082,51.838796,5.000000,49.140122,49.706098,52.310651,59.592312,62.948442
7.000000,65.542443,87.159984,36.889082,51.799543,5.000000,49.661126,50.081023,47.825744,61.538135,64.509216
8.000000,65.563831,92.063525,36.889082,51.625744,5.000000,49.524309,50.619734,48.033159,64.032597,66.161808
9.000000,65.550007,95.000000,36.889082,50.498178,5.000000,49.622970,50.938908,42.304320,66.821399,67.881792
10.000000,65.550604,95.000000,36.889082,50.929901,5.000000,49.534121,51.021888,43.719489,69.994587,69.744432
11.000000,65.552908,95.000000,36.889082,50.131700,5.000000,49.536698,51.193761,38.906091,73.572587,71.696065
12.000000,65.564086,95.000000,36.889082,50.337749,5.000000,49.533980,51.248572,38.947099,77.110816,73.663723
13.000000,65.544078,95.000000,36.889082,50.227750,5.000000,49.531168,51.224842,39.688530,81.420529,75.674271
14.000000,65.559059,95.000000,36.889082,49.237856,5.000000,49.518491,51.117889,41.290553,85.817040,77.740947
15.000000,65.549113,95.000000,36.889082,49.352035,5.000000,49.638575,50.981753,40.760054,90.696289,79.809009
16.000000,65.550073,95.000000,36.889082,48.805649,5.000000,49.505451,50.841567,39.938322,95.000000,81.901594
17.000000,65.544923,95.000000,36.889082,48.388927,5.000000,49.565791,50.537988,38.609494,95.000000,84.032482
18.000000,65.540665,95.000000,36.889082,48.198098,5.000000,49.558519,50.387070,41.073258,95.000000,86.131473
19.000000,65.541929,95.000000,36.889082,48.331543,5.000000,49.539087,50.155391,41.730702,95.000000,88.222627
20.000000,65.556320,95.000000,36.889082,48.710376,5.000000,49.427031,49.857068,41.270567,95.000000,90.287330
21.000000,65.543347,95.000000,36.889082,48.683273,5.000000,49.505693,49.560801,37.192544,95.000000,92.319157
22.000000,65.549898,95.000000,36.889082,48.584860,5.000000,49.515711,49.221023,37.925002,95.000000,94.372969
23.000000,65.560601,95.000000,36.889082,47.777082,5.000000,49.591085,48.841151,40.969646,95.000000,95.000000
24.000000,65.548580,95.000000,36.889082,47.930635,5.000000,49.529380,48.460376,40.712565,95.000000,95.000000
25.000000,65.542154,95.000000,36.889082,47.868898,5.000000,49.501714,48.109715,40.417286,95.000000,95.000000
26.000000,65.564905,95.000000,36.889082,47.427859,5.000000,49.462162,47.711420,43.061174,95.000000,95.000000
27.000000,65.561124,95.000000,36.889082,46.896571,5.000000,49.577131,47.381566,43.749316,95.000000,95.000000
28.000000,65.547420,95.000000,36.889082,47.435568,5.000000,49.520054,47.054765,45.608344,95.000000,95.000000
29.000000,65.543849,95.000000,36.889082,47.312040,5.000000,49.524183,46.627832,42.830921,95.000000,95.000000
30.000000,65.558964,95.000000,36.889082,46.966626,5.000000,49.494565,46.295211,41.983359,95.000000,95.000000
31.000000,65.556235,95.000000,36.889082,46.144527,5.000000,49.556844,45.945655,44.608444,95.000000,95.000000
32.000000,65.563308,95.000000,36.889082,46.835911,5.000000,49.415090,45.586602,43.634400,95.000000,95.000000
33.000000,65.540409,95.000000,36.889082,46.558005,5.000000,49.549273,45.351038,40.048064,95.000000,95.000000
34.000000,65.557487,95.000000,36.889082,46.238838,5.000000,49.470723,45.013507,43.052102,95.000000,95.000000
35.000000,65.553061,95.000000,36.889082,46.993464,5.000000,49.477933,44.593899,46.582642,95.000000,95.000000
36.000000,65.570641,95.000000,36.889082,45.875814,5.000000,49.453380,44.352840,46.467031,95.000000,95.000000
37.000000,65.554843,95.000000,36.889082,46.300242,5.000000,49.529660,43.997100,44.605973,95.000000,95.000000
38.000000,65.549269,95.000000,36.889082,46.222437,5.000000,49.576317,43.797799,43.840971,95.000000,95.000000
39.000000,65.549583,95.000000,36.889082,46.351974,5.000000,49.520210,43.518444,47.803229,95.000000,95.000000
40.000000,65.547274,95.000000,36.889082,46.117293,5.000000,49.558383,43.191543,46.674425,95.000000,95.000000
41.000000,65.548488,95.000000,36.889082,46.173069,5.000000,49.546400,42.920149,47.227425,95.000000,95.000000
42.000000,65.552500,95.000000,36.889082,45.994071,5.000000,49.590832,42.772198,46.519751,95.000000,95.000000
43.000000,65.566108,95.000000,36.889082,46.678000,5.000000,49.534740,42.504747,51.291992,95.000000,95.000000
44.000000,65.562808,95.000000,36.889082,46.239497,5.000000,49.463799,42.321209,48.846779,95.000000,95.000000
45.000000,65.573072,95.000000,36.889082,45.752019,5.000000,49.433309,42.114681,48.295408,95.000000,95.000000
46.000000,65.562550,95.000000,36.889082,45.502574,5.000000,49.445276,41.946341,50.200369,95.000000,95.000000
47.000000,65.552601,95.000000,36.889082,45.873163,5.000000,49.453625,41.803449,49.005482,95.000000,95.000000
48.000000,65.553678,95.000000,36.889082,45.667894,5.000000,49.527872,41.604829,46.267005,95.000000,95.000000
49.000000,65.546114,95.000000,36.889082,45.861106,5.000000,49.497987,41.421974,47.763618,95.000000,95.000000
50.000000,65.545296,95.000000,36.889082,45.972284,5.000000,49.426854,41.309097,48.398588,95.000000,95.000000
51.000000,65.558260,95.000000,36.889082,45.628204,5.000000,49.456292,41.087703,50.758996,95.000000,95.000000
52.000000,65.577131,95.000000,36.889082,45.441921,5.000000,49.528379,41.102353,51.037474,95.000000,95.000000
53.000000,65.556517,95.000000,36.889082,45.625987,5.000000,49.570861,40.889448,49.655501,95.000000,95.000000
54.000000,65.538379,95.000000,36.889082,45.438956,5.000000,49.503259,40.801563,51.585914,95.000000,95.000000
55.000000,65.545388,95.000000,36.889082,45.334480,5.000000,49.496055,40.685825,50.934432,95.000000,95.000000
56.000000,65.554800,95.000000,36.889082,45.241782,5.000000,49.490184,40.539085,49.166705,95.000000,95.000000
