Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.773881,51.767025,37.761896,44.337516,23.310010,53.685522,46.800000,82.000000,53.700000,57.000000
1.000000,67.758974,66.371514,37.761896,49.042357,20.378094,49.795842,46.079383,78.784118,54.152506,57.614973
2.000000,67.774028,68.110746,37.761896,50.601310,17.692765,49.659725,46.242886,75.531199,54.380415,58.174969
3.000000,67.781759,70.928088,37.761896,50.372904,14.995938,49.583912,47.376709,70.828762,55.179977,59.048433
4.000000,67.782489,74.434377,37.761896,50.069712,12.294940,49.546655,48.205266,64.237790,56.195811,60.027156
5.000000,67.779115,78.806860,37.761896,50.286525,9.434385,49.093472,48.667277,62.831669,57.395266,61.270202
6.000000,67.773693,84.089264,37.761896,50.141775,6.539353,48.114597,48.931113,58.639557,59.255063,62.564526
7.000000,67.802554,83.411011,37.761896,49.825905,5.000000,49.506447,49.172545,56.681009,61.209188,64.107435
8.000000,67.798672,87.669684,37.761896,49.930192,5.000000,49.700915,49.484814,55.361050,63.374640,65.647274
9.000000,67.784685,91.708330,37.761896,49.236933,5.000000,49.682921,49.767579,51.850641,66.068459,67.306468
10.000000,67.803331,94.705516,37.761896,48.696130,5.000000,49.791612,49.937079,50.355156,69.150321,69.031657
11.000000,67.790833,95.000000,37.761896,48.354177,5.000000,49.709173,49.909930,52.018172,72.449811,70.866171
12.000000,67.810882,95.000000,37.761896,48.570149,5.000000,49.663930,49.934116,51.499120,76.205216,72.725264
13.000000,67.797675,95.000000,37.761896,47.920704,5.000000,49.670988,49.772729,49.353301,80.025167,74.656961
14.000000,67.782146,95.000000,37.761896,48.248277,5.000000,49.653058,49.681807,49.867365,84.137160,76.575881
15.000000,67.799192,95.000000,37.761896,47.279635,5.000000,49.599313,49.654588,48.808448,88.623014,78.560227
16.000000,67.785963,95.000000,37.761896,47.212391,5.000000,49.773349,49.506438,48.935922,93.571652,80.538866
17.000000,67.777755,95.000000,37.761896,47.514382,5.000000,49.769182,49.201010,48.778045,95.000000,82.603322
18.000000,67.787726,95.000000,37.761896,47.337988,5.000000,49.690088,48.925537,48.871239,95.000000,84.583249
19.000000,67.802476,95.000000,37.761896,47.344399,5.000000,49.611758,48.650554,48.068066,95.000000,86.567879
20.000000,67.782741,95.000000,37.761896,47.060696,5.000000,49.667942,48.383920,50.538921,95.000000,88.576470
21.000000,67.772324,95.000000,37.761896,46.877561,5.000000,49.659093,48.014061,47.728283,95.000000,90.509757
22.000000,67.774921,95.000000,37.761896,46.608130,5.000000,49.638824,47.619706,48.065998,95.000000,92.486449
23.000000,67.785597,95.000000,37.761896,46.042771,5.000000,49.627408,47.353108,48.161416,95.000000,94.366448
24.000000,67.788151,95.000000,37.761896,46.028974,5.000000,49.718391,47.109592,49.356313,95.000000,95.000000
25.000000,67.796939,95.000000,37.761896,46.193830,5.000000,49.715208,46.750384,49.661841,95.000000,95.000000
26.000000,67.788785,95.000000,37.761896,45.471072,5.000000,49.673326,46.274829,52.783213,95.000000,95.000000
27.000000,67.776005,95.000000,37.761896,45.621575,5.000000,49.639293,45.838654,49.750052,95.000000,95.000000
28.000000,67.775966,95.000000,37.761896,45.428484,5.000000,49.616563,45.505996,52.740299,95.000000,95.000000
29.000000,67.776145,95.000000,37.761896,45.434024,5.000000,49.683408,45.245429,54.068165,95.000000,95.000000
30.000000,67.784951,95.000000,37.761896,45.222673,5.000000,49.753579,44.920388,54.319916,95.000000,95.000000
31.000000,67.779987,95.000000,37.761896,45.177460,5.000000,49.672123,44.462612,51.190791,95.000000,95.000000
32.000000,67.804336,95.000000,37.761896,45.043625,5.000000,49.735860,44.162107,54.899677,95.000000,95.000000
33.000000,67.808089,95.000000,37.761896,44.483172,5.000000,49.579174,43.959172,52.887017,95.000000,95.000000
34.000000,67.784723,95.000000,37.761896,45.017529,5.000000,49.581725,43.513621,50.349759,95.000000,95.000000
35.000000,67.791840,95.000000,37.761896,44.973693,5.000000,49.632754,43.271083,55.594261,95.000000,95.000000
36.000000,67.799432,95.000000,37.761896,44.644034,5.000000,49.717604,42.979548,52.718626,95.000000,95.000000
37.000000,67.792752,95.000000,37.761896,44.518129,5.000000,49.676058,42.600169,57.800319,95.000000,95.000000
38.000000,67.783603,95.000000,37.761896,44.704254,5.000000,49.611608,42.338976,55.610485,95.000000,95.000000
39.000000,67.792062,95.000000,37.761896,44.492691,5.000000,49.652219,42.087320,53.062495,95.000000,95.000000
40.000000,67.822785,95.000000,37.761896,44.329769,5.000000,49.673452,41.892594,61.569964,95.000000,95.000000
41.000000,67.771659,95.000000,37.761896,44.173290,5.000000,49.649477,41.683888,59.127617,95.000000,95.000000
42.000000,67.784664,95.000000,37.761896,44.493756,5.000000,49.561742,41.391820,56.114222,95.000000,95.000000
43.000000,67.776305,95.000000,37.761896,43.977934,5.000000,49.664249,41.102386,57.219977,95.000000,95.000000
44.000000,67.784887,95.000000,37.761896,44.138408,5.000000,49.601407,40.918056,56.735739,95.000000,95.000000
45.000000,67.784089,95.000000,37.761896,44.765795,5.000000,49.648237,40.767194,56.605095,95.000000,95.000000
46.000000,67.804851,95.000000,37.761896,43.888999,5.000000,49.622351,40.614988,60.562002,95.000000,95.000000
47.000000,67.788848,95.000000,37.761896,43.778539,5.000000,49.617750,40.370062,64.037092,95.000000,95.000000
48.000000,67.811513,95.000000,37.761896,44.127202,5.000000,49.672279,40.136394,60.793913,95.000000,95.000000
49.000000,67.801140,95.000000,37.761896,44.172861,5.000000,49.637734,40.051636,58.490160,95.000000,95.000000
50.000000,67.783802,95.000000,37.761896,44.022195,5.000000,49.616577,39.918933,59.291854,95.000000,95.000000
51.000000,67.783140,95.000000,37.761896,44.034824,5.000000,49.665551,39.747674,59.271383,95.000000,95.000000
52.000000,67.786673,95.000000,37.761896,44.287343,5.000000,49.622769,39.585085,59.593010,95.000000,95.000000
53.000000,67.793480,95.000000,37.761896,43.949356,5.000000,49.598081,39.544789,56.739155,95.000000,95.000000
54.000000,67.800598,95.000000,37.761896,43.727496,5.000000,49.630177,39.459172,59.167143,95.000000,95.000000
55.000000,67.804258,95.000000,37.761896,43.963814,5.000000,49.642011,39.278601,59.747956,95.000000,95.000000
56.000000,67.814657,95.000000,37.761896,43.938671,5.000000,49.610209,39.087237,61.642384,95.000000,95.000000
57.000000,67.784795,95.000000,37.761896,43.694124,5.000000,49.651715,38.958149,61.325822,95.000000,95.000000
58.000000,67.793314,95.000000,37.761896,43.662234,5.000000,49.650543,38.902079,61.353655,95.000000,95.000000
59.000000,67.787387,95.000000,37.761896,43.765442,5.000000,49.648769,38.872778,60.987171,95.000000,95.000000
