Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.934860,54.691704,35.202646,44.274721,22.552541,52.846188,46.800000,82.000000,53.700000,57.000000
1.000000,63.933460,72.630451,35.202646,51.776939,18.455687,49.370745,46.072154,76.950788,54.062635,57.634749
2.000000,63.948640,73.756851,35.202646,52.571736,14.690455,49.237443,46.470321,69.216841,54.651986,58.360124
3.000000,63.926904,78.545542,35.202646,53.297865,10.759340,48.915622,47.767741,61.886231,55.449391,59.329777
4.000000,63.925718,85.737136,35.202646,53.080830,6.653108,47.529197,49.058439,59.379934,56.625365,60.597249
5.000000,63.922066,83.657000,35.202646,53.367514,5.000000,49.316720,49.584652,54.275060,58.210840,62.013258
6.000000,63.928787,90.420542,35.202646,52.037658,5.000000,49.488152,49.933071,49.804674,60.247530,63.555994
7.000000,63.918526,95.000000,35.202646,52.031411,5.000000,49.446512,50.480148,45.232753,62.478741,65.243664
8.000000,63.946854,95.000000,35.202646,52.156597,5.000000,49.407134,50.972162,42.539860,65.007743,67.096400
9.000000,63.927845,95.000000,35.202646,51.714341,5.000000,49.428352,51.219250,38.808931,68.324354,69.040943
10.000000,63.920975,95.000000,35.202646,50.877106,5.000000,49.478451,51.497509,39.857378,71.566183,71.138707
11.000000,63.939729,95.000000,35.202646,50.405071,5.000000,49.457691,51.512393,38.042936,75.456292,73.284875
12.000000,63.924633,95.000000,35.202646,49.716591,5.000000,49.426452,51.530047,37.619526,79.788318,75.449256
13.000000,63.914419,95.000000,35.202646,50.524125,5.000000,49.413226,51.576820,37.885595,84.209140,77.706244
14.000000,63.918639,95.000000,35.202646,49.567341,5.000000,49.402405,51.522443,38.959772,89.195961,79.992054
15.000000,63.937472,95.000000,35.202646,49.741109,5.000000,49.374218,51.401793,35.615006,94.207200,82.356544
16.000000,63.927872,95.000000,35.202646,49.401600,5.000000,49.431494,51.107902,37.485804,95.000000,84.694607
17.000000,63.914660,95.000000,35.202646,48.969425,5.000000,49.402176,50.933713,36.300352,95.000000,87.008473
18.000000,63.927130,95.000000,35.202646,49.553428,5.000000,49.406320,50.782930,38.264390,95.000000,89.372050
19.000000,63.920113,95.000000,35.202646,49.035832,5.000000,49.390939,50.441256,34.786355,95.000000,91.600295
20.000000,63.939583,95.000000,35.202646,48.626154,5.000000,49.399291,49.998275,37.632773,95.000000,93.922559
21.000000,63.922857,95.000000,35.202646,48.355956,5.000000,49.420782,49.783766,40.326656,95.000000,95.000000
22.000000,63.915945,95.000000,35.202646,48.238029,5.000000,49.459706,49.270933,38.304716,95.000000,95.000000
23.000000,63.939281,95.000000,35.202646,47.973593,5.000000,49.434412,48.942523,36.187002,95.000000,95.000000
24.000000,63.915407,95.000000,35.202646,48.322043,5.000000,49.388891,48.597489,37.718388,95.000000,95.000000
25.000000,63.928541,95.000000,35.202646,47.555445,5.000000,49.412012,48.131229,38.862151,95.000000,95.000000
26.000000,63.928655,95.000000,35.202646,46.901468,5.000000,49.394521,47.776477,39.394691,95.000000,95.000000
27.000000,63.913655,95.000000,35.202646,47.059466,5.000000,49.377793,47.314228,40.439242,95.000000,95.000000
28.000000,63.921915,95.000000,35.202646,47.413694,5.000000,49.402293,46.877759,36.905901,95.000000,95.000000
29.000000,63.923127,95.000000,35.202646,46.837879,5.000000,49.419106,46.508111,39.555007,95.000000,95.000000
30.000000,63.917387,95.000000,35.202646,46.596697,5.000000,49.346783,46.263590,41.468755,95.000000,95.000000
31.000000,63.918195,95.000000,35.202646,46.722528,5.000000,49.338466,45.788908,39.579619,95.000000,95.000000
32.000000,63.903030,95.000000,35.202646,46.257360,5.000000,49.406338,45.321909,37.309671,95.000000,95.000000
33.000000,63.950299,95.000000,35.202646,46.550831,5.000000,49.456578,45.034049,42.764913,95.000000,95.000000
34.000000,63.921767,95.000000,35.202646,46.368579,5.000000,49.332824,44.632941,39.630055,95.000000,95.000000
35.000000,63.933154,95.000000,35.202646,47.140491,5.000000,49.337681,44.318854,40.274516,95.000000,95.000000
36.000000,63.932936,95.000000,35.202646,46.578237,5.000000,49.327358,43.982492,40.554879,95.000000,95.000000
37.000000,63.917099,95.000000,35.202646,46.316183,5.000000,49.365276,43.652500,43.508829,95.000000,95.000000
38.000000,63.933418,95.000000,35.202646,46.333563,5.000000,49.384682,43.255988,42.397807,95.000000,95.000000
39.000000,63.909238,95.000000,35.202646,46.029341,5.000000,49.357456,42.990651,45.999878,95.000000,95.000000
40.000000,63.936286,95.000000,35.202646,45.955641,5.000000,49.303217,42.824981,46.729574,95.000000,95.000000
41.000000,63.919026,95.000000,35.202646,45.963631,5.000000,49.310691,42.545550,46.049718,95.000000,95.000000
42.000000,63.910671,95.000000,35.202646,45.737699,5.000000,49.339490,42.273201,46.851290,95.000000,95.000000
43.000000,63.914690,95.000000,35.202646,46.203523,5.000000,49.346312,41.953715,46.267680,95.000000,95.000000
44.000000,63.922625,95.000000,35.202646,46.156222,5.000000,49.359648,41.786902,43.695216,95.000000,95.000000
45.000000,63.912998,95.000000,35.202646,46.001475,5.000000,49.388311,41.695998,45.725029,95.000000,95.000000
46.000000,63.911953,95.000000,35.202646,46.101471,5.000000,49.415294,41.479435,47.302917,95.000000,95.000000
47.000000,63.925149,95.000000,35.202646,45.780612,5.000000,49.289284,41.153731,45.080190,95.000000,95.000000
