Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,109058.909507,73.60397,28.052814,24.888444,615.900487,955.658969,1252.647848,245.31586520000005,529.706496,749.024524,2267.547505,9900.0,3634.649326,40704.360963,35117.148984,158.221768,2912.36567,26507.273557,3984.666497,710.732045,1629.960406,240.050058,268.413496,191.096932
1.0,108112.185637,72.947668,27.959161,24.903201,615.953436,936.513729,1255.330073,245.39292500000002,529.687311,748.888247,2267.611416,9900.0,3350.804686,31013.417281,30181.170754,148.362327,2855.578103,30088.071684,3959.450519,712.667662,1642.214583,252.000129,251.623718,214.543127
2.0,106229.829533,72.320415,28.008806,24.873592,615.962196,942.228561,1257.647002,245.80697000000004,529.608523,748.452007,2267.720937,9900.0,3349.090353,35362.783456,35343.498595,148.200427,2846.668335,30566.399965,3924.89412,716.39012,1645.061167,269.351772,269.485393,218.580745
3.0,106446.055772,71.726309,28.018263,24.878003,615.979241,944.500747,1259.802515,246.1983854000001,529.478645,747.808653,2267.81429,9900.0,3344.489159,35813.330327,35453.88823,148.029102,2893.365125,30679.773107,3677.757214,719.799691,1648.367968,290.607245,295.709388,220.28686
4.0,106743.949208,71.294854,27.977487,24.907196,615.997072,945.351962,1261.836337,246.38772920000008,529.298756,747.013494,2268.786207,9900.0,3335.303842,35933.989579,35569.760902,147.743862,2941.681334,30632.090514,3485.286309,724.737724,1652.965978,314.869972,340.353035,220.920612
5.0,106745.969609,70.984041,28.006007,24.903315,615.996424,945.02076,1263.807156,246.4679192,529.065977,746.083319,2268.153029,9900.0,3313.108228,35488.322172,35117.778625,146.945956,2957.299313,30499.455788,3431.550796,732.546123,1657.082119,341.629424,427.75394,220.911344
6.0,106270.716953,70.713487,27.983496,24.874453,615.99067,943.592165,1265.663023,246.58104560000007,528.775294,745.025841,2268.096537,9900.0,3249.253148,34291.630655,33732.092043,144.794237,2965.007997,30332.972381,3346.895276,740.959087,1660.353236,370.696029,625.103265,220.584556
7.0,104460.957474,70.513561,28.010476,24.919612,616.006152,944.589878,1267.356946,246.70804280000007,528.420367,743.845645,2268.699069,9900.0,3294.378192,39473.906677,42148.204762,145.907096,2978.061033,30150.978214,3299.44622,749.475707,1663.588271,401.409701,1081.50801,220.070997
8.0,108120.126513,70.351713,27.988035,24.879534,616.00814,950.835425,1268.761772,246.8081732,527.996984,742.556594,2268.674877,9900.0,3355.911967,37208.432352,36632.030462,148.387764,2993.675318,29955.634919,3235.078698,760.539654,1667.807684,431.501771,1114.021413,219.393955
9.0,108504.702428,70.237363,28.014414,24.930782,616.002612,948.317251,1270.425448,246.86040200000002,527.515548,741.24311,2268.319751,9900.0,3356.159992,36421.077037,36247.28813,148.354725,3008.35346,29840.974954,3185.85677,772.05384,1669.589932,461.671628,1114.45983,219.150096
10.0,108758.743549,70.158025,28.016015,24.915159,615.981773,948.582419,1272.011921,246.86984660000002,526.969223,739.864324,2268.159657,9900.0,3356.163373,36407.553543,36264.796305,148.34165,3016.570273,29673.313003,3276.026648,784.575627,1672.200036,491.616952,1114.469717,218.537347
11.0,109056.666826,70.013433,27.99926,24.883259,616.008147,949.028815,1273.522977,246.85654820000005,526.359515,738.441675,2268.159932,9900.0,3356.166189,36442.721873,36311.436813,148.350515,3022.663417,29519.548398,3155.985462,796.317026,1674.685011,521.027986,1114.249138,217.904805
12.0,109155.392848,69.959786,28.014179,24.902453,615.991216,949.181354,1274.985005,246.8176610000001,525.689517,736.987025,2268.598107,9900.0,3356.161616,36345.78431,36343.440441,148.325374,3017.926357,29371.049083,3050.859529,810.747417,1676.485574,549.790345,1114.424399,217.275766
13.0,109268.235298,69.992577,27.992131,24.91035,616.001296,949.685247,1276.36193,246.7806638000001,524.96236,735.503681,2268.686671,9900.0,3356.166123,36445.83872,36446.340876,148.337636,3016.08792,29218.272637,3167.270469,822.494551,1679.081972,577.692879,1114.141482,216.571418
14.0,109288.362746,69.945087,28.018146,24.904767,616.016211,949.807945,1277.710153,246.71831180000004,524.18303,734.00252,2268.346356,9900.0,3356.159297,36368.809203,36370.798268,148.303674,3019.932529,29074.668739,3196.980635,836.990236,1679.875994,604.652518,1114.451983,215.883543
15.0,109467.952318,69.875621,28.002399,24.860704,616.009896,950.134143,1278.996479,246.61266080000004,523.357416,732.489053,2268.652107,9900.0,3356.165362,36361.728105,36361.709669,148.31625,3008.899962,28933.593775,3045.129228,849.677752,1681.888169,630.501618,1114.245202,215.172971
16.0,109456.683247,69.928258,27.997578,24.914767,615.986808,950.623859,1280.214547,246.51740840000008,522.492427,730.977139,2268.435406,9900.0,3356.163278,36481.345481,36482.757315,148.307938,2996.901535,28801.427404,3103.937262,863.870292,1683.087189,655.187565,1114.178507,214.481519
17.0,109512.800917,69.947758,28.001842,24.912135,615.998342,950.90259,1281.376416,246.41716100000005,521.594125,729.465516,2268.345909,9900.0,3356.162263,36479.598627,36480.689238,148.296403,2986.214413,28667.593905,3068.741936,875.342585,1684.016344,678.644597,1114.222163,213.751629
18.0,109588.693179,70.001419,28.010751,24.889935,616.001007,951.060501,1282.502283,246.30091339999998,520.669682,727.963561,2268.235573,9900.0,3356.161128,36427.943857,36428.895491,148.282717,2982.405092,28542.711226,3082.916684,866.149369,1684.633248,700.841694,1114.3225,213.056201
19.0,109662.638423,70.047183,28.002734,24.891845,616.001664,951.400218,1283.572441,246.14937680000003,519.726527,726.477963,2267.952094,9900.0,3356.163572,36469.826873,36470.439952,148.283968,2962.83957,28425.328196,3093.511062,859.060065,1685.866443,721.742835,1114.215518,212.373857
20.0,109728.305724,70.098508,27.998969,24.890999,615.991093,951.680648,1284.592474,246.01928000000004,518.773414,725.013319,2267.880364,9900.0,3356.163275,36492.041889,36492.650239,148.281276,2951.099524,28308.041191,3221.012634,853.538938,1685.323253,741.334646,1114.160349,211.673294
21.0,109788.64519,70.063733,27.989052,24.900442,615.992001,952.029049,1285.554465,245.87088440000002,517.816384,723.573561,2267.62764,9900.0,3356.164174,36550.675082,36551.136573,148.283942,2934.011987,28199.923789,3080.572702,849.182745,1684.910397,759.60718,1114.030172,211.014165
22.0,109736.672155,70.143038,28.01147,24.929397,616.006119,952.196774,1286.48679,245.72527340000002,516.860052,722.16482,2268.779079,9900.0,3356.159469,36541.031802,36542.861997,148.252506,2916.9983,28093.619819,3059.541521,845.687025,1685.621435,776.632814,1114.302912,210.349046
23.0,109923.889872,70.248171,27.967509,24.907686,615.999306,952.695777,1287.328239,245.57783540000003,515.908059,720.785766,2268.861318,9900.0,3356.1673,36654.38568,36653.591297,148.292822,2898.255937,27988.978665,3212.10543,842.816447,1684.171125,792.316755,1113.749537,209.679845
24.0,109956.845738,70.25278,27.984697,24.890809,616.000615,952.68035,1288.168097,245.43237740000006,514.9648,719.443207,2268.897769,9900.0,3356.159795,36575.592708,36576.691254,148.271622,2884.033961,27897.608063,3224.969749,840.392088,1683.802509,806.749668,1113.952371,209.084071
