Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.874004,50.228835,39.605219,44.187321,23.864659,53.775044,46.800000,82.000000,53.700000,57.000000
1.000000,65.881504,58.886885,39.605219,49.401289,21.712745,51.268508,46.090757,80.243937,54.038075,57.546961
2.000000,65.881459,65.637547,39.605219,49.968457,19.681044,49.098303,46.354381,73.247538,54.303521,57.989243
3.000000,65.902887,65.994034,39.605219,50.602635,17.999995,49.165823,47.375699,69.727464,54.898340,58.693062
4.000000,65.886759,68.936048,39.605219,50.552134,16.218851,49.019603,48.168885,64.422508,55.664285,59.506946
5.000000,65.881771,71.645724,39.605219,50.168135,14.481776,49.086125,48.575663,62.029129,56.816910,60.493475
6.000000,65.873900,74.824400,39.605219,50.144823,12.680603,48.923982,48.847884,60.494074,58.178379,61.651156
7.000000,65.889763,77.860766,39.605219,50.762160,10.848684,48.841123,49.266917,56.658718,59.659153,62.825943
8.000000,65.884223,80.797398,39.605219,49.604714,9.061408,48.731019,49.516374,57.273740,61.497618,64.160106
9.000000,65.887283,84.222213,39.605219,49.473824,7.238572,48.362238,49.728535,55.340370,63.663663,65.577804
10.000000,65.890344,88.357117,39.605219,49.525111,5.483510,47.608998,49.945682,49.527929,66.200564,67.030546
11.000000,65.892054,87.007645,39.605219,49.356887,5.000000,49.013287,49.970624,51.327750,68.993707,68.675390
12.000000,65.883885,91.423089,39.605219,48.820341,5.000000,49.052757,50.012123,50.341627,72.238851,70.217093
13.000000,65.886529,94.189218,39.605219,48.845823,5.000000,49.120146,49.968564,51.775790,75.587567,71.867941
14.000000,65.879920,95.000000,39.605219,48.840881,5.000000,49.178889,49.999740,47.269617,79.327713,73.488510
15.000000,65.890636,95.000000,39.605219,48.283840,5.000000,49.071591,49.902831,51.140984,83.138309,75.202008
16.000000,65.875452,95.000000,39.605219,48.088808,5.000000,49.073169,49.747928,50.252254,87.124509,76.893042
17.000000,65.892853,95.000000,39.605219,48.034931,5.000000,49.114565,49.532965,48.287035,91.601230,78.659971
18.000000,65.877472,95.000000,39.605219,47.762385,5.000000,49.076377,49.353990,47.047426,95.000000,80.396485
19.000000,65.888295,95.000000,39.605219,47.203785,5.000000,49.085749,49.124912,51.788433,95.000000,82.094310
20.000000,65.874639,95.000000,39.605219,46.846473,5.000000,49.056433,48.918416,51.499974,95.000000,83.858026
21.000000,65.873147,95.000000,39.605219,47.364212,5.000000,49.048453,48.580969,47.156591,95.000000,85.561009
22.000000,65.879811,95.000000,39.605219,46.906240,5.000000,49.042804,48.341563,50.325921,95.000000,87.283535
23.000000,65.894388,95.000000,39.605219,46.930870,5.000000,49.045950,47.987677,49.786402,95.000000,88.963568
24.000000,65.895504,95.000000,39.605219,47.137590,5.000000,49.049939,47.786836,48.661493,95.000000,90.684302
25.000000,65.901610,95.000000,39.605219,46.545044,5.000000,49.043457,47.375583,48.292719,95.000000,92.314642
26.000000,65.899265,95.000000,39.605219,46.639526,5.000000,49.048966,47.174594,50.052301,95.000000,93.928202
27.000000,65.873904,95.000000,39.605219,45.796978,5.000000,49.139669,46.869626,51.014645,95.000000,95.000000
28.000000,65.890006,95.000000,39.605219,46.987620,5.000000,49.069901,46.465269,47.494258,95.000000,95.000000
29.000000,65.885212,95.000000,39.605219,46.095840,5.000000,49.064927,46.078066,50.810218,95.000000,95.000000
30.000000,65.885857,95.000000,39.605219,45.975624,5.000000,49.080028,45.822914,51.833365,95.000000,95.000000
31.000000,65.876944,95.000000,39.605219,46.458744,5.000000,49.068849,45.564911,55.313097,95.000000,95.000000
32.000000,65.884860,95.000000,39.605219,45.468609,5.000000,48.988967,45.236838,50.135430,95.000000,95.000000
33.000000,65.901384,95.000000,39.605219,45.688716,5.000000,49.006302,44.842388,50.860839,95.000000,95.000000
34.000000,65.878078,95.000000,39.605219,46.283948,5.000000,49.159750,44.573620,53.471305,95.000000,95.000000
35.000000,65.882396,95.000000,39.605219,45.479648,5.000000,49.099382,44.382864,54.695122,95.000000,95.000000
36.000000,65.879264,95.000000,39.605219,45.506257,5.000000,49.031400,44.053096,55.383355,95.000000,95.000000
37.000000,65.876810,95.000000,39.605219,45.492254,5.000000,49.165750,43.802632,54.207222,95.000000,95.000000
38.000000,65.884661,95.000000,39.605219,45.870243,5.000000,49.010517,43.509696,56.254345,95.000000,95.000000
39.000000,65.893895,95.000000,39.605219,44.948972,5.000000,49.075045,43.285734,56.159462,95.000000,95.000000
40.000000,65.882368,95.000000,39.605219,45.122049,5.000000,49.130351,43.101489,55.313885,95.000000,95.000000
41.000000,65.874992,95.000000,39.605219,45.617429,5.000000,49.076879,42.886386,56.604770,95.000000,95.000000
42.000000,65.877473,95.000000,39.605219,44.986216,5.000000,48.941034,42.528916,55.729222,95.000000,95.000000
43.000000,65.893394,95.000000,39.605219,44.997098,5.000000,49.169027,42.358066,58.042487,95.000000,95.000000
44.000000,65.883307,95.000000,39.605219,45.433921,5.000000,49.069312,42.207891,57.693582,95.000000,95.000000
45.000000,65.889318,95.000000,39.605219,45.045430,5.000000,49.075726,41.965018,56.066232,95.000000,95.000000
46.000000,65.869112,95.000000,39.605219,45.011866,5.000000,49.024108,41.762137,56.826274,95.000000,95.000000
47.000000,65.895394,95.000000,39.605219,44.498787,5.000000,49.035935,41.590406,57.650949,95.000000,95.000000
48.000000,65.873141,95.000000,39.605219,45.091289,5.000000,49.161820,41.452381,57.719074,95.000000,95.000000
49.000000,65.875881,95.000000,39.605219,45.040394,5.000000,49.075735,41.251738,57.390867,95.000000,95.000000
50.000000,65.892836,95.000000,39.605219,44.414183,5.000000,49.028548,41.051401,59.327093,95.000000,95.000000
51.000000,65.862168,95.000000,39.605219,44.711160,5.000000,49.055767,40.942439,58.864851,95.000000,95.000000
52.000000,65.882791,95.000000,39.605219,44.523533,5.000000,49.084068,40.872812,59.051867,95.000000,95.000000
53.000000,65.894382,95.000000,39.605219,44.381359,5.000000,49.031947,40.709010,59.390396,95.000000,95.000000
54.000000,65.902324,95.000000,39.605219,44.619153,5.000000,48.944875,40.527002,61.020572,95.000000,95.000000
55.000000,65.867821,95.000000,39.605219,44.396669,5.000000,48.997767,40.422871,60.266924,95.000000,95.000000
56.000000,65.901496,95.000000,39.605219,44.789934,5.000000,49.091072,40.267521,57.884455,95.000000,95.000000
57.000000,65.879268,95.000000,39.605219,44.421428,5.000000,49.003689,40.093100,59.340345,95.000000,95.000000
58.000000,65.894368,95.000000,39.605219,44.518532,5.000000,49.110588,40.040729,60.070899,95.000000,95.000000
59.000000,65.909278,95.000000,39.605219,44.803431,5.000000,48.982853,40.021952,61.258614,95.000000,95.000000
