Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,108859.864173,74.05535,27.983708,24.915357,616.094036,954.980178,1252.665287,245.31602720000006,529.706496,749.024524,2198.947979,9900.0,3609.72653,40019.951903,34508.30319,157.061213,2922.814823,26507.273499,3998.962914,710.733581,1629.964488,240.189706,282.557887,191.096932
1.0,107137.308861,73.91493,27.99747,24.902978,616.054878,933.504525,1255.479254,245.19039080000007,529.6865,748.883858,2199.117009,9900.0,3251.792845,28570.856532,26203.499847,144.705805,2876.080977,27375.681404,4061.280765,713.919392,1642.60598,252.957513,257.993964,196.917546
2.0,104320.777074,73.751131,27.949488,24.892239,616.01905,939.85718,1257.765733,245.33659400000002,529.603207,748.422135,2198.742297,9900.0,3244.172982,34134.726242,34248.693159,144.261203,2856.138781,27231.072902,3978.553563,715.568883,1645.599958,271.573475,274.136532,196.265731
3.0,104412.020419,73.666448,28.006745,24.882175,616.018594,942.448625,1259.874844,245.5119572000001,529.465272,747.738291,2198.904051,9900.0,3239.790341,34568.435775,34241.095394,144.053538,2868.808853,27079.801122,3916.848043,720.496521,1649.605361,294.364293,300.398718,195.528075
4.0,104623.707263,73.624152,28.001516,24.912842,616.010239,943.110682,1261.890558,245.58626120000005,529.274867,746.894396,2198.729533,9900.0,3231.122367,34594.86711,34262.895985,143.749751,2896.950458,26912.430939,3988.817631,726.25422,1653.534888,320.438579,344.20172,194.649324
5.0,104719.019181,73.509568,28.013297,24.865909,615.997402,942.812368,1263.84385,245.5510964,529.028242,745.904272,2198.347006,9900.0,3209.705168,34151.171583,33798.617669,143.001574,2901.69278,26719.799664,3927.550815,733.411919,1657.654107,349.175166,430.059896,193.567894
6.0,104099.867532,73.440343,28.006581,24.907553,616.007562,941.451193,1265.687616,245.53072580000008,528.721123,744.783057,2198.704036,9900.0,3148.847573,33046.602641,32547.885515,140.932409,2897.425808,26524.106027,3907.718581,741.713179,1661.832116,380.414718,624.750736,192.424891
7.0,102644.326104,73.391414,28.006337,24.881307,616.011453,943.360679,1267.359858,245.5300742000001,528.34535,743.525125,2198.684649,9900.0,3198.93984,38510.615581,40622.074997,142.2815,2889.874673,26313.246158,3978.75747,752.279921,1664.601328,413.121499,1064.75419,191.152978
8.0,106017.72612,73.29644,27.982717,24.891785,616.017946,948.436932,1268.758922,245.53884560000003,527.899666,742.162835,2198.685821,9900.0,3250.598227,35818.427614,35335.217861,144.388241,2885.30071,26124.878152,3950.083918,762.875726,1669.92403,445.434206,1091.967093,189.999286
9.0,106396.797697,73.228133,28.003532,24.918017,616.002203,946.13864,1270.394465,245.51931740000003,527.390535,740.761352,2198.420498,9900.0,3250.76218,35127.810818,34967.04865,144.360272,2885.231684,25996.114179,3818.155675,775.098494,1670.961519,477.902984,1092.297903,189.212525
10.0,106658.138489,73.260852,27.9781,24.923216,616.009556,946.637675,1271.925958,245.45381900000004,526.812468,739.288744,2198.915911,9900.0,3250.767611,35229.612094,35095.217266,144.372058,2886.610561,25832.596717,3872.870061,787.631174,1674.247285,510.164612,1091.9628,188.182051
