Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.299800,49.243116,39.909274,44.226806,23.818989,53.746668,46.800000,82.000000,53.700000,57.000000
1.000000,58.342857,56.883966,39.909274,46.291073,21.723118,51.217810,46.022424,83.184522,54.043365,57.513707
2.000000,58.316285,62.884189,39.909274,46.559987,19.743881,49.288241,46.048290,79.082115,54.074952,57.847715
3.000000,58.297266,63.197979,39.909274,46.787639,18.040500,49.285230,46.609053,78.537186,54.705383,58.390903
4.000000,58.278275,65.467582,39.909274,46.813396,16.348558,49.281801,47.045422,79.422972,55.225683,59.102893
5.000000,58.299510,68.168374,39.909274,46.648446,14.590362,49.157150,47.306650,75.905319,56.057286,59.890291
6.000000,58.281498,70.665429,39.909274,46.791403,12.789806,49.134249,47.315647,73.485065,57.235203,60.844072
7.000000,58.288867,73.115247,39.909274,46.430607,11.020057,49.104128,47.450666,70.534920,58.496544,61.848942
8.000000,58.277263,75.808099,39.909274,46.622160,9.239191,48.937324,47.616315,72.893430,59.773061,62.930061
9.000000,58.260976,78.781625,39.909274,46.469061,7.428378,48.566600,47.656542,69.002446,61.575412,64.094825
10.000000,58.291245,82.200975,39.909274,46.042049,5.652950,47.913143,47.720300,68.040425,63.664319,65.331339
11.000000,58.277935,80.674619,39.909274,45.391618,5.000000,49.236017,47.719411,71.720073,65.791834,66.695540
12.000000,58.275686,84.591581,39.909274,45.939471,5.000000,49.245414,47.618435,70.990190,68.354769,68.006649
13.000000,58.265179,87.042741,39.909274,45.670225,5.000000,49.289549,47.526543,69.688217,71.218640,69.316996
14.000000,58.275118,89.360895,39.909274,45.794389,5.000000,49.254410,47.453632,66.398186,74.279890,70.670664
15.000000,58.269708,91.452070,39.909274,45.426047,5.000000,49.271318,47.306796,67.730746,77.609277,72.102045
16.000000,58.288856,93.569847,39.909274,45.443994,5.000000,49.284823,47.087518,68.809701,81.053293,73.483941
17.000000,58.261561,95.000000,39.909274,45.101569,5.000000,49.290622,46.906181,68.204881,84.643095,74.900817
18.000000,58.275775,95.000000,39.909274,45.420208,5.000000,49.271985,46.694591,67.390997,88.435339,76.351184
19.000000,58.268637,95.000000,39.909274,45.370297,5.000000,49.324830,46.536211,66.404532,92.370808,77.725224
20.000000,58.264564,95.000000,39.909274,44.305411,5.000000,49.184573,46.260746,68.667741,95.000000,79.132930
21.000000,58.272589,95.000000,39.909274,44.301783,5.000000,49.282001,46.003111,67.589375,95.000000,80.569056
22.000000,58.276757,95.000000,39.909274,44.808917,5.000000,49.276685,45.759050,65.011330,95.000000,81.931050
23.000000,58.260399,95.000000,39.909274,44.633946,5.000000,49.234822,45.455305,70.312797,95.000000,83.372170
24.000000,58.273562,95.000000,39.909274,44.318676,5.000000,49.284390,45.242538,74.355133,95.000000,84.694946
25.000000,58.256190,95.000000,39.909274,44.497031,5.000000,49.246420,44.914141,73.258676,95.000000,86.035740
26.000000,58.251734,95.000000,39.909274,44.066433,5.000000,49.238365,44.584387,72.196586,95.000000,87.328740
27.000000,58.259532,95.000000,39.909274,44.139878,5.000000,49.227336,44.360160,70.459847,95.000000,88.638549
28.000000,58.266265,95.000000,39.909274,44.013424,5.000000,49.230899,44.225894,70.815227,95.000000,89.912725
29.000000,58.279566,95.000000,39.909274,43.706985,5.000000,49.333015,44.040316,71.966048,95.000000,91.116968
30.000000,58.272020,95.000000,39.909274,43.818281,5.000000,49.273243,43.619025,71.067918,95.000000,92.337448
31.000000,58.271103,95.000000,39.909274,43.915767,5.000000,49.293376,43.243243,73.294955,95.000000,93.560415
