Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.412589,49.768298,38.596002,44.183582,23.363392,54.021719,46.800000,82.000000,53.700000,57.000000
1.000000,58.431618,61.988736,38.596002,50.609941,20.663236,50.433132,46.069350,80.411795,54.081697,57.559590
2.000000,58.394563,63.033857,38.596002,50.640422,18.182584,50.384619,46.386254,73.036028,54.333532,57.966360
3.000000,58.397894,65.209588,38.596002,51.648681,15.696148,50.354741,47.534997,66.441035,54.702399,58.607642
4.000000,58.377978,68.091945,38.596002,51.902708,13.118200,50.277666,48.551778,62.521952,55.410756,59.403515
5.000000,58.360323,71.107199,38.596002,51.820128,10.511340,50.093718,49.036216,58.659246,56.541381,60.302948
6.000000,58.364838,74.567147,38.596002,51.229371,7.862063,49.601972,49.287527,55.303922,57.676973,61.301465
7.000000,58.370804,80.238538,38.596002,51.553475,5.189759,47.923616,49.695555,53.684229,59.049105,62.441526
8.000000,58.360950,76.539743,38.596002,51.433999,5.000000,50.477438,50.067679,51.273462,60.773114,63.765388
9.000000,58.361376,81.124895,38.596002,50.589351,5.000000,50.421466,50.288571,48.010944,62.831446,65.025769
10.000000,58.358601,83.836556,38.596002,51.045441,5.000000,50.403677,50.459213,44.356425,65.074974,66.384731
11.000000,58.367662,86.203983,38.596002,51.183981,5.000000,50.434164,50.698981,45.520507,67.467688,67.801733
12.000000,58.370646,88.440243,38.596002,50.111100,5.000000,50.440835,50.851592,45.461932,70.355914,69.265830
13.000000,58.353671,90.681169,38.596002,49.709538,5.000000,50.428155,50.714962,46.153115,73.363412,70.706568
14.000000,58.372466,93.112147,38.596002,49.911586,5.000000,50.339874,50.749421,43.789653,76.739005,72.215023
15.000000,58.361461,95.000000,38.596002,50.469976,5.000000,50.408032,50.676000,46.290769,80.225923,73.716038
16.000000,58.357678,95.000000,38.596002,49.752182,5.000000,50.375373,50.573678,43.527783,83.995704,75.245313
17.000000,58.375635,95.000000,38.596002,49.559633,5.000000,50.438660,50.358557,42.747971,87.952503,76.801030
18.000000,58.367848,95.000000,38.596002,49.070274,5.000000,50.396588,50.246491,47.729284,92.073665,78.312989
19.000000,58.361589,95.000000,38.596002,49.491707,5.000000,50.390922,50.086952,44.697298,95.000000,79.831242
20.000000,58.375726,95.000000,38.596002,49.650774,5.000000,50.394815,49.805168,44.738234,95.000000,81.322945
21.000000,58.367233,95.000000,38.596002,48.637166,5.000000,50.375981,49.580424,46.127702,95.000000,82.778066
22.000000,58.357996,95.000000,38.596002,48.993451,5.000000,50.425665,49.465399,46.230938,95.000000,84.232597
23.000000,58.370362,95.000000,38.596002,48.467539,5.000000,50.400774,49.275126,46.305323,95.000000,85.689330
24.000000,58.353036,95.000000,38.596002,48.662765,5.000000,50.430362,48.898174,45.971521,95.000000,87.050729
25.000000,58.364403,95.000000,38.596002,48.241134,5.000000,50.460768,48.586388,45.978559,95.000000,88.447747
26.000000,58.355831,95.000000,38.596002,48.528244,5.000000,50.411552,48.408013,43.297467,95.000000,89.759894
27.000000,58.351433,95.000000,38.596002,48.166816,5.000000,50.387210,48.170290,44.121099,95.000000,91.116094
28.000000,58.350069,95.000000,38.596002,48.608232,5.000000,50.455799,47.892015,45.309323,95.000000,92.365845
29.000000,58.359337,95.000000,38.596002,47.811091,5.000000,50.344193,47.597283,47.216225,95.000000,93.562465
30.000000,58.367020,95.000000,38.596002,47.836708,5.000000,50.419708,47.321545,48.603338,95.000000,94.710034
31.000000,58.371592,95.000000,38.596002,48.171730,5.000000,50.385521,47.067390,45.300472,95.000000,95.000000
32.000000,58.370574,95.000000,38.596002,48.760384,5.000000,50.363078,46.774322,50.697039,95.000000,95.000000
33.000000,58.364044,95.000000,38.596002,47.657738,5.000000,50.421989,46.605129,47.288064,95.000000,95.000000
34.000000,58.360607,95.000000,38.596002,47.958074,5.000000,50.416479,46.262019,48.612701,95.000000,95.000000
35.000000,58.357578,95.000000,38.596002,47.749398,5.000000,50.389067,46.071256,47.015781,95.000000,95.000000
36.000000,58.355686,95.000000,38.596002,48.135317,5.000000,50.463039,45.917390,47.353777,95.000000,95.000000
37.000000,58.356205,95.000000,38.596002,47.579950,5.000000,50.445517,45.692875,50.025117,95.000000,95.000000
38.000000,58.351024,95.000000,38.596002,48.236577,5.000000,50.347188,45.528417,48.513903,95.000000,95.000000
39.000000,58.367715,95.000000,38.596002,48.532994,5.000000,50.483576,45.340659,50.341292,95.000000,95.000000
40.000000,58.381304,95.000000,38.596002,47.839785,5.000000,50.409553,45.132630,50.141150,95.000000,95.000000
41.000000,58.366189,95.000000,38.596002,48.063989,5.000000,50.368737,45.027067,45.948309,95.000000,95.000000
42.000000,58.362426,95.000000,38.596002,47.479175,5.000000,50.344592,44.769719,49.786155,95.000000,95.000000
43.000000,58.377331,95.000000,38.596002,47.531003,5.000000,50.349958,44.620111,50.471966,95.000000,95.000000
44.000000,58.367886,95.000000,38.596002,47.774095,5.000000,50.479151,44.446086,50.265832,95.000000,95.000000
45.000000,58.359918,95.000000,38.596002,47.492909,5.000000,50.388286,44.357814,53.915455,95.000000,95.000000
46.000000,58.367870,95.000000,38.596002,47.671613,5.000000,50.360753,44.217575,54.195154,95.000000,95.000000
47.000000,58.374919,95.000000,38.596002,47.648900,5.000000,50.311400,44.067023,50.551738,95.000000,95.000000
48.000000,58.363001,95.000000,38.596002,47.601909,5.000000,50.274064,44.066658,53.388014,95.000000,95.000000
49.000000,58.353925,95.000000,38.596002,47.979828,5.000000,50.274347,43.984901,51.798679,95.000000,95.000000
50.000000,58.364684,95.000000,38.596002,47.732705,5.000000,50.440752,43.823957,50.403298,95.000000,95.000000
