Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,110597.591804,73.61472,28.008364,24.916537,616.409492,949.961198,1253.361053,245.3118296,529.706496,749.024524,2092.961925,9900.0,3535.716867,35360.909822,27981.54787,154.721455,2912.543201,26507.273499,3984.909394,710.742551,1629.991626,241.411947,279.39081,191.096932
1.0,106927.173526,72.970959,27.997624,24.902478,616.238268,925.058549,1257.124741,245.37284420000006,529.679381,748.84321,2093.369053,9900.0,3234.535241,27135.999612,27928.046224,144.091163,2849.86102,29976.064419,3975.224277,713.158546,1643.993815,257.300942,267.80437,213.843091
2.0,105779.970478,72.350661,27.990475,24.916428,616.136091,935.265485,1260.270137,245.7967352000001,529.575684,748.275631,2091.931747,9900.0,3227.969146,30977.131288,30784.936327,143.838153,2843.496634,30342.117144,3822.260356,717.529558,1646.421059,279.649214,300.28354,217.174473
3.0,105844.72027,71.852492,28.024721,24.904913,616.046125,936.310747,1263.339591,246.17971220000007,529.410536,747.469359,2092.184503,9900.0,3207.911908,30782.963446,30394.118624,143.122537,2889.729451,30398.316665,3720.663482,721.808121,1651.924078,307.089639,369.587133,218.507753
4.0,105399.926174,71.40799,27.97146,24.905534,616.056037,934.905905,1266.289626,246.35944580000006,529.183102,746.469035,2092.065589,9900.0,3135.457139,29407.892159,28764.815748,140.734631,2935.151489,30289.13518,3558.450599,728.627435,1657.205881,339.069407,554.412918,218.716596
5.0,103488.719462,71.063844,28.002179,24.895719,616.010989,938.733679,1269.059142,246.43923980000008,528.886732,745.274187,2091.656892,9900.0,3195.60808,36587.550595,38503.274408,142.347064,2953.065025,30080.091416,3439.232995,738.29195,1660.99102,373.793473,1065.395746,218.188289
6.0,107319.160699,70.807414,27.997988,24.89893,616.032944,942.825627,1271.529116,246.54343460000007,528.520675,743.934445,2092.377492,9900.0,3242.71207,32369.029532,31857.436271,144.293568,2955.557842,29877.111947,3362.054992,748.096784,1666.014681,409.458374,1090.360497,217.576235
7.0,107854.689184,70.618246,28.01737,24.880012,616.016525,940.222851,1274.28587,246.67312100000007,528.087827,742.509971,2091.733114,9900.0,3242.850429,31584.842255,31413.952936,144.268194,2978.35918,29720.414299,3341.725832,758.683293,1669.794499,446.41294,1090.646259,217.181458
8.0,108051.587685,70.439369,27.992552,24.919284,616.014662,940.684496,1276.929797,246.72009200000005,527.580128,740.976041,2091.840571,9900.0,3242.855913,31581.401018,31582.018789,144.276068,2993.795479,29530.742152,3255.831255,770.526093,1672.523943,484.156753,1090.310846,216.498813
9.0,108271.285936,70.322514,27.971335,24.899035,615.991671,941.317902,1279.478225,246.72697700000006,526.995242,739.351148,2091.744714,9900.0,3242.854169,31633.605533,31634.279921,144.284605,3001.83793,29324.028368,3217.032642,784.589284,1675.937273,522.14227,1090.013908,215.625543
