Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.840033,52.955495,36.292615,44.375998,22.804482,53.375826,46.800000,82.000000,53.700000,57.000000
1.000000,64.844123,68.343310,36.292615,45.908296,19.174707,50.518326,46.043646,85.014321,54.134271,57.596003
2.000000,64.849279,69.752955,36.292615,45.490691,15.718258,50.394140,45.805367,84.019414,54.512279,58.196877
3.000000,64.836462,73.675281,36.292615,44.957646,12.169074,50.195147,46.142428,79.505067,55.384691,59.099752
4.000000,64.832320,78.781458,36.292615,45.302564,8.437347,49.538871,46.607453,80.327903,56.374556,60.134002
5.000000,64.842032,88.091837,36.292615,44.565076,5.000000,48.225881,46.827150,77.079504,57.761577,61.440424
6.000000,64.838788,82.631009,36.292615,44.168482,5.000000,50.538633,46.768589,80.096160,59.514261,62.966098
7.000000,64.845223,88.419685,36.292615,44.110380,5.000000,50.543129,46.771670,79.610108,61.673237,64.598130
8.000000,64.844695,92.206810,36.292615,44.016660,5.000000,50.508920,46.875505,76.003991,64.226814,66.307735
9.000000,64.848922,95.000000,36.292615,43.904896,5.000000,50.480209,46.810633,76.952864,66.974239,68.150814
10.000000,64.844781,95.000000,36.292615,43.885126,5.000000,50.530336,46.605753,75.723915,69.972652,70.020624
11.000000,64.841804,95.000000,36.292615,43.625708,5.000000,50.461449,46.464791,78.272196,73.610021,71.961102
12.000000,64.846021,95.000000,36.292615,43.053193,5.000000,50.572444,46.396806,77.588068,77.603312,74.034973
13.000000,64.836366,95.000000,36.292615,43.147627,5.000000,50.513426,46.112739,78.190340,82.044800,76.030527
14.000000,64.827187,95.000000,36.292615,42.218304,5.000000,50.437151,45.895048,74.318870,86.418625,78.103472
15.000000,64.841205,95.000000,36.292615,42.363310,5.000000,50.553457,45.637235,73.386904,91.250731,80.237652
16.000000,64.822644,95.000000,36.292615,42.432506,5.000000,50.511383,45.235962,74.298628,95.000000,82.358286
17.000000,64.858438,95.000000,36.292615,42.168559,5.000000,50.534687,44.929119,76.496746,95.000000,84.432499
18.000000,64.836868,95.000000,36.292615,42.106708,5.000000,50.482404,44.569274,75.090128,95.000000,86.542320
19.000000,64.842203,95.000000,36.292615,41.791091,5.000000,50.512746,44.203344,80.467968,95.000000,88.631349
20.000000,64.828818,95.000000,36.292615,41.833591,5.000000,50.523066,43.844254,76.565578,95.000000,90.692927
21.000000,64.834034,95.000000,36.292615,41.459078,5.000000,50.495057,43.394937,79.420913,95.000000,92.730855
