Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.805045,49.157695,39.894741,44.083807,23.817213,53.884226,46.800000,82.000000,53.700000,57.000000
1.000000,58.832878,57.254309,39.894741,45.413767,21.655244,51.105771,46.096591,85.315961,53.965843,57.523730
2.000000,58.811629,62.105826,39.894741,45.688707,19.700483,49.707874,45.867190,84.398249,54.343083,57.880606
3.000000,58.789253,63.037243,39.894741,45.089373,17.928438,49.594166,46.173380,83.589889,54.660153,58.408538
4.000000,58.766114,65.236708,39.894741,44.644732,16.133589,49.578302,46.589747,83.478777,55.154453,59.097383
5.000000,58.797555,67.849365,39.894741,45.258048,14.332744,49.509562,46.643541,80.053583,56.005504,59.898954
6.000000,58.786586,70.046768,39.894741,44.823185,12.528855,49.599417,46.668315,77.400608,57.047445,60.842567
7.000000,58.783215,72.954295,39.894741,44.991147,10.646323,49.322411,46.584733,79.342262,58.271738,61.830369
8.000000,58.773698,75.457693,39.894741,44.826795,8.812596,49.202675,46.733255,77.712449,59.778304,62.905811
9.000000,58.785746,78.584282,39.894741,44.374953,6.940113,48.716415,46.735353,78.881667,61.445078,64.056084
10.000000,58.781187,82.786712,39.894741,44.485576,5.082370,47.649789,46.553960,82.108813,63.543202,65.278956
11.000000,58.786409,80.726290,39.894741,43.801180,5.000000,49.461241,46.389474,79.543301,65.851090,66.588813
12.000000,58.772872,83.942366,39.894741,43.490603,5.000000,49.678877,46.457981,81.190654,68.526930,67.942066
13.000000,58.781434,86.529367,39.894741,43.570287,5.000000,49.552046,46.367022,76.327514,71.236775,69.342328
14.000000,58.770639,88.539569,39.894741,43.369767,5.000000,49.598712,46.071764,76.109259,74.512914,70.659086
15.000000,58.773246,90.777020,39.894741,43.643038,5.000000,49.550939,45.868677,77.437955,77.444069,72.091638
16.000000,58.785227,92.808487,39.894741,43.647028,5.000000,49.592253,45.806941,80.063716,81.190312,73.537012
17.000000,58.775517,94.724323,39.894741,43.312150,5.000000,49.645115,45.592444,78.772822,84.428743,74.895505
18.000000,58.780329,95.000000,39.894741,43.077839,5.000000,49.562888,45.316031,78.472239,88.546770,76.370998
19.000000,58.777411,95.000000,39.894741,43.312828,5.000000,49.540382,45.024091,78.446867,92.413447,77.745770
20.000000,58.767870,95.000000,39.894741,43.168897,5.000000,49.598968,44.808072,78.870729,95.000000,79.188077
21.000000,58.782468,95.000000,39.894741,42.819710,5.000000,49.586857,44.444947,84.247852,95.000000,80.590009
22.000000,58.793134,95.000000,39.894741,42.951287,5.000000,49.591683,44.223651,80.533044,95.000000,81.970010
23.000000,58.791717,95.000000,39.894741,43.016176,5.000000,49.572268,44.014645,79.210856,95.000000,83.284048
24.000000,58.791043,95.000000,39.894741,42.134599,5.000000,49.582011,43.812209,83.356557,95.000000,84.670238
25.000000,58.782602,95.000000,39.894741,42.668514,5.000000,49.654868,43.436112,82.266130,95.000000,85.989763
26.000000,58.768369,95.000000,39.894741,42.400306,5.000000,49.569738,43.269483,81.291298,95.000000,87.311869
27.000000,58.774663,95.000000,39.894741,42.277927,5.000000,49.640239,42.986936,80.792935,95.000000,88.556857
28.000000,58.781866,95.000000,39.894741,42.507188,5.000000,49.575859,42.715352,81.753638,95.000000,89.825107
29.000000,58.787700,95.000000,39.894741,42.389133,5.000000,49.611687,42.404521,80.582153,95.000000,90.986471
30.000000,58.778527,95.000000,39.894741,42.359499,5.000000,49.693195,42.196613,81.807495,95.000000,92.196786
31.000000,58.777775,95.000000,39.894741,41.919093,5.000000,49.600396,41.959296,81.784392,95.000000,93.342318
32.000000,58.783294,95.000000,39.894741,42.198529,5.000000,49.518449,41.681661,84.319306,95.000000,94.501686
33.000000,58.773908,95.000000,39.894741,41.937217,5.000000,49.558794,41.477211,86.741307,95.000000,95.000000
34.000000,58.754765,95.000000,39.894741,42.004092,5.000000,49.632197,41.216112,85.255771,95.000000,95.000000
35.000000,58.786483,95.000000,39.894741,42.343673,5.000000,49.563641,40.930428,85.775463,95.000000,95.000000
36.000000,58.781201,95.000000,39.894741,41.641794,5.000000,49.601297,40.811579,86.657253,95.000000,95.000000
37.000000,58.780330,95.000000,39.894741,41.665162,5.000000,49.566818,40.635731,82.700743,95.000000,95.000000
38.000000,58.771021,95.000000,39.894741,41.589714,5.000000,49.573954,40.380224,84.444268,95.000000,95.000000
39.000000,58.777488,95.000000,39.894741,41.976625,5.000000,49.516521,40.245527,85.262340,95.000000,95.000000
40.000000,58.764220,95.000000,39.894741,41.983677,5.000000,49.587534,40.146765,86.815896,95.000000,95.000000
41.000000,58.778079,95.000000,39.894741,41.970609,5.000000,49.532458,39.922328,89.707220,95.000000,95.000000
42.000000,58.775156,95.000000,39.894741,41.613120,5.000000,49.662806,39.694052,87.892914,95.000000,95.000000
43.000000,58.781415,95.000000,39.894741,41.879479,5.000000,49.567215,39.528162,87.999966,95.000000,95.000000
44.000000,58.794322,95.000000,39.894741,41.736901,5.000000,49.578052,39.439170,87.151299,95.000000,95.000000
45.000000,58.771390,95.000000,39.894741,41.515132,5.000000,49.619028,39.366432,84.008403,95.000000,95.000000
46.000000,58.779561,95.000000,39.894741,41.650627,5.000000,49.585942,39.204412,88.000746,95.000000,95.000000
47.000000,58.775102,95.000000,39.894741,41.397399,5.000000,49.609235,39.114308,89.660833,95.000000,95.000000
48.000000,58.764797,95.000000,39.894741,41.277053,5.000000,49.658811,38.901820,86.104382,95.000000,95.000000
49.000000,58.788329,95.000000,39.894741,41.469182,5.000000,49.568356,38.821297,88.607403,95.000000,95.000000
50.000000,58.759777,95.000000,39.894741,41.451830,5.000000,49.530606,38.727572,89.114727,95.000000,95.000000
51.000000,58.779123,95.000000,39.894741,41.704035,5.000000,49.476777,38.663619,91.284641,95.000000,95.000000
52.000000,58.776399,95.000000,39.894741,41.250058,5.000000,49.494319,38.521968,89.458383,95.000000,95.000000
53.000000,58.762646,95.000000,39.894741,41.485903,5.000000,49.496816,38.409474,89.903902,95.000000,95.000000
54.000000,58.763176,95.000000,39.894741,42.095524,5.000000,49.532092,38.365787,89.788114,95.000000,95.000000
55.000000,58.778822,95.000000,39.894741,41.374551,5.000000,49.571020,38.420073,91.928285,95.000000,95.000000
56.000000,58.768098,95.000000,39.894741,41.510882,5.000000,49.547969,38.252247,91.469905,95.000000,95.000000
57.000000,58.784764,95.000000,39.894741,41.105910,5.000000,49.554696,38.059186,91.196268,95.000000,95.000000
