Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,111019.503181,74.056768,28.00565,24.91855,616.202332,952.3028,1253.297857,245.3134622000001,529.706496,749.024524,2167.093682,9900.0,3587.332352,37191.04844,29472.585725,156.890748,2922.809307,26507.273498,3998.955367,710.738719,1629.981689,240.869856,265.656467,191.096932
1.0,108424.93718,73.918567,27.992516,24.938052,616.10961,930.862675,1256.878542,245.18360660000002,529.682325,748.860184,2167.535576,9900.0,3347.413121,30159.467125,30810.516693,148.365316,2872.735131,27341.931611,4121.114698,712.930589,1643.330415,254.937213,261.069586,196.700861
2.0,107911.145113,73.714506,28.012406,24.914835,616.05536,937.994217,1260.024775,245.33962340000002,529.589208,748.349838,2167.2815,9900.0,3340.372937,32429.930945,32147.227517,148.092884,2850.013908,27207.06367,4017.450968,717.141307,1645.996773,275.112657,293.319091,195.820528
3.0,108133.576455,73.607646,28.002769,24.902591,616.034435,938.952615,1263.085728,245.52739760000009,529.438495,747.610866,2166.942892,9900.0,3320.981191,32292.938358,31864.885958,147.440362,2867.535499,26997.455641,3970.996766,722.503499,1650.429959,300.114677,359.51375,194.988736
4.0,107697.203999,73.527952,27.963787,24.93313,616.028597,937.723467,1266.028222,245.58629900000005,529.229118,746.688403,2167.484444,9900.0,3252.60606,31054.579594,30386.095238,145.160569,2888.642914,26802.602016,3974.751635,727.087496,1655.279538,329.4339,534.488676,193.926808
5.0,105022.510508,73.433221,28.016808,24.922176,616.012494,935.925499,1268.868506,245.5630484,528.954314,745.582016,2167.025963,9900.0,3272.564009,36418.818223,39906.565551,145.253601,2895.940559,26562.806236,4012.950426,735.519346,1660.43767,362.807143,1070.10228,192.531103
6.0,109461.822644,73.307136,27.992815,24.919803,615.986795,946.305445,1271.230029,245.54921540000007,528.604871,744.287036,2166.510478,9900.0,3355.208055,34192.841944,33513.214001,148.568728,2888.344458,26293.84317,3917.578313,745.180131,1664.921326,396.540644,1113.743454,190.901619
7.0,110188.69873,73.260501,27.989574,24.897966,615.997773,943.041049,1273.949823,245.56446680000002,528.194609,742.936321,2166.328845,9900.0,3355.543173,33148.478844,32947.91603,148.575768,2886.19698,26065.030732,3924.116781,755.533925,1667.432894,431.278923,1113.83828,190.069243
8.0,110441.89764,73.212118,28.023691,24.882818,616.003468,943.146476,1276.620218,245.55168320000007,527.713942,741.489673,2167.05648,9900.0,3355.537072,33024.334606,32879.661286,148.526123,2888.026902,25981.622007,3829.505462,767.626308,1671.017241,466.608125,1114.241005,189.018274
9.0,110657.671854,73.235336,28.024381,24.888675,615.99072,943.614155,1279.193459,245.49233180000002,527.160555,739.965505,2166.790207,9900.0,3355.541841,32946.450399,32947.870595,148.512955,2889.189065,25804.437238,3845.741652,780.712969,1673.707384,502.105118,1114.233898,187.907745
10.0,110813.279424,73.245165,28.017545,24.885945,616.005176,944.193912,1281.679479,245.39485820000004,526.534095,738.374695,2167.615554,9900.0,3355.543491,32992.30718,32993.589087,148.506488,2878.06616,25624.80721,3944.596698,794.781719,1677.119385,537.368548,1114.12989,186.758088
11.0,110945.432406,73.186984,28.010393,24.896011,615.997585,944.835664,1284.068776,245.30486900000008,525.836676,736.73171,2166.606348,9900.0,3355.543211,33054.056042,33055.449095,148.499815,2859.500966,25449.970533,3806.49793,808.895409,1678.922633,572.057776,1114.022365,185.61775
12.0,111115.573511,73.246365,27.975749,24.921094,616.011457,945.70084,1286.330132,245.22824660000006,525.072029,735.047367,2166.81052,9900.0,3355.546826,33216.312747,33216.820291,148.519587,2853.389937,25283.149188,3922.779358,823.429102,1681.811834,605.841378,1113.575012,184.512625
13.0,111214.120671,73.219843,28.007016,24.886521,616.008464,945.872428,1288.553623,245.0994890000001,524.245618,733.33603,2167.516023,9900.0,3355.537348,33093.978529,33096.371242,148.479038,2834.932898,25123.815944,3928.971421,838.738432,1682.803874,638.558321,1113.941284,183.442611
14.0,111312.023567,73.199425,28.011655,24.890299,616.000018,946.383286,1290.692469,244.97812940000003,523.36423,731.606979,2167.407898,9900.0,3355.54015,33114.03014,33115.802274,148.462773,2815.700174,24967.736459,3885.556967,852.579644,1684.629207,670.038914,1113.984593,182.377371
