Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.668297,53.610912,36.211135,44.195248,22.831548,53.082908,46.800000,82.000000,53.700000,57.000000
1.000000,65.667518,70.260887,36.211135,46.656643,19.202900,49.765559,46.071263,83.918808,53.935480,57.634326
2.000000,65.666332,70.927572,36.211135,46.599884,15.861111,49.765749,46.008383,81.829692,54.682937,58.279183
3.000000,65.669672,75.133454,36.211135,46.565426,12.350963,49.503725,46.439528,79.327063,55.414518,59.207575
4.000000,65.683531,80.185375,36.211135,46.360462,8.742814,48.952746,47.097213,76.890506,56.732985,60.332715
5.000000,65.664671,89.048907,36.211135,46.195961,5.031049,46.506369,47.294357,76.408357,58.050990,61.683474
6.000000,65.682044,84.358838,36.211135,46.163853,5.000000,49.820372,47.394940,72.621393,60.037704,63.258372
7.000000,65.693472,90.442982,36.211135,45.844200,5.000000,49.924374,47.476499,71.880407,61.940064,64.892404
8.000000,65.664931,94.582268,36.211135,45.606411,5.000000,49.843960,47.632915,66.326483,64.641385,66.724642
9.000000,65.654513,95.000000,36.211135,45.118587,5.000000,49.832139,47.589125,70.186865,67.771870,68.580018
10.000000,65.679999,95.000000,36.211135,44.999660,5.000000,49.868841,47.610437,66.726815,70.889854,70.570002
11.000000,65.664412,95.000000,36.211135,44.731769,5.000000,49.883201,47.391532,68.492648,74.680742,72.529732
12.000000,65.673635,95.000000,36.211135,44.658225,5.000000,49.935426,47.195336,67.653505,78.698497,74.681061
13.000000,65.672372,95.000000,36.211135,44.336404,5.000000,49.790001,47.023480,65.008140,83.126845,76.780592
14.000000,65.690131,95.000000,36.211135,44.025516,5.000000,49.696809,46.884848,69.977138,87.817150,78.974741
15.000000,65.669093,95.000000,36.211135,43.943979,5.000000,49.782327,46.555652,69.240452,92.814961,81.120424
16.000000,65.657738,95.000000,36.211135,43.617180,5.000000,49.826236,46.212750,70.700120,95.000000,83.351626
17.000000,65.668927,95.000000,36.211135,43.602114,5.000000,49.816548,45.932843,71.006753,95.000000,85.535236
