Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.396800,54.085184,36.024010,44.202174,22.802322,52.356380,46.800000,82.000000,53.700000,57.000000
1.000000,59.426987,71.545952,36.024010,50.723849,19.096624,48.596704,46.086123,80.424852,53.971846,57.631689
2.000000,59.395579,71.789371,36.024010,52.893297,15.764721,48.560366,46.471176,72.631851,54.570714,58.277389
3.000000,59.386136,75.697203,36.024010,52.678316,12.329762,48.359791,47.726092,66.282666,55.212550,59.172100
4.000000,59.377060,80.865888,36.024010,53.044939,8.750104,47.804752,48.744874,63.243365,56.472016,60.315003
5.000000,59.354374,89.815654,36.024010,52.103323,5.029086,45.363424,49.304628,55.403388,57.797328,61.633173
6.000000,59.367641,85.117922,36.024010,52.082476,5.000000,48.700024,49.567957,52.752956,59.709243,63.207805
7.000000,59.361564,91.567193,36.024010,51.933181,5.000000,48.636446,50.097836,48.020919,61.787208,64.794053
8.000000,59.366990,95.000000,36.024010,50.686164,5.000000,48.588630,50.520813,44.771115,64.206451,66.592490
9.000000,59.373788,95.000000,36.024010,50.890151,5.000000,48.702998,50.638900,45.458157,67.109843,68.451432
10.000000,59.359036,95.000000,36.024010,50.780450,5.000000,48.604667,50.815625,42.907112,70.347498,70.361853
11.000000,59.355928,95.000000,36.024010,49.680533,5.000000,48.602587,50.967844,44.398930,74.122706,72.345719
12.000000,59.364425,95.000000,36.024010,49.361169,5.000000,48.650873,51.012166,42.912310,77.973595,74.482839
13.000000,59.363288,95.000000,36.024010,49.405578,5.000000,48.612403,50.994655,42.101324,82.300207,76.592187
14.000000,59.364670,95.000000,36.024010,49.749302,5.000000,48.710541,50.877065,38.861465,86.887440,78.742012
15.000000,59.366507,95.000000,36.024010,49.133999,5.000000,48.627378,50.738848,40.792728,91.648753,80.941932
16.000000,59.369032,95.000000,36.024010,49.322639,5.000000,48.660105,50.561471,42.781884,95.000000,83.078400
17.000000,59.348742,95.000000,36.024010,49.053416,5.000000,48.583746,50.261220,44.080762,95.000000,85.302032
18.000000,59.382013,95.000000,36.024010,48.709489,5.000000,48.663098,49.934408,41.802092,95.000000,87.470278
19.000000,59.358817,95.000000,36.024010,48.219740,5.000000,48.627347,49.703906,39.047834,95.000000,89.628804
20.000000,59.351970,95.000000,36.024010,47.490357,5.000000,48.613228,49.409401,42.087566,95.000000,91.790371
