Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,109926.412531,73.37592,28.032272,24.898156,616.558693,950.714233,1253.224555,245.31348560000004,529.706496,749.024524,2040.748992,9900.0,3532.327456,35821.716306,28871.191307,154.435467,2907.013418,26507.27354,3977.343607,710.739446,1629.975361,241.132854,282.747913,191.096932
1.0,106340.714736,72.463752,28.003658,24.915745,616.30426,925.663403,1256.78588,245.4806246,529.681916,748.856792,2041.786156,9900.0,3212.26873,26840.866476,27576.96514,143.191655,2841.327076,31423.40568,3909.589783,712.803528,1643.38431,256.593146,266.9211,222.988275
2.0,104966.144926,71.614547,27.988126,24.858489,616.156518,936.334929,1259.728076,246.0353486000001,529.582413,748.307599,2040.707055,9900.0,3207.473283,31407.645226,31263.676202,143.001035,2845.653915,32087.648885,3690.175144,716.874645,1646.435471,278.185008,294.633592,228.537078
3.0,105054.272902,70.93335,28.00593,24.883378,616.104628,937.983056,1262.559463,246.51113180000007,529.425515,747.535896,2040.382594,9900.0,3193.540496,31500.904134,31141.189393,142.505748,2908.355215,32262.824393,3508.13715,720.880343,1651.111143,304.48164,349.330027,231.037783
4.0,104842.231621,70.359586,28.023616,24.860142,616.050507,937.055979,1265.332867,246.75005120000003,529.210089,746.581137,2040.070785,9900.0,3148.604801,30556.970856,30073.042438,140.963759,2959.06252,32196.662028,3413.639657,728.545593,1656.196608,334.845306,481.876048,231.951424
5.0,102453.643549,69.837622,28.021742,24.891833,616.016658,929.529484,1268.03639,246.89742800000008,528.930819,745.450202,2039.291349,9900.0,2933.016149,25323.529353,23959.447767,133.755511,2982.214129,32016.119454,3183.495929,735.947169,1660.551524,370.472878,928.718988,232.015033
6.0,105980.759737,69.488644,27.974722,24.868329,616.033431,946.910068,1270.139125,247.08231320000004,528.569736,744.089905,2039.747148,9900.0,3218.780568,34064.780679,33269.728746,143.33995,2993.624387,31722.252141,3101.735037,746.364696,1665.652386,405.71764,1084.918171,231.237405
7.0,106866.905115,69.20967,28.010927,24.866917,616.010677,941.701121,1272.649815,247.27874180000006,528.150388,742.698743,2039.538376,9900.0,3219.790666,32163.546839,31959.112288,143.347901,3023.080642,31614.212462,2956.861645,756.803855,1667.915337,441.890858,1085.862103,231.46187
8.0,107015.527445,69.03369,28.030419,24.918606,616.01456,941.765772,1275.094125,247.39299860000003,527.659336,741.202148,2039.724797,9900.0,3219.791285,32013.949065,32017.606167,143.311784,3049.519066,31431.6593,2855.913035,768.318618,1672.264051,478.664138,1086.101094,231.131163
9.0,107312.23738,68.926882,27.975629,24.889461,616.013192,942.462509,1277.414892,247.4495384,527.093203,739.617137,2039.958348,9900.0,3219.800649,32155.579559,32154.900436,143.353599,3059.676882,31226.905569,2880.595084,781.560614,1674.956691,515.493501,1085.37274,230.559382
10.0,107348.688153,68.806358,28.019419,24.879209,616.006336,942.590997,1279.714974,247.49724560000007,526.45321,737.964206,2039.451505,9900.0,3219.789047,32033.067499,32035.976457,143.299926,3071.950997,31036.980013,2800.055586,795.362026,1677.284298,552.104519,1085.917418,229.983039
11.0,107391.021086,68.746463,28.017914,24.926534,615.997203,943.303261,1281.90857,247.5070052,525.740826,736.255807,2039.344721,9900.0,3219.793603,32141.052515,32143.069463,143.285699,3084.674208,30851.29868,2851.571661,810.696562,1679.739018,588.171212,1085.886734,229.35218
12.0,107553.850819,68.647724,27.993668,24.929401,616.00773,943.994705,1283.99203,247.47339380000003,524.959403,734.502103,2039.63666,9900.0,3219.796235,32238.296797,32238.980941,143.297431,3088.41555,30664.955724,2804.386795,824.769447,1682.996943,623.363055,1085.556323,228.638639
13.0,107652.430903,68.586657,28.010035,24.911058,615.99465,944.273788,1286.0254,247.42149080000002,524.114822,732.717024,2039.597613,9900.0,3219.791679,32183.024736,32184.78015,143.272235,3089.471143,30490.752441,2779.664419,839.809362,1684.226649,657.497296,1085.749513,227.933122
14.0,107921.632858,68.547101,27.963463,24.876077,616.006648,944.95782,1287.948662,247.34705720000008,523.213953,730.910707,2039.6451,9900.0,3219.798756,32281.539842,32280.879102,143.310092,3084.864461,30326.539424,2672.751745,854.489618,1685.897249,690.294892,1085.12912,227.229971
15.0,107899.184768,68.591882,28.000006,24.899428,615.996358,945.146811,1289.846808,247.2583874000001,522.265062,729.10157,2039.708204,9900.0,3219.788719,32227.55393,32230.444308,143.262369,3082.262553,30174.79695,2743.502759,868.402593,1687.551037,721.74142,1085.586115,226.551848
16.0,108071.928185,68.588781,27.98371,24.874444,615.992225,945.664255,1291.652276,247.14082040000008,521.275467,727.290891,2039.794967,9900.0,3219.79494,32261.302348,32261.687633,143.270931,3074.640887,30023.024665,2812.481366,874.377313,1687.874476,751.667813,1085.361409,225.808997
17.0,108080.123413,68.541774,28.017616,24.877837,615.990201,945.819195,1293.431797,247.00846820000007,520.254388,725.491017,2039.097821,9900.0,3219.788693,32187.088411,32189.57685,143.228551,3057.137909,29877.43293,2855.561726,865.123022,1689.450567,780.086414,1085.785743,225.094478
18.0,108245.442646,68.476254,27.97929,24.886285,616.00626,946.557651,1295.094727,246.88293800000002,519.210801,723.706791,2040.24096,9900.0,3219.796859,32331.13578,32331.114227,143.255907,3036.831374,29735.569564,2780.384005,857.939902,1689.476854,806.853816,1085.278692,224.348474
19.0,108265.608626,68.479574,27.994148,24.905463,615.990334,946.852285,1296.712832,246.75756800000008,518.155027,721.945337,2039.443975,9900.0,3219.790572,32331.775021,32333.661393,143.230724,3025.103725,29603.98419,2689.262696,852.305335,1689.694307,831.996298,1085.457367,223.635998
