Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.849726,50.636876,38.363929,44.137571,23.436003,53.943205,46.800000,82.000000,53.700000,57.000000
1.000000,63.831499,63.742195,38.363929,49.186466,20.725583,49.799781,46.044282,84.932818,54.002567,57.618214
2.000000,63.844892,66.030161,38.363929,49.680422,18.227436,49.623122,46.255115,76.017834,54.377190,58.093284
3.000000,63.836068,68.253011,38.363929,50.015430,15.781610,49.608739,47.270222,69.537764,55.065170,58.814863
4.000000,63.857968,71.488383,38.363929,50.056565,13.310802,49.553745,48.159343,66.708077,55.867980,59.712788
5.000000,63.823368,74.967597,38.363929,50.059653,10.760070,49.370319,48.559037,61.858130,56.965239,60.772545
6.000000,63.837381,78.928641,38.363929,50.196557,8.150619,48.902215,48.773526,60.296098,58.388859,61.958258
7.000000,63.838834,84.497283,38.363929,49.871803,5.549836,47.572396,48.981008,58.021246,60.271857,63.284772
8.000000,63.830924,81.496283,38.363929,49.211167,5.000000,49.690558,49.321807,53.169937,62.239845,64.807166
9.000000,63.825107,86.657572,38.363929,49.665543,5.000000,49.760276,49.595948,54.260914,64.734490,66.229942
10.000000,63.837212,89.949041,38.363929,48.873622,5.000000,49.686750,49.713343,54.491569,67.360665,67.824431
11.000000,63.817778,92.695396,38.363929,49.037843,5.000000,49.733193,49.697730,55.933989,70.316173,69.469877
12.000000,63.823832,95.000000,38.363929,48.369705,5.000000,49.734227,49.741526,52.684810,73.464727,71.153215
13.000000,63.844859,95.000000,38.363929,47.452443,5.000000,49.661774,49.667958,47.272507,76.968356,72.902543
14.000000,63.850624,95.000000,38.363929,48.046705,5.000000,49.714601,49.544215,52.316110,81.072399,74.642355
15.000000,63.824065,95.000000,38.363929,47.674465,5.000000,49.739332,49.493471,52.619211,85.093578,76.384605
16.000000,63.833871,95.000000,38.363929,47.912203,5.000000,49.657512,49.318639,53.850847,89.226842,78.216147
17.000000,63.803074,95.000000,38.363929,47.840831,5.000000,49.702300,49.074449,49.876518,93.780257,80.017970
18.000000,63.827279,95.000000,38.363929,47.256451,5.000000,49.795423,48.764578,49.925766,95.000000,81.813408
19.000000,63.825043,95.000000,38.363929,46.827172,5.000000,49.647820,48.588397,50.818628,95.000000,83.586533
20.000000,63.840962,95.000000,38.363929,47.303941,5.000000,49.713294,48.333900,49.270829,95.000000,85.385896
21.000000,63.834857,95.000000,38.363929,46.797820,5.000000,49.650651,48.099171,51.191302,95.000000,87.184540
22.000000,63.823550,95.000000,38.363929,46.506261,5.000000,49.629086,47.721179,52.397624,95.000000,88.940935
23.000000,63.832233,95.000000,38.363929,46.409591,5.000000,49.630111,47.440278,49.877122,95.000000,90.670805
24.000000,63.809591,95.000000,38.363929,46.870878,5.000000,49.638719,47.136644,52.426534,95.000000,92.352728
25.000000,63.830584,95.000000,38.363929,46.120108,5.000000,49.726428,46.731417,52.103436,95.000000,94.038548
26.000000,63.826390,95.000000,38.363929,46.289065,5.000000,49.608147,46.392683,52.776802,95.000000,95.000000
27.000000,63.827703,95.000000,38.363929,45.989280,5.000000,49.692388,46.121078,51.153095,95.000000,95.000000
28.000000,63.836219,95.000000,38.363929,45.771114,5.000000,49.598445,45.840673,52.747596,95.000000,95.000000
