Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.238919,52.657872,36.328550,44.556622,22.780893,53.324978,46.800000,82.000000,53.700000,57.000000
1.000000,62.254085,67.659658,36.328550,44.304197,19.153372,50.561083,46.002375,85.899951,53.942672,57.597784
2.000000,62.242510,69.258842,36.328550,42.886667,15.657430,50.321859,45.551071,84.716127,54.388528,58.168850
3.000000,62.230587,72.862964,36.328550,42.321774,12.090986,50.201505,45.711206,86.445152,55.178037,59.005109
4.000000,62.228159,78.072861,36.328550,42.562448,8.339465,49.443719,45.844930,91.305270,56.154700,60.060805
5.000000,62.223179,86.957784,36.328550,41.935667,5.000000,48.448410,45.786194,88.184353,57.701915,61.272502
6.000000,62.247229,81.571153,36.328550,41.537227,5.000000,50.567376,45.632362,86.568351,59.135171,62.816861
7.000000,62.221481,87.086241,36.328550,40.960019,5.000000,50.582465,45.447603,92.231326,61.323943,64.347871
8.000000,62.228500,90.687835,36.328550,41.341131,5.000000,50.576852,45.423806,90.177981,63.625670,65.990956
9.000000,62.229711,94.058189,36.328550,41.182754,5.000000,50.566400,45.256023,95.000000,66.396384,67.749346
10.000000,62.233613,95.000000,36.328550,41.169459,5.000000,50.482718,45.104150,92.189966,69.486807,69.589995
11.000000,62.243088,95.000000,36.328550,40.723113,5.000000,50.476048,44.870229,92.370565,72.744964,71.463637
12.000000,62.234614,95.000000,36.328550,40.687895,5.000000,50.471998,44.654827,93.573719,76.847390,73.408283
13.000000,62.220803,95.000000,36.328550,40.172481,5.000000,50.521137,44.396881,94.124125,80.856265,75.385547
14.000000,62.212453,95.000000,36.328550,39.955456,5.000000,50.574697,44.117686,90.777875,85.259194,77.432344
15.000000,62.243377,95.000000,36.328550,40.207036,5.000000,50.497337,43.688338,91.631407,89.977656,79.438102
16.000000,62.233916,95.000000,36.328550,40.073167,5.000000,50.555768,43.406971,91.075252,94.712431,81.478027
17.000000,62.227049,95.000000,36.328550,39.715314,5.000000,50.483915,43.079864,93.805935,95.000000,83.475836
18.000000,62.204425,95.000000,36.328550,39.467366,5.000000,50.498686,42.694634,89.341270,95.000000,85.478972
19.000000,62.225530,95.000000,36.328550,39.269781,5.000000,50.514893,42.328140,95.000000,95.000000,87.478447
20.000000,62.222278,95.000000,36.328550,38.920631,5.000000,50.516062,41.881380,95.000000,95.000000,89.472317
21.000000,62.218607,95.000000,36.328550,38.807846,5.000000,50.487176,41.524483,95.000000,95.000000,91.415529
22.000000,62.228747,95.000000,36.328550,38.805746,5.000000,50.446664,41.166431,95.000000,95.000000,93.329083
23.000000,62.227763,95.000000,36.328550,39.027244,5.000000,50.497792,40.696766,95.000000,95.000000,95.000000
24.000000,62.228913,95.000000,36.328550,38.639563,5.000000,50.538535,40.348664,95.000000,95.000000,95.000000
25.000000,62.223430,95.000000,36.328550,39.005829,5.000000,50.474080,39.966060,95.000000,95.000000,95.000000
26.000000,62.233520,95.000000,36.328550,38.714927,5.000000,50.471023,39.667356,95.000000,95.000000,95.000000
27.000000,62.227600,95.000000,36.328550,38.322055,5.000000,50.426348,39.257208,95.000000,95.000000,95.000000
28.000000,62.223044,95.000000,36.328550,38.312153,5.000000,50.478830,38.897139,95.000000,95.000000,95.000000
29.000000,62.232141,95.000000,36.328550,38.285807,5.000000,50.424203,38.548890,95.000000,95.000000,95.000000
30.000000,62.214927,95.000000,36.328550,38.260231,5.000000,50.445402,38.087798,95.000000,95.000000,95.000000
31.000000,62.234322,95.000000,36.328550,38.046248,5.000000,50.468451,37.841541,95.000000,95.000000,95.000000
32.000000,62.224006,95.000000,36.328550,38.107312,5.000000,50.382125,37.532369,95.000000,95.000000,95.000000
33.000000,62.230716,95.000000,36.328550,38.180809,5.000000,50.449063,37.177066,95.000000,95.000000,95.000000
34.000000,62.209887,95.000000,36.328550,38.231677,5.000000,50.410017,36.934467,95.000000,95.000000,95.000000
35.000000,62.245376,95.000000,36.328550,38.206628,5.000000,50.437277,36.611811,95.000000,95.000000,95.000000
36.000000,62.228096,95.000000,36.328550,38.002755,5.000000,50.414090,36.366840,95.000000,95.000000,95.000000
37.000000,62.224603,95.000000,36.328550,37.691329,5.000000,50.497151,36.101970,95.000000,95.000000,95.000000
38.000000,62.218894,95.000000,36.328550,37.984943,5.000000,50.488415,35.762805,95.000000,95.000000,95.000000
39.000000,62.224640,95.000000,36.328550,37.885988,5.000000,50.466372,35.559583,95.000000,95.000000,95.000000
40.000000,62.200875,95.000000,36.328550,38.141528,5.000000,50.546909,35.369261,95.000000,95.000000,95.000000
41.000000,62.230671,95.000000,36.328550,38.000895,5.000000,50.443337,35.118660,95.000000,95.000000,95.000000
42.000000,62.230041,95.000000,36.328550,37.963407,5.000000,50.488004,34.918192,95.000000,95.000000,95.000000
43.000000,62.228929,95.000000,36.328550,37.907244,5.000000,50.388870,34.674777,95.000000,95.000000,95.000000
44.000000,62.248753,95.000000,36.328550,37.927753,5.000000,50.477318,34.490834,95.000000,95.000000,95.000000
45.000000,62.210237,95.000000,36.328550,37.846348,5.000000,50.426496,34.359539,95.000000,95.000000,95.000000
46.000000,62.228639,95.000000,36.328550,37.904178,5.000000,50.366058,34.159537,95.000000,95.000000,95.000000
