Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,109662.580238,74.056907,27.978713,24.930654,615.816561,953.559272,1252.810491,245.31285380000008,529.706496,749.024524,2308.207347,9900.0,3606.274662,39263.760027,33016.373256,157.069694,2922.808114,26507.273458,3998.953734,710.738779,1629.991235,240.703295,279.946456,191.096932
1.0,107343.726967,73.917939,27.981246,24.894193,615.894667,928.962754,1255.867695,245.17905080000006,529.682049,748.859741,2307.153035,9900.0,3260.566436,27588.089596,27659.591036,144.99542,2873.712384,27340.227147,4038.737415,712.971374,1643.573453,255.157898,258.889192,196.688625
2.0,105198.333418,73.77478,27.987778,24.866388,615.916658,937.980803,1258.391074,245.3290214000001,529.585029,748.330704,2308.154936,9900.0,3258.51946,33396.426734,33371.237072,144.834581,2848.830423,27142.564766,4052.637446,715.87269,1646.253506,275.753626,279.203811,195.690283
3.0,105288.250324,73.64143,28.008989,24.911884,615.958649,940.396072,1260.743104,245.52356360000005,529.428913,747.57292,2308.548604,9900.0,3252.018961,33821.200066,33485.464497,144.584579,2870.367692,26970.474751,4030.1194,721.518297,1650.846498,300.884404,312.701098,194.80773
4.0,105531.956628,73.514043,27.993573,24.890703,615.969572,940.795236,1263.004485,245.57435600000002,529.214041,746.639037,2308.816924,9900.0,3237.06828,33656.436451,33293.656765,144.082213,2895.273176,26773.774311,3966.326465,729.030883,1655.254448,329.598877,374.831979,193.729857
5.0,105249.689817,73.420276,27.986197,24.917804,615.983275,940.080836,1265.165961,245.53846760000008,528.937606,745.548058,2308.120936,9900.0,3195.002765,32931.649785,32497.584658,142.650635,2901.673789,26558.033383,3927.338053,736.741524,1660.218665,361.412747,513.244129,192.484172
6.0,103300.335466,73.353128,28.017179,24.906465,616.00139,934.242156,1267.270906,245.5030778,528.592717,744.304091,2308.806361,9900.0,3028.197483,28986.687586,27992.044193,137.015664,2893.524019,26325.676034,3923.48731,744.558995,1663.734644,397.176461,912.591528,191.089497
7.0,106193.365712,73.297777,28.00236,24.914992,616.001495,949.042863,1268.869835,245.51777120000006,528.166154,742.874136,2309.389133,9900.0,3265.475559,36282.86533,35524.263068,144.979769,2882.892543,26047.754078,3933.475743,755.834906,1669.507418,432.134231,1094.899489,189.362814
8.0,107170.897069,73.243967,28.000945,24.912602,615.985783,944.205638,1270.783937,245.53494860000006,527.677729,741.424564,2308.770496,9900.0,3266.842364,34408.149387,34199.385774,145.039612,2878.163093,25930.229223,3907.115895,768.405695,1671.116063,467.554357,1095.548224,188.652125
9.0,107357.418063,73.215161,28.022932,24.922683,615.993519,944.010222,1272.66071,245.51241440000007,527.116612,739.887673,2308.693622,9900.0,3266.838892,34193.432101,34173.064386,145.004965,2880.91292,25756.686155,3895.901669,781.018276,1674.335124,503.202366,1095.81476,187.561949
10.0,107567.012966,73.193027,27.989948,24.899349,616.009147,944.43129,1274.448126,245.4267668,526.48159,738.283725,2309.187528,9900.0,3266.845742,34258.009267,34258.083308,145.027888,2879.5767,25571.889727,3909.981686,795.912256,1677.350393,538.680501,1095.379831,186.376929
11.0,107612.230024,73.160189,27.992047,24.925406,615.9966,944.877571,1276.167918,245.3084744000001,525.775067,736.627,2308.576037,9900.0,3266.841736,34309.692838,34311.277906,145.012812,2865.614814,25390.836926,3906.161002,809.912438,1679.548153,573.710741,1095.393014,185.193187
12.0,107719.668638,73.138028,28.020197,24.873664,616.003866,944.942497,1277.858053,245.2018946000001,525.00014,734.925867,2308.646642,9900.0,3266.838801,34162.044157,34163.697555,144.980598,2845.631915,25209.457333,3851.723051,825.134294,1682.124262,608.061821,1095.73551,183.987065
13.0,107898.428568,73.169521,27.992114,24.856969,615.99286,945.490919,1279.460523,245.10707600000006,524.162893,733.194994,2308.524346,9900.0,3266.845588,34238.970671,34238.7357,145.000656,2825.570049,25042.685082,3879.985665,839.706187,1684.240016,641.463186,1095.36504,182.8665
