Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.857263,52.028461,37.886807,44.036045,23.352163,53.653291,46.800000,82.000000,53.700000,57.000000
1.000000,70.834012,67.092563,37.886807,45.067537,20.453850,49.953089,46.039743,85.537998,54.120702,57.606279
2.000000,70.856350,67.991118,37.886807,45.216988,17.851955,49.900271,45.807744,83.868061,54.456682,58.219694
3.000000,70.865664,70.912995,37.886807,44.759769,15.221343,49.883750,46.149527,83.790688,55.364876,59.072337
4.000000,70.883637,74.612629,37.886807,44.272120,12.539475,49.764726,46.563396,82.638612,56.302029,60.145901
5.000000,70.885816,78.660042,37.886807,44.759663,9.772051,49.484444,46.747826,79.696816,57.624388,61.379642
6.000000,70.888075,83.596418,37.886807,44.349854,6.965420,48.693195,46.689052,76.330606,59.293142,62.729263
7.000000,70.910835,86.016166,37.886807,43.947739,5.000000,49.393967,46.731943,80.883448,61.309845,64.255620
8.000000,70.898712,87.474951,37.886807,43.550763,5.000000,49.907936,46.713874,77.398006,63.746194,65.953649
9.000000,70.900859,91.766986,37.886807,44.028756,5.000000,49.985494,46.654210,79.703143,66.541306,67.608143
10.000000,70.907244,95.000000,37.886807,43.203438,5.000000,49.940091,46.612219,80.189785,69.508553,69.454917
11.000000,70.908321,95.000000,37.886807,43.275979,5.000000,49.951893,46.427573,77.748470,73.158470,71.274743
12.000000,70.902367,95.000000,37.886807,43.097878,5.000000,49.952067,46.223544,75.131159,76.898581,73.205312
13.000000,70.895917,95.000000,37.886807,42.560155,5.000000,49.864225,46.051546,78.780703,80.953022,75.151612
14.000000,70.889491,95.000000,37.886807,42.282820,5.000000,49.975966,45.815890,75.476310,85.422073,77.148748
15.000000,70.913621,95.000000,37.886807,42.378648,5.000000,49.947082,45.511544,77.321291,89.969909,79.160447
16.000000,70.891036,95.000000,37.886807,42.015441,5.000000,50.023659,45.227300,76.236731,94.946618,81.193657
17.000000,70.885451,95.000000,37.886807,41.873828,5.000000,49.943021,44.896152,79.017396,95.000000,83.254201
18.000000,70.894396,95.000000,37.886807,41.863868,5.000000,49.988903,44.604065,78.007120,95.000000,85.297247
19.000000,70.923833,95.000000,37.886807,41.698655,5.000000,49.907502,44.182815,78.342388,95.000000,87.349062
20.000000,70.913095,95.000000,37.886807,41.402493,5.000000,49.938370,43.872840,78.447133,95.000000,89.325120
21.000000,70.880782,95.000000,37.886807,41.251808,5.000000,49.852379,43.471048,79.339897,95.000000,91.328572
22.000000,70.894889,95.000000,37.886807,41.239290,5.000000,49.873155,43.179779,81.830968,95.000000,93.298893
23.000000,70.902843,95.000000,37.886807,41.164089,5.000000,49.966270,42.798085,79.841351,95.000000,95.000000
24.000000,70.905598,95.000000,37.886807,40.483462,5.000000,49.902200,42.274759,80.609804,95.000000,95.000000
25.000000,70.867064,95.000000,37.886807,40.512638,5.000000,49.837393,41.866258,81.189325,95.000000,95.000000
26.000000,70.887637,95.000000,37.886807,40.494164,5.000000,49.930777,41.562216,81.352398,95.000000,95.000000
27.000000,70.928384,95.000000,37.886807,40.303899,5.000000,49.921389,41.200746,81.366457,95.000000,95.000000
28.000000,70.903297,95.000000,37.886807,39.911666,5.000000,49.922325,41.003451,85.038124,95.000000,95.000000
29.000000,70.898357,95.000000,37.886807,40.611157,5.000000,50.017712,40.565541,83.232818,95.000000,95.000000
30.000000,70.894027,95.000000,37.886807,40.085058,5.000000,49.899340,40.083544,82.006548,95.000000,95.000000
31.000000,70.880349,95.000000,37.886807,39.771425,5.000000,49.944917,39.767681,86.739373,95.000000,95.000000
32.000000,70.886820,95.000000,37.886807,39.871697,5.000000,49.934803,39.525493,85.678143,95.000000,95.000000
33.000000,70.891313,95.000000,37.886807,39.870031,5.000000,49.934623,39.162173,87.675113,95.000000,95.000000
34.000000,70.901989,95.000000,37.886807,39.848345,5.000000,49.879821,38.769293,88.731836,95.000000,95.000000
35.000000,70.895051,95.000000,37.886807,39.628581,5.000000,49.951639,38.587592,85.863651,95.000000,95.000000
36.000000,70.903542,95.000000,37.886807,39.773912,5.000000,49.888376,38.375748,85.870385,95.000000,95.000000
37.000000,70.911737,95.000000,37.886807,39.352178,5.000000,49.891812,37.966683,83.448258,95.000000,95.000000
38.000000,70.906165,95.000000,37.886807,39.269002,5.000000,49.858108,37.633329,89.223569,95.000000,95.000000
39.000000,70.892230,95.000000,37.886807,39.807913,5.000000,50.002973,37.479111,88.809932,95.000000,95.000000
40.000000,70.896489,95.000000,37.886807,39.520736,5.000000,49.910620,37.096736,88.575691,95.000000,95.000000
41.000000,70.907212,95.000000,37.886807,39.687356,5.000000,49.949195,36.891230,89.898395,95.000000,95.000000
42.000000,70.893541,95.000000,37.886807,39.104251,5.000000,49.946873,36.725623,89.182429,95.000000,95.000000
43.000000,70.887024,95.000000,37.886807,39.514528,5.000000,49.868621,36.496642,92.329415,95.000000,95.000000
