Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.324897,52.091949,37.168119,44.178905,23.090721,53.459464,46.800000,82.000000,53.700000,57.000000
1.000000,64.336200,67.823763,37.168119,49.519014,19.865061,50.148134,46.083597,79.430461,54.038042,57.600596
2.000000,64.320023,68.515759,37.168119,50.260352,16.897804,49.746680,46.283990,73.739437,54.423801,58.195223
3.000000,64.331138,71.722205,37.168119,50.603420,13.857334,49.662441,47.301149,68.472339,55.222479,59.004442
4.000000,64.321708,75.853840,37.168119,50.894236,10.693830,49.390586,48.217080,66.410978,56.053638,60.032179
5.000000,64.325643,80.601697,37.168119,50.833597,7.502264,48.758394,48.659219,63.322254,57.546488,61.295820
6.000000,64.326957,85.503168,37.168119,49.974798,5.000000,48.932772,48.952244,57.022490,59.196553,62.624343
7.000000,64.304988,84.357010,37.168119,49.690154,5.000000,49.931138,49.237061,55.806024,61.376891,64.231192
8.000000,64.335106,89.288690,37.168119,49.024168,5.000000,49.851059,49.599105,55.395922,63.554272,65.808294
9.000000,64.318033,92.630146,37.168119,49.125815,5.000000,49.864344,49.794064,51.105336,66.110173,67.520798
10.000000,64.317730,95.000000,37.168119,49.219447,5.000000,49.922313,49.898627,52.310385,69.352797,69.288001
11.000000,64.340659,95.000000,37.168119,48.682389,5.000000,49.808222,49.983369,48.688463,72.695102,71.115707
12.000000,64.319926,95.000000,37.168119,47.801222,5.000000,49.764599,49.947872,49.329896,76.193644,73.050238
13.000000,64.310609,95.000000,37.168119,48.161444,5.000000,49.927767,49.840359,52.100714,80.339178,74.923370
14.000000,64.319537,95.000000,37.168119,48.122246,5.000000,49.837543,49.753880,49.291579,84.586386,76.912125
15.000000,64.306859,95.000000,37.168119,47.812198,5.000000,49.792543,49.649668,48.150407,89.161352,78.910736
16.000000,64.323355,95.000000,37.168119,47.643947,5.000000,49.934174,49.471684,46.605463,93.831460,80.940153
17.000000,64.328634,95.000000,37.168119,47.275881,5.000000,49.849617,49.266288,50.084536,95.000000,82.943508
18.000000,64.340946,95.000000,37.168119,47.571945,5.000000,49.805763,48.951094,49.831708,95.000000,84.920895
19.000000,64.305213,95.000000,37.168119,47.038355,5.000000,49.886724,48.671703,46.715823,95.000000,86.919345
20.000000,64.328431,95.000000,37.168119,47.263438,5.000000,49.844122,48.317629,48.367652,95.000000,88.914749
21.000000,64.313754,95.000000,37.168119,46.594954,5.000000,49.830306,48.055422,48.092900,95.000000,90.842038
22.000000,64.319587,95.000000,37.168119,46.401879,5.000000,49.901668,47.695394,46.894355,95.000000,92.767833
23.000000,64.303326,95.000000,37.168119,46.227548,5.000000,49.762877,47.290004,50.285710,95.000000,94.699544
24.000000,64.308424,95.000000,37.168119,46.675266,5.000000,49.851499,46.993887,52.297811,95.000000,95.000000
25.000000,64.323994,95.000000,37.168119,46.273197,5.000000,49.832865,46.623258,51.216042,95.000000,95.000000
26.000000,64.321078,95.000000,37.168119,46.311319,5.000000,49.760914,46.256475,52.128902,95.000000,95.000000
27.000000,64.318676,95.000000,37.168119,45.916342,5.000000,49.774628,45.894329,51.232069,95.000000,95.000000
28.000000,64.330289,95.000000,37.168119,45.609587,5.000000,49.779430,45.541676,52.225856,95.000000,95.000000
29.000000,64.328864,95.000000,37.168119,45.871861,5.000000,49.746741,45.143702,53.125520,95.000000,95.000000
30.000000,64.307910,95.000000,37.168119,46.192708,5.000000,49.697931,44.876285,53.470709,95.000000,95.000000
31.000000,64.343976,95.000000,37.168119,45.497377,5.000000,49.792546,44.626664,53.114967,95.000000,95.000000
32.000000,64.343763,95.000000,37.168119,45.628960,5.000000,49.797815,44.251945,51.295125,95.000000,95.000000
33.000000,64.314923,95.000000,37.168119,44.730867,5.000000,49.774924,43.910018,50.468070,95.000000,95.000000
34.000000,64.335040,95.000000,37.168119,45.234677,5.000000,49.729476,43.545293,53.098240,95.000000,95.000000
35.000000,64.322693,95.000000,37.168119,45.109645,5.000000,49.777798,43.333801,54.981911,95.000000,95.000000
36.000000,64.312884,95.000000,37.168119,44.900102,5.000000,49.813751,43.041998,55.128264,95.000000,95.000000
37.000000,64.316503,95.000000,37.168119,44.929203,5.000000,49.804739,42.688586,52.105750,95.000000,95.000000
38.000000,64.308919,95.000000,37.168119,44.658071,5.000000,49.824234,42.370095,55.614858,95.000000,95.000000
39.000000,64.318263,95.000000,37.168119,45.237775,5.000000,49.814345,42.137601,59.345628,95.000000,95.000000
40.000000,64.329695,95.000000,37.168119,44.784874,5.000000,49.821877,41.914445,53.959442,95.000000,95.000000
41.000000,64.333857,95.000000,37.168119,45.054599,5.000000,49.834260,41.752734,59.786984,95.000000,95.000000
42.000000,64.321383,95.000000,37.168119,45.089800,5.000000,49.717865,41.523356,56.597955,95.000000,95.000000
43.000000,64.336491,95.000000,37.168119,45.084938,5.000000,49.733923,41.198340,54.583639,95.000000,95.000000
44.000000,64.337723,95.000000,37.168119,44.595785,5.000000,49.753159,41.006011,55.267449,95.000000,95.000000
45.000000,64.324536,95.000000,37.168119,44.506531,5.000000,49.764607,40.918667,58.215946,95.000000,95.000000
46.000000,64.332821,95.000000,37.168119,44.544388,5.000000,49.825811,40.757415,60.697162,95.000000,95.000000
47.000000,64.311446,95.000000,37.168119,44.730444,5.000000,49.809561,40.606350,59.562469,95.000000,95.000000
48.000000,64.318215,95.000000,37.168119,44.448563,5.000000,49.862279,40.372723,59.700469,95.000000,95.000000
49.000000,64.329733,95.000000,37.168119,44.606154,5.000000,49.723868,40.205692,57.044612,95.000000,95.000000
50.000000,64.331105,95.000000,37.168119,44.594253,5.000000,49.791117,40.138251,57.951025,95.000000,95.000000
51.000000,64.336815,95.000000,37.168119,44.437415,5.000000,49.703521,40.069735,61.507200,95.000000,95.000000
52.000000,64.328796,95.000000,37.168119,44.640069,5.000000,49.907175,39.898911,57.952485,95.000000,95.000000
53.000000,64.337502,95.000000,37.168119,44.618176,5.000000,49.790676,39.729859,58.196621,95.000000,95.000000
54.000000,64.316158,95.000000,37.168119,44.913222,5.000000,49.773281,39.665614,59.723956,95.000000,95.000000
55.000000,64.314874,95.000000,37.168119,44.404795,5.000000,49.818780,39.645604,61.123812,95.000000,95.000000
56.000000,64.307764,95.000000,37.168119,44.481377,5.000000,49.794770,39.496170,61.756696,95.000000,95.000000
57.000000,64.327457,95.000000,37.168119,44.803528,5.000000,49.828468,39.371128,62.006288,95.000000,95.000000
58.000000,64.324460,95.000000,37.168119,44.440230,5.000000,49.750518,39.304181,58.869680,95.000000,95.000000
59.000000,64.316634,95.000000,37.168119,44.398459,5.000000,49.780350,39.295439,63.042394,95.000000,95.000000
