Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.767618,51.146929,37.580567,44.149669,23.108993,53.704288,46.800000,82.000000,53.700000,57.000000
1.000000,61.802018,65.070241,37.580567,43.466144,19.995427,50.551671,46.038202,88.855990,53.997986,57.550740
2.000000,61.770771,66.061748,37.580567,42.495778,17.074162,50.414159,45.486122,90.305730,54.356022,58.097215
3.000000,61.773664,68.798608,37.580567,42.200288,14.122447,50.472833,45.557727,90.267924,55.202258,58.828895
4.000000,61.765218,72.588721,37.580567,42.182613,11.032206,50.186204,45.702053,91.621822,56.024555,59.718079
5.000000,61.749014,76.662486,37.580567,41.548986,7.928204,49.647279,45.574657,89.406844,57.035336,60.813870
6.000000,61.765172,84.227535,37.580567,41.136886,5.000000,48.491234,45.526715,91.708375,58.513242,62.060698
7.000000,61.771943,79.772692,37.580567,41.348966,5.000000,50.541919,45.289255,90.040715,60.294385,63.502808
8.000000,61.752549,84.464518,37.580567,40.709661,5.000000,50.621938,45.154525,94.432324,62.236507,64.957288
9.000000,61.770205,87.495136,37.580567,40.932584,5.000000,50.645062,45.053586,93.925259,64.781753,66.497411
10.000000,61.775445,90.319297,37.580567,40.569892,5.000000,50.633857,44.885607,93.724862,67.601274,68.102069
11.000000,61.742669,93.185926,37.580567,40.464778,5.000000,50.576068,44.505713,92.467710,70.575064,69.826657
12.000000,61.774776,95.000000,37.580567,40.359294,5.000000,50.686147,44.221554,94.684579,74.114863,71.489329
13.000000,61.762222,95.000000,37.580567,40.564032,5.000000,50.559579,44.157888,95.000000,77.674779,73.268312
14.000000,61.780055,95.000000,37.580567,39.920663,5.000000,50.472299,43.819852,95.000000,81.649680,75.052142
15.000000,61.787765,95.000000,37.580567,39.802011,5.000000,50.659353,43.419741,95.000000,85.785452,76.852072
16.000000,61.766089,95.000000,37.580567,39.580802,5.000000,50.582875,43.137882,95.000000,90.014350,78.631857
17.000000,61.749554,95.000000,37.580567,39.719534,5.000000,50.595106,42.910533,95.000000,94.857490,80.413506
18.000000,61.757358,95.000000,37.580567,39.449725,5.000000,50.578278,42.518991,95.000000,95.000000,82.178402
19.000000,61.766423,95.000000,37.580567,39.005674,5.000000,50.525179,42.057943,95.000000,95.000000,83.978765
20.000000,61.766505,95.000000,37.580567,39.270748,5.000000,50.674688,41.684876,95.000000,95.000000,85.751683
21.000000,61.751885,95.000000,37.580567,39.050910,5.000000,50.566092,41.456154,95.000000,95.000000,87.500682
22.000000,61.760239,95.000000,37.580567,38.880036,5.000000,50.510171,41.149780,95.000000,95.000000,89.157282
23.000000,61.755379,95.000000,37.580567,38.691952,5.000000,50.474262,40.778722,95.000000,95.000000,90.883278
24.000000,61.757583,95.000000,37.580567,38.624345,5.000000,50.565458,40.321661,95.000000,95.000000,92.467537
25.000000,61.765276,95.000000,37.580567,38.865564,5.000000,50.551322,39.905931,95.000000,95.000000,94.127904
26.000000,61.764589,95.000000,37.580567,38.371776,5.000000,50.512436,39.710647,95.000000,95.000000,95.000000
27.000000,61.742585,95.000000,37.580567,38.609717,5.000000,50.559075,39.466195,95.000000,95.000000,95.000000
28.000000,61.755221,95.000000,37.580567,38.325265,5.000000,50.571153,38.984474,95.000000,95.000000,95.000000
29.000000,61.729815,95.000000,37.580567,37.954561,5.000000,50.572801,38.598321,95.000000,95.000000,95.000000
30.000000,61.758686,95.000000,37.580567,38.180513,5.000000,50.543108,38.354292,95.000000,95.000000,95.000000
31.000000,61.747696,95.000000,37.580567,38.327822,5.000000,50.566463,38.144114,95.000000,95.000000,95.000000
32.000000,61.766471,95.000000,37.580567,38.242663,5.000000,50.484366,37.732029,95.000000,95.000000,95.000000
33.000000,61.753165,95.000000,37.580567,37.835121,5.000000,50.565925,37.408013,95.000000,95.000000,95.000000
34.000000,61.765922,95.000000,37.580567,38.084070,5.000000,50.534305,37.125893,95.000000,95.000000,95.000000
35.000000,61.763014,95.000000,37.580567,37.966575,5.000000,50.559299,36.922703,95.000000,95.000000,95.000000
36.000000,61.774667,95.000000,37.580567,38.104509,5.000000,50.504203,36.703188,95.000000,95.000000,95.000000
37.000000,61.755642,95.000000,37.580567,37.867234,5.000000,50.469797,36.454482,95.000000,95.000000,95.000000
38.000000,61.763435,95.000000,37.580567,38.114394,5.000000,50.587143,36.232496,95.000000,95.000000,95.000000
39.000000,61.770950,95.000000,37.580567,37.867968,5.000000,50.518130,35.976117,95.000000,95.000000,95.000000
40.000000,61.758353,95.000000,37.580567,38.211476,5.000000,50.574376,35.693962,95.000000,95.000000,95.000000
41.000000,61.740827,95.000000,37.580567,37.821352,5.000000,50.574700,35.548086,95.000000,95.000000,95.000000
42.000000,61.755044,95.000000,37.580567,37.966635,5.000000,50.532997,35.439858,95.000000,95.000000,95.000000
43.000000,61.762301,95.000000,37.580567,38.017680,5.000000,50.551458,35.202902,95.000000,95.000000,95.000000
44.000000,61.761261,95.000000,37.580567,37.747092,5.000000,50.533224,34.954334,95.000000,95.000000,95.000000
45.000000,61.768908,95.000000,37.580567,37.717034,5.000000,50.566381,34.837943,95.000000,95.000000,95.000000
46.000000,61.775713,95.000000,37.580567,37.999264,5.000000,50.539396,34.738323,95.000000,95.000000,95.000000
47.000000,61.771609,95.000000,37.580567,37.718533,5.000000,50.496953,34.603867,95.000000,95.000000,95.000000
48.000000,61.750885,95.000000,37.580567,38.095641,5.000000,50.569540,34.404675,95.000000,95.000000,95.000000
49.000000,61.741155,95.000000,37.580567,38.132487,5.000000,50.558108,34.304370,95.000000,95.000000,95.000000
50.000000,61.757937,95.000000,37.580567,37.960400,5.000000,50.622251,34.263728,95.000000,95.000000,95.000000
51.000000,61.765732,95.000000,37.580567,37.854778,5.000000,50.497010,34.106498,95.000000,95.000000,95.000000
52.000000,61.764492,95.000000,37.580567,37.922098,5.000000,50.477216,33.954640,95.000000,95.000000,95.000000
53.000000,61.757451,95.000000,37.580567,38.127055,5.000000,50.475432,33.913351,95.000000,95.000000,95.000000
54.000000,61.751385,95.000000,37.580567,37.808947,5.000000,50.550348,33.829193,95.000000,95.000000,95.000000
55.000000,61.762952,95.000000,37.580567,37.872877,5.000000,50.561439,33.812026,95.000000,95.000000,95.000000
56.000000,61.764089,95.000000,37.580567,38.033509,5.000000,50.504568,33.743568,95.000000,95.000000,95.000000
57.000000,61.746442,95.000000,37.580567,37.914486,5.000000,50.493817,33.602910,95.000000,95.000000,95.000000
58.000000,61.762347,95.000000,37.580567,37.970282,5.000000,50.513375,33.496453,95.000000,95.000000,95.000000
59.000000,61.738982,95.000000,37.580567,37.939190,5.000000,50.454454,33.498054,95.000000,95.000000,95.000000
