Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,111489.37876,73.286281,27.96843,24.892352,616.111193,949.521631,1253.473087,245.30979740000004,529.706496,749.024524,2196.667176,9900.0,3551.840661,35297.987754,27419.381926,155.50659,2904.884437,26507.273547,3974.430757,710.744134,1630.001917,241.614997,274.887798,191.096932
1.0,107617.974948,72.273965,28.001307,24.90202,616.061718,924.794856,1257.407081,245.5116782000001,529.677563,748.83315,2196.619093,9900.0,3269.73718,27873.607138,28715.393016,145.459532,2835.927958,31935.046533,3818.108033,713.418258,1643.472779,257.848182,268.355393,226.179818
2.0,106871.291957,71.392999,28.013239,24.923759,616.03908,934.082462,1260.755507,246.117569,529.569522,748.246696,2197.140644,9900.0,3260.966752,30644.181471,30384.650427,145.131844,2841.109916,32681.848204,3596.692007,717.395505,1647.655834,280.903572,305.803787,232.366363
3.0,106953.028185,70.681344,28.014438,24.901025,616.022591,934.7678,1264.029955,246.63748460000008,529.396184,747.407475,2196.393832,9900.0,3233.113694,30281.127503,29844.810517,144.189737,2906.270371,32843.109598,3384.41279,722.405055,1652.553231,309.43894,391.229285,234.948924
4.0,105827.584468,70.09968,28.009813,24.904054,615.993421,931.001741,1267.238547,246.91154180000004,529.156553,746.359506,2196.353095,9900.0,3110.412493,27458.920296,26532.566225,140.078603,2974.088606,32751.822326,3303.277306,729.440105,1658.462687,343.447454,658.350916,235.871383
5.0,106351.173213,69.548824,27.990567,24.87005,615.997963,946.084519,1269.981818,247.0672634000001,528.840232,745.087879,2196.227624,9900.0,3268.216217,36062.243234,35616.386508,145.24169,2995.068941,32505.707076,3146.623007,738.430008,1662.46317,377.909769,1092.198145,235.686078
6.0,108703.828925,69.118642,27.986839,24.926439,616.007555,940.203313,1272.854178,247.27620380000002,528.466631,743.76039,2196.458533,9900.0,3278.852005,31686.546875,31351.420842,145.726127,3009.020674,32384.709621,3007.162836,749.396488,1666.083253,414.206312,1097.693973,236.083538
7.0,109096.445297,68.801206,28.003957,24.908845,615.998627,939.095451,1275.800677,247.49070260000002,528.01958,742.302642,2196.105977,9900.0,3278.877163,31196.203238,31183.17447,145.697278,3038.5751,32168.242993,2862.60133,760.501257,1669.846884,452.103393,1097.897006,235.842466
8.0,109250.934119,68.586935,28.019796,24.884285,615.991593,939.257818,1278.69063,247.62796340000003,527.494146,740.728844,2197.07927,9900.0,3278.877415,31134.915294,31136.782607,145.667881,3068.186432,31958.642537,2776.078381,772.337583,1673.818572,491.057547,1098.075618,235.387667
9.0,109423.331549,68.430102,28.007889,24.888179,615.9951,939.99473,1281.471694,247.700759,526.889281,739.058074,2196.426186,9900.0,3278.880631,31204.100673,31205.260683,145.665289,3084.559688,31732.539838,2652.83845,787.598627,1676.861022,530.483958,1097.903455,234.778288
10.0,109587.59505,68.364519,27.982523,24.914683,615.999439,940.848361,1284.129054,247.75249820000002,526.206308,737.307732,2196.190126,9900.0,3278.883069,31339.16639,31339.952438,145.673899,3106.00465,31510.774627,2692.497095,800.809135,1680.439732,569.875806,1097.561053,234.086039
