Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,107328.513092,74.054518,28.008491,24.889167,616.31787,957.325182,1252.305919,245.31985040000004,529.706496,749.024524,2124.962111,9900.0,3628.070144,41700.253114,38085.527939,157.51217,2922.851921,26507.273573,3999.013671,710.726462,1629.931642,239.442658,284.434415,191.096932
1.0,107266.513661,73.913666,27.973713,24.932412,616.17674,943.775109,1254.554615,245.2082126,529.692407,748.916157,2126.365935,9900.0,3386.390137,34081.292961,31534.871998,149.29081,2872.948788,27415.338216,4073.537814,713.642142,1642.35314,248.877831,268.959934,197.171364
2.0,103302.344812,73.741276,27.997447,24.885017,616.103554,940.845164,1256.495565,245.36964020000008,529.633083,748.57826,2125.310595,9900.0,3240.742508,34712.663943,35275.15646,143.964984,2856.465148,27374.304611,4028.823069,715.173524,1643.30117,264.358085,265.828694,197.187144
3.0,102916.734787,73.617049,28.009489,24.908913,616.051095,946.249222,1258.063051,245.54065460000007,529.52257,748.00574,2124.992511,9900.0,3239.234256,36513.305547,36267.105443,143.887838,2872.600352,27236.344568,3987.049947,717.221768,1647.296737,283.468649,280.668733,196.550657
4.0,103274.490835,73.516918,28.005806,24.886875,616.019725,947.192677,1259.548266,245.60303720000005,529.36737,747.29975,2124.833539,9900.0,3236.42348,36650.349584,36312.450528,143.789846,2896.346914,27096.953774,3947.987624,722.52716,1649.798325,305.283822,301.761028,195.877798
5.0,103567.843055,73.432251,28.006568,24.876609,616.003525,947.487363,1260.967413,245.58254780000001,529.166084,746.473878,2124.344022,9900.0,3231.538746,36617.605951,36311.894927,143.612611,2906.205488,26949.181232,4000.814003,729.114066,1654.667223,329.18251,334.093701,195.088333
6.0,103739.645057,73.302385,27.997242,24.884042,616.002997,947.738848,1262.300476,245.55840260000008,528.914516,745.539458,2124.525349,9900.0,3222.592723,36570.243942,36285.171561,143.303986,2895.701477,26794.115227,3942.020485,736.462159,1657.552212,354.650901,385.819644,194.22774
7.0,103667.949721,73.227498,27.982634,24.93156,616.001902,947.852239,1263.523844,245.58629180000005,528.608143,744.504148,2124.811015,9900.0,3204.61757,36443.87335,36157.452335,142.68652,2887.527837,26643.364403,3867.363095,744.615102,1660.910494,381.321998,476.312223,193.365244
8.0,103285.474185,73.218057,27.983363,24.911471,616.003056,946.815637,1264.668401,245.61179060000003,528.242312,743.378311,2125.191267,9900.0,3161.503436,35650.225656,35287.913967,141.210745,2896.560565,26493.068495,3894.292274,753.588139,1663.912843,409.103467,650.467242,192.484479
9.0,101888.187222,73.183564,27.966515,24.876125,616.014819,943.551183,1265.728855,245.55759620000006,527.813344,742.165859,2125.078174,9900.0,3127.085335,35098.824432,37646.534959,139.559918,2895.703459,26335.348117,3896.19013,763.527172,1666.246656,438.508442,1028.055261,191.534071
10.0,104795.710307,73.149765,27.950147,24.904507,615.991189,953.228993,1266.464383,245.50043540000001,527.315176,740.850462,2124.946829,9900.0,3244.617593,38236.995795,37709.249559,144.057361,2885.66355,26137.864684,3859.006252,776.995946,1670.001023,466.475941,1090.35683,190.298848
11.0,105262.278434,73.151116,27.991724,24.893327,616.001423,950.164577,1267.483927,245.45234660000008,526.762495,739.538142,2124.667004,9900.0,3245.025609,37150.447427,36989.754763,144.02897,2877.89749,26045.508648,3831.992703,787.301304,1671.231914,493.924087,1091.08063,189.726647
12.0,105502.709143,73.178172,27.978724,24.87505,616.003885,950.310768,1268.445702,245.38536680000007,526.151174,738.184812,2124.482021,9900.0,3245.031461,37159.050746,37030.100132,144.033987,2872.406722,25923.102516,3864.993487,800.38796,1674.17734,520.692916,1090.908146,188.947639
13.0,105456.454921,73.183508,28.039853,24.915274,615.992711,950.162971,1269.405357,245.2882442,525.484292,736.806914,2124.115986,9900.0,3245.022492,36945.63565,36952.968157,143.965187,2862.464655,25800.18374,3915.658435,814.261697,1675.831755,546.810165,1091.689476,188.151051
14.0,105636.277003,73.156235,27.957295,24.942142,616.017694,951.014933,1270.224284,245.181902,524.764131,735.402201,2124.74697,9900.0,3245.038351,37285.000835,37284.001122,144.03539,2846.539074,25665.644361,3878.759017,827.013248,1677.362438,572.002003,1090.629097,187.264258
15.0,105746.276098,73.165956,27.976803,24.877874,615.994852,950.822802,1271.058067,245.08115420000001,523.996203,733.986012,2124.403593,9900.0,3245.028731,37109.743554,37110.230285,144.016715,2834.279935,25541.546819,3873.400626,839.896234,1678.49859,596.22565,1090.863497,186.432683
16.0,105569.897736,73.186602,28.039035,24.925445,615.983419,950.738214,1271.899212,244.96118240000007,523.187013,732.567004,2124.328282,9900.0,3245.022673,37004.629786,37008.122551,143.946529,2816.748787,25430.200068,3885.379469,853.216781,1680.49787,619.567803,1091.660763,185.674265
17.0,105831.343179,73.207886,27.964619,24.891324,615.98389,951.423523,1272.622626,244.8445766000001,522.341404,731.141325,2124.084021,9900.0,3245.038959,37201.540531,37199.648265,144.017113,2801.953577,25303.85045,3827.547718,865.870349,1681.960933,641.774466,1090.701028,184.807611
18.0,105825.102402,73.280772,27.981735,24.896056,615.993584,951.42871,1273.345726,244.7135906,521.467394,729.723621,2124.461148,9900.0,3245.027524,37153.481464,37154.739909,143.994564,2790.311658,25197.260988,3907.491394,873.620429,1681.752828,662.891721,1090.910184,184.061964
19.0,105808.478911,73.297816,27.999527,24.90345,616.007403,951.521852,1274.043059,244.56006320000003,520.571243,728.3161,2124.308729,9900.0,3245.026129,37119.714008,37121.300311,143.971903,2770.322364,25086.925146,3902.150009,865.052712,1682.708033,682.93451,1091.134321,183.284165
20.0,105773.573073,73.329552,28.020442,24.91659,615.978859,951.604535,1274.717263,244.42104920000006,519.659867,726.924105,2123.877374,9900.0,3245.025545,37087.1404,37088.940658,143.945816,2750.538911,24976.927331,3845.518897,858.406285,1683.358865,701.931038,1091.399896,182.500544
21.0,105939.7635,73.414527,27.989667,24.878129,616.008273,951.895056,1275.337265,244.2849944000001,518.740845,725.547245,2124.310199,9900.0,3245.032928,37128.974362,37128.378938,143.975288,2726.871109,24871.568021,3981.942847,853.168418,1683.091824,719.787369,1090.998786,181.7431
22.0,105940.923021,73.408947,27.997941,24.886066,616.003672,951.975812,1275.943389,244.1624396,517.820223,724.194881,2125.002283,9900.0,3245.027982,37118.451608,37119.414989,143.96208,2704.556303,24778.446473,3899.482406,848.954656,1683.114485,736.558722,1091.098665,181.060197
23.0,105997.317139,73.478239,28.01101,24.853478,616.005287,951.941312,1276.541847,244.04083520000006,516.901711,722.867981,2124.344476,9900.0,3245.028345,37027.319957,37027.812168,143.948861,2689.043425,24684.556563,4050.129328,845.470963,1682.901826,752.270362,1091.260186,180.370691
24.0,105956.346455,73.440251,28.018604,24.885173,616.00571,952.136376,1277.109061,243.89647340000008,515.989055,721.569941,2124.511686,9900.0,3245.028177,37066.828825,37067.992141,143.934494,2668.924697,24596.733922,3945.900331,842.496425,1682.697274,766.973568,1091.356386,179.718501
25.0,106045.725893,73.491956,27.989048,24.886991,615.993511,952.51236,1277.611472,243.75893720000008,515.085058,720.300008,2124.590668,9900.0,3245.03348,37174.674496,37173.974057,143.95899,2648.884517,24502.491108,3979.731462,839.858548,1680.556698,780.616752,1090.974169,179.020398
26.0,105937.10737,73.528254,28.033889,24.907617,615.996018,952.363107,1278.130649,243.6248228,514.193164,719.063841,2124.242405,9900.0,3245.024737,37070.029792,37072.062764,143.90957,2631.147202,24419.050802,3998.782871,837.42647,1680.293517,793.340195,1091.545792,178.391669
27.0,106090.049127,73.558666,27.970027,24.914973,615.994397,953.004031,1278.543338,243.48672680000007,513.315923,717.860436,2124.549117,9900.0,3245.035362,37298.487081,37297.355996,143.967064,2616.669864,24333.480865,3966.414626,835.095921,1674.683571,805.020754,1090.724881,177.747536
28.0,106066.225567,73.619478,28.012019,24.887504,616.000932,952.67438,1278.997014,243.33694340000005,512.456636,716.692857,2124.943664,9900.0,3245.024748,37112.961714,37114.349966,143.925542,2589.858876,24257.511958,3926.207449,832.785721,1663.218692,815.7962,1091.255109,177.165499
29.0,106098.712009,73.726054,27.993563,24.904866,616.003157,953.000104,1279.396172,243.22829900000005,511.61785,715.563523,2124.576212,9900.0,3245.030947,37212.541981,37212.574844,143.938734,2569.188209,24184.233768,3952.814586,830.433916,1660.545359,825.662656,1091.01877,176.5997
30.0,106057.532363,73.823479,28.015658,24.911954,615.992142,952.954119,1279.793915,243.11980400000007,510.801863,714.464861,2124.86383,9900.0,3245.026214,37157.512488,37158.69339,143.913419,2555.527507,24108.969764,4003.717585,827.991262,1657.136072,834.707407,1091.298885,176.076006
31.0,106070.482354,73.887991,28.011605,24.920374,616.0132,953.135566,1280.156094,242.99098520000004,510.010623,713.368822,2124.960343,9900.0,3245.029599,37193.58866,37193.886395,143.913695,2543.849052,24049.087056,4004.481802,825.419424,1653.57542,842.945556,1091.246435,175.549171
32.0,106109.797466,73.955825,28.014662,24.903786,615.988422,953.147116,1280.506271,242.8493612000001,509.24589,712.275891,2124.683591,9900.0,3245.028513,37158.155807,37158.319705,143.909564,2523.253561,23982.307784,4014.851224,822.688266,1649.813342,850.411,1091.281209,175.028936
33.0,106187.174377,74.026238,27.981097,24.912504,616.002872,953.495579,1280.801562,242.73716540000004,508.509151,711.192287,2124.858379,9900.0,3245.032609,37284.381485,37283.7491,143.938408,2503.154945,23921.14534,4127.094683,819.775909,1645.854665,857.07841,1090.848608,174.54516
34.0,106167.903854,74.021246,28.003754,24.903403,615.996698,953.351043,1281.110771,242.64002840000003,507.801497,710.124691,2124.389095,9900.0,3245.026385,37194.965815,37195.870669,143.914643,2486.369406,23867.376874,4124.364586,816.665993,1641.698528,863.043937,1091.134421,174.113024
35.0,106112.04952,74.026888,28.024122,24.918077,615.99527,953.342053,1281.412536,242.54259260000006,507.123579,709.076774,2124.394925,9900.0,3245.0257,37161.226962,37162.507767,143.891182,2468.012434,23816.018652,4041.879973,813.348842,1637.350697,868.385934,1091.395926,173.698951
36.0,106146.226142,74.105216,28.035668,24.890955,616.006913,953.276311,1281.711424,242.45535740000003,506.475646,708.050623,2124.597492,9900.0,3245.026909,37083.053031,37083.376117,143.880683,2456.238815,23762.229646,4114.609696,809.817368,1632.801958,873.13167,1091.541127,173.270532
37.0,106345.089735,74.132631,27.96394,24.876937,616.010617,953.806724,1281.927869,242.35413620000008,505.857945,707.05085,2124.81719,9900.0,3245.036996,37290.162351,37288.159016,143.94924,2442.817478,23716.052925,4032.119049,806.068783,1628.062801,877.164894,1090.617822,172.894748
38.0,106159.337816,74.229622,28.019033,24.921637,615.985636,953.548817,1282.18736,242.2563782,505.270558,706.083066,2123.798522,9900.0,3245.022796,37187.589017,37190.006321,143.888786,2433.853482,23675.030969,4054.149734,802.106668,1623.167666,880.692023,1091.322838,172.554407
39.0,106341.005834,74.312201,27.974842,24.878547,616.000425,953.845565,1282.381374,242.148128,504.712687,705.141498,2124.133538,9900.0,3245.033227,37262.368998,37260.898641,143.934038,2416.348401,23625.52773,4065.23023,797.932676,1618.085769,883.600878,1090.753166,172.159752
40.0,106349.868452,74.395098,27.984376,24.867944,615.978982,953.736995,1282.592191,242.06967500000002,504.184164,704.233801,2123.991141,9900.0,3245.027668,37208.335327,37208.625248,143.923779,2399.08464,23590.337024,4100.756395,793.554466,1612.85838,885.980981,1090.870492,171.860906
41.0,106256.586864,74.460468,27.997496,24.911175,615.998542,953.845111,1282.785853,242.00805020000007,503.684155,703.358034,2124.752067,9900.0,3245.026899,37246.997973,37248.076748,143.904907,2389.387467,23557.427181,4119.720856,788.982756,1607.501622,887.910557,1091.041658,171.581088
42.0,106306.180762,74.515656,27.966113,24.927655,615.998507,954.197213,1282.91794,241.93181840000008,503.211618,702.511391,2124.407221,9900.0,3245.0321,37382.463462,37381.857432,143.931574,2378.691436,23519.403977,4086.9431,784.227735,1602.014538,889.341748,1090.63988,171.269984
43.0,106267.885324,74.600339,28.024765,24.87792,616.007265,953.624972,1283.120325,241.85635520000008,502.765707,701.696148,2124.584719,9900.0,3245.021659,37102.54883,37104.128049,143.878186,2363.414507,23485.079092,4171.389008,779.300915,1596.412079,890.421626,1091.385433,170.985318
