Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,108151.235104,73.728037,28.036765,24.897534,616.628884,957.377211,1252.617533,245.32177460000008,529.706496,749.024524,2008.799534,9900.0,3629.024553,40920.003779,36435.665728,157.912453,2915.31098,26507.273539,3988.696238,710.724731,1629.918508,239.292707,272.210198,191.096932
1.0,107829.387804,73.212662,27.928348,24.917411,616.354056,941.195892,1255.168431,245.3547938,529.694299,748.926237,2008.972463,9900.0,3330.924735,31655.338259,28505.167832,147.841783,2855.344706,29385.631797,3988.557085,713.399514,1642.333263,249.1302,251.773301,210.032491
2.0,105133.224568,72.714436,27.981728,24.911484,616.206017,944.120161,1257.378538,245.72395580000008,529.634987,748.582279,2008.178571,9900.0,3321.594213,35539.278013,35721.415589,147.147468,2854.709811,29774.571414,3876.082794,714.992433,1642.658234,263.981175,268.31859,213.31641
3.0,105275.261831,72.301669,28.018343,24.878208,616.110218,946.808878,1259.400534,246.03058040000005,529.531643,748.042959,2007.337063,9900.0,3317.748061,36096.382016,35756.935762,146.980228,2897.627981,29861.498902,3770.68369,719.172132,1646.60173,282.247599,291.857399,214.66201
4.0,105498.71113,71.944956,28.012654,24.92439,616.065891,947.560132,1261.327572,246.15812120000004,529.387306,747.376822,2007.442378,9900.0,3310.835921,36190.800031,35847.975282,146.732733,2928.59402,29828.437125,3691.554303,724.22062,1650.069409,303.168579,329.518123,215.179838
5.0,105790.604848,71.633483,27.966487,24.886142,616.03651,947.940238,1263.140859,246.23447180000005,529.198293,746.587162,2006.518863,9900.0,3295.525941,36092.935728,35722.477917,146.248448,2947.408021,29718.498248,3602.401457,727.943424,1653.460745,326.072648,397.425879,215.129546
6.0,105387.855717,71.384747,28.025591,24.909667,616.031217,946.755538,1264.914165,246.30570500000007,528.961872,745.692924,2006.67787,9900.0,3254.35628,35206.969403,34772.079545,144.778094,2949.979409,29599.792422,3544.557777,734.524608,1656.186937,350.875271,542.196228,214.94214
7.0,104067.720554,71.187287,27.967279,24.894216,616.017523,943.41109,1266.529327,246.4028312,528.670897,744.688308,2006.440168,9900.0,3126.653013,32742.628121,31846.68486,140.511663,2955.394315,29450.586747,3451.809504,742.040227,1659.801811,378.010519,898.070195,214.493837
8.0,106200.372169,71.065911,28.007495,24.910538,616.000082,955.453702,1267.804637,246.4959704000001,528.316495,743.558393,2006.799848,9900.0,3325.735874,38864.855784,38073.109383,147.173534,2970.258232,29268.404576,3480.036237,751.651141,1663.431183,403.67969,1107.397633,213.775215
9.0,107324.59501,70.921365,27.980279,24.933458,616.003247,951.219517,1269.295023,246.53007140000003,527.915189,742.433232,2006.892599,9900.0,3327.812315,36926.151254,36673.350674,147.290557,2982.26223,29209.118203,3399.939623,760.561611,1665.152258,429.187129,1108.104533,213.776193
