Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.542828,49.938354,38.625979,44.332854,23.392832,53.958525,46.800000,82.000000,53.700000,57.000000
1.000000,59.574339,61.646976,38.625979,47.627763,20.746848,50.409028,46.092058,81.636138,53.983472,57.512260
2.000000,59.564048,63.445007,38.625979,48.928821,18.282430,50.311731,46.147487,77.770669,54.321081,57.928057
3.000000,59.534650,65.685147,38.625979,49.003669,15.782494,50.215540,47.001755,73.897979,54.922543,58.621620
4.000000,59.531094,68.512240,38.625979,49.502945,13.240753,50.187760,47.741863,72.021122,55.668570,59.395939
5.000000,59.514648,71.572365,38.625979,48.278804,10.661269,49.984557,48.128782,62.779449,56.575092,60.330637
6.000000,59.512125,75.215671,38.625979,49.262037,8.022394,49.484810,48.283592,64.489914,57.864512,61.402880
7.000000,59.517624,80.602206,38.625979,48.668294,5.351606,47.981746,48.439307,64.400983,59.168122,62.583634
8.000000,59.510356,77.203535,38.625979,48.395970,5.000000,50.303539,48.592616,60.610842,60.994432,63.873731
9.000000,59.523185,81.742216,38.625979,47.480539,5.000000,50.361656,48.775009,59.907681,62.988213,65.185540
10.000000,59.512960,84.530930,38.625979,48.215920,5.000000,50.360283,48.904064,60.908365,65.373344,66.570588
11.000000,59.516482,87.019559,38.625979,48.158080,5.000000,50.339460,49.018710,60.469219,67.831563,68.003627
12.000000,59.523353,89.305650,38.625979,47.593243,5.000000,50.369875,48.935646,59.175557,70.781598,69.505806
13.000000,59.496444,91.540141,38.625979,46.898758,5.000000,50.383775,48.833792,59.102482,74.087944,70.977364
14.000000,59.502876,94.011335,38.625979,47.366357,5.000000,50.298745,48.759566,54.552587,77.341140,72.510756
15.000000,59.502167,95.000000,38.625979,47.070932,5.000000,50.279689,48.642029,56.740424,80.942774,74.100202
16.000000,59.510039,95.000000,38.625979,47.166536,5.000000,50.417224,48.437235,58.876027,84.884576,75.615229
17.000000,59.519196,95.000000,38.625979,46.595497,5.000000,50.398806,48.301411,58.769709,88.953207,77.222547
18.000000,59.505897,95.000000,38.625979,46.820172,5.000000,50.302867,48.105905,54.468473,93.058596,78.757662
19.000000,59.531486,95.000000,38.625979,46.428094,5.000000,50.283671,47.827155,57.352279,95.000000,80.289797
20.000000,59.520253,95.000000,38.625979,46.538517,5.000000,50.433093,47.673033,56.943507,95.000000,81.826153
21.000000,59.523258,95.000000,38.625979,46.143943,5.000000,50.326678,47.297591,57.811112,95.000000,83.334375
22.000000,59.532249,95.000000,38.625979,46.084584,5.000000,50.320190,47.050432,59.504048,95.000000,84.860991
23.000000,59.504748,95.000000,38.625979,46.144060,5.000000,50.317803,46.831332,60.664156,95.000000,86.341878
24.000000,59.509886,95.000000,38.625979,46.007072,5.000000,50.341552,46.476798,58.805675,95.000000,87.752099
25.000000,59.516781,95.000000,38.625979,45.905966,5.000000,50.299717,46.175677,58.083823,95.000000,89.176108
26.000000,59.518337,95.000000,38.625979,45.926116,5.000000,50.367221,45.948775,59.279164,95.000000,90.561139
27.000000,59.513751,95.000000,38.625979,45.648945,5.000000,50.397462,45.677844,62.513936,95.000000,91.860868
28.000000,59.504282,95.000000,38.625979,45.630418,5.000000,50.345792,45.391629,60.523735,95.000000,93.209360
29.000000,59.515081,95.000000,38.625979,45.324163,5.000000,50.280146,45.081554,57.086172,95.000000,94.467478
30.000000,59.516968,95.000000,38.625979,45.470540,5.000000,50.348643,44.829651,63.071531,95.000000,95.000000
31.000000,59.506397,95.000000,38.625979,45.300940,5.000000,50.321033,44.604334,61.897730,95.000000,95.000000
32.000000,59.511446,95.000000,38.625979,45.598847,5.000000,50.310512,44.378289,58.653253,95.000000,95.000000
33.000000,59.515183,95.000000,38.625979,45.374961,5.000000,50.329428,44.150622,62.360665,95.000000,95.000000
34.000000,59.496702,95.000000,38.625979,45.070124,5.000000,50.224312,43.809519,59.814704,95.000000,95.000000
35.000000,59.501801,95.000000,38.625979,45.463015,5.000000,50.298797,43.581197,64.085319,95.000000,95.000000
36.000000,59.513971,95.000000,38.625979,44.825766,5.000000,50.248767,43.428403,58.906127,95.000000,95.000000
37.000000,59.511505,95.000000,38.625979,45.461777,5.000000,50.312398,43.177320,62.275809,95.000000,95.000000
38.000000,59.520940,95.000000,38.625979,45.064770,5.000000,50.320485,42.919237,59.821730,95.000000,95.000000
39.000000,59.520002,95.000000,38.625979,45.197254,5.000000,50.288654,42.698784,62.809697,95.000000,95.000000
40.000000,59.507540,95.000000,38.625979,45.259115,5.000000,50.301615,42.518191,64.769779,95.000000,95.000000
41.000000,59.503519,95.000000,38.625979,45.560086,5.000000,50.269089,42.308800,68.074099,95.000000,95.000000
42.000000,59.511440,95.000000,38.625979,44.571238,5.000000,50.297132,42.144761,62.180922,95.000000,95.000000
43.000000,59.521349,95.000000,38.625979,45.384768,5.000000,50.299413,42.046256,62.353578,95.000000,95.000000
44.000000,59.505540,95.000000,38.625979,44.982627,5.000000,50.241768,41.898976,63.105831,95.000000,95.000000
45.000000,59.504460,95.000000,38.625979,45.010751,5.000000,50.279498,41.801655,65.049426,95.000000,95.000000
46.000000,59.522662,95.000000,38.625979,44.930632,5.000000,50.272671,41.615967,64.423551,95.000000,95.000000
47.000000,59.505959,95.000000,38.625979,44.883520,5.000000,50.339753,41.578524,66.171761,95.000000,95.000000
48.000000,59.520047,95.000000,38.625979,45.529003,5.000000,50.322166,41.367977,65.855608,95.000000,95.000000
49.000000,59.526721,95.000000,38.625979,45.045584,5.000000,50.305576,41.236640,66.198011,95.000000,95.000000
50.000000,59.531186,95.000000,38.625979,45.214373,5.000000,50.348589,41.159026,67.599471,95.000000,95.000000
51.000000,59.535934,95.000000,38.625979,45.100173,5.000000,50.308673,41.092725,65.667198,95.000000,95.000000
52.000000,59.507633,95.000000,38.625979,45.194071,5.000000,50.210699,40.870301,68.370037,95.000000,95.000000
53.000000,59.523445,95.000000,38.625979,45.163488,5.000000,50.318683,40.880990,66.136562,95.000000,95.000000
54.000000,59.521283,95.000000,38.625979,44.768342,5.000000,50.303994,40.868930,67.828196,95.000000,95.000000
55.000000,59.518208,95.000000,38.625979,45.320543,5.000000,50.299781,40.770558,64.963900,95.000000,95.000000
56.000000,59.504231,95.000000,38.625979,45.436988,5.000000,50.248990,40.765742,68.225757,95.000000,95.000000
57.000000,59.508752,95.000000,38.625979,44.544754,5.000000,50.255371,40.721275,67.795485,95.000000,95.000000
58.000000,59.517698,95.000000,38.625979,44.990396,5.000000,50.258403,40.679565,66.899651,95.000000,95.000000
59.000000,59.522356,95.000000,38.625979,44.998538,5.000000,50.365186,40.601763,68.307095,95.000000,95.000000
