Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,111282.846191,73.558831,28.011417,24.924598,615.755848,949.324717,1253.355467,245.30787500000008,529.706496,749.024524,2315.591907,9900.0,3558.916915,35744.654707,28007.685562,155.736373,2911.199981,26507.350497,3983.071616,710.747661,1630.024689,241.827677,272.45492,191.096932
1.0,107870.052692,72.851568,28.004572,24.891036,615.889099,925.464593,1257.13787,245.3899712,529.674703,748.818442,2316.492886,9900.0,3289.241428,28434.474868,29232.418757,146.173282,2847.725778,30283.897924,3953.939119,714.403467,1643.967361,258.156045,265.573656,215.810438
2.0,107163.71938,72.180741,28.019479,24.886694,615.91078,934.34188,1260.382145,245.84101520000002,529.563529,748.22161,2315.780223,9900.0,3281.576999,31196.380549,30937.031946,145.881188,2843.357947,30708.405848,3770.788291,716.996039,1647.546603,281.293613,299.917744,219.59209
3.0,107306.547933,71.653364,27.996759,24.896931,615.960312,935.451057,1263.52419,246.24496940000003,529.386386,747.372637,2316.517122,9900.0,3259.09513,31068.323436,30653.225505,145.137561,2893.331535,30767.143814,3641.746582,722.43182,1652.892363,309.830368,373.598419,221.036809
4.0,106568.949817,71.198257,27.982921,24.924386,615.986924,933.227508,1266.575885,246.43727060000003,529.14234,746.317476,2317.149764,9900.0,3171.542285,29223.108591,28495.450423,142.200944,2939.532478,30643.772064,3523.248572,729.420984,1658.237936,343.40153,583.181179,221.249458
5.0,105330.003534,70.811025,27.993863,24.916632,615.983456,941.97595,1269.325153,246.5415068,528.823055,745.05166,2316.716104,9900.0,3266.22647,37503.260757,38491.401035,145.07703,2957.088432,30405.841709,3402.555772,738.631414,1663.169702,378.817154,1085.050355,220.624886
6.0,108880.313694,70.513384,27.99135,24.882328,615.994515,941.440491,1271.940227,246.67040300000005,528.43651,743.676117,2316.983497,9900.0,3297.691415,32492.563969,32036.368145,146.415586,2969.654993,30228.219608,3230.523819,749.511298,1667.173199,415.629467,1101.685299,220.251495
7.0,109392.820352,70.347583,27.989144,24.877782,615.990198,939.487768,1274.757454,246.7903838,527.978605,742.197345,2317.068048,9900.0,3297.789728,31935.751229,31767.80881,146.405939,2983.081027,30050.115125,3203.67675,761.816903,1670.402653,453.941133,1101.67576,219.781445
8.0,109496.167426,70.204452,27.985769,24.920433,616.005764,939.82175,1277.483875,246.87360860000004,527.442169,740.606693,2317.260671,9900.0,3297.789217,31873.721348,31875.614797,146.39212,3004.758455,29835.772371,3180.616539,774.936633,1674.777253,493.251463,1101.614352,219.000056
9.0,109633.095068,70.073049,28.005157,24.89371,616.004923,940.231534,1280.136588,246.88623560000008,526.825182,738.919907,2317.095022,9900.0,3297.786856,31809.809767,31811.876704,146.361174,3013.205946,29610.264932,3119.488577,788.642047,1677.32821,533.024731,1101.83719,218.067288
10.0,109763.414653,69.989435,28.00396,24.900042,615.996171,940.862681,1282.692577,246.88113080000008,526.12954,737.155312,2316.223261,9900.0,3297.788785,31852.226927,31853.85471,146.348406,3015.121089,29390.754814,3155.206365,804.070966,1681.032211,572.791878,1101.803481,217.097908
11.0,109870.121545,69.885371,28.002139,24.919013,615.988149,941.503261,1285.147604,246.8615864,525.358427,735.329487,2316.837558,9900.0,3297.788608,31912.561826,31914.327964,146.335228,3019.209473,29179.077422,3109.648709,818.794752,1682.66128,612.162595,1101.762342,216.103593
12.0,109995.071788,69.817738,28.009779,24.908665,616.012657,941.981347,1287.519942,246.80488280000003,524.516579,733.453497,2318.147033,9900.0,3297.78699,31901.978692,31903.77302,146.315777,3016.470144,28972.938155,3123.743421,834.607859,1685.802472,650.812332,1101.839432,215.089273
13.0,110123.113883,69.745936,28.005015,24.912589,615.985249,942.559262,1289.799082,246.7298768,523.610715,731.54372,2317.010444,9900.0,3297.788682,31946.686689,31948.065493,146.307828,3009.345573,28774.689736,3177.164729,849.511489,1687.531267,688.463508,1101.762204,214.070536
14.0,110328.240758,69.642932,27.970107,24.91153,616.004237,943.310803,1291.960116,246.6394304000001,522.648298,729.609083,2317.64622,9900.0,3297.792591,32064.244845,32064.357161,146.330396,2995.774537,28583.73127,3062.837201,865.386674,1688.751715,724.829943,1101.303007,213.050467
15.0,110310.634465,69.635894,28.022431,24.914065,615.996162,943.387603,1294.099976,246.54245360000007,521.638176,727.665039,2316.54344,9900.0,3297.780034,31939.382349,31943.144736,146.266719,2986.090873,28403.106061,3033.399151,879.978817,1690.705137,759.866789,1101.945456,212.054333
16.0,110547.828622,69.658155,27.99115,24.880575,615.98867,944.057913,1296.122964,246.41573900000006,520.588731,725.717293,2317.222607,9900.0,3297.792063,32007.288547,32007.015777,146.290148,2979.337486,28225.219815,3091.509442,869.75113,1691.550532,793.330674,1101.535975,211.03814
17.0,110669.936342,69.64204,27.989256,24.874189,615.991718,944.457242,1298.085149,246.25331780000005,519.510137,723.779027,2316.146635,9900.0,3297.787644,32017.512241,32018.578896,146.281877,2965.489223,28059.306911,3045.525392,861.836399,1692.52491,825.144079,1101.493477,210.06424
18.0,110717.126561,69.668153,28.017489,24.865178,616.001859,944.663875,1300.006663,246.08237720000005,518.414245,721.858355,2316.873486,9900.0,3297.783485,31945.385133,31947.648584,146.244703,2948.630646,27895.521937,3013.517941,855.643299,1692.665476,855.294392,1101.834959,209.071582
19.0,110749.657886,69.72811,28.018894,24.903924,615.987702,945.236011,1301.839506,245.90592680000006,517.309835,719.96084,2316.289918,9900.0,3297.786444,32024.3002,32026.014713,146.230112,2923.443839,27737.442642,3004.911353,850.728633,1692.912457,883.740347,1101.842994,208.089242
20.0,110919.994637,69.810188,27.985812,24.906649,616.02193,945.920399,1303.558817,245.74287740000008,516.203968,718.091827,2317.262338,9900.0,3297.791783,32140.815584,32140.662381,146.252894,2901.363473,27581.589356,3127.172334,846.753932,1692.600739,910.369018,1101.411591,207.094071
21.0,111047.65639,69.815528,27.985771,24.883453,615.987667,946.192676,1305.227343,245.57133740000006,515.103662,716.259771,2316.828624,9900.0,3297.786709,32118.310044,32119.10367,146.245533,2886.171822,27441.627211,3164.704705,843.461553,1678.6113,935.183652,1101.393517,206.172131
22.0,111017.413381,69.801032,28.013635,24.913942,616.007689,946.44727,1306.855224,245.37252560000005,514.015207,714.470563,2316.867078,9900.0,3297.781993,32102.246681,32104.976755,146.206443,2861.073053,27305.361411,3145.350279,840.656715,1670.908339,958.277039,1101.735076,205.280075
23.0,111187.199971,69.814711,28.005116,24.8717,616.003673,946.795859,1308.408914,245.18560820000008,512.943898,712.729804,2317.616708,9900.0,3297.787352,32085.304871,32085.620476,146.210461,2832.529819,27166.650998,3060.252513,838.18403,1668.362031,979.60204,1101.614679,204.343278
