Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.028100,52.150783,37.582209,44.133613,23.272733,53.178641,46.800000,82.000000,53.700000,57.000000
1.000000,64.032823,67.546224,37.582209,52.081198,20.257563,48.840505,46.033911,78.730532,53.833292,57.594737
2.000000,64.044791,68.897065,37.582209,53.172445,17.587423,48.851708,46.541677,70.324699,54.544000,58.177473
3.000000,64.025370,71.670160,37.582209,53.980888,14.931786,48.806049,47.889240,64.495560,55.089925,58.998703
4.000000,64.035130,75.646435,37.582209,53.739191,12.161193,48.597529,49.123346,58.250993,56.298549,60.047159
5.000000,64.033386,79.528895,37.582209,52.929500,9.396676,48.398097,49.734467,52.051011,57.682051,61.239313
6.000000,64.037038,84.631994,37.582209,52.998054,6.570600,47.568156,50.117440,48.822643,59.334261,62.590266
7.000000,64.018931,84.545801,37.582209,53.158996,5.000000,48.695984,50.596807,47.596253,61.181499,64.102054
8.000000,64.031937,88.746253,37.582209,53.001925,5.000000,48.949965,51.086883,45.038930,63.376369,65.664415
9.000000,64.022006,93.027286,37.582209,52.188210,5.000000,48.847179,51.444445,39.028490,65.975872,67.346408
10.000000,64.033633,95.000000,37.582209,52.042595,5.000000,48.901966,51.732869,38.609758,68.968571,69.058702
11.000000,64.022864,95.000000,37.582209,51.937191,5.000000,48.883445,51.860713,38.462689,72.281510,70.900009
12.000000,64.047009,95.000000,37.582209,51.395962,5.000000,48.914401,51.916485,34.869937,75.906538,72.769592
13.000000,64.025887,95.000000,37.582209,51.180053,5.000000,48.955910,52.030229,35.809274,79.799207,74.683340
14.000000,64.002871,95.000000,37.582209,50.382224,5.000000,48.869329,52.085543,34.911528,84.203177,76.625420
15.000000,64.017609,95.000000,37.582209,50.498807,5.000000,48.862133,51.927123,36.624242,88.524098,78.659886
16.000000,64.023177,95.000000,37.582209,50.584753,5.000000,48.913966,51.698595,34.845589,93.261028,80.655383
17.000000,64.030991,95.000000,37.582209,50.217123,5.000000,48.837237,51.517750,36.285558,95.000000,82.660461
18.000000,64.020457,95.000000,37.582209,49.394590,5.000000,48.843273,51.315648,36.024738,95.000000,84.678794
19.000000,64.024697,95.000000,37.582209,50.223376,5.000000,48.870748,51.127065,36.387449,95.000000,86.674208
20.000000,64.030918,95.000000,37.582209,49.658501,5.000000,48.856650,50.890727,35.747964,95.000000,88.655730
21.000000,64.033866,95.000000,37.582209,49.440679,5.000000,48.907078,50.580890,35.727898,95.000000,90.659148
22.000000,64.028727,95.000000,37.582209,49.105616,5.000000,48.868133,50.323813,37.388180,95.000000,92.607230
23.000000,64.014559,95.000000,37.582209,49.425083,5.000000,48.919087,49.970948,35.168624,95.000000,94.539515
24.000000,64.050292,95.000000,37.582209,48.732590,5.000000,48.784996,49.546842,38.598438,95.000000,95.000000
25.000000,64.029956,95.000000,37.582209,49.415198,5.000000,48.797572,49.235171,37.774156,95.000000,95.000000
26.000000,64.018124,95.000000,37.582209,48.304641,5.000000,48.837783,48.942156,36.279195,95.000000,95.000000
27.000000,64.013962,95.000000,37.582209,48.216660,5.000000,48.856793,48.575684,34.371007,95.000000,95.000000
28.000000,64.029774,95.000000,37.582209,48.621847,5.000000,48.934710,48.236076,38.178601,95.000000,95.000000
29.000000,64.019657,95.000000,37.582209,48.199489,5.000000,48.849780,47.956605,35.450244,95.000000,95.000000
30.000000,64.012647,95.000000,37.582209,48.080737,5.000000,48.886441,47.568674,35.138166,95.000000,95.000000
31.000000,64.020674,95.000000,37.582209,48.022199,5.000000,48.791911,47.195640,36.604895,95.000000,95.000000
32.000000,64.017588,95.000000,37.582209,47.463211,5.000000,48.892743,46.818676,40.060527,95.000000,95.000000
33.000000,64.032743,95.000000,37.582209,48.151899,5.000000,48.927298,46.471222,41.811709,95.000000,95.000000
34.000000,64.023859,95.000000,37.582209,47.727505,5.000000,48.812294,46.223474,39.835308,95.000000,95.000000
