Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.830718,50.178823,39.086627,43.807353,23.639408,53.821412,46.800000,82.000000,53.700000,57.000000
1.000000,62.867906,60.816935,39.086627,51.357598,21.195713,50.443185,46.112682,78.723482,53.835330,57.566720
2.000000,62.871544,64.428517,39.086627,51.873289,18.951671,49.649481,46.371006,74.178886,54.224728,57.987972
3.000000,62.844002,66.088288,39.086627,52.046855,16.829837,49.633532,47.723764,68.839882,54.916003,58.632920
4.000000,62.833775,68.710792,39.086627,52.822638,14.705312,49.742922,48.659883,62.062282,55.506857,59.473832
5.000000,62.845784,71.825828,39.086627,51.816593,12.497130,49.580079,49.266488,55.243268,56.784368,60.466259
6.000000,62.856006,74.925066,39.086627,51.990260,10.306862,49.403952,49.581940,54.925319,58.010051,61.514781
7.000000,62.846287,78.256071,39.086627,52.229954,8.064750,49.072196,49.975565,51.981475,59.469862,62.737086
8.000000,62.842272,82.817609,39.086627,51.822729,5.806386,48.072444,50.430078,46.172460,61.348668,64.003548
9.000000,62.853552,80.848254,39.086627,51.551443,5.000000,49.615145,50.760104,47.458332,63.589968,65.492388
10.000000,62.846696,85.307016,39.086627,50.853672,5.000000,49.709834,51.002461,43.787229,65.778066,66.824013
11.000000,62.857720,88.241925,39.086627,51.394397,5.000000,49.749948,51.081881,44.313600,68.744135,68.343836
12.000000,62.855983,90.841681,39.086627,50.252838,5.000000,49.705039,51.189283,46.736041,71.574276,69.857841
13.000000,62.828274,93.303312,39.086627,50.269235,5.000000,49.715207,51.209094,44.319928,74.898827,71.415754
14.000000,62.840365,95.000000,39.086627,50.983953,5.000000,49.749184,51.173215,42.756829,78.353020,73.037218
15.000000,62.860487,95.000000,39.086627,49.924330,5.000000,49.695353,51.264921,40.948964,81.996106,74.662501
16.000000,62.848189,95.000000,39.086627,50.049262,5.000000,49.701707,51.097041,39.990944,86.053752,76.312208
17.000000,62.841746,95.000000,39.086627,49.667987,5.000000,49.721994,50.890940,41.349962,90.373613,77.936768
18.000000,62.867128,95.000000,39.086627,49.780002,5.000000,49.689315,50.872434,40.182367,94.561852,79.594933
19.000000,62.853020,95.000000,39.086627,49.946377,5.000000,49.712632,50.658248,40.084990,95.000000,81.226896
20.000000,62.845252,95.000000,39.086627,48.744845,5.000000,49.776453,50.301492,41.868633,95.000000,82.856002
21.000000,62.858131,95.000000,39.086627,48.667062,5.000000,49.705108,50.026434,42.182610,95.000000,84.492302
22.000000,62.833611,95.000000,39.086627,48.891202,5.000000,49.787149,49.910945,43.391454,95.000000,86.083235
23.000000,62.856930,95.000000,39.086627,48.779562,5.000000,49.696884,49.570510,38.995932,95.000000,87.745423
24.000000,62.850942,95.000000,39.086627,48.970357,5.000000,49.792567,49.295874,42.291872,95.000000,89.257812
25.000000,62.839462,95.000000,39.086627,48.066930,5.000000,49.713942,49.022998,40.852449,95.000000,90.773595
26.000000,62.854095,95.000000,39.086627,47.942934,5.000000,49.667882,48.730606,41.954987,95.000000,92.279884
27.000000,62.840201,95.000000,39.086627,48.715545,5.000000,49.703978,48.454839,45.085891,95.000000,93.780081
28.000000,62.838006,95.000000,39.086627,48.326206,5.000000,49.700106,48.050302,43.397877,95.000000,95.000000
29.000000,62.853523,95.000000,39.086627,48.549316,5.000000,49.732911,47.873126,43.696256,95.000000,95.000000
30.000000,62.858518,95.000000,39.086627,48.946561,5.000000,49.774434,47.520506,42.283272,95.000000,95.000000
31.000000,62.838346,95.000000,39.086627,47.890119,5.000000,49.700032,47.291856,43.744631,95.000000,95.000000
32.000000,62.829168,95.000000,39.086627,48.012726,5.000000,49.702096,46.976373,43.533664,95.000000,95.000000
33.000000,62.853809,95.000000,39.086627,47.862812,5.000000,49.703083,46.678879,46.728423,95.000000,95.000000
34.000000,62.848874,95.000000,39.086627,47.800949,5.000000,49.736730,46.414290,45.467525,95.000000,95.000000
35.000000,62.861924,95.000000,39.086627,47.517171,5.000000,49.639183,46.193733,44.141018,95.000000,95.000000
36.000000,62.835681,95.000000,39.086627,47.703711,5.000000,49.714414,45.954198,45.594599,95.000000,95.000000
37.000000,62.855014,95.000000,39.086627,47.789626,5.000000,49.587247,45.761257,45.822791,95.000000,95.000000
38.000000,62.862153,95.000000,39.086627,47.584074,5.000000,49.656042,45.386687,45.515996,95.000000,95.000000
39.000000,62.863204,95.000000,39.086627,47.282675,5.000000,49.837349,45.193712,47.767625,95.000000,95.000000
40.000000,62.868479,95.000000,39.086627,47.263070,5.000000,49.729847,45.003668,48.622656,95.000000,95.000000
41.000000,62.860746,95.000000,39.086627,47.912896,5.000000,49.650574,44.838945,47.421656,95.000000,95.000000
42.000000,62.857012,95.000000,39.086627,47.068410,5.000000,49.673196,44.655771,48.584816,95.000000,95.000000
43.000000,62.865225,95.000000,39.086627,46.552725,5.000000,49.742327,44.403052,48.001649,95.000000,95.000000
44.000000,62.844970,95.000000,39.086627,47.373333,5.000000,49.749378,44.186559,49.441504,95.000000,95.000000
45.000000,62.875181,95.000000,39.086627,46.916730,5.000000,49.641175,43.976410,48.984573,95.000000,95.000000
46.000000,62.843038,95.000000,39.086627,46.840736,5.000000,49.722172,43.927108,47.424482,95.000000,95.000000
47.000000,62.854495,95.000000,39.086627,47.229573,5.000000,49.770216,43.700877,47.007266,95.000000,95.000000
48.000000,62.835889,95.000000,39.086627,46.833789,5.000000,49.675002,43.637661,48.759508,95.000000,95.000000
49.000000,62.822527,95.000000,39.086627,46.763120,5.000000,49.646753,43.522207,46.799689,95.000000,95.000000
50.000000,62.842259,95.000000,39.086627,47.068849,5.000000,49.708345,43.283374,44.997071,95.000000,95.000000
51.000000,62.848831,95.000000,39.086627,46.320584,5.000000,49.625039,43.167942,50.395133,95.000000,95.000000
52.000000,62.854812,95.000000,39.086627,47.188089,5.000000,49.766296,43.020375,50.619545,95.000000,95.000000
53.000000,62.866305,95.000000,39.086627,46.907709,5.000000,49.712069,42.949601,51.523620,95.000000,95.000000
54.000000,62.848036,95.000000,39.086627,46.398869,5.000000,49.630166,42.859506,49.688159,95.000000,95.000000
55.000000,62.860078,95.000000,39.086627,47.007142,5.000000,49.706544,42.752086,51.797148,95.000000,95.000000
