Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.984920,54.210100,36.065326,43.828214,22.888372,52.901100,46.800000,82.000000,53.700000,57.000000
1.000000,66.970330,72.325915,36.065326,46.834247,19.195517,49.021785,46.056450,80.494683,54.033844,57.651443
2.000000,66.975988,72.726949,36.065326,46.680195,15.889042,48.964116,45.931820,78.511096,54.654142,58.361939
3.000000,66.997602,76.543874,36.065326,47.291068,12.533556,48.959792,46.565480,76.595409,55.415119,59.382404
4.000000,67.008264,81.886082,36.065326,46.706098,8.986885,48.398513,47.257868,76.765977,56.822747,60.574016
5.000000,66.986739,90.590304,36.065326,46.364592,5.316972,46.155200,47.498363,74.881088,58.383567,61.949841
6.000000,67.012986,86.524996,36.065326,46.413870,5.000000,49.105643,47.532119,71.487823,60.338953,63.619773
7.000000,67.003084,93.033451,36.065326,45.919609,5.000000,49.225516,47.634344,72.318177,62.521335,65.326402
8.000000,67.010953,95.000000,36.065326,45.660703,5.000000,49.066999,47.893025,68.542600,65.444182,67.191328
9.000000,67.005365,95.000000,36.065326,45.286150,5.000000,49.120843,47.855431,65.089885,68.269339,69.171451
10.000000,67.003630,95.000000,36.065326,44.859716,5.000000,49.098623,47.819205,67.913276,71.850765,71.212797
11.000000,67.007460,95.000000,36.065326,44.770330,5.000000,49.064221,47.717223,65.575358,75.835668,73.344798
12.000000,67.022461,95.000000,36.065326,44.393331,5.000000,49.086594,47.537846,65.055716,80.126443,75.521263
13.000000,67.010412,95.000000,36.065326,44.568118,5.000000,49.062023,47.347772,63.922526,84.689182,77.804601
14.000000,66.994843,95.000000,36.065326,44.000856,5.000000,49.164544,47.168196,63.008522,89.532958,80.085616
15.000000,66.995659,95.000000,36.065326,43.607348,5.000000,49.070320,46.872778,65.089595,94.623504,82.382077
16.000000,67.001225,95.000000,36.065326,43.843379,5.000000,49.053479,46.485215,64.108045,95.000000,84.678274
17.000000,66.994759,95.000000,36.065326,43.693192,5.000000,49.069653,46.119226,69.985788,95.000000,87.019860
18.000000,66.981525,95.000000,36.065326,43.491355,5.000000,49.090583,45.792499,65.369846,95.000000,89.350088
19.000000,66.974011,95.000000,36.065326,42.553979,5.000000,49.064621,45.454295,62.261655,95.000000,91.669131
20.000000,67.010873,95.000000,36.065326,43.283915,5.000000,49.059221,45.103089,67.417018,95.000000,93.908136
21.000000,67.029644,95.000000,36.065326,42.667449,5.000000,49.099618,44.644559,66.571693,95.000000,95.000000
22.000000,66.993471,95.000000,36.065326,42.472643,5.000000,48.993096,44.236915,65.862458,95.000000,95.000000
23.000000,66.985212,95.000000,36.065326,42.206785,5.000000,49.063274,43.797437,69.279843,95.000000,95.000000
24.000000,67.000996,95.000000,36.065326,42.295091,5.000000,48.998723,43.305426,68.766037,95.000000,95.000000
25.000000,66.999069,95.000000,36.065326,41.864222,5.000000,49.035178,42.952248,70.094916,95.000000,95.000000
26.000000,67.000944,95.000000,36.065326,41.942190,5.000000,49.013741,42.468300,70.330681,95.000000,95.000000
27.000000,66.987007,95.000000,36.065326,41.465338,5.000000,49.040685,42.018177,70.183407,95.000000,95.000000
28.000000,66.985877,95.000000,36.065326,41.599857,5.000000,49.020123,41.658986,70.428882,95.000000,95.000000
29.000000,67.001684,95.000000,36.065326,41.876608,5.000000,49.049742,41.233554,73.093405,95.000000,95.000000
