Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,110925.392436,73.219961,28.023973,24.903227,615.601549,948.07606,1253.279753,245.3055926,529.706496,749.024524,2376.189069,9900.0,3540.402277,35297.13463,27953.422188,154.87439,2903.286612,26507.270337,3972.244631,710.750493,1630.037382,242.19539,279.025484,191.096932
1.0,107018.480156,72.133756,28.026981,24.899167,615.779618,922.817425,1257.017288,245.5310066000001,529.672096,748.803822,2375.418791,9900.0,3239.010804,27252.989514,28033.272342,144.220531,2829.106781,32300.630053,3871.286624,713.269358,1643.850732,259.564914,267.370292,228.448184
2.0,106048.097514,71.139724,27.991401,24.88679,615.85988,933.401569,1260.108332,246.18497540000007,529.552751,748.166868,2376.872493,9900.0,3232.783336,31032.125414,30813.473161,144.013153,2839.36087,33092.662276,3668.153543,717.939049,1648.708235,283.874296,298.227447,235.008539
3.0,106098.060891,70.299788,28.037492,24.882816,615.934231,934.305961,1263.147982,246.72962480000004,529.364984,747.274704,2377.444779,9900.0,3214.097566,30802.126462,30430.081927,143.330852,2911.402748,33264.077729,3406.755508,723.870812,1653.863156,313.728611,364.217584,237.773438
4.0,105726.652197,69.624122,27.963731,24.912659,615.962242,933.392349,1266.038025,247.016633,529.10761,746.169628,2376.985945,9900.0,3149.762808,29705.681573,29130.06779,141.22388,2969.715221,33158.923493,3190.984723,732.093705,1658.974792,348.398655,534.381283,238.734832
5.0,103283.567066,69.08825,27.998592,24.886628,615.971102,932.532092,1268.827012,247.21237220000003,528.774383,744.862223,2376.964387,9900.0,3174.144594,35558.01242,38292.360933,141.518048,2998.380092,32920.313824,3055.5779,739.95779,1664.220457,387.254984,1052.551034,238.706877
6.0,107448.053358,68.653974,28.001969,24.900058,615.979354,941.418136,1271.170794,247.4377070000001,528.357706,743.361457,2377.418557,9900.0,3246.838984,32579.186802,32046.119871,144.436045,3016.597997,32634.923544,2865.853594,752.76659,1669.250572,427.000739,1091.24099,238.210683
7.0,107950.927783,68.367525,28.005141,24.920302,615.993103,938.215528,1273.848568,247.66511360000007,527.868809,741.781539,2377.696962,9900.0,3247.081075,31560.392534,31560.779853,144.431743,3047.307483,32446.63417,2766.775141,764.756226,1672.914634,468.180681,1091.370263,238.144329
8.0,108213.21363,68.150525,27.979549,24.883256,615.996562,938.631741,1276.436459,247.820549,527.29829,740.084149,2377.302315,9900.0,3247.083394,31587.597897,31587.77744,144.444239,3081.473308,32210.781873,2637.785518,777.523356,1676.211955,510.16444,1091.017529,237.65671
9.0,108224.754834,68.019505,28.002507,24.926701,616.006048,939.129631,1278.952477,247.9001900000001,526.646296,738.29721,2378.238073,9900.0,3247.076877,31610.29596,31613.320127,144.404151,3105.649655,31977.065135,2561.012464,793.131714,1679.87338,552.500979,1091.293641,237.058248
10.0,108476.317392,67.939762,27.961399,24.910089,615.999278,939.96229,1281.333495,247.9407548,525.913254,736.431437,2377.97939,9900.0,3247.085007,31729.408636,31729.378504,144.432644,3119.47086,31737.298338,2536.349792,807.597805,1682.908799,594.629795,1090.747289,236.302272
11.0,108513.192508,67.878259,28.002477,24.903961,616.001752,940.140236,1283.679156,247.9595504,525.103573,734.507061,2377.582466,9900.0,3247.0743,31624.510892,31627.682098,144.3803,3133.405566,31517.249795,2505.643648,823.355407,1685.054728,636.274473,1091.253001,235.562889
12.0,108509.594993,67.837376,28.032561,24.935361,616.010239,940.593926,1285.947607,247.93875320000004,524.222352,732.535012,2377.500351,9900.0,3247.075269,31619.743129,31623.002208,144.336234,3135.581157,31303.293032,2508.915506,839.714402,1687.944941,677.170357,1091.626771,234.769183
13.0,108894.845799,67.798439,27.954488,24.882501,615.994522,941.520303,1288.061035,247.90486820000004,523.275916,730.526014,2378.173237,9900.0,3247.088165,31782.645977,31781.0358,144.40539,3137.601633,31090.985385,2652.224778,856.10921,1689.02352,716.85692,1090.604902,233.901432
14.0,108841.442785,67.659037,28.016886,24.893553,616.016938,941.492376,1290.181537,247.84066760000007,522.273945,728.500814,2378.309523,9900.0,3247.071404,31636.488965,31640.458694,144.33194,3130.590662,30903.846435,2555.252481,871.60556,1691.538265,755.308204,1091.385675,233.119061
15.0,109029.489892,67.598031,27.97791,24.899865,616.008583,942.328681,1292.163379,247.76501540000004,521.224342,726.463709,2378.029334,9900.0,3247.083177,31784.978129,31785.191241,144.358718,3125.076172,30711.025926,2367.310498,876.394828,1692.401868,792.251114,1090.873702,232.235191
16.0,109099.122924,67.678359,27.990505,24.901972,616.004761,942.650629,1294.090288,247.6612382,520.137184,724.42619,2377.806887,9900.0,3247.077026,31768.71657,31770.632231,144.335409,3128.234302,30529.969404,2435.144305,866.776261,1693.080967,827.602188,1091.017974,231.367925
17.0,109242.393887,67.707579,27.994316,24.867841,616.002013,942.967107,1295.954442,247.50624920000007,519.023267,722.398289,2377.623139,9900.0,3247.078615,31728.951034,31729.920782,144.324797,3120.524676,30352.666543,2673.720824,859.293188,1694.510461,861.252904,1091.051083,230.471432
18.0,109198.668332,67.570031,28.030073,24.901503,616.008006,943.226707,1297.778362,247.3399562,517.894281,720.389969,2377.807254,9900.0,3247.074781,31700.081204,31702.944745,144.277286,3095.665788,30182.614382,2563.90758,853.411346,1694.112992,893.232796,1091.499095,229.569947
19.0,109330.101191,67.528178,28.006876,24.910694,615.980108,943.875909,1299.48994,247.19776520000008,516.758354,718.402094,2377.117552,9900.0,3247.080986,31802.876679,31803.415041,144.289676,3076.387641,30010.823899,2520.897559,848.726698,1694.920398,923.421289,1091.190191,228.614767
