Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99389.35158,74.031205,27.971302,24.882485,562.176833,965.023532,1249.62659,245.32578860000007,529.706496,749.024524,816.0,9900.0,3868.335047,53495.934137,52728.755597,165.316065,2922.412511,26507.273571,3998.412474,710.71249,1629.89151,237.558793,283.807857,191.096932
1.0,101449.302995,73.861902,28.014434,24.91969,537.54217,962.669042,1248.688417,245.2444826,529.70345,748.979203,816.0,9900.0,3921.160437,54817.332983,54375.662949,167.017923,2872.600561,27622.526025,4081.224087,712.513721,1640.691398,240.524759,285.908595,198.519774
2.0,103473.137768,73.651541,28.002523,24.90162,528.503047,962.458032,1247.545065,245.44288760000003,529.686137,748.86613,816.0,9900.0,3994.66795,55869.57971,55602.478097,169.540761,2860.040392,27801.184704,4034.633721,713.794843,1639.354805,244.97615,288.463511,199.972898
3.0,105152.609776,73.484895,28.002373,24.896056,525.130328,962.809775,1246.359809,245.62925240000007,529.65397,748.677106,816.0,9900.0,4061.521949,56692.247531,56535.048336,171.837591,2882.344158,27877.059748,3999.420211,713.789101,1640.185368,250.556507,290.385451,200.755918
4.0,106523.388832,73.331548,27.978576,24.911121,523.867154,963.55634,1245.189002,245.68993580000003,529.606713,748.448411,816.0,9900.0,4127.109957,57536.468654,57445.287065,174.122472,2905.753294,27884.693302,3981.11931,715.513846,1641.425888,256.868442,291.876495,201.077572
5.0,107687.701671,73.177399,28.027197,24.889208,523.399925,963.818007,1244.081176,245.68721600000003,529.544158,748.188377,816.0,9900.0,4169.625266,57980.2809,57908.36419,175.539534,2913.782959,27857.011468,3883.496132,717.570395,1643.436101,263.66455,292.624584,201.139594
6.0,108612.438627,73.094337,28.010815,24.924366,523.216333,964.577891,1243.00896,245.70162140000008,529.465592,747.902261,816.0,9900.0,4221.574636,58710.962817,58676.253432,177.347311,2910.809316,27823.280525,3800.522146,720.31249,1643.465904,270.654736,293.293989,201.130282
7.0,109624.219099,73.079218,27.980699,24.869231,523.161728,965.332604,1241.998813,245.75297540000005,529.369818,747.594846,816.0,9900.0,4269.926677,59398.542001,59339.233406,179.053393,2908.785432,27789.856312,3977.181689,721.984704,1644.471452,277.488331,293.66652,201.098626
8.0,110274.761314,72.935944,28.019359,24.898059,523.130694,965.501525,1241.032245,245.80979780000004,529.258181,747.284647,816.0,9900.0,4300.213332,59736.119646,59725.127498,180.054165,2916.244135,27775.383755,3800.874711,725.129242,1645.036216,284.135949,293.772458,201.168632
9.0,110887.960714,72.924695,28.02611,24.892028,523.119027,965.926151,1240.099056,245.83043120000005,529.128981,746.964826,816.0,9900.0,4332.961246,60212.685915,60202.310733,181.175112,2930.817839,27747.657503,3803.981438,729.998492,1646.423625,290.453165,293.773102,201.139174
10.0,111449.564528,72.903896,27.93364,24.916877,523.13438,966.994891,1239.144784,245.80496300000007,528.982519,746.642147,816.0,9900.0,4381.822547,61123.506847,61136.603411,182.952009,2931.934128,27720.153932,3875.855584,732.545218,1647.352952,296.172258,293.547748,201.093538
11.0,111977.34794,72.830012,28.028715,24.861781,523.118961,966.599073,1238.268558,245.7968576000001,528.819869,746.324452,816.0,9900.0,4392.374247,61054.617032,61043.372862,183.218049,2925.528485,27695.725477,3847.026442,736.531797,1648.014676,301.399393,293.462182,201.049983
12.0,112290.592509,72.785673,27.985499,24.91045,523.145139,967.241106,1237.344949,245.81591060000008,528.641962,746.014427,816.0,9900.0,4426.15156,61700.20477,61735.790004,184.416612,2928.843971,27680.14938,3802.546526,740.944634,1648.043765,306.049204,293.100078,201.050508
13.0,112713.483504,72.775116,27.984362,24.877872,523.126212,967.498446,1236.432255,245.80930820000006,528.449155,745.713613,816.0,9900.0,4450.271517,62069.657955,62077.213307,185.246386,2924.168935,27661.041658,3795.794295,746.056519,1648.591697,310.065547,292.756341,201.020304
14.0,112979.296228,72.775518,27.996179,24.890063,523.104929,967.634299,1235.498221,245.81482340000005,528.243793,745.429613,816.0,9900.0,4470.305658,62386.809894,62414.734209,185.914966,2928.072952,27648.537884,3762.888518,748.997868,1649.610801,313.496494,292.415773,201.021278
