Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99219.84541,74.157128,27.979877,24.922202,561.808635,964.646298,1249.57076,245.32494980000004,529.706496,749.024524,816.0,9900.0,3855.687793,53438.241993,52715.647033,164.7824,2925.299988,26507.273483,4002.363089,710.71523,1629.906269,237.738654,286.25514,191.096932
1.0,101468.44652,74.132945,28.024994,24.878908,537.06674,962.296157,1248.59759,245.186285,529.701452,748.96887,816.0,9900.0,3907.49259,54756.740943,54269.839256,166.455045,2879.355759,26856.466957,4069.050149,712.375309,1641.640969,240.940128,288.290088,193.446688
2.0,103438.478726,74.085444,27.999943,24.919476,528.002024,962.188614,1247.397346,245.30517500000005,529.682137,748.847503,816.0,9900.0,3986.367101,55904.393674,55644.19197,169.171509,2858.086384,26859.969312,4078.72507,713.051193,1638.680857,245.714343,290.965013,193.571072
3.0,105215.123573,74.046723,28.00141,24.87672,524.562443,962.525066,1246.166687,245.44911740000006,529.646319,748.643721,816.0,9900.0,4052.545619,56721.088354,56535.058654,171.446222,2876.065018,26843.89809,4043.912673,714.125047,1641.000589,251.649295,292.785001,193.566529
4.0,106689.579134,74.023585,28.002619,24.863815,523.25749,963.047867,1244.963511,245.46803000000008,529.594835,748.402972,816.0,9900.0,4112.447483,57434.558695,57303.713748,173.510975,2899.63858,26812.783786,4040.138528,716.490701,1641.486452,258.376431,294.07807,193.457596
5.0,107750.636836,73.987263,27.993837,24.91267,522.792064,963.755695,1243.778394,245.410268,529.527253,748.127858,816.0,9900.0,4167.942845,58191.502094,58136.545657,175.428855,2900.488919,26761.205215,4092.66879,718.556119,1642.697553,265.591761,294.959942,193.198073
6.0,108765.554577,73.910152,27.991703,24.900174,522.596911,964.401171,1242.649719,245.39247680000003,529.441966,747.823475,816.0,9900.0,4215.859529,58849.471238,58789.009177,177.086323,2888.465697,26702.849761,4044.090093,720.003404,1644.501591,272.977591,295.466119,192.883844
7.0,109640.758905,73.879507,27.99616,24.901052,522.542771,964.906375,1241.575686,245.43087440000008,529.339043,747.499275,816.0,9900.0,4257.705539,59407.40074,59357.881617,178.526852,2884.938021,26668.356211,4106.85155,724.264974,1644.726836,280.321381,295.706747,192.702482
8.0,110301.654653,73.805256,28.013001,24.921411,522.510479,965.284913,1240.538729,245.45932160000007,529.217816,747.160384,816.0,9900.0,4291.983842,59886.318525,59864.492698,179.688661,2884.686955,26641.220525,4032.992924,725.00527,1646.114591,287.498478,295.759139,192.569897
9.0,110952.687267,73.788672,27.992532,24.917588,522.534168,965.900679,1239.528236,245.46858260000002,529.07723,746.811687,816.0,9900.0,4329.598205,60501.052185,60477.973976,181.006276,2898.290084,26609.024393,4014.291071,730.341946,1647.455128,294.306528,295.662011,192.399246
10.0,111541.650924,73.776885,27.993499,24.908272,522.532478,966.259102,1238.550165,245.41528460000004,528.918026,746.460007,816.0,9900.0,4360.018407,60951.450523,60929.489822,182.053358,2887.409702,26582.807299,4044.059194,734.669118,1648.399305,300.645608,295.461754,192.260349
11.0,112108.473571,73.749902,27.971527,24.883686,522.524524,966.71221,1237.585799,245.41608560000006,528.740413,746.110881,816.0,9900.0,4391.791945,61465.119174,61444.194772,183.170397,2882.307419,26554.767463,4011.109655,738.689259,1648.404044,306.389521,295.133289,192.100726
12.0,112505.803446,73.75211,28.000593,24.886092,522.512875,966.773231,1236.634598,245.41519280000006,528.545904,745.773022,816.0,9900.0,4411.603551,61730.777105,61727.828129,183.8175,2881.777746,26543.898796,4022.232109,744.515763,1649.43866,311.579588,294.865128,192.049519
13.0,112917.604391,73.746382,27.991175,24.86887,522.514377,967.100761,1235.676023,245.39509760000004,528.335095,745.445827,816.0,9900.0,4436.396283,62165.213374,62156.442233,184.676909,2880.828747,26526.909031,4019.399083,748.881298,1649.665559,316.152509,294.459986,191.955407
14.0,113201.581079,73.743502,27.994837,24.881817,522.502332,967.284415,1234.698902,245.3654102,528.109958,745.132497,816.0,9900.0,4456.720108,62522.225819,62529.377905,185.36479,2881.772264,26512.697203,4083.767995,753.034405,1650.418057,320.136545,294.068891,191.876928
15.0,113421.674934,73.690727,28.000105,24.891537,522.486459,967.459502,1233.695706,245.32215620000002,527.871977,744.832813,816.0,9900.0,4475.345336,62878.704403,62891.899251,185.991231,2870.104522,26496.457793,3955.604861,758.251316,1650.634369,323.554993,293.663001,191.781147
16.0,113653.347059,73.743616,28.01127,24.890075,522.503129,967.547711,1232.674141,245.3155268000001,527.623029,744.546835,816.0,9900.0,4491.387027,63174.348971,63177.129998,186.524267,2871.787542,26480.675761,4024.012432,764.036932,1650.84957,326.443621,293.276359,191.684623
17.0,113763.376707,73.74357,27.982006,24.931975,522.508303,967.895756,1231.588752,245.27720840000003,527.365106,744.276321,816.0,9900.0,4512.981003,63678.489486,63702.918607,187.284974,2867.064414,26472.031288,4057.764269,767.973223,1651.332805,328.810454,292.701465,191.634085
18.0,113904.20282,73.720846,28.018632,24.923685,522.503647,967.75359,1230.496505,245.24708900000007,527.099914,744.019898,816.0,9900.0,4522.121313,63837.46386,63842.142616,187.55319,2862.38434,26455.562818,4117.836967,773.975699,1651.554172,330.746208,292.438416,191.530121
19.0,114135.341256,73.655298,28.009639,24.899309,522.517416,967.882897,1229.36656,245.22003320000002,526.829781,743.777643,816.0,9900.0,4537.750078,64192.131176,64176.03525,188.092686,2854.946808,26446.482906,3935.621767,779.052468,1651.760153,332.237206,291.962449,191.465221
20.0,114392.105821,73.733236,27.997068,24.870544,522.510644,967.95275,1228.198078,245.20446860000004,526.557322,743.55404,816.0,9900.0,4552.978137,64523.370726,64494.848407,188.6225,2855.270062,26440.636645,4063.199732,785.233051,1651.619194,333.289736,291.465663,191.433887
