Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98961.634341,73.322209,28.003284,24.914009,561.141805,963.557408,1249.454835,245.32288160000004,529.706496,749.024524,816.0,9900.0,3813.115744,53100.391969,52439.900857,163.040862,2905.909861,26507.273504,3975.833732,710.718079,1629.919105,238.093875,293.219027,191.096932
1.0,101081.726349,72.347416,27.9974,24.948863,536.053954,961.749031,1248.333376,245.55063560000005,529.698787,748.953996,816.0,9900.0,3882.079205,54806.94697,54344.389987,165.35457,2837.863432,31848.457171,3877.029581,710.17173,1641.627403,241.877135,295.790726,225.613132
2.0,103236.733136,71.457483,28.010961,24.908993,526.791561,961.32944,1247.017856,246.16549400000005,529.673318,748.804324,816.0,9900.0,3950.852699,55781.988491,55463.330609,167.688848,2853.959284,32927.55944,3721.477732,713.79418,1639.565485,247.415049,297.925705,233.68703
3.0,105121.57772,70.678649,27.990957,24.871381,523.356961,961.785448,1245.657674,246.6474152000001,529.629435,748.567874,816.0,9900.0,4022.26949,56701.559983,56470.184325,170.166447,2920.360722,33320.250547,3481.737565,716.070755,1641.226223,254.241163,299.655261,237.614245
4.0,106508.104075,70.049736,27.992446,24.900607,522.110262,962.335001,1244.295072,246.90123680000008,529.567141,748.288108,816.0,9900.0,4081.564396,57473.51814,57336.868734,172.202706,2974.585248,33431.056667,3302.34188,716.968878,1642.627995,262.001593,300.691366,239.742609
5.0,107753.464812,69.535585,28.017495,24.881365,521.641603,962.754263,1242.989989,247.08154280000005,529.485194,747.96632,816.0,9900.0,4128.681969,58049.679478,57920.571049,173.804539,2993.534843,33414.102415,3134.760397,719.306836,1644.595976,270.367138,301.243082,240.9652
6.0,108804.156721,69.153701,28.021156,24.880452,521.480785,963.324339,1241.7292,247.3186010000001,529.383338,747.612236,816.0,9900.0,4174.193308,58693.670962,58585.79032,175.370867,3019.007563,33364.486975,2970.34312,721.934662,1644.769513,279.035148,301.537342,241.850825
7.0,109649.35593,68.897339,28.019086,24.909571,521.421859,963.893872,1240.503765,247.5392612,529.260757,747.232929,816.0,9900.0,4215.420529,59330.093067,59247.397094,176.792844,3053.71678,33307.705701,2952.844596,725.785629,1646.485991,287.77838,301.593995,242.575912
8.0,110577.568023,68.649259,28.012133,24.85664,521.398797,964.426247,1239.335252,247.70714720000004,529.116462,746.834462,816.0,9900.0,4253.11512,59913.197117,59804.27209,178.104768,3081.61783,33237.593785,2852.828765,730.218471,1647.803757,296.319037,301.465052,243.11241
9.0,111220.79982,68.473286,28.028999,24.870545,521.391615,964.697997,1238.195258,247.85359160000007,528.951746,746.427213,816.0,9900.0,4282.176966,60354.369162,60284.121392,179.085894,3108.240783,33175.178558,2805.427333,733.951167,1648.534621,304.578479,301.244121,243.594899
10.0,111692.345113,68.330175,27.97695,24.93366,521.387261,965.502298,1237.034544,247.9763354,528.765995,746.011537,816.0,9900.0,4320.232734,61151.37469,61115.907681,180.442695,3130.030727,33109.068128,2755.690612,738.503602,1650.422149,312.388012,300.790592,243.965919
11.0,112228.869756,68.222419,28.022825,24.897098,521.392501,965.487603,1235.930286,248.08412840000003,528.559463,745.591811,816.0,9900.0,4337.773383,61377.699358,61314.942128,181.001179,3149.267332,33045.070808,2702.843165,743.53509,1650.246354,319.724656,300.516659,244.269184
12.0,112687.458942,68.152615,27.988003,24.907723,521.383108,966.031838,1234.811141,248.17625600000008,528.333573,745.173514,816.0,9900.0,4367.22191,61999.890035,61950.705655,182.046226,3168.651985,32994.947882,2588.940688,748.700246,1651.983001,326.471906,299.964078,244.584143
13.0,113113.406115,68.162963,27.978586,24.894496,521.388474,966.317772,1233.695491,248.2459124,528.089532,744.763574,816.0,9900.0,4389.916948,62448.020961,62399.30178,182.833756,3191.482629,32949.271924,2608.413935,753.762541,1651.900461,332.578731,299.456454,244.862204
14.0,113433.493315,68.152849,27.981246,24.903409,521.388518,966.485652,1232.572626,248.28249560000003,527.829137,744.363774,816.0,9900.0,4408.561542,62829.020424,62791.010477,183.466639,3210.074029,32911.197759,2554.519339,758.935418,1653.081947,338.066203,298.985068,245.128113
15.0,113661.856049,68.176957,28.007496,24.918396,521.399358,966.473564,1231.447346,248.3022812,527.553616,743.9765,816.0,9900.0,4421.357027,63088.830132,63056.42004,183.872889,3214.566534,32873.239455,2739.272694,764.460116,1653.348991,343.011838,298.632509,245.341389
16.0,113899.646275,68.0727,28.026038,24.91275,521.388193,966.513966,1230.313146,248.33841800000005,527.26403,743.59854,816.0,9900.0,4434.087291,63383.308272,63342.091164,184.285062,3222.488632,32836.499303,2641.891142,769.635242,1654.520449,347.444749,298.258271,245.514532
17.0,114281.855614,68.040048,27.986481,24.87998,521.36823,966.894856,1229.145878,248.36310680000003,526.962097,743.233383,816.0,9900.0,4455.067933,63917.44683,63853.821725,185.042739,3231.443046,32807.476712,2630.102103,776.427399,1654.707934,351.266571,297.590454,245.696219
18.0,114381.047206,68.016262,28.000169,24.914588,521.364363,966.866494,1227.942213,248.37183860000007,526.650636,742.887804,816.0,9900.0,4465.813845,64209.712737,64181.879003,185.385463,3238.692052,32788.090239,2639.074111,782.424879,1654.597453,354.596286,297.222835,245.894574
19.0,114652.357799,67.986692,27.976393,24.889416,521.385855,967.096014,1226.706883,248.369918,526.3302,742.557418,816.0,9900.0,4481.763346,64657.766699,64600.745824,185.952454,3244.537085,32758.336645,2545.051826,787.771806,1654.835561,357.387208,296.645342,246.010608
20.0,114711.295136,68.025682,28.034386,24.903597,521.382544,966.701469,1225.468665,248.3595122000001,526.003553,742.248369,816.0,9900.0,4483.10399,64699.171723,64659.804706,185.928925,3256.320605,32739.721452,2611.86323,794.958974,1654.654333,359.834559,296.593954,246.159363
21.0,114862.552236,68.013361,27.99754,24.91516,521.395974,967.023647,1224.167127,248.32554080000003,525.671286,741.951573,816.0,9900.0,4499.004128,65245.585396,65193.958884,186.502662,3255.353373,32713.186546,2576.181517,798.885037,1655.584119,361.890263,295.97668,246.233518
22.0,115022.143185,68.031703,27.981759,24.908136,521.386814,967.100948,1222.827612,248.30593700000009,525.335321,741.670346,816.0,9900.0,4510.540758,65637.829467,65579.406132,186.906728,3253.303349,32689.470398,2567.959524,805.878607,1655.46603,363.567482,295.503576,246.300328
23.0,115186.167202,68.061681,28.018851,24.878626,521.39221,966.768485,1221.489754,248.2905308,524.99773,741.405005,816.0,9900.0,4512.928682,65735.939298,65663.355549,186.944454,3263.92739,32672.479086,2660.255706,810.25654,1655.367974,364.973665,295.402539,246.389847
24.0,115304.677741,68.022338,28.024472,24.882157,521.399667,966.676294,1220.115176,248.2448252000001,524.659757,741.156815,816.0,9900.0,4519.548549,66025.249598,65952.965182,187.15651,3263.102636,32655.943245,2662.349981,815.978445,1654.508711,366.171309,295.118936,246.465712
25.0,115429.158064,67.986035,27.957585,24.904029,521.382512,967.083362,1218.650596,248.20943180000003,524.322544,740.923618,816.0,9900.0,4536.910225,66706.880663,66637.730852,187.808646,3256.984339,32633.041315,2767.532926,821.987974,1655.40971,367.088748,294.344041,246.484447
26.0,115466.648247,67.883296,27.976678,24.911896,521.379832,966.843104,1217.169942,248.1879596,523.987541,740.707364,816.0,9900.0,4540.099927,66925.878841,66858.911392,187.888611,3252.962249,32615.578714,2617.381902,827.417003,1654.651216,367.836721,294.195744,246.524011
27.0,115716.044307,67.893724,27.978457,24.850631,521.366592,966.691285,1215.678131,248.1663704000001,523.655467,740.502079,816.0,9900.0,4545.657054,67193.920027,67088.413514,188.07331,3253.984839,32598.146677,2691.942695,832.703535,1654.212208,368.405127,293.934271,246.553091
28.0,115689.353014,67.854235,28.020491,24.88527,521.366871,966.242317,1214.170988,248.1329336000001,523.328407,740.316065,816.0,9900.0,4544.150886,67283.815675,67205.384417,187.966993,3251.18083,32588.485135,2582.684608,838.32788,1653.563254,368.989451,294.004772,246.620817
29.0,115774.173229,67.897746,27.988392,24.888971,521.393791,966.299888,1212.605863,248.1020834,523.00575,740.13731,816.0,9900.0,4549.673162,67726.233516,67606.210161,188.181508,3254.479765,32563.280007,2514.663873,842.59105,1653.157938,369.5624,293.734958,246.582088
30.0,115770.961068,67.990323,27.9896,24.905956,521.390378,966.083874,1211.008817,248.05854860000002,522.688647,739.96792,816.0,9900.0,4549.310844,68007.399646,67893.714764,188.155992,3252.598895,32543.233746,2615.265492,848.264294,1652.548337,370.199168,293.752725,246.566721
31.0,115704.624924,68.015968,28.013461,24.921189,521.380096,965.760065,1209.391692,248.02009160000003,522.377388,739.803147,816.0,9900.0,4545.361114,68213.802223,68102.451475,187.983805,3249.720715,32518.890174,2688.830234,852.762831,1651.915475,370.98909,293.941048,246.515334
32.0,115902.103486,67.994304,27.99375,24.877329,521.383255,965.681642,1207.748697,247.98554420000008,522.071941,739.63961,816.0,9900.0,4548.430077,68590.640632,68441.506367,188.103368,3250.670583,32493.132345,2608.826429,857.500751,1651.744814,371.868213,293.795023,246.447751
33.0,116044.258253,68.031287,27.964882,24.867173,521.397733,965.619412,1206.052689,247.94477600000008,521.773728,739.482804,816.0,9900.0,4552.832096,69025.793814,68881.8383,188.273568,3245.162889,32475.960543,2763.857801,861.543841,1651.079151,372.823276,293.582736,246.427506
34.0,115985.383742,67.965464,27.978515,24.901915,521.392912,965.285997,1204.329659,247.91507600000006,521.48309,739.331471,816.0,9900.0,4550.474347,69274.244793,69149.76896,188.165904,3243.699422,32456.30098,2551.298588,859.068868,1649.563687,373.968094,293.696738,246.385762
35.0,116101.021727,68.053397,28.014187,24.861809,521.382304,964.798011,1202.625306,247.88152220000006,521.199271,739.179843,816.0,9900.0,4544.871007,69355.821883,69166.195134,187.931863,3246.079724,32429.749697,2491.009629,857.427528,1649.199099,375.350181,293.964204,246.29672
36.0,116165.775978,68.184667,27.978464,24.886286,521.379904,964.804252,1200.850213,247.838909,520.922835,739.030017,816.0,9900.0,4550.231956,69868.543043,69670.056162,188.139304,3247.711605,32406.834209,2832.02142,856.397701,1648.013324,376.947946,293.708246,246.224994
37.0,116210.258015,68.075931,27.967514,24.875693,521.382176,964.473128,1199.056245,247.79345180000007,520.652691,738.876914,816.0,9900.0,4551.638327,70130.437409,69937.256286,188.189894,3245.217026,32378.255356,2797.6848,855.808479,1647.09463,378.79298,293.640277,246.112201
38.0,116083.456299,67.995354,27.984136,24.895231,521.390088,963.97219,1197.262044,247.7550254000001,520.387769,738.720768,816.0,9900.0,4548.578939,70278.870409,70106.586242,188.05798,3232.408834,32351.088435,2668.500371,855.532421,1646.437008,380.995992,293.787523,246.003009
39.0,116168.14121,68.017295,27.970778,24.864665,521.380704,963.710451,1195.456208,247.7407964,520.125983,738.554522,816.0,9900.0,4550.383074,70582.929294,70376.093098,188.127229,3229.300287,32317.469131,2539.232058,855.46893,1645.031151,383.518287,293.700872,245.849327
40.0,116022.77802,68.135068,27.986357,24.899529,521.378354,963.228087,1193.642533,247.71866000000003,519.866633,738.381523,816.0,9900.0,4547.470167,70762.197894,70581.374368,188.000343,3232.349799,32291.036477,2614.938451,855.545499,1644.445231,386.469551,293.840514,245.738996
41.0,116000.789581,68.199227,27.969317,24.926121,521.38032,963.114446,1191.789452,247.6813028,519.607448,738.194452,816.0,9900.0,4549.784997,71219.378211,71019.373748,188.085059,3233.98195,32251.682775,2734.609964,855.704533,1642.625136,389.816346,293.729656,245.543767
42.0,116004.145589,68.179268,27.962998,24.92193,521.381226,962.779964,1189.920552,247.63945460000008,519.34726,737.992385,816.0,9900.0,4550.410018,71517.031722,71314.184728,188.103228,3232.670283,32211.076832,2610.60623,855.901584,1642.074436,393.556826,293.699559,245.334865
43.0,116001.8363,68.248717,27.978348,24.890259,521.382856,962.155776,1188.071696,247.6003316,519.085129,737.776676,816.0,9900.0,4547.609818,71570.427676,71365.495584,187.986267,3230.882609,32172.085416,2870.243813,856.102885,1641.441207,397.740499,293.833831,245.130824
44.0,115891.706007,68.13772,27.996603,24.904145,521.381906,961.6089,1186.225008,247.56286100000008,518.820097,737.544154,816.0,9900.0,4544.280071,71698.966321,71501.84879,187.844695,3219.897138,32132.90376,2738.283364,856.285096,1639.828531,402.439128,293.991875,244.921188
45.0,115696.110146,68.128809,28.045478,24.90053,521.370677,960.76569,1184.424107,247.54376299999998,518.550567,737.290812,816.0,9900.0,4536.012044,71561.90979,71371.318197,187.505633,3218.697892,32085.304345,2721.605925,856.429592,1638.815611,407.769089,294.376591,244.654377
46.0,115724.837739,68.133724,28.031693,24.903566,521.381284,960.596211,1182.588586,247.51381640000008,518.275114,737.014067,816.0,9900.0,4537.843715,71969.892181,71754.366136,187.572134,3220.209469,32034.234296,2623.19108,856.521469,1637.615968,413.642101,294.292332,244.363026
47.0,116011.219736,68.207562,27.96777,24.883652,521.371198,960.729685,1180.672342,247.47337580000007,517.993114,736.714548,816.0,9900.0,4547.767109,72675.546994,72439.871498,187.965572,3218.608416,31981.277381,2592.031778,856.547512,1636.646966,419.869239,293.826357,244.054874
48.0,115758.979355,68.304974,28.01919,24.905286,521.379779,959.759877,1178.793123,247.43285780000005,517.704726,736.398393,816.0,9900.0,4539.088087,72503.879062,72316.11577,187.606925,3219.782362,31934.314507,2561.291621,856.503389,1635.67579,426.653925,294.234729,243.779457
49.0,115861.027747,68.423378,27.991106,24.89827,521.373349,959.639995,1176.87083,247.38552320000005,517.407969,736.053911,816.0,9900.0,4543.221349,72991.013113,72776.527427,187.766773,3218.635182,31874.286313,2884.63092,856.383292,1634.05081,433.881033,294.041765,243.416782
50.0,115807.83458,68.314974,28.002892,24.891421,521.361735,959.031589,1174.949334,247.33791860000002,517.102686,735.686635,816.0,9900.0,4540.936615,73109.998665,72909.552107,187.667635,3208.647094,31817.494607,2853.302158,856.184704,1632.811038,441.595403,294.148766,243.068961
51.0,115774.700413,68.236139,27.978511,24.940103,521.355749,958.929464,1172.960092,247.306478,516.788019,735.294354,816.0,9900.0,4544.38306,73682.075834,73480.155103,187.793993,3196.017767,31756.976886,2632.012451,855.907618,1631.980647,449.751426,293.987019,242.692578
52.0,115669.775724,68.321949,28.029294,24.880709,521.3761,957.791562,1171.053415,247.28558540000006,516.463067,734.873432,816.0,9900.0,4535.901661,73316.366178,73126.571167,187.452158,3200.928615,31692.317617,2705.506534,855.549365,1630.792344,458.468809,294.381641,242.286937
53.0,115774.586544,68.352313,27.992136,24.888867,521.375822,957.728301,1169.07454,247.2353996,516.1275,734.423187,816.0,9900.0,4541.476397,73906.234832,73703.505815,187.667819,3198.133637,31630.339027,2697.772137,855.111616,1629.380646,467.631092,294.123574,241.895312
54.0,115551.311175,68.389553,28.01528,24.929988,521.377986,957.087052,1167.087055,247.1852354000001,515.781004,733.946134,816.0,9900.0,4537.283108,74040.235535,73859.165449,187.487479,3195.448188,31560.547293,2834.250239,854.597497,1628.389371,477.334479,294.318152,241.447371
55.0,115716.506264,68.331546,27.992543,24.879584,521.400993,956.688585,1165.085884,247.13224160000004,515.422493,733.435617,816.0,9900.0,4540.6202,74332.804672,74138.920846,187.618669,3184.676216,31482.250767,2858.326143,854.005382,1627.48069,487.473511,294.163531,240.93963
56.0,115625.964451,68.263644,27.980207,24.926833,521.384314,956.358851,1163.022674,247.09215560000007,515.052624,732.898389,816.0,9900.0,4542.127957,74775.427256,74593.633728,187.666487,3177.005405,31412.637513,2741.447598,853.339738,1625.878838,498.06547,294.093068,240.481369
57.0,115420.638083,68.282319,27.994745,24.901638,521.398361,955.33569,1160.990134,247.04997620000003,514.670604,732.328818,816.0,9900.0,4539.477115,74518.772915,74525.762481,187.558851,3176.019852,31332.928411,2736.364233,852.600895,1625.066648,509.218096,294.216763,239.95513
58.0,115151.656019,68.30371,28.015763,24.884276,521.402594,954.45675,1158.986732,246.99242120000005,514.276331,731.726559,816.0,9900.0,4535.769548,74409.454086,74417.05015,187.40887,3165.69388,31251.39039,2757.853732,851.791107,1623.674887,520.995038,294.38778,239.412325
59.0,115060.691575,68.315878,27.987614,24.899357,521.376022,954.080855,1156.912666,246.94404440000002,513.869641,731.0882,816.0,9900.0,4539.945648,74781.230882,74785.265934,187.56729,3156.395416,31162.254914,2668.608736,850.911982,1622.24139,533.343522,294.195012,238.813796
