Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98686.063467,73.605004,28.019726,24.899283,566.627994,966.041688,1249.793247,245.33162960000007,529.706496,749.024524,816.0,9900.0,3840.97158,52346.934724,51755.563441,164.331098,2912.594763,26507.273534,3984.97994,710.706495,1629.853534,236.91606,283.703626,191.096932
1.0,100405.401642,72.947729,27.999677,24.895025,544.050999,964.385184,1249.086705,245.44672700000004,529.709849,749.014043,816.0,9900.0,3893.751447,53769.86364,53377.827185,166.110893,2850.593892,30218.155811,3950.648685,712.301555,1640.476306,238.473877,285.889143,215.338409
2.0,101941.033258,72.328833,28.023705,24.920302,535.682885,963.832467,1248.189122,245.90971040000002,529.708203,748.97234,816.0,9900.0,3945.171031,54493.036337,54306.659185,167.832097,2855.356784,31018.773128,3804.828968,713.008903,1637.396248,241.025946,287.808643,221.34173
3.0,103399.056942,71.816737,28.003128,24.89397,532.615205,964.274171,1247.263965,246.28208000000006,529.699338,748.874735,816.0,9900.0,4005.622406,55260.595355,55137.986021,169.935688,2908.78573,31355.877563,3662.992163,713.214173,1638.532297,244.247443,289.783183,224.440255
4.0,104571.021888,71.38247,27.997495,24.895556,531.461663,964.795145,1246.367701,246.4477736,529.684224,748.760534,816.0,9900.0,4059.214674,55887.171548,55827.280465,171.790304,2958.446212,31488.171535,3547.075563,713.148253,1638.467615,247.87345,291.264864,226.242656
5.0,105501.158356,71.011039,28.016325,24.907025,531.05035,965.193614,1245.522388,246.5265650000001,529.662792,748.629468,816.0,9900.0,4101.564701,56353.990447,56334.74475,173.232504,2976.406463,31525.008549,3418.52355,713.568612,1640.407191,251.720465,292.249277,227.347607
6.0,106391.939555,70.73574,27.989964,24.894094,530.915467,965.92827,1244.731249,246.65529380000004,529.634412,748.48402,816.0,9900.0,4149.361038,56982.699141,56967.855836,174.913713,2977.945788,31525.494988,3317.662645,715.437848,1639.218389,255.506658,293.154247,228.137475
7.0,107079.284625,70.549442,28.000548,24.906416,530.861575,966.331944,1243.993335,246.8429078000001,529.599613,748.331452,816.0,9900.0,4186.094408,57400.372119,57415.12209,176.170788,2999.88098,31527.045983,3262.163481,715.306637,1640.60441,259.118015,293.696444,228.857436
8.0,107731.63123,70.403684,27.985978,24.887973,530.845336,966.863131,1243.297663,246.9802478,529.557763,748.176715,816.0,9900.0,4223.037733,57880.245801,57900.142301,177.462436,3025.863613,31521.184848,3130.766614,715.851474,1641.132561,262.385144,294.102739,229.470422
9.0,108130.403672,70.350911,27.989486,24.933506,530.815207,967.238173,1242.617666,247.07289740000007,529.509744,748.023017,816.0,9900.0,4254.144576,58278.285137,58345.51558,178.525994,3049.819351,31508.794372,3280.495342,718.682966,1641.29415,265.284169,294.333754,229.980195
10.0,108666.407393,70.182512,28.008748,24.89054,530.798332,967.474502,1241.980487,247.14002480000005,529.454576,747.869739,816.0,9900.0,4279.652475,58552.40162,58583.059672,179.387495,3060.051018,31484.856952,3303.325329,718.954434,1641.809714,267.733263,294.445564,230.362393
11.0,109073.410576,70.002018,27.95196,24.904513,530.822265,968.178701,1241.316597,247.22607380000002,529.39353,747.726492,816.0,9900.0,4318.982599,59153.551443,59222.904328,180.796515,3071.199073,31472.234703,3102.816865,721.621833,1641.380388,269.600482,294.477184,230.761427
12.0,109342.539053,69.972663,27.966726,24.922219,530.815468,968.346389,1240.646167,247.3069316000001,529.327512,747.596626,816.0,9900.0,4342.071242,59414.225519,59504.129785,181.568977,3086.780187,31464.859445,3181.354214,721.789741,1642.582074,270.933116,294.414373,231.151218
13.0,109620.316417,69.884597,28.008499,24.914238,530.807628,968.31733,1239.978849,247.36310780000008,529.256671,747.479521,816.0,9900.0,4359.409037,59536.945969,59613.024994,182.117016,3102.215481,31456.196532,3158.239678,723.835696,1642.676449,271.800913,294.3267,231.494063
14.0,110023.365187,69.811237,27.996708,24.866495,530.801916,968.59593,1239.283368,247.40035160000008,529.181785,747.373976,816.0,9900.0,4385.156091,59861.82698,59914.098939,183.011057,3112.139445,31448.132623,3085.84387,725.82466,1641.908707,272.134761,294.131449,231.803703
15.0,110152.711054,69.79234,28.016304,24.909638,530.794445,968.6372,1238.534568,247.43692400000003,529.104806,747.290291,816.0,9900.0,4404.264035,60070.567002,60168.942778,183.6345,3121.59785,31449.989815,3056.345301,726.787152,1642.506752,272.053277,293.935309,232.141046
16.0,110331.272051,69.795881,28.007096,24.910136,530.794948,968.890771,1237.729109,247.46722340000005,529.025248,747.2213,816.0,9900.0,4427.719094,60411.449791,60500.739033,184.440486,3122.568306,31443.548302,3231.248532,729.866469,1642.163666,271.542597,293.633838,232.398616
17.0,110443.407282,69.678446,27.991821,24.938923,530.79926,969.134854,1236.852443,247.51270220000004,528.944651,747.168261,816.0,9900.0,4451.377247,60772.13341,60871.909903,185.25747,3126.898681,31444.386516,3138.748018,730.912741,1641.724332,270.631077,293.260673,232.674557
18.0,110609.120221,69.632175,28.036866,24.919236,530.820084,968.940018,1235.955961,247.5501260000001,528.863585,747.130899,816.0,9900.0,4463.087273,60835.614518,60907.127277,185.60462,3144.949354,31447.120046,3159.588465,732.911346,1641.867335,269.416296,293.049566,232.941167
19.0,110888.056049,69.563523,27.949899,24.89301,530.818914,969.513248,1234.948794,247.54225820000002,528.783275,747.108734,816.0,9900.0,4497.635795,61440.639439,61500.377208,186.874158,3151.186118,31452.324825,3093.692987,735.026601,1642.136876,267.755775,292.325168,233.20247
