Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98939.531749,74.010856,27.983465,24.874537,563.321905,964.727086,1249.599188,245.32668140000007,529.706496,749.024524,816.0,9900.0,3828.809634,52864.480128,52212.769769,163.726964,2921.951788,26507.2736,3997.782118,710.711644,1629.883063,237.532291,290.362423,191.096932
1.0,100846.173131,73.818024,28.015228,24.89548,539.263323,962.611388,1248.651449,245.25586760000002,529.704379,748.983862,816.0,9900.0,3878.910757,54237.843284,53814.057519,165.352243,2878.246004,27749.715692,4072.571092,712.723426,1641.294022,240.368199,292.302993,199.357362
2.0,102611.892392,73.585079,28.015679,24.942716,530.462632,962.346839,1247.488789,245.44385600000004,529.689825,748.882434,816.0,9900.0,3945.948422,55237.583193,55005.636308,167.634485,2854.195641,27966.203175,4016.092946,712.916242,1638.36011,244.691111,294.563234,201.086415
3.0,104342.376594,73.411242,28.037586,24.880865,527.124299,962.544095,1246.312107,245.67240560000008,529.660608,748.70209,816.0,9900.0,4004.415281,55931.321241,55738.971051,169.625535,2885.532301,28050.490426,4029.332846,715.546868,1640.370365,250.12105,296.197495,201.949545
4.0,105774.50609,73.208052,27.976558,24.885095,525.871161,963.537441,1245.137502,245.72577920000006,529.617878,748.487977,816.0,9900.0,4075.531889,56921.797274,56797.870857,172.14025,2907.437763,28076.586165,3916.061501,716.325376,1641.109156,256.187035,297.735169,202.427605
5.0,106820.590859,73.077873,28.028978,24.901615,525.411139,963.708343,1244.015458,245.73134840000003,529.561641,748.245098,816.0,9900.0,4114.932859,57320.359101,57251.768629,173.443214,2912.795654,28055.715292,3880.954133,716.730244,1642.011452,262.727676,298.365151,202.562352
6.0,107792.98401,72.973594,28.024057,24.900377,525.238213,964.374727,1242.940896,245.76388520000003,529.4904,747.974926,816.0,9900.0,4161.479918,57975.30354,57910.362153,175.055632,2913.713428,28023.810254,3839.970046,719.43255,1642.977503,269.438929,298.895523,202.592557
7.0,108619.809289,72.903781,28.031475,24.902001,525.190907,964.849851,1241.919079,245.81454980000004,529.403854,747.686156,816.0,9900.0,4200.534871,58497.16619,58447.071655,176.396305,2916.355612,27999.901595,3763.39004,721.61898,1644.187249,276.120764,299.155978,202.647309
8.0,109299.818689,72.8947,28.021527,24.924802,525.157547,965.420572,1240.926392,245.86030040000003,529.301159,747.383409,816.0,9900.0,4238.365387,59081.367131,59052.268343,177.709365,2926.26747,27976.401162,3754.617905,724.415679,1645.521281,282.598359,299.242135,202.683441
9.0,110042.331221,72.888902,28.034007,24.873318,525.148948,965.751449,1239.991205,245.87208680000006,529.181723,747.070857,816.0,9900.0,4268.650727,59485.239591,59432.751579,178.744794,2937.211229,27950.169155,3852.681726,727.594643,1645.858327,288.708315,299.189794,202.682546
10.0,110496.711471,72.805014,28.012006,24.92554,525.136489,966.275385,1239.051076,245.8584140000001,529.046582,746.759576,816.0,9900.0,4302.136856,60049.018708,60048.19932,179.915062,2938.471004,27930.860455,3844.064647,730.432406,1646.423975,294.380221,299.002905,202.705677
11.0,110938.150548,72.729948,28.024044,24.926106,525.14069,966.546389,1238.133077,245.85896300000005,528.894877,746.449249,816.0,9900.0,4326.72154,60425.183103,60420.116874,180.746974,2935.322165,27902.057415,3823.808091,733.739063,1647.336227,299.562703,298.777169,202.652242
