Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99160.709354,73.40805,28.032053,24.908886,562.338732,964.514835,1249.604786,245.32536380000002,529.706496,749.024524,816.0,9900.0,3843.99006,53129.662242,52417.493312,164.341595,2907.940531,26507.273817,3978.612072,710.714458,1629.900201,237.714793,285.295407,191.096932
1.0,101247.756673,72.529227,27.970144,24.9469,537.798481,962.999688,1248.634295,245.51910860000004,529.702101,748.972071,816.0,9900.0,3920.729958,54940.478232,54499.949843,166.982176,2844.629822,31354.043174,3858.375206,712.033888,1641.321125,240.729586,288.326671,222.518483
2.0,103333.657273,71.748999,27.984861,24.896101,528.747,962.528827,1247.485033,246.0781454000001,529.683852,748.85605,816.0,9900.0,3987.626509,55831.513345,55547.939277,169.252509,2855.984534,32350.879532,3753.430037,713.432911,1639.003066,245.176705,290.573102,229.991979
3.0,104978.46701,71.042834,27.983684,24.902875,525.381218,962.824972,1246.283115,246.52669460000007,529.651363,748.667152,816.0,9900.0,4052.595272,56629.056912,56475.580431,171.484069,2916.558107,32740.343612,3554.938655,714.233541,1640.079145,250.738358,292.376649,233.720625
4.0,106328.476034,70.456876,27.977974,24.916259,524.146413,963.45369,1245.100575,246.75972440000007,529.603745,748.440294,816.0,9900.0,4113.961188,57397.057207,57301.257403,173.604496,2964.538177,32854.756472,3365.60425,717.036041,1641.892742,257.049241,293.71869,235.749924
5.0,107496.476076,69.995198,27.959062,24.912346,523.699776,964.219729,1243.960278,246.928208,529.540646,748.18069,816.0,9900.0,4171.214,58161.388111,58093.58694,175.600328,2992.826236,32860.349187,3235.756984,718.229418,1642.351269,263.735859,294.637536,236.969931
6.0,108451.088044,69.628567,27.995341,24.910288,523.510556,964.511735,1242.886709,247.11127520000008,529.462057,747.897458,816.0,9900.0,4210.326626,58593.872342,58544.44606,176.913492,3012.76202,32833.938324,3106.231267,718.56099,1643.156614,270.615797,295.072493,237.873826
7.0,109283.968423,69.363101,28.005196,24.911194,523.46775,965.008154,1241.862846,247.30747160000007,529.367196,747.595902,816.0,9900.0,4250.194767,59132.700563,59093.255731,178.279258,3035.67937,32792.938476,2967.95844,721.948014,1644.509866,277.476298,295.348348,238.583353
8.0,110032.146662,69.202074,28.018166,24.895952,523.428532,965.399952,1240.889029,247.48334780000008,529.25578,747.280766,816.0,9900.0,4284.734116,59595.571807,59559.747101,179.458055,3062.652542,32746.393574,2902.518499,726.310772,1645.883625,284.148475,295.446524,239.165398
9.0,110757.008973,69.087145,27.97255,24.882244,523.421605,966.147716,1239.936559,247.6227848,529.127782,746.957459,816.0,9900.0,4327.002841,60285.674162,60255.242316,180.963826,3089.320875,32698.120095,3025.945361,729.556482,1646.639383,290.391272,295.383162,239.65068
10.0,111224.223938,68.878513,27.992378,24.901818,523.400982,966.37111,1239.003998,247.7312366000001,528.98429,746.636234,816.0,9900.0,4353.654655,60652.04883,60658.051559,181.856475,3107.988058,32654.264099,2877.786832,731.841574,1646.786587,296.190695,295.236394,240.083689
11.0,111660.45181,68.779209,28.03308,24.90488,523.41243,966.448435,1238.102305,247.83329120000008,528.825284,746.317733,816.0,9900.0,4373.858258,60900.214219,60898.506584,182.507476,3124.620455,32607.382717,2931.139969,736.075052,1648.153773,301.556355,295.068617,240.428147
12.0,112115.391635,68.641983,28.008802,24.896325,523.405366,966.947423,1237.192432,247.9237736,528.651318,746.003621,816.0,9900.0,4403.897679,61431.148061,61426.977929,183.563783,3144.940925,32565.32054,2845.545755,741.189424,1648.027388,306.365973,294.727666,240.738942
13.0,112447.23422,68.564071,27.998129,24.908284,523.42599,967.282925,1236.263744,247.9860194,528.463924,745.698829,816.0,9900.0,4428.942763,61869.822404,61884.957133,184.429921,3161.635632,32532.470466,2738.684577,744.84936,1648.879428,310.591461,294.357734,241.049925
14.0,112762.663337,68.561739,28.012492,24.898792,523.41368,967.412746,1235.328823,248.03333060000006,528.264162,745.406318,816.0,9900.0,4447.995169,62170.352493,62179.495842,185.064847,3178.252254,32501.121726,2793.126348,748.534303,1649.627086,314.245345,294.022916,241.318366
15.0,113043.015454,68.516832,28.023555,24.892762,523.430612,967.541502,1234.374492,248.0625734,528.053659,745.126538,816.0,9900.0,4466.242683,62476.635555,62484.725646,185.673973,3184.032503,32475.866565,2837.64502,752.793224,1649.81484,317.347451,293.658347,241.577546
16.0,113283.037898,68.443809,27.977283,24.901183,523.427416,968.024158,1233.357665,248.1024092,527.833851,744.861438,816.0,9900.0,4492.76685,63044.75457,63064.878773,186.624759,3192.123995,32453.389804,2679.206427,757.693693,1650.311262,319.831952,293.050962,241.812102
17.0,113480.248509,68.486896,27.987629,24.898954,523.421629,968.042062,1232.319165,248.13171680000008,527.606537,744.615787,816.0,9900.0,4508.071494,63302.749066,63318.790756,187.132585,3204.078428,32438.559992,2795.901745,761.96688,1650.184874,321.768596,292.65734,242.059161
18.0,113608.117713,68.444056,27.975707,24.919133,523.434083,968.215966,1231.224138,248.1389708000001,527.373057,744.38861,816.0,9900.0,4526.078206,63686.714877,63710.86718,187.752768,3211.580799,32424.694744,2788.821967,766.768766,1650.521568,323.199499,292.153757,242.27999
19.0,113784.74706,68.406866,28.006332,24.901396,523.441389,968.057738,1230.120037,248.1405134000001,527.134675,744.179557,816.0,9900.0,4535.58874,63835.643339,63835.296611,188.040958,3214.8786,32409.312132,2755.974693,771.870277,1650.589085,324.214787,291.869417,242.461682
20.0,113995.25891,68.396431,27.981801,24.875396,523.43582,968.23798,1228.956315,248.14388660000006,526.892925,743.987945,816.0,9900.0,4553.29537,64240.81219,64232.031322,188.666553,3222.646288,32398.054717,2774.806276,775.75719,1651.014116,324.789325,291.307122,242.642708
21.0,114047.255862,68.37225,27.996484,24.899799,523.403779,968.120097,1227.751966,248.13194180000002,526.649922,743.817836,816.0,9900.0,4563.195418,64465.861381,64472.448843,188.979633,3228.780105,32392.7192,2794.578179,780.461178,1649.730045,325.049482,290.973365,242.838195
22.0,114245.671639,68.334143,27.977041,24.874545,523.406954,968.224881,1226.502687,248.1128726000001,526.406262,743.663178,816.0,9900.0,4577.991095,64837.60504,64813.076581,189.501379,3230.120631,32379.806009,2696.42832,784.093629,1650.232254,324.978386,290.448455,242.963739
23.0,114217.681775,68.370199,27.982601,24.915103,523.43762,968.143332,1225.199184,248.09867240000003,526.164029,743.529668,816.0,9900.0,4587.535349,65117.376804,65122.598662,189.809941,3231.22987,32373.913148,2725.045206,788.981345,1650.535051,324.696952,290.092918,243.118612
24.0,114313.513039,68.389286,28.016846,24.900464,523.429669,967.861516,1223.893274,248.08390700000007,525.923403,743.40653,816.0,9900.0,4591.517293,65234.538485,65202.218663,189.904199,3235.113297,32361.414405,2820.483693,793.29002,1649.740737,324.297249,289.940592,243.214914
25.0,114457.876453,68.341351,28.015855,24.878279,523.427831,967.79807,1222.545833,248.0600678000001,525.685486,743.295068,816.0,9900.0,4600.539978,65527.357009,65479.234146,190.206573,3229.642643,32354.804513,2710.906393,797.530933,1649.614827,323.791137,289.587176,243.316416
26.0,114494.497378,68.379908,28.014367,24.901732,523.4363,967.715748,1221.14923,248.0527274,525.451631,743.198431,816.0,9900.0,4608.751529,65831.954247,65793.05793,190.479007,3235.206785,32344.296786,2754.872806,801.777613,1649.083141,323.247568,289.254645,243.414788
27.0,114609.057762,68.386997,27.974875,24.899732,523.408481,967.873134,1219.687782,248.025812,525.222107,743.110534,816.0,9900.0,4622.529098,66322.82566,66268.48773,190.983334,3238.675054,32333.478746,2828.071942,805.720798,1649.249478,322.622589,288.67558,243.484755
28.0,114628.289783,68.342932,28.008439,24.906154,523.425484,967.517825,1218.218484,247.9938782,524.99823,743.034267,816.0,9900.0,4623.824557,66450.804652,66397.397748,190.983451,3235.142949,32325.067409,2761.022246,809.397308,1648.625979,322.039553,288.619053,243.558459
29.0,114749.234301,68.352717,27.982295,24.897506,523.432254,967.55533,1216.697013,247.97470100000004,524.780042,742.963762,816.0,9900.0,4634.184831,66873.069357,66798.947738,191.357414,3231.00569,32312.896135,2641.828281,813.0731,1647.89145,321.469786,288.163088,243.599249
30.0,114769.270786,68.453974,28.027369,24.903825,523.425465,967.104226,1215.177765,247.96185440000002,524.568485,742.902779,816.0,9900.0,4632.474308,66949.607181,66875.621309,191.242727,3240.347836,32305.75644,2771.396896,817.46172,1647.599635,321.048802,288.238634,243.664343
31.0,114875.955263,68.459397,27.996413,24.895575,523.439905,967.133065,1213.598148,247.92128780000004,524.363166,742.844828,816.0,9900.0,4639.548026,67375.085409,67251.891637,191.510775,3243.505359,32293.026436,2848.809891,821.81927,1647.105006,320.732618,287.912861,243.688455
32.0,114933.414798,68.410225,28.016613,24.887684,523.435338,966.739135,1212.009842,247.8815132000001,524.164765,742.791322,816.0,9900.0,4636.229986,67514.390097,67389.666145,191.367053,3238.907052,32280.476285,2743.890029,826.486368,1646.946579,320.60825,288.06353,243.704737
33.0,114999.793352,68.441946,27.982076,24.890218,523.435394,966.759784,1210.355565,247.85878820000005,523.973153,742.738844,816.0,9900.0,4641.570452,67986.730903,67860.353445,191.574534,3231.248841,32266.336556,2859.961583,828.357781,1645.225976,320.639417,287.820478,243.704448
