Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98623.851407,73.856575,28.040209,24.929222,563.429038,964.116884,1249.557385,245.32601540000002,529.706496,749.024524,816.0,9900.0,3800.810003,52491.322848,51916.533994,162.613679,2918.357405,26507.273642,3992.864324,710.715038,1629.899719,237.75734,292.170626,191.096932
1.0,100707.522196,73.485926,27.987626,24.899439,539.360678,962.787073,1248.58224,245.32442420000004,529.702085,748.972009,816.0,9900.0,3874.044657,54309.623965,53848.69281,165.133278,2864.859077,28663.492596,4019.831549,713.449111,1641.234344,240.724286,294.991737,205.342322
2.0,102586.845134,73.110313,27.986757,24.909648,530.480407,962.399454,1247.407164,245.62677920000007,529.685906,748.865053,816.0,9900.0,3939.887497,55246.771887,54985.309814,167.378284,2860.193054,29101.514223,3923.919464,712.938034,1639.002136,245.096766,297.118012,208.715535
3.0,104246.125266,72.809403,27.995428,24.88435,527.239344,962.668165,1246.19742,245.8842638,529.655949,748.684131,816.0,9900.0,4000.884831,55994.704467,55811.342444,169.466924,2895.66953,29280.895261,3890.627977,715.618739,1639.897373,250.52977,298.718741,210.454456
4.0,105557.921244,72.513028,27.989359,24.899529,526.002904,963.240301,1244.999149,245.9823368,529.61253,748.46896,816.0,9900.0,4058.408128,56730.678133,56618.38901,171.453815,2922.147264,29341.958372,3735.968929,715.068769,1641.352364,256.687509,299.884379,211.360434
5.0,106686.32852,72.320164,28.01044,24.89654,525.557208,963.676165,1243.853489,246.03434780000006,529.554769,748.222369,816.0,9900.0,4103.807704,57283.489221,57191.15033,172.999645,2933.702768,29334.450793,3777.090459,716.975683,1642.157444,263.295897,300.557878,211.796167
6.0,107623.381829,72.09491,27.983207,24.919496,525.383451,964.466282,1242.740922,246.10486820000006,529.48217,747.949285,816.0,9900.0,4154.4937,58033.562896,57972.431682,174.775487,2939.112393,29312.869844,3655.117582,718.928057,1643.161394,270.047795,301.041198,212.087877
7.0,108427.549763,71.965523,28.02314,24.917278,525.325204,964.695698,1241.693788,246.19229600000003,529.393859,747.657293,816.0,9900.0,4186.472807,58404.707337,58348.912228,175.839163,2947.48767,29288.459548,3604.008239,720.201344,1644.716668,276.810638,301.195441,212.317267
8.0,109250.789527,71.876595,27.985419,24.890138,525.300764,965.431718,1240.681798,246.26776640000008,529.288949,747.349665,816.0,9900.0,4228.499245,59086.315535,59025.67834,177.33013,2960.166687,29261.189443,3527.112807,723.5792,1645.10493,283.299852,301.214311,212.490496
9.0,109962.827239,71.843858,27.984663,24.864765,525.285571,965.797251,1239.716101,246.3144098000001,529.168257,747.038083,816.0,9900.0,4260.949953,59532.479281,59480.914202,178.451853,2972.553561,29238.008853,3656.236821,728.569013,1646.081784,289.3868,301.081903,212.654276
10.0,110484.732314,71.712542,28.034181,24.860355,525.280852,965.797641,1238.787803,246.33939740000002,529.031914,746.729392,816.0,9900.0,4280.276477,59743.995014,59712.444988,179.064666,2982.814787,29213.256347,3581.678748,731.165005,1646.725203,295.092166,300.940421,212.775874
11.0,110847.282108,71.636747,27.97702,24.919992,525.290128,966.576297,1237.826662,246.35301080000005,528.87949,746.421561,816.0,9900.0,4316.511438,60474.181051,60480.639869,180.363383,2985.931228,29182.966545,3535.768794,734.306361,1646.937114,300.281285,300.546978,212.833918
12.0,111323.111573,71.598883,28.028536,24.875085,525.29422,966.51303,1236.915326,246.37550180000005,528.711462,746.117348,816.0,9900.0,4331.310712,60621.236026,60590.721715,180.821064,2985.627664,29151.029136,3493.149597,738.218813,1648.057256,304.963639,300.336582,212.855919
13.0,111668.921465,71.599136,28.006864,24.893352,525.298896,966.929644,1235.977179,246.40569320000006,528.529493,745.82229,816.0,9900.0,4357.071814,61114.96336,61107.433551,181.723241,2990.356534,29131.497338,3579.937752,742.889425,1648.590504,309.090491,299.901412,212.933977
14.0,111914.109905,71.537223,27.95274,24.937763,525.282614,967.540405,1234.987169,246.4176272,528.334407,745.535967,816.0,9900.0,4386.6452,61757.037669,61774.136306,182.786777,2997.912406,29110.375245,3560.017563,747.900099,1648.981365,312.592374,299.290898,212.98384
15.0,112238.3664,71.489261,28.003472,24.895372,525.277138,967.338003,1234.026307,246.4064798,528.12748,745.262023,816.0,9900.0,4396.739528,61830.739482,61815.987934,183.080115,3000.001742,29088.633659,3500.983823,752.234622,1649.12085,315.548762,299.054132,213.011807
16.0,112431.225404,71.488054,28.013758,24.913663,525.276467,967.430239,1233.030737,246.39693080000006,527.910763,745.004076,816.0,9900.0,4412.131635,62131.688541,62133.192334,183.589383,3002.41701,29073.68013,3477.635118,756.125083,1649.482759,318.019339,298.666158,213.064996
17.0,112654.199932,71.506327,28.002818,24.911112,525.28339,967.632591,1232.000057,246.38230760000005,527.685342,744.759666,816.0,9900.0,4429.78005,62504.845907,62497.959829,184.200007,3001.974388,29055.914732,3547.876806,760.895793,1649.770911,319.99756,298.179873,213.086468
18.0,112965.508282,71.475968,27.98347,24.875158,525.299164,967.830492,1230.935275,246.37060400000004,527.453349,744.531188,816.0,9900.0,4447.793211,62881.552119,62855.245811,184.833616,3003.780618,29042.826874,3574.083498,765.215367,1649.972939,321.447143,297.637264,213.12445
19.0,113064.182074,71.428167,28.014863,24.892088,525.29592,967.645773,1229.841972,246.34985540000002,527.21741,744.323822,816.0,9900.0,4455.970041,63027.283733,63024.314166,185.071766,3004.675497,29038.718382,3501.30904,770.979054,1649.872608,322.514274,297.374678,213.208599
20.0,113120.36369,71.436897,28.011333,24.924378,525.288255,967.755654,1228.695148,246.32560220000008,526.978312,744.1314,816.0,9900.0,4468.891256,63381.302123,63380.767011,185.507563,2995.68063,29026.259366,3554.556605,774.84393,1649.952561,323.250887,296.94022,213.230039
21.0,113363.383484,71.415253,28.000066,24.886868,525.291059,967.837957,1227.518989,246.32824100000008,526.737327,743.952663,816.0,9900.0,4482.32297,63707.470756,63669.445532,185.975349,2998.614457,29012.901032,3541.483743,779.900418,1650.400203,323.631466,296.462216,213.236571
22.0,113457.036752,71.404064,27.993553,24.901785,525.292438,967.857637,1226.286754,246.30530720000004,526.497348,743.792852,816.0,9900.0,4493.867609,64032.352508,64011.922283,186.367193,3000.534155,29013.237752,3552.294361,783.889801,1649.292604,323.720549,296.029422,213.324173
23.0,113508.542665,71.385807,28.025435,24.91238,525.282886,967.611459,1225.037306,246.27327620000008,526.259481,743.648242,816.0,9900.0,4498.345434,64168.498533,64142.08257,186.478934,2997.995264,29005.003636,3552.272977,788.086081,1650.235469,323.641133,295.855678,213.349759
24.0,113576.091463,71.371603,28.000795,24.92728,525.272072,967.766384,1223.723094,246.2499302,526.024799,743.516705,816.0,9900.0,4511.201673,64605.709585,64575.273607,186.934673,2998.265155,28994.937185,3486.062537,791.579348,1649.879388,323.386458,295.340937,213.356553
25.0,113705.349574,71.408118,28.000183,24.915085,525.282417,967.684212,1222.382459,246.22131020000003,525.794786,743.396226,816.0,9900.0,4519.473935,64876.135891,64825.524467,187.212168,2997.829526,28988.569585,3612.828511,795.718414,1649.333662,322.990222,294.995929,213.381247
26.0,113838.31486,71.352856,27.975991,24.907755,525.284623,967.735196,1220.988316,246.19244900000004,525.570973,743.290118,816.0,9900.0,4530.816541,65266.331786,65210.706011,187.61722,2992.771294,28984.63267,3484.132291,799.590132,1648.84454,322.450749,294.506229,213.4168
27.0,113900.524309,71.398133,28.01514,24.899948,525.273523,967.3543,1219.588314,246.17701040000003,525.354677,743.199013,816.0,9900.0,4531.34319,65353.316092,65293.936565,187.586842,2986.560896,28982.904272,3587.747604,802.997688,1648.385392,321.891554,294.482055,213.461765
28.0,113955.895571,71.373222,28.054033,24.90125,525.29863,966.996277,1218.18091,246.17129360000004,525.146459,743.117658,816.0,9900.0,4531.367625,65452.817435,65382.628231,187.539601,2980.947157,28979.614743,3527.081297,806.109818,1648.902986,321.419602,294.480174,213.494179
29.0,114192.222622,71.399053,27.99502,24.870861,525.290458,967.262235,1216.700687,246.1696034,524.946665,743.041329,816.0,9900.0,4546.446471,66021.108758,65924.37981,188.110182,2987.172203,28972.519986,3525.153226,809.393887,1647.500256,320.908878,293.796205,213.50018
30.0,114264.633994,71.423546,27.99488,24.883754,525.282751,967.089768,1215.184296,246.13547180000003,524.757205,742.976277,816.0,9900.0,4551.642428,66305.558592,66224.21791,188.278319,2987.577056,28973.818123,3529.798503,812.085088,1647.583617,320.433097,293.551622,213.557368
31.0,114222.945555,71.445826,27.997186,24.922279,525.277582,966.884819,1213.630984,246.10447580000002,524.578047,742.919642,816.0,9900.0,4552.636906,66562.394243,66463.019626,188.300582,2987.915478,28965.400077,3588.484491,814.809211,1647.29919,320.086663,293.498016,213.548108
32.0,114328.360267,71.425514,28.019088,24.886388,525.28179,966.522097,1212.080727,246.07449860000008,524.408795,742.863234,816.0,9900.0,4549.167569,66694.817794,66565.129592,188.153159,2981.693307,28953.187149,3523.788183,816.459527,1645.351993,319.907497,293.661898,213.5116
33.0,114419.8041,71.458659,28.026481,24.87275,525.288541,966.242921,1210.506715,246.0645608,524.250203,742.810337,816.0,9900.0,4547.930117,66910.862415,66777.294565,188.094699,2983.260926,28946.954233,3546.564284,819.05866,1646.23785,319.934377,293.719919,213.509905
34.0,114351.103313,71.475503,28.044923,24.909257,525.285626,965.952862,1208.902244,246.04143800000006,524.102251,742.759527,816.0,9900.0,4544.792272,67141.897068,67025.181185,187.955183,2980.241433,28939.952051,3515.38735,821.166554,1644.599629,320.25648,293.865891,213.502629
35.0,114499.50273,71.518779,27.984106,24.898378,525.287471,966.175259,1207.2299,246.0270416000001,523.963813,742.699688,816.0,9900.0,4554.214609,67759.076886,67615.079296,188.331381,2977.215918,28921.552653,3525.143273,822.437289,1644.165599,320.741721,293.422714,213.419879
36.0,114549.782407,71.558348,28.008254,24.899391,525.312953,965.765082,1205.556611,246.01665200000002,523.835767,742.640896,816.0,9900.0,4550.327552,67914.179684,67773.976462,188.164573,2986.028509,28913.425368,3608.296098,823.94843,1644.467835,321.477988,293.607262,213.400705
37.0,114572.748538,71.531225,28.047565,24.90223,525.307876,965.281429,1203.889901,245.97358160000002,523.717322,742.575667,816.0,9900.0,4544.030819,68009.961714,67865.108878,187.899743,2975.824196,28900.626635,3615.579818,824.882634,1642.859781,322.557997,293.90113,213.350439
38.0,114729.905268,71.507034,27.999439,24.89873,525.279858,965.417132,1202.153061,245.971391,523.607419,742.500094,816.0,9900.0,4551.478153,68605.462324,68443.904852,188.19356,2969.292212,28879.348824,3520.770559,826.686651,1642.442064,323.872651,293.552922,213.241273
39.0,114846.908442,71.558936,27.966639,24.907244,525.270645,965.381975,1200.364122,245.97688640000004,523.506075,742.421185,816.0,9900.0,4556.465013,69100.039076,68941.620087,188.386832,2970.330375,28868.147317,3604.267864,827.720004,1641.836608,325.39282,293.31473,213.196909
40.0,114960.22407,71.54974,27.976605,24.894944,525.274531,965.03893,1198.566647,245.96449340000004,523.412597,742.335541,816.0,9900.0,4554.83155,69351.684095,69187.460464,188.312079,2975.61433,28854.604658,3610.044798,828.866111,1640.659061,327.155627,293.393184,213.137401
41.0,114951.4736,71.533436,27.996381,24.923268,525.291203,964.666918,1196.751538,245.9317244000001,523.326294,742.242147,816.0,9900.0,4551.54521,69597.363098,69442.951092,188.167402,2973.495598,28837.785517,3611.023575,829.609585,1641.15169,329.245689,293.549682,213.054316
42.0,115119.518737,71.518289,28.023669,24.887911,525.288592,964.215,1194.951129,245.90990120000004,523.245462,742.135566,816.0,9900.0,4547.266648,69751.78877,69568.889912,187.987069,2968.088331,28811.280184,3537.089252,830.439648,1639.571747,331.679358,293.750957,212.905677
43.0,115284.382873,71.562282,27.992384,24.889854,525.293646,964.168298,1193.087615,245.90181740000008,523.169671,742.016676,816.0,9900.0,4552.067181,70276.912422,70094.384727,188.171689,2969.346661,28791.022179,3570.103051,829.719914,1638.611269,334.400779,293.525,212.794616
44.0,115309.31692,71.581853,28.001119,24.900278,525.298122,963.672604,1191.210197,245.88022640000005,523.098042,741.888992,816.0,9900.0,4550.393891,70416.849234,70195.86875,188.095548,2961.336385,28769.343205,3639.981216,831.502863,1638.424223,337.496174,293.603802,212.67376
45.0,115234.055726,71.556566,28.017408,24.910409,525.280336,963.116901,1189.341365,245.87861720000004,523.028964,741.745421,816.0,9900.0,4547.372088,70543.864087,70334.876429,187.966776,2967.059332,28739.386044,3602.522215,832.39073,1637.426572,341.050946,293.745644,212.497067
46.0,115367.158881,71.55522,27.989365,24.889911,525.299162,962.979642,1187.438133,245.8460822,522.960533,741.580652,816.0,9900.0,4551.519412,70992.783871,70752.096899,188.128989,2962.021072,28706.804018,3537.770008,833.28106,1636.15714,344.980022,293.550594,212.30266
47.0,115443.743671,71.605319,27.982676,24.870083,525.30039,962.543468,1185.525833,245.82942140000003,522.892317,741.400417,816.0,9900.0,4552.229217,71230.002873,70995.019894,188.152509,2962.540738,28673.932887,3548.4041,832.710904,1636.339425,349.299961,293.516918,212.101125
48.0,115362.444023,71.64773,27.985595,24.903219,525.29265,962.138917,1183.592602,245.80259420000002,522.82316,741.202686,816.0,9900.0,4551.321854,71516.627924,71299.282629,188.106583,2960.105582,28642.007674,3602.730383,833.555714,1635.743662,354.072724,293.559928,211.905083
49.0,115394.704469,71.651888,27.993702,24.875082,525.280506,961.594653,1181.672852,245.77815200000003,522.750946,740.979578,816.0,9900.0,4549.656141,71651.686252,71419.588041,188.035143,2957.403179,28598.613071,3569.965722,834.713202,1634.89225,359.312481,293.638542,211.631946
50.0,115404.553851,71.682339,27.978522,24.892884,525.298824,961.363052,1179.710021,245.75429300000002,522.674555,740.735349,816.0,9900.0,4551.658991,72085.434125,71853.924107,188.106586,2954.326389,28558.532819,3510.221647,835.298961,1633.978543,364.997705,293.543964,211.376986
51.0,115249.918671,71.759342,27.996062,24.936392,525.285247,960.81973,1177.744001,245.73032780000005,522.592248,740.468694,816.0,9900.0,4548.385214,72272.304914,72057.870696,187.964558,2952.595364,28512.848854,3626.127981,836.333638,1633.530078,371.22114,293.698227,211.083497
52.0,115272.623464,71.751866,28.01916,24.884063,525.279249,960.062648,1175.820779,245.70041900000004,522.501612,740.17258,816.0,9900.0,4544.328812,72222.291946,71993.879462,187.799282,2952.649813,28458.414747,3637.485051,836.626295,1632.613559,378.004718,293.88701,210.72869
53.0,115291.089563,71.735922,27.990964,24.92673,525.275571,959.977257,1173.825584,245.66152820000002,522.401791,739.849414,816.0,9900.0,4548.413305,72803.422408,72570.096776,187.952621,2943.949526,28408.033349,3692.625009,836.856322,1632.18737,385.291398,293.696927,210.399921
54.0,115300.206591,71.685115,28.005531,24.893936,525.297683,959.280138,1171.850166,245.64091820000007,522.290775,739.496579,816.0,9900.0,4545.701479,72845.796167,72619.651344,187.838475,2939.751926,28348.311301,3593.225488,838.958711,1631.305332,393.10848,293.823415,210.005168
55.0,115455.207229,71.710093,27.97317,24.878889,525.280395,959.060826,1169.823455,245.61401360000005,522.167383,739.114536,816.0,9900.0,4550.521008,73319.863422,73082.899656,188.025767,2937.630644,28293.852418,3558.222508,839.834017,1631.629563,401.367191,293.597784,209.641956
56.0,115258.084426,71.761908,28.007803,24.902625,525.266762,958.243707,1167.811307,245.57628380000006,522.030433,738.706102,816.0,9900.0,4544.504948,73306.843883,73099.767472,187.774358,2934.07034,28237.019719,3661.00617,838.749626,1630.282051,410.203464,293.878852,209.260409
57.0,115258.424049,71.740016,27.990527,24.924789,525.278759,958.003144,1165.754118,245.5356542,521.877418,738.262416,816.0,9900.0,4546.837825,73773.733549,73554.006663,187.858212,2937.472885,28167.285673,3670.038498,837.011505,1629.484002,419.556866,293.770558,208.791674
58.0,115256.186721,71.707585,28.003077,24.893708,525.292444,957.266511,1163.714114,245.47082,521.70706,737.787924,816.0,9900.0,4544.451319,73807.31774,73594.893426,187.757538,2921.141251,28096.557816,3635.885888,835.484121,1628.938444,429.453122,293.881343,208.312235
59.0,115405.132151,71.711166,27.944504,24.923355,525.275792,957.344108,1161.559496,245.44867100000005,521.518073,737.281486,816.0,9900.0,4553.388086,74627.607695,74407.256129,188.104166,2913.694624,28024.529836,3554.462747,834.109393,1628.811669,439.755987,293.461776,207.818119
