Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98841.74835,74.426525,28.004279,24.873317,567.245653,966.60506,1249.865805,245.33291840000007,529.706496,749.024524,816.0,9900.0,3859.243746,52430.340115,51792.657215,165.099451,2931.610875,26507.273591,4010.997575,710.703686,1629.838908,236.678025,280.267824,191.096932
1.0,100341.499723,74.71736,28.033877,24.926382,544.930568,964.542132,1249.219671,245.0814962000001,529.712138,749.026229,816.0,9900.0,3897.397073,53591.890103,53244.533416,166.314279,2898.637046,25295.398743,4201.851104,712.884088,1640.400505,237.982305,281.88926,182.989782
2.0,101821.931069,74.901462,27.999462,24.960618,536.740238,964.48608,1248.37495,245.02035920000003,529.712933,748.994519,816.0,9900.0,3961.727876,54578.16635,54414.994806,168.54425,2863.31727,24949.603665,4238.631634,712.003063,1637.23155,240.132379,284.382703,180.357698
3.0,103247.8747,75.090624,28.023661,24.902028,533.694637,964.560018,1247.529182,245.05507220000007,529.707843,748.912215,816.0,9900.0,4010.632539,55098.834268,54981.596597,170.2048,2852.637832,24769.043562,4268.92956,711.746684,1638.009279,242.896763,286.058723,178.969076
4.0,104413.215284,75.26844,28.002341,24.903708,532.566255,965.180995,1246.71158,245.05178,529.698072,748.817334,816.0,9900.0,4067.125332,55768.186215,55714.453959,172.177643,2864.53333,24691.483767,4299.933501,712.987697,1638.285927,245.993794,287.745144,178.127741
5.0,105371.246712,75.414156,27.984522,24.903225,532.119487,965.788508,1245.942906,244.9549976,529.683502,748.709576,816.0,9900.0,4115.870447,56349.881706,56336.161421,173.880908,2868.379503,24624.633348,4346.209356,712.55095,1639.187348,249.180722,288.976304,177.466507
6.0,106103.08894,75.518769,28.006076,24.916479,531.976531,966.164979,1245.228007,244.8478886,529.66408,748.593605,816.0,9900.0,4153.285993,56752.646478,56775.110432,175.149345,2848.665586,24573.582476,4347.116247,713.371849,1639.044228,252.331894,289.775191,176.926791
7.0,106776.356504,75.633289,27.972741,24.921404,531.902806,966.87602,1244.555109,244.82421500000004,529.639036,748.469738,816.0,9900.0,4197.411586,57342.929635,57379.015288,176.708979,2838.332166,24540.942347,4348.95008,714.849222,1639.795361,255.233271,290.548052,176.525424
8.0,107443.173459,75.75018,27.982483,24.881993,531.894145,967.193188,1243.943511,244.80415040000005,529.608415,748.346255,816.0,9900.0,4229.184367,57664.751266,57689.842812,177.799446,2838.612444,24535.615607,4351.266929,715.050255,1640.270049,257.770418,290.988078,176.324456
9.0,107904.336489,75.861171,27.986055,24.897548,531.897981,967.528741,1243.351294,244.74910820000005,529.57271,748.228148,816.0,9900.0,4259.67572,58011.973966,58076.777478,178.844063,2831.809185,24540.770494,4353.483126,716.947298,1640.698061,259.906588,291.315692,176.209167
