Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98801.629326,73.423596,27.991884,24.886855,562.605001,964.01498,1249.514481,245.32503440000002,529.706496,749.024524,816.0,9900.0,3805.939512,52757.835408,52139.087336,162.781051,2908.302397,26507.273562,3979.107173,710.714462,1629.897457,237.808483,294.424294,191.096932
1.0,100809.330153,72.562007,27.998437,24.896626,538.192056,962.16926,1248.478878,245.51115800000005,529.701933,748.970611,816.0,9900.0,3866.43849,54335.093741,53885.203299,164.793819,2842.931179,31257.109906,3956.31776,712.700827,1641.120337,241.058487,296.687159,221.922627
2.0,102691.443211,71.728247,27.986003,24.927303,529.176032,961.94822,1247.227723,246.06908060000006,529.683239,748.850747,816.0,9900.0,3937.016098,55400.183914,55135.797644,167.211944,2851.153785,32234.354785,3682.921123,713.916986,1639.182918,245.881005,298.903789,229.247691
3.0,104343.690237,71.098699,28.003297,24.915786,525.864319,962.182345,1245.939352,246.5231630000001,529.648487,748.64885,816.0,9900.0,3997.703313,56150.388913,55963.401727,169.279428,2921.739769,32598.797897,3592.327938,713.832379,1640.04862,251.926792,300.420363,232.826904
4.0,105803.770091,70.500921,28.019677,24.881545,524.61844,962.616122,1244.681633,246.7201856,529.597578,748.403915,816.0,9900.0,4051.596377,56801.475146,56646.44034,171.122135,2966.126748,32708.29191,3369.024762,716.156039,1642.579579,258.815134,301.448063,234.768684
5.0,106865.173755,70.055568,27.976518,24.945027,524.161712,963.538971,1243.427255,246.87933260000003,529.530633,748.124617,816.0,9900.0,4110.920563,57700.944592,57621.349818,173.206803,2984.34925,32705.349048,3207.728779,717.831172,1642.441124,266.189285,302.214234,235.906312
6.0,107962.736616,69.735374,28.030507,24.88591,524.017183,963.715877,1242.266093,247.08386120000003,529.445894,747.812391,816.0,9900.0,4145.61361,58052.555055,57939.893749,174.35568,3010.83703,32665.585813,3158.41368,719.853559,1643.725096,273.810418,302.478247,236.699453
7.0,108836.024181,69.452249,28.020474,24.893561,523.945406,964.297717,1241.138621,247.26367580000002,529.343707,747.482362,816.0,9900.0,4187.0174,58674.6806,58594.024856,175.793558,3030.653611,32628.203552,2960.452746,722.668705,1645.726561,281.441318,302.607916,237.402766
8.0,109568.418015,69.319935,28.01584,24.907086,523.905725,964.811699,1240.045677,247.43682320000008,529.223233,747.135555,816.0,9900.0,4223.182383,59244.870237,59180.980596,177.044221,3062.895864,32574.222153,2892.80145,725.873764,1646.412562,288.901456,302.551264,237.912686
9.0,110229.326635,69.231379,27.995351,24.904667,523.872081,965.382716,1238.978091,247.55352440000001,529.084131,746.77664,816.0,9900.0,4258.755916,59848.220822,59793.74727,178.29059,3094.865375,32519.05768,2968.921498,730.567832,1647.73953,296.003187,302.336069,238.331001
10.0,110813.240691,69.079139,27.976721,24.908806,523.898667,965.870958,1237.931063,247.63038260000005,528.926965,746.416017,816.0,9900.0,4290.75937,60395.809541,60350.538911,179.411368,3108.214784,32464.785141,2886.013468,735.148779,1647.893313,302.621448,302.003347,238.674892
