Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99414.982651,73.504969,28.005094,24.869311,561.069103,964.1364,1249.548374,245.32348820000004,529.706496,749.024524,816.0,9900.0,3847.917527,53439.910779,52664.546585,164.465492,2910.185755,26507.273725,3981.683962,710.715147,1629.904977,237.891082,286.633887,191.096932
1.0,101710.840119,72.734699,27.990953,24.871505,535.938863,962.191734,1248.51916,245.4721484,529.700777,748.964331,816.0,9900.0,3917.880443,55075.619694,54583.208791,166.822,2850.107781,30763.461446,3946.096199,712.365921,1641.551472,241.309856,289.350236,218.804922
2.0,103679.940058,71.9996,27.98649,24.92141,526.64177,961.89232,1247.259565,245.9697314,529.679458,748.833449,816.0,9900.0,3992.570437,56148.575682,55892.852455,169.369674,2852.85352,31632.298598,3815.165696,714.332993,1638.931602,246.417397,291.797047,225.367485
3.0,105443.805834,71.362811,27.959109,24.906346,523.242318,962.476827,1245.951441,246.39171800000003,529.639967,748.614001,816.0,9900.0,4066.742436,57134.345484,56959.160988,171.948552,2906.849588,31953.991606,3549.00796,714.703332,1641.651212,252.742507,293.729772,228.546026
4.0,106945.932303,70.899073,28.003397,24.868573,521.966942,962.701986,1244.689902,246.60486500000007,529.583008,748.352192,816.0,9900.0,4118.813188,57668.811722,57529.743383,173.699604,2958.479075,32056.843838,3423.068584,716.610553,1641.644164,259.96015,294.773492,230.304682
5.0,108174.381748,70.506744,27.999932,24.873633,521.479771,963.359257,1243.46519,246.72413660000007,529.508406,748.052313,816.0,9900.0,4173.958831,58393.612113,58294.610074,175.605226,2980.254933,32056.690766,3325.59782,718.043857,1643.198595,267.715529,295.581711,231.322937
6.0,109191.421685,70.187179,27.987495,24.883418,521.326926,964.066471,1242.281527,246.8803172000001,529.415226,747.72472,816.0,9900.0,4224.577465,59112.350374,59042.268099,177.36375,2995.182624,32017.557062,3311.571745,721.154325,1645.198207,275.691877,296.043205,231.993726
7.0,110003.932348,69.884537,27.97349,24.912638,521.25976,964.740092,1241.129911,247.05548060000007,529.302879,747.373836,816.0,9900.0,4269.745645,59803.967471,59762.227749,178.933637,3011.029022,31973.183714,3154.915961,724.808562,1645.903517,283.648251,296.219028,232.540144
8.0,110678.357158,69.703686,28.016,24.924213,521.230215,964.931178,1240.034412,247.2200438000001,529.170537,747.005009,816.0,9900.0,4299.179304,60169.313901,60133.49441,179.903556,3038.961638,31921.727171,3031.481318,727.115121,1646.975741,291.494418,296.209671,232.963661
9.0,111360.774146,69.609427,28.03304,24.903742,521.199393,965.277331,1238.982841,247.3283228,529.017527,746.623685,816.0,9900.0,4329.497428,60621.190919,60571.916168,180.931765,3064.966219,31865.009656,3076.551683,731.635999,1647.506516,299.073904,296.094751,233.279565
10.0,112007.570949,69.477109,27.966961,24.9015,521.223537,966.140851,1237.928262,247.40339540000005,528.844583,746.237095,816.0,9900.0,4372.22893,61421.019116,61384.571884,182.4715,3082.172972,31807.829,2994.28592,736.711051,1649.477557,306.131278,295.746686,233.52624
