Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98975.628376,73.524519,27.990328,24.909575,563.087429,964.824651,1249.605151,245.32653020000004,529.706496,749.024524,816.0,9900.0,3840.03634,53024.443731,52363.813464,164.179968,2910.663947,26507.273511,3982.338219,710.713035,1629.892006,237.564905,287.961593,191.096932
1.0,101085.209969,72.776039,27.99224,24.882142,538.882034,962.884069,1248.6779,245.4704852,529.703502,748.979705,816.0,9900.0,3898.440548,54506.826769,54043.11074,166.128342,2853.030115,30663.73916,3933.585734,711.746689,1641.258174,240.355215,290.24204,218.172935
2.0,103016.78511,72.071013,27.96461,24.888467,529.934645,962.739594,1247.537657,245.9531948,529.688787,748.879055,816.0,9900.0,3972.627778,55595.652915,55338.264885,168.68857,2856.113899,31531.628111,3773.292479,713.656726,1638.479454,244.492058,292.723938,224.701442
3.0,104613.397033,71.485925,28.005252,24.878019,526.651156,962.743902,1246.367174,246.3617786,529.660958,748.707474,816.0,9900.0,4026.822778,56187.735526,56029.456836,170.5072,2910.533173,31871.701415,3578.529181,713.545747,1640.204499,249.732955,294.223854,227.961751
4.0,105828.82581,71.020299,28.004222,24.926519,525.421628,963.367901,1245.196768,246.56208800000005,529.619297,748.499822,816.0,9900.0,4085.405109,56954.882948,56878.07066,172.522177,2956.51286,31984.256035,3503.31819,714.538591,1640.641558,255.757421,295.530277,229.751887
5.0,106975.969972,70.59179,28.037624,24.902217,524.977655,963.774003,1244.092784,246.68887460000008,529.562684,748.255692,816.0,9900.0,4130.337854,57472.07717,57390.616242,174.040812,2973.435504,31986.561329,3439.720508,717.068198,1642.516358,262.265457,296.301402,230.761526
6.0,108024.872375,70.214243,28.020451,24.890893,524.769849,964.484072,1243.039635,246.86003660000003,529.491059,747.986074,816.0,9900.0,4179.708888,58155.704503,58082.102351,175.765153,2988.559123,31962.938512,3294.084919,718.835414,1642.352631,268.93194,296.906805,231.506846
7.0,108815.548703,69.951444,27.984966,24.921597,524.734426,965.253735,1242.013844,247.0394156,529.404207,747.697973,816.0,9900.0,4227.534476,58876.155802,58849.126872,177.449745,3009.561129,31934.885467,3239.145333,721.88531,1644.914491,275.508408,297.242668,232.138041
8.0,109637.3762,69.730737,27.986593,24.881906,524.71388,965.698022,1241.0498,247.18958060000006,529.301597,747.398272,816.0,9900.0,4263.951989,59359.636975,59314.416407,178.708697,3035.736094,31896.451291,3039.746279,723.769806,1644.898521,281.794757,297.327072,232.627454
9.0,110160.226018,69.654234,28.019486,24.914566,524.703132,965.869835,1240.116936,247.29706760000002,529.184147,747.094058,816.0,9900.0,4290.544393,59688.513507,59684.287465,179.587271,3055.98394,31858.461995,2995.702513,727.8385,1645.558539,287.786017,297.292145,233.06273
10.0,110757.313045,69.60936,27.993592,24.893907,524.71005,966.468527,1239.202761,247.38946880000003,529.050746,746.786534,816.0,9900.0,4325.168972,60268.609284,60251.215061,180.807476,3083.335741,31811.43981,3077.432129,731.330959,1646.745624,293.290918,297.121359,233.350054
11.0,111217.59939,69.497176,27.999391,24.894443,524.698826,966.753981,1238.30222,247.43986700000008,528.902866,746.484798,816.0,9900.0,4351.672108,60661.147839,60661.156265,181.710828,3092.548665,31775.3107,3045.901061,733.742967,1647.362497,298.26921,296.89245,233.656383
12.0,111637.033001,69.412919,27.971467,24.897422,524.725892,967.229556,1237.393956,247.5116690000001,528.741143,746.189491,816.0,9900.0,4382.014472,61175.879201,61184.801051,182.781017,3104.050083,31737.836284,2946.465287,737.092372,1647.05,302.635496,296.523383,233.89976
13.0,112001.652361,69.40366,28.003005,24.881371,524.718443,967.254829,1236.497486,247.5735494,528.566969,745.906491,816.0,9900.0,4399.321579,61395.965148,61401.484666,183.339912,3122.938469,31711.151782,2960.187436,742.760312,1648.373363,306.429706,296.260321,234.164612
14.0,112336.273472,69.380013,27.999881,24.872628,524.698661,967.478783,1235.583992,247.59970340000007,528.381387,745.63729,816.0,9900.0,4420.904619,61755.099231,61761.765135,184.080416,3134.018853,31686.690321,3059.239803,746.678793,1648.46589,309.641038,295.878239,234.401913
15.0,112526.486057,69.28457,28.006832,24.900997,524.687798,967.641849,1234.63722,247.62220520000002,528.185721,745.381697,816.0,9900.0,4439.634864,62091.802972,62118.297066,184.707376,3142.152191,31663.116127,3054.638774,749.880846,1648.949998,312.323122,295.497004,234.60511
16.0,112767.220459,69.194278,27.979961,24.9011,524.688726,967.995133,1233.647544,247.64217980000004,527.980928,745.139595,816.0,9900.0,4462.649059,62555.552343,62573.736745,185.519051,3143.99322,31639.676102,2974.797367,754.380839,1649.183389,314.434207,294.964613,234.775694
17.0,112929.24937,69.167831,28.010986,24.906284,524.699508,967.901497,1232.640418,247.6703264000001,527.769149,744.915147,816.0,9900.0,4474.206983,62728.953653,62746.651725,185.875621,3147.610959,31624.736338,2956.24127,759.04752,1649.623594,316.080084,294.669648,234.969132
18.0,113146.410522,69.158717,28.010146,24.891471,524.709724,967.997503,1231.599307,247.69083200000009,527.551335,744.706145,816.0,9900.0,4490.062991,63033.473536,63035.123527,186.414388,3159.953622,31610.544111,2920.376421,762.203461,1649.101461,317.27432,294.235418,235.141837
