Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99169.028448,74.461953,28.018052,24.893428,564.495231,965.790511,1249.767117,245.32922299999998,529.706496,749.024524,816.0,9900.0,3868.479605,52982.414193,52260.994803,165.412965,2932.377758,26507.273573,4012.046815,710.708813,1629.86942,237.151974,279.268203,191.096932
1.0,101207.194618,74.793589,27.972686,24.876049,540.984372,964.113889,1249.005994,245.05750940000007,529.707295,749.000225,816.0,9900.0,3933.41761,54533.35245,54088.889958,167.636633,2896.363191,25061.325438,4243.887745,713.707309,1640.856718,239.128926,281.965821,181.360476
2.0,102935.401714,74.991989,28.017277,24.892771,532.281471,963.379997,1248.051112,244.98433580000003,529.700514,748.936163,816.0,9900.0,3986.704976,55207.837977,54998.3206,169.398762,2864.159171,24645.987193,4291.473238,713.394226,1637.632266,242.295765,283.942427,178.249898
3.0,104465.381436,75.186548,27.99918,24.876732,529.140947,963.860944,1247.056696,244.99021280000002,529.683608,748.807783,816.0,9900.0,4051.987616,56034.940235,55915.283255,171.663408,2854.032712,24430.542619,4332.168009,713.842079,1639.38594,246.29636,286.054119,176.493131
4.0,105665.18051,75.361818,28.002853,24.894034,527.920306,964.38895,1246.086838,244.96024820000005,529.657433,748.655604,816.0,9900.0,4108.338766,56694.750962,56645.918897,173.600703,2855.872727,24298.380724,4342.997241,714.71888,1639.60602,250.852148,287.587455,175.323892
5.0,106687.194484,75.52796,27.99557,24.90577,527.453267,965.041298,1245.163401,244.87701800000005,529.621448,748.478363,816.0,9900.0,4160.132275,57340.775362,57321.452085,175.396294,2851.205061,24197.347886,4317.321869,714.754681,1641.214895,255.678751,288.748736,174.390599
6.0,107521.363523,75.71497,28.019395,24.91735,527.277216,965.455464,1244.300304,244.79669480000004,529.575326,748.284027,816.0,9900.0,4201.401993,57800.376895,57803.334978,176.795993,2843.820892,24121.26214,4350.736891,716.5086,1641.099419,260.600278,289.497213,173.645144
7.0,108310.113266,75.877938,27.967078,24.921294,527.227488,966.380544,1243.472953,244.72913900000003,529.518129,748.074512,816.0,9900.0,4253.589015,58562.260469,58577.521278,178.653493,2837.961884,24067.394669,4354.234953,719.03313,1642.368075,265.310655,290.209631,173.06843
8.0,108885.578176,76.038039,28.007144,24.932867,527.189863,966.538508,1242.697892,244.66208,529.449993,747.862368,816.0,9900.0,4281.887442,58838.675824,58878.297548,179.585813,2823.839761,24036.224778,4357.850657,719.536754,1642.616885,269.780373,290.483551,172.661613
9.0,109493.006671,76.200493,28.006409,24.909726,527.177281,966.997167,1241.960176,244.6285730000001,529.369751,747.645076,816.0,9900.0,4316.269424,59285.319087,59313.324512,180.773337,2819.960502,24011.438623,4361.965286,721.237916,1643.072886,273.857998,290.706309,172.315273
10.0,109969.036838,76.357639,27.991381,24.918131,527.184623,967.476614,1241.230588,244.57280720000009,529.278134,747.432454,816.0,9900.0,4350.444412,59757.956547,59811.226911,181.963587,2816.467601,24004.417894,4366.059557,725.422506,1643.13185,277.4498,290.805179,172.103415
11.0,110383.915217,76.508549,28.013265,24.912137,527.17799,967.661053,1240.518977,244.5076022000001,529.17515,747.226679,816.0,9900.0,4375.592272,60033.703961,60089.667514,182.803603,2809.364166,23997.688408,4370.060736,727.26919,1645.068519,280.545588,290.797983,171.907726
12.0,110736.030428,76.655837,27.998838,24.92037,527.189774,968.059763,1239.789867,244.45363460000007,529.061149,747.029668,816.0,9900.0,4405.667646,60455.697284,60525.762471,183.848493,2803.5342,23995.92616,4374.129481,731.386169,1643.392547,283.094096,290.698257,171.756767
13.0,111100.242124,76.798437,27.99911,24.902197,527.171352,968.319327,1239.046539,244.40140580000005,528.937229,746.84312,816.0,9900.0,4431.632561,60789.791665,60853.153295,184.736799,2791.543324,23999.828535,4378.203654,733.181646,1645.310955,285.065414,290.530563,171.654888
14.0,111392.523983,76.941062,27.978923,24.898317,527.185959,968.659806,1238.258835,244.3766612000001,528.805039,746.675878,816.0,9900.0,4459.414446,61193.281554,61271.466717,185.705737,2786.899987,24010.198817,4382.58847,736.869669,1644.547908,286.432477,290.265577,171.605723
15.0,111592.848101,77.078626,28.024812,24.899357,527.179197,968.526646,1237.456525,244.33786580000003,528.666456,746.525064,816.0,9900.0,4474.059476,61289.019626,61368.737362,186.152328,2792.145556,24026.445951,4386.921641,740.178701,1644.786572,287.317793,290.089392,171.606241
16.0,111838.055932,77.203704,28.024777,24.88604,527.174728,968.694231,1236.608725,244.2571088,528.522467,746.391587,816.0,9900.0,4495.860985,61588.86,61655.589388,186.893682,2791.315093,24033.918496,4390.6941,743.138354,1644.99164,287.723763,289.780098,171.57506
