Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98685.36364,73.772405,28.00351,24.880797,567.421195,966.439742,1249.836822,245.33288780000007,529.706496,749.024524,816.0,9900.0,3845.754993,52281.406064,51690.138735,164.552757,2916.500183,26507.273574,3990.323293,710.704177,1629.84067,236.71928,282.77332,191.096932
1.0,100277.157067,73.305719,27.995383,24.896692,545.202297,964.709733,1249.178361,245.37580880000004,529.711835,749.024613,816.0,9900.0,3893.753344,53616.250328,53247.264121,166.15363,2862.195884,29224.832121,4044.007721,712.972422,1640.548593,237.963411,284.777565,208.968118
2.0,101776.194356,72.810917,27.994207,24.916583,536.993357,964.350984,1248.33292,245.72944580000004,529.713552,748.997706,816.0,9900.0,3949.38235,54423.182316,54244.365172,168.048769,2854.491698,29813.577134,3926.633432,713.052436,1637.045675,240.0424,286.879015,213.415672
3.0,103177.00888,72.409097,28.007125,24.880006,534.009253,964.540425,1247.474136,246.04716740000003,529.710111,748.92202,816.0,9900.0,4001.334605,55014.475569,54894.49565,169.824967,2901.841722,30077.712135,3804.680707,711.56341,1637.946615,242.719759,288.612156,215.80801
4.0,104283.756882,72.071485,28.003975,24.888392,532.865351,965.013174,1246.640359,246.1587044,529.702383,748.834388,816.0,9900.0,4051.885443,55599.023296,55548.975691,171.571502,2937.930157,30195.700351,3625.644676,712.912838,1638.335806,245.766181,290.074384,217.236606
5.0,105240.498752,71.849908,28.028032,24.868528,532.464123,965.347634,1245.867836,246.2115506,529.690096,748.73183,816.0,9900.0,4090.829757,56002.366245,55972.437646,172.893487,2949.02558,30228.843209,3642.552532,713.16701,1638.885027,248.990834,291.044542,218.066994
6.0,106058.397622,71.616392,28.024148,24.87564,532.300348,965.911993,1245.147854,246.309458,529.673117,748.618843,816.0,9900.0,4133.283921,56517.6386,56509.424267,174.364991,2951.850172,30241.59184,3589.86398,713.833398,1638.508,252.196205,291.940757,218.70327
7.0,106716.353041,71.431012,27.995434,24.888281,532.233222,966.580108,1244.46339,246.44311340000002,529.651181,748.498518,816.0,9900.0,4175.737569,57087.97642,57115.114072,175.859818,2967.596715,30249.037726,3536.863028,713.985564,1639.608502,255.189153,292.66318,219.254074
8.0,107199.033474,71.28527,27.986974,24.918776,532.191589,967.090758,1243.804093,246.54168320000008,529.624358,748.376013,816.0,9900.0,4211.019635,57558.153193,57620.78145,177.082339,2986.162373,30253.298843,3478.614864,715.560001,1640.412129,257.870852,293.127256,219.740981
9.0,107741.020546,71.179864,27.996037,24.898944,532.207364,967.444997,1243.190942,246.607772,529.592281,748.250544,816.0,9900.0,4241.41491,57900.585201,57943.247384,178.123205,2999.4322,30246.323955,3489.373637,715.440308,1640.095187,260.146231,293.42505,220.114619
10.0,108249.154651,71.066315,27.977869,24.879179,532.178466,967.885094,1242.592478,246.66762380000003,529.555635,748.130545,816.0,9900.0,4273.83842,58309.475817,58360.197207,179.259271,3007.952721,30241.661975,3415.191467,716.339649,1640.909008,261.915848,293.635662,220.4667
11.0,108518.456207,71.011234,28.023017,24.907712,532.193729,967.885135,1241.998617,246.73067420000004,529.51532,748.023398,816.0,9900.0,4292.194364,58447.315322,58535.853875,179.836603,3015.277533,30242.710589,3459.342621,718.305071,1640.19271,263.279165,293.704936,220.811618
12.0,108882.152093,70.926817,27.999511,24.898014,532.192331,968.368233,1241.387872,246.79146380000003,529.4704,747.922596,816.0,9900.0,4323.701227,58880.674764,58957.650925,180.94224,3029.054154,30235.536063,3511.373357,718.671333,1641.413619,264.135736,293.737672,221.079325
13.0,109168.053334,70.801998,28.003883,24.899476,532.185934,968.576105,1240.753511,246.82443980000008,529.422258,747.837069,816.0,9900.0,4348.144971,59154.90476,59244.798431,181.771303,3041.111211,30236.59771,3391.980386,720.369129,1640.569315,264.499605,293.686639,221.370969
14.0,109537.471702,70.763906,27.990581,24.864642,532.177352,968.865372,1240.084589,246.84414440000003,529.371622,747.764769,816.0,9900.0,4375.578023,59481.722615,59556.410137,182.723928,3044.486475,30235.655492,3306.099487,721.464451,1641.023812,264.320819,293.54804,221.624151
15.0,109681.320497,70.793781,27.993491,24.897168,532.178716,969.015021,1239.352508,246.8782832,529.320251,747.714463,816.0,9900.0,4398.219744,59752.649554,59868.907474,183.486307,3053.320369,30243.285881,3321.948321,722.142426,1640.596256,263.678537,293.367543,221.907169
16.0,109871.475405,70.81182,27.994583,24.896118,532.185782,969.179373,1238.570379,246.8968034,529.268185,747.679117,816.0,9900.0,4421.344705,60026.983313,60130.841426,184.270861,3063.724996,30246.977805,3347.309569,723.560678,1640.578108,262.595366,293.120199,222.147049
17.0,110115.937156,70.808986,27.996854,24.86983,532.177006,969.269855,1237.736067,246.8992028000001,529.216723,747.661905,816.0,9900.0,4442.8486,60266.518488,60351.667988,184.9992,3071.651822,30253.470384,3373.298303,725.365249,1640.509538,261.089533,292.831998,222.385481
18.0,110265.692365,70.78634,27.982769,24.883535,532.199217,969.430006,1236.822997,246.8976638000001,529.167367,747.664513,816.0,9900.0,4466.563358,60579.531928,60679.574802,185.817009,3073.996482,30264.488933,3411.540194,724.807937,1639.976401,259.205112,292.447972,222.634783
19.0,110242.976928,70.73895,28.017568,24.930639,532.211526,969.274181,1235.859927,246.90703280000005,529.120842,747.684949,816.0,9900.0,4480.44191,60699.092913,60818.100062,186.243821,3073.144991,30274.071299,3371.370825,727.098526,1640.179826,257.106769,292.190199,222.860372
20.0,110423.307624,70.726358,28.007606,24.905101,532.201767,969.392256,1234.836885,246.9279272,529.076909,747.716161,816.0,9900.0,4501.17405,60996.224237,61068.024483,186.958584,3072.621937,30278.115317,3406.495326,726.855647,1638.778233,254.771814,291.759591,223.039353
21.0,110608.195535,70.692797,27.973162,24.88995,532.178462,969.550143,1233.733304,246.951392,529.037346,747.763183,816.0,9900.0,4525.261309,61354.533039,61419.264848,187.812907,3076.336467,30293.22406,3360.138277,728.153219,1639.687419,252.188797,291.189376,223.27687
22.0,110659.725169,70.694995,28.014296,24.90385,532.19688,969.232017,1232.596846,246.96219740000004,529.003552,747.828444,816.0,9900.0,4534.701308,61405.412147,61474.860679,188.083701,3086.655692,30310.564242,3367.27993,728.820841,1638.514598,249.519021,290.944536,223.519425
23.0,110781.103799,70.688167,27.997975,24.892962,532.201428,969.284513,1231.392465,246.94701260000002,528.975182,747.9018,816.0,9900.0,4553.293098,61714.395931,61761.778105,188.730361,3090.971261,30319.408875,3396.094325,728.1356,1639.156574,246.761397,290.428101,223.699409
24.0,110936.05957,70.660214,28.003924,24.873053,532.197659,969.147497,1230.144597,246.93581120000005,528.953356,747.9887,816.0,9900.0,4566.640274,61909.065087,61932.225593,189.174899,3090.720829,30330.312554,3376.243612,730.089672,1637.800271,243.963527,290.028303,223.881054
25.0,111022.709039,70.65028,28.037522,24.873783,532.181739,968.829661,1228.867585,246.93767780000005,528.938782,748.086568,816.0,9900.0,4574.476476,61995.306344,62012.061382,189.400054,3086.015099,30344.005577,3274.619736,728.884659,1638.018196,241.241489,289.781806,224.073376
26.0,111073.543295,70.72186,27.997164,24.894622,532.170924,968.97073,1227.502635,246.95785760000004,528.931062,748.192787,816.0,9900.0,4593.450173,62421.464345,62443.473715,190.082874,3089.240676,30354.161411,3330.905674,730.450157,1637.088198,238.580369,289.151115,224.237297
27.0,111102.533233,70.753407,28.006943,24.913382,532.187751,968.808394,1226.107597,246.96374180000004,528.930555,748.304023,816.0,9900.0,4603.137233,62641.96384,62650.144608,190.396527,3099.919748,30364.935244,3356.164933,729.87118,1636.395679,236.051716,288.809176,224.400926
28.0,111187.36544,70.761582,28.023434,24.907289,532.191374,968.567868,1224.692788,246.94205720000005,528.936819,748.417686,816.0,9900.0,4610.696918,62810.541998,62791.384565,190.632197,3106.097655,30371.059729,3417.696755,729.872792,1636.439408,233.709683,288.532947,224.529378
29.0,111391.918596,70.722471,27.968776,24.871978,532.187521,968.724316,1223.201926,246.9200306000001,528.949925,748.53112,816.0,9900.0,4629.239276,63279.137976,63233.653552,191.31904,3099.048485,30375.676921,3391.164213,730.351398,1635.931848,231.454138,287.822267,224.640581
30.0,111498.433574,70.710383,28.016475,24.861974,532.178686,968.238859,1221.718167,246.9334766,528.970918,748.648648,816.0,9900.0,4630.006826,63305.993781,63254.548147,191.289013,3103.637115,30389.259724,3308.863113,730.288237,1635.773377,229.416065,287.790931,224.802442
31.0,111486.105393,70.758225,28.002108,24.905441,532.191948,968.189635,1220.171087,246.93031580000002,528.998772,748.764689,816.0,9900.0,4640.158302,63664.244135,63629.756183,191.640991,3107.370698,30399.855885,3335.485525,729.631925,1634.951108,227.634125,287.37927,224.944476
32.0,111566.164608,70.786418,28.014922,24.907593,532.194533,967.949965,1218.617863,246.9223004000001,529.032267,748.874148,816.0,9900.0,4645.252959,63875.038847,63808.080453,191.796415,3109.661037,30399.66453,3438.006073,730.026752,1635.007639,226.145885,287.166695,225.014434
