Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98723.790833,73.871536,27.989676,24.928411,562.815778,964.267192,1249.526917,245.3255708,529.706496,749.024524,816.0,9900.0,3814.40758,52827.285552,52231.757736,163.129651,2918.70036,26507.273473,3993.33355,710.715277,1629.902889,237.764646,292.744899,191.096932
1.0,100764.255891,73.518178,28.017257,24.916084,538.493544,962.284179,1248.523288,245.31598400000007,529.70173,748.970203,816.0,9900.0,3869.774092,54296.65656,53842.344413,164.946821,2865.465793,28571.662693,4084.598305,713.13485,1640.981967,240.945962,294.852982,204.744611
2.0,102703.521257,73.111424,28.023285,24.915947,529.573369,961.926346,1247.315625,245.60852000000003,529.683143,748.85156,816.0,9900.0,3935.938538,55257.080404,54979.051763,167.196423,2856.147313,28977.114499,3982.667137,714.227279,1639.22142,245.68418,297.014634,207.889812
3.0,104317.74375,72.787904,28.016959,24.932367,526.272868,962.353255,1246.056335,245.8734818,529.649111,748.653565,816.0,9900.0,4002.522396,56126.44852,55952.523476,169.488949,2890.46251,29143.933754,3849.385254,713.798074,1640.649455,251.611162,298.768555,209.503976
4.0,105761.972074,72.545295,28.018906,24.907334,525.007313,962.893855,1244.827517,245.9746346,529.599172,748.412642,816.0,9900.0,4059.635933,56837.91298,56693.223735,171.457614,2925.266362,29187.500728,3770.941491,715.097002,1641.528975,258.329812,299.91707,210.297195
5.0,106950.432098,72.342102,28.014974,24.902373,524.543038,963.485346,1243.637448,245.99566220000003,529.533657,748.1389,816.0,9900.0,4110.314039,57505.576924,57400.225485,173.210114,2934.420414,29176.345057,3786.102364,718.703332,1642.832705,265.508906,300.646846,210.686062
6.0,107928.395142,72.126872,28.012555,24.912981,524.346522,964.082219,1242.491631,246.05639600000006,529.451708,747.839413,816.0,9900.0,4156.582131,58144.010779,58066.351876,174.808636,2930.487455,29147.493232,3694.022474,720.80318,1644.163146,272.877839,301.065294,210.907765
7.0,108837.711369,71.991295,27.989717,24.899538,524.284279,964.771041,1241.389464,246.1666046,529.352276,747.518939,816.0,9900.0,4201.136252,58818.056918,58746.360963,176.370891,2942.346018,29120.344511,3644.64416,723.450307,1644.676335,280.150724,301.235786,211.097721
8.0,109622.562388,71.892419,27.975733,24.891413,524.268891,965.299352,1240.330727,246.236108,529.235654,747.187542,816.0,9900.0,4239.64173,59387.057227,59329.064119,177.714673,2954.557835,29098.963019,3564.094689,725.877351,1646.036215,287.138748,301.192788,211.290027
9.0,110145.633098,71.852887,28.022995,24.916781,524.26266,965.380108,1239.310607,246.277526,529.101842,746.851968,816.0,9900.0,4262.910404,59673.102238,59646.218342,178.46449,2966.084076,29069.404636,3620.874377,730.694891,1647.107432,293.847363,301.078568,211.396773
10.0,110893.754254,71.768863,27.955,24.867655,524.272579,966.235901,1238.30982,246.29956160000003,528.949711,746.508701,816.0,9900.0,4304.177103,60430.590195,60370.24514,179.960829,2973.239701,29030.606467,3611.068965,734.232706,1647.17145,299.973707,300.708394,211.413946
11.0,111328.482323,71.693193,28.01809,24.870762,524.279002,966.038273,1237.348976,246.3171710000001,528.781669,746.175244,816.0,9900.0,4318.575415,60529.150163,60503.213645,180.388587,2977.095574,29008.819141,3513.831252,737.866211,1648.067076,305.633807,300.527137,211.509635
12.0,111629.224974,71.693801,27.987812,24.924342,524.257509,966.603016,1236.356553,246.33541400000007,528.597259,745.846556,816.0,9900.0,4347.600405,61134.867804,61135.35828,181.410209,2983.645082,28978.745404,3596.844887,740.930879,1648.922287,310.759373,300.079426,211.5297
13.0,112081.323446,71.632789,27.988012,24.882628,524.243127,966.858178,1235.380865,246.33771800000008,528.39702,745.521966,816.0,9900.0,4369.337958,61512.415269,61480.745775,182.157662,2983.741159,28946.928031,3566.985582,746.408392,1649.739504,315.274525,299.669717,211.517595
14.0,112335.202206,71.59912,28.004171,24.909496,524.241229,966.937253,1234.392753,246.34712660000005,528.183478,745.210623,816.0,9900.0,4386.391747,61803.108391,61797.061053,182.720177,2986.614284,28927.241072,3479.851162,752.368205,1649.917424,319.254497,299.302814,211.562157
15.0,112545.174549,71.633213,27.993031,24.93407,524.248281,967.242571,1233.369905,246.34523480000004,527.956932,744.909165,816.0,9900.0,4406.49741,62246.792499,62247.389737,183.414196,2994.655134,28902.752054,3586.850295,756.015258,1650.573745,322.691423,298.818424,211.560524
16.0,112773.074797,71.585645,28.015498,24.92394,524.249393,967.252508,1232.340046,246.316838,527.718978,744.620628,816.0,9900.0,4419.524368,62488.535817,62476.195333,183.832787,2990.891048,28879.333707,3585.225203,761.653134,1650.623038,325.628166,298.473721,211.549955
17.0,112945.291904,71.545748,27.981763,24.954693,524.238104,967.617952,1231.254064,246.30974060000003,527.471748,744.346143,816.0,9900.0,4440.745233,62998.37585,62995.990368,184.58706,2989.115033,28858.611883,3546.860333,765.581941,1651.562325,328.049715,297.860698,211.54081
18.0,113209.521229,71.538906,27.986959,24.918262,524.254239,967.654707,1230.153285,246.3018026,527.216804,744.086647,816.0,9900.0,4454.164595,63274.955916,63248.903518,185.037821,2992.528998,28841.998113,3508.509828,771.449605,1651.113073,329.962516,297.438837,211.547127
