Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98301.654619,73.760633,28.005206,24.904684,565.323268,964.636366,1249.594535,245.32859660000005,529.706496,749.024524,816.0,9900.0,3786.334507,52069.152667,51583.246013,162.045437,2916.168671,26507.273531,3989.869721,710.711067,1629.87573,237.427139,296.045074,191.096932
1.0,100068.336475,73.28047,27.975724,24.89851,542.132959,963.22644,1248.677444,245.37224300000005,529.705664,748.991015,816.0,9900.0,3846.290144,53715.820755,53312.25657,164.083753,2859.033153,29259.523461,3997.365986,712.780339,1640.837396,239.843952,298.308368,209.199717
2.0,101786.284176,72.808823,27.991628,24.906468,533.641103,962.807465,1247.574081,245.73809840000007,529.696036,748.912491,816.0,9900.0,3904.147376,54561.650389,54316.886346,166.038709,2856.99458,29839.97395,3847.714726,713.16481,1638.35158,243.488045,300.176842,213.605684
3.0,103293.168307,72.45156,28.0119,24.898509,530.434999,962.948924,1246.441376,246.04371680000006,529.675841,748.768631,816.0,9900.0,3958.133757,55207.22334,55040.986095,167.873687,2903.172802,30085.659424,3805.52847,712.506569,1639.419106,248.100343,301.623184,215.904503
4.0,104478.412064,72.099977,27.999514,24.926969,529.276265,963.597086,1245.311522,246.15585680000004,529.644782,748.59396,816.0,9900.0,4014.195957,55962.984161,55869.009927,169.815312,2935.547172,30170.125324,3701.21151,713.531056,1639.596336,253.354509,302.804968,217.134104
5.0,105683.231622,71.811215,27.982772,24.880508,528.827205,964.261803,1244.244177,246.22222460000006,529.602201,748.390568,816.0,9900.0,4064.625777,56623.278692,56514.799491,171.578943,2948.137864,30174.509399,3682.906216,717.050517,1641.353812,258.879885,303.576871,217.789754
6.0,106604.592535,71.536484,27.961798,24.893101,528.667367,964.890203,1243.216589,246.32076200000003,529.548856,748.171379,816.0,9900.0,4110.844532,57254.923102,57194.763848,173.195322,2953.622258,30172.65464,3488.476796,717.288218,1642.033848,264.441206,304.031248,218.336519
7.0,107320.859084,71.414474,28.022288,24.903237,528.591615,964.93935,1242.252327,246.44360120000002,529.483733,747.936885,816.0,9900.0,4136.309152,57499.101592,57457.080321,174.012478,2965.01544,30161.873449,3553.695109,719.922303,1642.288891,269.995788,304.174827,218.773426
8.0,107974.113143,71.246926,27.974217,24.932305,528.59104,965.777891,1241.305581,246.54789320000006,529.405732,747.689058,816.0,9900.0,4179.650581,58230.589595,58204.499288,175.555226,2984.272428,30140.590227,3466.052005,719.89892,1643.746473,275.300603,304.238554,219.097471
9.0,108583.864792,71.141367,28.039757,24.901729,528.572945,965.708854,1240.430142,246.6084290000001,529.314812,747.435655,816.0,9900.0,4198.043517,58368.519813,58329.624102,176.125232,2998.423763,30114.79669,3424.805421,724.175791,1644.097909,280.344333,304.195177,219.34897
10.0,109120.005637,71.065982,28.012302,24.910338,528.567929,966.27968,1239.561336,246.65622260000006,529.211083,747.178339,816.0,9900.0,4230.493637,58924.538449,58900.712788,177.26958,3008.180664,30087.143384,3461.314774,726.392953,1644.838583,284.981687,304.013863,219.545831
11.0,109666.620627,70.96514,27.983616,24.886565,528.552678,966.769613,1238.706619,246.70206500000003,529.094611,746.923999,816.0,9900.0,4260.991375,59424.00497,59398.297616,178.349541,3017.29543,30061.371897,3423.283407,730.568211,1645.43402,289.077384,303.718618,219.717399
12.0,110073.417197,70.894267,28.022792,24.879284,528.549307,966.757087,1237.872615,246.7393628,528.966935,746.679788,816.0,9900.0,4277.463436,59604.19647,59590.581178,178.873538,3026.96667,30045.045357,3396.588935,732.372971,1645.592168,292.685924,303.507449,219.9159
13.0,110397.069329,70.843995,28.0071,24.895094,528.561505,967.127704,1237.016323,246.7630274,528.828277,746.444614,816.0,9900.0,4301.551084,60039.050613,60041.883738,179.712283,3028.867233,30025.864877,3409.395708,735.5605,1646.55392,295.769353,303.132704,220.068146
14.0,110667.190851,70.790064,28.002205,24.910436,528.564042,967.404695,1236.137832,246.79718060000002,528.67967,746.220768,816.0,9900.0,4322.312834,60418.867907,60428.187494,180.424401,3036.84406,30006.872746,3276.333562,738.604561,1645.759315,298.32384,302.745364,220.195313
15.0,110954.639598,70.83542,27.971988,24.910678,528.560729,967.792032,1235.224245,246.8108930000001,528.522078,746.008675,816.0,9900.0,4346.315363,60879.028932,60886.792154,181.274594,3042.939287,29992.48823,3296.488435,743.358071,1646.770756,300.300123,302.222052,220.329542
16.0,111161.222279,70.867148,27.997603,24.910286,528.561404,967.754767,1234.294885,246.81526879999998,528.357211,745.814101,816.0,9900.0,4359.093796,61067.217837,61077.833786,181.680331,3054.074242,29981.841816,3291.512426,745.917773,1647.396579,301.783489,301.909468,220.465501
17.0,111389.063015,70.899407,27.998095,24.902111,528.556682,967.870347,1233.333842,246.7946786,528.186027,745.632548,816.0,9900.0,4375.061911,61361.485273,61362.874388,182.221767,3055.20183,29971.788449,3388.378394,750.592636,1646.318857,302.795229,301.485649,220.586175
18.0,111552.31322,70.863776,28.01351,24.903137,528.56241,967.861454,1232.339283,246.7878278,528.010289,745.467681,816.0,9900.0,4387.520737,61586.220629,61590.543078,182.625323,3061.164598,29963.385321,3413.693397,753.034429,1647.503039,303.403752,301.128761,220.69859
19.0,111837.999127,70.809222,27.958412,24.882557,528.55355,968.276512,1231.278837,246.76862,527.831141,745.320191,816.0,9900.0,4410.57466,62107.011846,62092.296599,183.466762,3053.669469,29958.208367,3436.047424,756.064829,1647.003458,303.521765,300.408077,220.817445
20.0,111859.184001,70.747852,28.009756,24.918774,528.56178,967.934726,1230.199064,246.7802516,527.651255,745.192901,816.0,9900.0,4414.968435,62141.348957,62154.348779,183.554217,3057.614844,29960.076762,3403.951984,759.991129,1647.183143,303.364008,300.260764,220.966978
21.0,111977.764046,70.711307,27.990644,24.920238,528.56439,968.113232,1229.062199,246.76985120000006,527.470431,745.078475,816.0,9900.0,4429.931501,62524.994076,62520.050575,184.078467,3058.471198,29955.404664,3389.435502,764.139964,1646.800946,302.916993,299.739488,221.066955
22.0,112081.84562,70.688262,28.013921,24.918446,528.565745,967.941337,1227.902381,246.7570676,527.290418,744.979633,816.0,9900.0,4437.183687,62680.337968,62664.475768,184.295539,3057.813093,29952.62321,3326.08201,766.866608,1647.024398,302.272912,299.474143,221.167344
23.0,112263.901812,70.715343,27.99269,24.90014,528.559279,968.049779,1226.689149,246.74602460000006,527.112251,744.894484,816.0,9900.0,4450.743508,63042.036632,63008.652571,184.775088,3059.400304,29950.397825,3394.575962,770.689642,1646.234846,301.411067,298.956312,221.261858
24.0,112385.49003,70.693911,27.981136,24.898638,528.560712,968.049415,1225.425436,246.728093,526.937843,744.825114,816.0,9900.0,4461.953646,63351.706566,63321.080408,185.162502,3060.853968,29953.52023,3449.189652,773.289723,1646.790664,300.367917,298.506297,221.381982
25.0,112503.939954,70.633987,27.991894,24.890934,528.568261,967.885412,1224.134752,246.70643900000005,526.768241,744.770947,816.0,9900.0,4468.852269,63550.18238,63508.753387,185.380785,3052.455078,29955.277505,3342.560246,777.568193,1645.323836,299.214159,298.219133,221.486127
26.0,112533.851403,70.661261,28.006993,24.911991,528.52259,967.697961,1222.809461,246.71067620000008,526.604455,744.72857,816.0,9900.0,4474.27025,63754.475135,63717.600884,185.541333,3053.750819,29956.846798,3345.144962,780.133785,1646.099136,298.049055,297.988164,221.582387
