Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99219.625485,74.003327,28.008892,24.905274,561.133681,963.967689,1249.520637,245.32337120000003,529.706496,749.024524,816.0,9900.0,3837.762101,53323.137386,52596.613875,164.047257,2921.732233,26507.27352,3997.481725,710.716827,1629.913748,237.970486,288.458953,191.096932
1.0,101504.454959,73.801572,27.979717,24.903227,536.042387,962.196435,1248.466896,245.2525466,529.69975,748.959233,816.0,9900.0,3910.640003,55050.705196,54560.802962,166.522076,2877.099361,27768.443751,4054.115743,712.306589,1641.644636,241.478513,291.25173,199.486266
2.0,103472.510032,73.573462,28.003176,24.930924,526.837372,961.685118,1247.19231,245.44474160000004,529.677035,748.822712,816.0,9900.0,3977.733938,55984.364318,55720.5421,168.779811,2860.012513,27978.362932,3996.590503,714.891535,1639.166733,246.717573,293.419977,201.195588
3.0,105238.627825,73.400184,28.03129,24.907136,523.414194,961.881205,1245.888037,245.65162640000005,529.635827,748.596877,816.0,9900.0,4040.686405,56728.085448,56532.576702,170.91485,2879.627719,28052.575831,4026.13393,714.003987,1640.574554,253.30886,295.079769,201.994689
4.0,106729.893505,73.193413,27.999418,24.906495,522.125294,962.715715,1244.589759,245.7378356,529.576123,748.324462,816.0,9900.0,4108.30976,57653.430251,57515.402475,173.277843,2904.395722,28056.620868,3890.030383,717.146675,1642.703972,260.774719,296.433421,202.33053
5.0,107983.232255,73.075182,27.983605,24.900407,521.623022,963.432394,1243.332357,245.749109,529.498073,748.013464,816.0,9900.0,4165.297784,58420.365488,58315.64527,175.260531,2910.954531,28023.105703,3934.82012,720.071988,1644.509856,268.729948,297.211202,202.389044
6.0,108991.583688,72.921384,28.035959,24.892379,521.461286,963.631915,1242.140593,245.78074040000004,529.401087,747.672619,816.0,9900.0,4202.413937,58819.576645,58736.664314,176.48724,2912.85352,27981.885483,3855.605179,721.248126,1644.604026,276.987452,297.531306,202.361369
7.0,109794.206433,72.830709,28.009007,24.940239,521.39832,964.417142,1240.969334,245.82759620000004,529.283853,747.307863,816.0,9900.0,4249.651231,59585.084699,59533.838166,178.141086,2916.543738,27942.416866,3772.693261,725.507704,1646.282802,285.280834,297.716983,202.317252
8.0,110618.607034,72.804311,28.015605,24.909236,521.373465,964.876688,1239.854893,245.86657520000006,529.145281,746.926185,816.0,9900.0,4285.792405,60115.617529,60047.164526,179.383205,2925.688968,27899.602264,3808.39045,728.137979,1647.544216,293.383612,297.686107,202.229172
9.0,111235.11636,72.748557,28.015747,24.928141,521.35236,965.301259,1238.764696,245.87545280000003,528.985815,746.535228,816.0,9900.0,4319.041076,60642.484353,60602.570265,180.526093,2933.042607,27865.447389,3779.43194,732.506341,1648.526827,301.175805,297.520957,202.174532
10.0,111764.986933,72.71311,27.999004,24.95067,521.330841,965.833185,1237.68674,245.86928600000007,528.805,746.137674,816.0,9900.0,4352.615814,61235.88328,61207.645596,181.696914,2936.286683,27824.949925,3786.340707,737.524328,1648.831146,308.525745,297.217487,202.059612
11.0,112372.273484,72.672949,27.993648,24.910723,521.366212,966.186692,1236.640277,245.86227680000005,528.603105,745.739145,816.0,9900.0,4380.646777,61692.773559,61644.513774,182.66963,2929.772745,27787.430671,3737.48529,742.551189,1650.817249,315.30464,296.855975,201.943738
12.0,112879.073101,72.677148,28.011269,24.881953,521.362148,966.30501,1235.613558,245.88062420000009,528.381962,745.348939,816.0,9900.0,4401.551795,62009.026051,61966.421145,183.369275,2931.818236,27761.498176,3799.60655,747.939543,1650.695843,321.492474,296.520707,201.890484
13.0,113198.302475,72.636254,28.030286,24.90051,521.359204,966.412894,1234.583231,245.87541860000002,528.142888,744.967535,816.0,9900.0,4420.233516,62328.824705,62309.871706,183.985632,2935.340718,27739.888195,3811.69347,753.277981,1651.989369,327.131256,296.172804,201.852321
14.0,113484.346244,72.586432,28.017526,24.919936,521.367524,966.767977,1233.528767,245.85037520000003,527.886667,744.596175,816.0,9900.0,4442.870369,62813.713561,62799.293891,184.770186,2937.947338,27708.784191,3763.022908,758.355004,1651.601545,332.185448,295.689424,201.742011
15.0,113802.088331,72.5733,28.018362,24.906289,521.359164,966.971496,1232.461139,245.81471000000002,527.615133,744.235557,816.0,9900.0,4461.103392,63199.304205,63172.839306,185.390524,2930.418523,27679.15158,3734.712946,764.18852,1653.105468,336.635152,295.249635,201.629506
16.0,114185.261977,72.588417,27.996055,24.868746,521.357818,967.235258,1231.372002,245.80399100000008,527.330754,743.891109,816.0,9900.0,4481.951349,63631.898921,63591.795053,186.126802,2926.545803,27656.19275,3858.9484,770.330082,1652.903065,340.42622,294.690987,201.549379
17.0,114304.854732,72.515078,28.010506,24.907639,521.334672,967.226496,1230.247686,245.78890520000002,527.036482,743.565671,816.0,9900.0,4494.958189,63915.165297,63909.460816,186.547231,2926.187455,27644.684511,3761.520184,775.624986,1653.047382,343.684918,294.311436,201.536418
18.0,114503.263591,72.516999,27.989988,24.906905,521.342089,967.487258,1229.080819,245.75857520000005,526.733291,743.255046,816.0,9900.0,4512.531723,64372.260854,64352.307531,187.164133,2923.370862,27622.017056,3729.948514,782.566122,1654.338188,346.390271,293.760996,201.446173
19.0,114700.809344,72.545948,27.976652,24.898234,521.325024,967.622234,1227.876296,245.7278762,526.42403,742.962361,816.0,9900.0,4527.854402,64762.073677,64736.228466,187.69626,2921.033318,27604.716247,3825.730239,787.867234,1653.779013,348.559705,293.244826,201.383239
20.0,114791.619037,72.505828,28.009845,24.90772,521.349683,967.404925,1226.6562,245.6935502,526.111137,742.688257,816.0,9900.0,4534.344872,64914.057837,64892.725328,187.875383,2913.016473,27591.987824,3796.761087,793.047847,1654.037593,350.334087,293.015591,201.344246
21.0,114872.715577,72.494546,28.026092,24.919455,521.331432,967.327457,1225.405527,245.6755142,525.796273,742.431461,816.0,9900.0,4542.526506,65172.119431,65143.244091,188.130029,2911.68674,27575.039088,3738.289038,798.919406,1653.925331,351.794106,292.717518,201.273548
22.0,114907.709765,72.529616,28.010162,24.952061,521.346242,967.473631,1224.094759,245.64286220000008,525.481259,742.188912,816.0,9900.0,4554.987722,65608.860967,65585.045029,188.562027,2911.690821,27559.325535,3768.120314,803.376959,1654.310527,352.968775,292.24559,201.207804
23.0,115071.47313,72.54291,28.019485,24.921444,521.355517,967.380569,1222.768192,245.5994858,525.167739,741.959491,816.0,9900.0,4562.690264,65866.232807,65811.375906,188.810054,2902.603474,27540.376109,3755.586214,809.137414,1653.867069,353.879653,291.942385,201.11695
24.0,115267.746021,72.572745,27.997941,24.900225,521.354717,967.431335,1221.395639,245.58124640000003,524.858263,741.746066,816.0,9900.0,4574.490358,66252.862877,66188.153463,189.230138,2906.643224,27528.96601,3827.112581,813.240765,1654.070461,354.521809,291.460221,201.069978
25.0,115436.137301,72.546448,28.017729,24.871711,521.35048,967.184949,1220.005081,245.53133600000007,524.554784,741.551159,816.0,9900.0,4578.987138,66435.213771,66361.946012,189.356082,2897.850352,27523.539969,3782.60282,817.596585,1653.362813,354.970247,291.271003,201.060561
26.0,115487.357373,72.560597,27.991345,24.9014,521.370426,967.259151,1218.547845,245.5101734000001,524.258963,741.372639,816.0,9900.0,4590.012194,66879.460789,66823.005227,189.749779,2892.101261,27513.58625,3721.267949,821.716687,1653.142992,355.263381,290.794138,201.01811
27.0,115469.534169,72.626059,27.986553,24.935083,521.378975,967.204707,1217.048631,245.4925784,523.971596,741.207788,816.0,9900.0,4597.001474,67240.333822,67187.470972,189.982938,2896.969518,27503.252781,3804.841697,826.839675,1653.241829,355.470549,290.481602,200.973281
28.0,115622.28411,72.625638,28.008715,24.892526,521.354019,966.930982,1215.549253,245.44319720000007,523.693368,741.052064,816.0,9900.0,4599.280037,67426.045018,67335.734351,190.032344,2888.183168,27489.649339,3787.228231,830.162723,1652.500493,355.626181,290.377972,200.906445
29.0,115602.487322,72.6454,28.025115,24.927079,521.357136,966.697884,1214.012325,245.42484620000005,523.425873,740.908431,816.0,9900.0,4602.40175,67674.577969,67579.508287,190.072428,2886.28493,27479.791069,3755.196489,833.524587,1651.44,355.842684,290.282124,200.859606
30.0,115778.415447,72.690851,28.04735,24.872381,521.3389,966.29935,1212.480901,245.39842940000003,523.169012,740.770867,816.0,9900.0,4597.76478,67767.460297,67627.400843,189.925289,2884.299665,27466.083644,3794.389813,835.975461,1651.526622,356.153056,290.439772,200.782341
31.0,115790.105194,72.709054,28.014333,24.899738,521.347258,966.329054,1210.868976,245.3705132,522.924183,740.642156,816.0,9900.0,4602.78573,68247.71226,68131.834403,190.117204,2882.895909,27455.663574,3859.651519,838.969358,1651.107506,356.563846,290.210566,200.736842
