Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98991.824476,73.967975,27.981634,24.902367,562.198307,964.313946,1249.535689,245.32494620000006,529.706496,749.024524,816.0,9900.0,3829.697287,53098.114772,52433.072626,163.732501,2920.933157,26507.273527,3996.388439,710.714826,1629.901716,237.777929,290.864939,191.096932
1.0,101202.579349,73.725165,27.983072,24.86616,537.595762,962.383574,1248.53149,245.2715906,529.701681,748.969646,816.0,9900.0,3891.77455,54642.963542,54155.760923,165.808367,2870.654468,27992.301041,4004.934291,713.624509,1641.40225,240.943654,293.218211,200.952794
2.0,103165.045851,73.494672,27.995284,24.880333,528.496122,961.925356,1247.314553,245.5035296000001,529.683389,748.852644,816.0,9900.0,3957.904555,55577.360015,55302.241352,168.04751,2858.905836,28266.861447,3999.119664,713.00477,1639.424648,245.688996,295.353504,203.120042
3.0,104746.889349,73.276283,28.000785,24.907605,525.177163,962.271293,1246.03896,245.72055920000005,529.649329,748.654759,816.0,9900.0,4022.341209,56409.034287,56249.139226,170.251701,2889.396027,28374.46902,3974.014366,713.59335,1639.99046,251.677439,297.039988,204.204188
4.0,106133.26219,73.058374,27.98532,24.907941,523.920933,962.982398,1244.781404,245.7842828,529.598818,748.412502,816.0,9900.0,4084.758024,57235.999444,57115.552355,172.418948,2916.029905,28389.35356,3897.393805,716.962645,1641.529759,258.483681,298.281027,204.66645
5.0,107286.376252,72.882769,27.992911,24.918561,523.440559,963.542462,1243.567967,245.7889448,529.531821,748.135469,816.0,9900.0,4135.378904,57890.447906,57799.873029,174.157123,2919.067852,28362.475361,3929.432452,718.025136,1643.054347,265.797147,298.98949,204.817575
6.0,108248.686986,72.684746,28.009514,24.930259,523.267945,964.034929,1242.405858,245.8384790000001,529.447245,747.826995,816.0,9900.0,4179.108099,58464.737236,58393.748218,175.648543,2915.465652,28325.958583,3842.139644,720.05838,1644.072694,273.368788,299.37703,204.865954
7.0,109167.70821,72.560498,28.009356,24.909509,523.215637,964.565659,1241.298098,245.92051040000007,529.344206,747.493307,816.0,9900.0,4219.409387,59037.415596,58962.303821,177.04181,2917.486838,28294.358655,3717.834691,722.95999,1646.016186,280.937212,299.542948,204.915319
8.0,109960.473267,72.534505,27.977535,24.905911,523.175299,965.238311,1240.222861,245.99027300000003,529.222618,747.145462,816.0,9900.0,4261.759667,59707.026614,59650.060098,178.535782,2929.464657,28268.102656,3752.993737,725.72432,1645.517446,288.261394,299.512742,204.973846
9.0,110687.815743,72.478366,28.017656,24.865318,523.172503,965.339342,1239.208673,246.01305200000002,529.082402,746.790863,816.0,9900.0,4286.523948,59991.027581,59927.687756,179.350717,2941.496827,28239.643064,3684.249231,731.59352,1647.80647,295.258868,299.394916,204.995173
10.0,111282.718288,72.469766,28.007557,24.864712,523.161015,965.773021,1238.210949,246.00687440000004,528.923774,746.43734,816.0,9900.0,4317.729229,60499.686793,60455.399199,180.434686,2952.399915,28209.294311,3785.644409,734.151377,1647.926566,301.813587,299.138558,204.980642
11.0,111632.729186,72.38105,28.036035,24.907296,523.175432,965.945108,1237.219433,245.98266980000008,528.746844,746.084261,816.0,9900.0,4338.993738,60845.916972,60835.677682,181.129833,2940.496545,28177.457916,3759.86632,739.462641,1648.599004,307.950431,298.893244,204.935388
12.0,112081.25972,72.324092,28.037491,24.893622,523.150914,966.273327,1236.240927,246.01918640000008,528.551423,745.73211,816.0,9900.0,4362.836026,61274.089566,61242.699569,181.947204,2948.196774,28139.584662,3666.755724,743.16166,1650.077209,313.580088,298.548863,204.832807
13.0,112324.274785,72.336179,27.996721,24.956683,523.145759,966.863253,1235.2159,246.01145540000005,528.339151,745.386728,816.0,9900.0,4392.192645,61915.340766,61924.085846,182.98877,2949.154619,28118.806275,3680.143399,749.030441,1649.298844,318.645967,298.022298,204.827371
14.0,112794.44631,72.340225,28.031225,24.8844,523.134506,966.839687,1234.227348,246.00173720000004,528.110763,745.046549,816.0,9900.0,4406.505366,62106.110103,62060.335659,183.446913,2953.2116,28085.692152,3701.935258,754.090039,1651.17898,323.120707,297.7231,204.728123
15.0,112958.687309,72.328252,28.014738,24.948852,523.151633,967.121124,1233.188109,245.97576140000004,527.869229,744.723462,816.0,9900.0,4427.728896,62557.636015,62563.526842,184.182086,2954.675819,28070.790608,3709.711672,757.509238,1650.251491,327.062061,297.228454,204.732489
16.0,113389.420202,72.311267,27.996971,24.878744,523.135764,967.404361,1232.139816,245.94668960000007,527.614865,744.406985,816.0,9900.0,4448.102206,62976.202396,62933.923024,184.89957,2944.351114,28042.187303,3768.947105,763.726075,1652.034793,330.357806,296.694726,204.638229
17.0,113609.037507,72.259714,27.974318,24.896239,523.141807,967.626852,1231.039458,245.95124180000002,527.35172,744.113549,816.0,9900.0,4467.477499,63403.820745,63393.36208,185.578988,2944.655901,28034.079006,3694.413363,768.009641,1652.427508,333.04657,296.132721,204.664253
18.0,113712.090869,72.266447,27.992649,24.916639,523.156826,967.5871,1229.912303,245.93327240000008,527.080966,743.836251,816.0,9900.0,4478.880612,63651.200258,63650.999666,185.941853,2946.416601,28024.076284,3717.571523,775.809263,1652.121148,335.235285,295.77636,204.673519
19.0,113953.460339,72.256174,28.008008,24.878495,523.142369,967.537333,1228.772774,245.89881499999998,526.804157,743.576112,816.0,9900.0,4489.557356,63880.349791,63846.888272,186.287648,2944.401644,28007.384174,3779.546395,779.290355,1652.028152,336.953077,295.425822,204.632315
20.0,114069.631005,72.202617,28.00492,24.900161,523.157409,967.579609,1227.585308,245.8673726000001,526.523852,743.33837,816.0,9900.0,4502.055486,64206.203977,64187.120104,186.709894,2938.885329,27997.61028,3695.027596,785.527595,1652.116215,338.274708,294.993865,204.627561
21.0,114211.177525,72.217893,27.975904,24.898062,523.164683,967.804708,1226.338967,245.84743400000008,526.24176,743.117471,816.0,9900.0,4518.052683,64668.615452,64644.784203,187.279148,2934.96586,27984.079941,3689.666071,790.298869,1652.364818,339.180778,294.408096,204.593473
22.0,114331.759284,72.24148,28.015199,24.887636,523.160294,967.500843,1225.089265,245.8266044000001,525.960263,742.91518,816.0,9900.0,4521.870675,64763.261456,64726.177891,187.362333,2931.137645,27977.364589,3677.852064,794.984791,1652.276889,339.803534,294.261843,204.598807
23.0,114440.563041,72.278175,27.998795,24.893941,523.172386,967.576772,1223.785066,245.8054040000001,525.681021,742.728004,816.0,9900.0,4533.917097,65143.484466,65105.182147,187.783389,2936.251166,27968.560093,3722.339665,799.560563,1651.972432,340.165407,293.787793,204.586941
