Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98534.514083,73.318201,28.000862,24.904862,566.648767,965.873403,1249.748095,245.33143700000002,529.706496,749.024524,816.0,9900.0,3827.70457,52260.481145,51715.742212,163.788616,2905.915325,26507.273521,3975.841207,710.707071,1629.85605,236.968968,286.972032,191.096932
1.0,100196.518361,72.338479,28.013011,24.902894,544.080863,964.074628,1249.004857,245.57069120000006,529.709416,749.01171,816.0,9900.0,3874.615865,53593.83337,53212.248122,165.332724,2842.571443,31935.755436,3855.220617,712.549981,1640.483095,238.66575,288.884167,226.13817
2.0,101854.729984,71.456969,28.00954,24.898229,535.729213,963.772339,1248.079779,246.17900120000002,529.706617,748.964302,816.0,9900.0,3933.898592,54458.440603,54239.86363,167.358564,2854.425436,33082.17101,3745.218899,712.119778,1637.57832,241.3244,291.045258,234.62512
3.0,103191.263268,70.655744,28.008239,24.920976,532.634645,964.068999,1247.11224,246.6751262,529.697012,748.864067,816.0,9900.0,3990.946677,55164.508116,55059.810263,169.318464,2919.742375,33526.08138,3445.105345,712.702922,1638.530289,244.722372,292.835839,238.86922
4.0,104431.804687,70.050203,28.002365,24.892775,531.494421,964.601697,1246.183585,246.9417008,529.680019,748.741505,816.0,9900.0,4043.496465,55790.073601,55708.507493,171.140668,2972.967604,33679.773547,3349.963388,713.930692,1638.875412,248.542841,294.221633,241.280737
5.0,105454.020937,69.497973,27.993062,24.889292,531.07945,965.18734,1245.304248,247.1356634,529.656371,748.602793,816.0,9900.0,4092.038792,56377.832365,56334.049631,172.827725,3002.337915,33716.264093,2990.730881,714.447661,1639.987812,252.530756,295.266538,242.854084
6.0,106268.984417,69.212962,27.987991,24.901744,530.928233,965.706713,1244.475929,247.35332300000002,529.625883,748.45222,816.0,9900.0,4133.906601,56892.117004,56882.139145,174.279148,3029.527819,33710.516939,2999.752711,714.761941,1640.026784,256.502988,295.979247,244.041121
7.0,107039.525891,68.923704,27.97094,24.886339,530.885543,966.329831,1243.699982,247.56875060000004,529.588197,748.291834,816.0,9900.0,4176.029447,57444.843564,57439.224462,175.753581,3058.899616,33690.398829,2971.325808,715.135323,1640.838286,260.24172,296.513615,245.02324
8.0,107630.529094,68.655514,28.035836,24.88108,530.846932,966.286206,1242.986164,247.75988180000002,529.544034,748.13116,816.0,9900.0,4196.54218,57575.038005,57583.738022,176.394213,3088.187246,33668.387275,2835.700086,718.109673,1641.338335,263.768403,296.705839,245.886029
9.0,108101.092106,68.485517,27.994143,24.917726,530.849414,967.02442,1242.273459,247.9256798000001,529.492638,747.967187,816.0,9900.0,4236.160143,58199.531652,58240.986413,177.799703,3119.220871,33637.300579,2794.306107,718.621483,1641.576394,266.921374,296.946525,246.598986
10.0,108552.005227,68.340916,28.014984,24.909832,530.859919,967.263823,1241.593945,248.0598194,529.434073,747.804887,816.0,9900.0,4261.25928,58492.474146,58529.548892,178.64181,3142.936847,33606.814331,2684.863931,718.675073,1641.656021,269.657944,297.008419,247.22698
11.0,108927.066672,68.274647,27.982821,24.930349,530.85189,967.815791,1240.903652,248.18566100000007,529.369208,747.648556,816.0,9900.0,4294.890128,58999.076619,59056.775472,179.829316,3164.664866,33583.358764,2773.106517,722.062908,1642.252779,271.88756,296.978128,247.815899
12.0,109397.344766,68.142408,27.982066,24.880355,530.830476,968.081281,1240.224325,248.29837880000005,529.298632,747.500951,816.0,9900.0,4320.190483,59310.036501,59343.766968,180.700757,3188.016764,33566.330704,2707.679898,723.518082,1642.500457,273.539562,296.867916,248.372021
13.0,109572.645679,68.053541,28.015237,24.924708,530.823639,968.093236,1239.522018,248.38782620000003,529.224051,747.369253,816.0,9900.0,4338.319534,59488.756413,59571.561965,181.279499,3208.327572,33563.350947,2562.534514,724.570165,1642.803507,274.740597,296.741773,248.949114
14.0,109886.820831,68.06582,27.978612,24.911676,530.819847,968.576321,1238.780644,248.46287540000003,529.144714,747.246639,816.0,9900.0,4367.755207,59957.184636,60020.619535,182.324917,3225.752196,33550.211868,2639.502203,727.335111,1643.02162,275.392087,296.451619,249.407481
15.0,110163.831946,68.019785,28.011734,24.890678,530.834915,968.512723,1238.026324,248.52702020000007,529.062615,747.141959,816.0,9900.0,4383.888107,60079.413255,60136.126755,182.839096,3246.214371,33550.47626,2648.417681,727.093686,1642.06544,275.569392,296.246754,249.893855
16.0,110258.217673,67.961801,28.016887,24.937921,530.829835,968.644543,1237.209197,248.5684634000001,528.978474,747.055236,816.0,9900.0,4403.434701,60359.36878,60446.992371,183.492263,3257.198712,33553.424349,2638.15388,730.338178,1642.507753,275.357578,295.954499,250.349427
17.0,110568.29398,67.911115,27.998429,24.886592,530.845116,968.913414,1236.343288,248.61390800000007,528.892136,746.981831,816.0,9900.0,4426.698167,60714.244279,60758.963476,184.305218,3264.777489,33548.684499,2643.176207,731.474828,1643.126028,274.676948,295.54267,250.718213
18.0,110700.845788,67.859198,28.010175,24.910144,530.851694,968.861585,1235.426471,248.66102840000008,528.805899,746.92851,816.0,9900.0,4443.184603,60894.38488,60960.857972,184.848978,3275.364834,33561.30961,2588.346339,733.160545,1642.812054,273.647511,295.207765,251.154977
19.0,110858.320646,67.846043,28.006017,24.900984,530.852679,968.965093,1234.448012,248.6945390000001,528.719579,746.889363,816.0,9900.0,4461.631371,61183.222598,61239.331219,185.477014,3292.097337,33566.082079,2464.373487,736.194793,1642.282221,272.285032,294.790252,251.513229
20.0,111020.172479,67.915713,28.019196,24.886771,530.860716,968.908471,1233.423374,248.70096860000004,528.634306,746.869271,816.0,9900.0,4475.944935,61376.489284,61418.771084,185.945896,3301.353521,33574.089308,2610.407011,736.708632,1642.370207,270.648896,294.434479,251.861826
21.0,111137.893972,67.880567,27.992171,24.900415,530.838367,969.063335,1232.321133,248.70729740000002,528.550784,746.867443,816.0,9900.0,4496.24412,61739.963737,61786.293927,186.660334,3303.517245,33580.835612,2624.91363,739.184256,1641.707364,268.760811,293.882214,252.174666
22.0,111232.963234,67.839434,28.009116,24.899045,530.8314,968.930651,1231.179737,248.72466380000006,528.46967,746.881251,816.0,9900.0,4508.012558,61915.65774,61951.125538,187.037637,3307.780183,33587.788912,2587.470942,739.779618,1641.429524,266.705699,293.5353,252.4659
23.0,111408.882175,67.827525,27.995087,24.872803,530.847449,968.954175,1229.981994,248.7379784,528.391277,746.909248,816.0,9900.0,4523.828866,62204.986041,62216.350137,187.587753,3316.642782,33595.603033,2661.97593,742.040098,1641.536349,264.484463,293.038822,252.745407
24.0,111417.773925,67.761929,28.010093,24.905826,530.85348,968.773503,1228.737458,248.7360398000001,528.316771,746.952599,816.0,9900.0,4533.837833,62384.112347,62412.798165,187.904606,3323.624676,33607.161999,2587.514348,744.129194,1640.614253,262.225812,292.706081,253.026641
25.0,111468.704016,67.749384,27.999178,24.914587,530.841598,968.776718,1227.438537,248.7287354,528.245278,747.00341,816.0,9900.0,4547.095403,62694.452524,62706.987537,188.36196,3324.530841,33607.54122,2565.112926,744.578936,1640.249241,259.953324,292.243002,253.228789
26.0,111619.314789,67.75696,27.964837,24.889499,530.832515,968.86343,1226.081083,248.7298316,528.177213,747.063302,816.0,9900.0,4563.430268,63076.017637,63062.774638,188.951288,3326.118366,33611.457803,2685.360595,747.525723,1640.194958,257.62776,291.637775,253.42998
27.0,111638.885057,67.683261,28.014649,24.909398,530.830698,968.405975,1224.721866,248.7310502,528.113714,747.134259,816.0,9900.0,4564.903377,63092.802424,63080.935878,188.942039,3326.629161,33621.833157,2600.250301,749.091807,1639.362331,255.425904,291.580417,253.662573
28.0,111710.671481,67.674332,28.018323,24.904323,530.846933,968.287894,1223.321498,248.73332720000008,528.053469,747.206802,816.0,9900.0,4573.235315,63347.819231,63317.51812,189.215663,3329.915992,33622.02273,2514.894165,751.515914,1639.075525,253.366002,291.254369,253.822543
29.0,111877.43291,67.727987,27.981062,24.885029,530.856451,968.339865,1221.864848,248.72895320000006,527.996783,747.282699,816.0,9900.0,4587.465381,63737.458136,63684.081476,189.736275,3342.882252,33624.035414,2544.419238,753.568258,1639.419365,251.400577,290.674211,253.983896
30.0,111939.609257,67.755671,27.990298,24.895451,530.84401,968.115348,1220.378642,248.69970320000004,527.944279,747.363272,816.0,9900.0,4593.417263,63956.347356,63907.382427,189.922228,3344.178799,33628.904429,2619.827737,753.492068,1637.73764,249.602963,290.422031,254.153394
31.0,112010.682586,67.733175,27.992644,24.899665,530.834326,967.94273,1218.863206,248.68272020000006,527.89535,747.44363,816.0,9900.0,4599.792879,64215.104202,64153.926569,190.130625,3337.388149,33626.336085,2562.509042,757.212031,1637.965818,248.009239,290.146083,254.266712
32.0,112134.038197,67.760203,27.986405,24.889473,530.828074,967.807709,1217.316512,248.68694660000003,527.849739,747.524373,816.0,9900.0,4607.024654,64508.673442,64428.348965,190.378172,3347.044951,33625.314852,2527.86538,758.277697,1637.751024,246.622443,289.825731,254.382339
33.0,112303.288068,67.808601,27.994243,24.869783,530.833306,967.565442,1215.752948,248.66563820000002,527.807146,747.60202,816.0,9900.0,4611.449029,64730.315998,64628.629134,190.515816,3350.820877,33627.377786,2504.563943,760.533992,1637.164084,245.465714,289.625582,254.511286
