Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99098.794017,74.34346,28.00217,24.871716,564.144847,965.390037,1249.706485,245.3283302,529.706496,749.024524,816.0,9900.0,3851.810756,52907.803966,52211.319807,164.712669,2929.646466,26507.273604,4008.309892,710.709252,1629.870819,237.274277,283.851517,191.096932
1.0,100957.311641,74.537014,28.000526,24.916547,540.435069,963.476132,1248.865684,245.10946280000007,529.706589,748.995958,816.0,9900.0,3908.693356,54358.603875,53952.456346,166.605108,2891.544543,25767.24426,4067.453793,712.530036,1640.660388,239.610206,286.158105,186.141103
2.0,102891.028379,74.720483,28.004714,24.861841,531.752134,963.122236,1247.846826,245.1059294000001,529.696385,748.914907,816.0,9900.0,3972.708984,55246.033166,54983.921663,168.78848,2865.761949,25512.712614,4239.359196,713.081636,1638.385229,243.143353,288.447656,184.284273
3.0,104427.984281,74.796525,27.96607,24.885857,528.484328,963.6975,1246.772603,245.15565800000007,529.675978,748.772664,816.0,9900.0,4043.200097,56175.13716,56048.182441,171.250287,2866.862017,25394.694476,4221.586267,713.664212,1639.093907,247.538201,290.564135,183.339421
4.0,105704.213903,74.888038,28.006828,24.869993,527.225966,963.909187,1245.738974,245.1380684000001,529.644821,748.601926,816.0,9900.0,4090.315706,56650.697296,56570.481476,172.832379,2872.265439,25308.732534,4173.763722,715.571909,1639.895604,252.560397,291.730492,182.62488
5.0,106606.505803,75.012833,27.997247,24.939442,526.78865,964.636185,1244.725603,245.07847040000004,529.602673,748.405822,816.0,9900.0,4144.46228,57373.223443,57366.245904,174.705096,2870.183463,25237.041274,4272.695343,714.263863,1640.94317,257.956431,292.811949,182.015513
6.0,107588.560969,75.061337,28.020513,24.89812,526.605936,965.070207,1243.792801,245.0266502,529.547797,748.183561,816.0,9900.0,4184.55817,57840.871109,57797.905338,176.070515,2863.338526,25172.463384,4294.412255,718.613731,1641.865866,263.462764,293.428266,181.461662
7.0,108446.526276,75.095717,27.985663,24.893525,526.551298,965.828319,1242.902021,244.99432580000007,529.480883,747.946861,816.0,9900.0,4232.635077,58515.535379,58493.378756,177.768113,2856.412085,25136.442994,4334.015178,719.616594,1643.680532,268.810533,293.951237,181.105218
8.0,109142.936879,75.102001,27.998821,24.88397,526.52151,966.160396,1242.061195,244.96980440000007,529.401413,747.703468,816.0,9900.0,4265.950547,58913.249968,58909.69412,178.904231,2846.440456,25113.980145,4331.482907,720.593233,1642.910738,273.88644,294.171332,180.847293
9.0,109719.715925,75.11474,27.999737,24.887706,526.521097,966.588784,1241.249083,244.95985400000004,529.309186,747.457602,816.0,9900.0,4299.509177,59366.647972,59380.680922,180.058891,2840.956855,25098.513451,4329.529446,724.434673,1644.162706,278.582196,294.271412,180.645368
10.0,110104.431251,75.130562,28.009955,24.926879,526.511662,966.911455,1240.447775,244.93966520000006,529.204014,747.2164,816.0,9900.0,4327.801159,59759.167203,59804.328118,181.017455,2833.529006,25088.686226,4309.912171,726.720459,1644.340025,282.876503,294.258562,180.489862
11.0,110594.332342,75.163821,27.999824,24.903892,526.526952,967.368289,1239.660627,244.92280820000005,529.085042,746.975147,816.0,9900.0,4358.365933,60217.639024,60241.950365,182.080021,2833.654417,25048.508691,4327.460572,730.079519,1645.338151,286.642092,294.14224,180.316553
12.0,111027.404119,75.180204,28.003308,24.885422,526.522531,967.61481,1238.877876,244.87912760000003,528.953929,746.743954,816.0,9900.0,4383.653103,60552.781628,60580.757224,182.943988,2830.885094,25075.215315,4324.815102,733.141096,1645.89339,289.845527,293.963706,180.234767
13.0,111361.485703,75.197197,27.958923,24.8987,526.520398,968.157632,1238.054242,244.83473420000007,528.811747,746.52487,816.0,9900.0,4416.171738,61100.638317,61153.486726,184.102537,2824.887222,25073.96371,4325.042632,736.690996,1645.903888,292.411156,293.62216,180.159505
14.0,111601.796867,75.214913,28.005165,24.899246,526.527165,968.059238,1237.231762,244.8014918,528.659909,746.32237,816.0,9900.0,4430.860385,61222.998284,61277.826348,184.552498,2818.925627,25077.260327,4302.202096,739.92546,1646.044891,294.447631,293.425413,180.113023
15.0,111751.163213,75.251685,27.998671,24.92965,526.5294,968.324726,1236.358189,244.77390140000009,528.499395,746.135252,816.0,9900.0,4453.534344,61602.631301,61673.834959,185.32792,2810.085598,25081.154887,4324.351955,743.543678,1646.518735,295.977474,293.069495,180.07584
16.0,112019.659091,75.274762,27.996636,24.907989,526.526883,968.504679,1235.456536,244.7614454,528.331492,745.962227,816.0,9900.0,4474.337302,61919.144506,61960.767726,186.039532,2807.574911,25083.11066,4300.445574,748.232383,1646.178817,296.987504,292.685847,180.031091
17.0,112232.175374,75.315335,28.011726,24.896517,526.520571,968.500358,1234.519903,244.73360480000002,528.158763,745.807546,816.0,9900.0,4490.50177,62134.037178,62174.962996,186.570984,2809.106101,25094.051672,4324.736798,749.73603,1646.343663,297.539114,292.349293,180.049477
18.0,112422.098332,75.333151,28.003586,24.894915,526.520278,968.624422,1233.530112,244.68566,527.983059,745.671267,816.0,9900.0,4509.654548,62448.192007,62487.618505,187.228622,2799.81661,25101.598862,4324.246367,755.575452,1646.713205,297.659983,291.906617,180.049245
19.0,112455.151068,75.355468,28.037871,24.925542,526.503514,968.476468,1232.500313,244.67113580000006,527.806608,745.552487,816.0,9900.0,4520.210916,62598.77732,62653.531828,187.542708,2793.392405,25107.764533,4262.65565,759.45714,1646.824462,297.490212,291.641682,180.042211
20.0,112659.94998,75.427639,28.033871,24.897221,526.503389,968.560883,1231.427114,244.66267760000002,527.630154,745.445484,816.0,9900.0,4536.368469,62896.346283,62911.349536,188.095058,2791.651134,25112.113842,4326.992367,762.795146,1646.198451,297.013491,291.207499,180.028388
