Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98683.102069,74.27072,27.991354,24.900686,566.041343,965.859753,1249.746367,245.3308412,529.706496,749.024524,816.0,9900.0,3838.615986,52466.472213,51879.705642,164.205863,2927.991714,26507.273539,4006.045878,710.707487,1629.859401,237.015437,286.185535,191.096932
1.0,100390.048097,74.379252,27.986524,24.910788,543.326682,964.115295,1248.980797,245.14858940000002,529.708875,749.008771,816.0,9900.0,3889.685614,53865.665122,53479.530421,165.908692,2882.92436,26218.232057,4131.648954,712.435339,1640.208266,238.794137,288.246513,189.173054
2.0,102132.909585,74.426519,27.995847,24.879085,534.861963,963.695161,1248.041887,245.21182700000008,529.704739,748.955649,816.0,9900.0,3946.033394,54672.151823,54436.529353,167.821276,2868.035663,26072.420826,4162.250193,711.681661,1638.553944,241.567245,290.276076,188.284044
3.0,103503.111531,74.464807,28.011023,24.901565,531.69386,963.85951,1247.065403,245.27496740000007,529.693432,748.849469,816.0,9900.0,4001.32367,55311.452572,55198.491608,169.703301,2868.483709,26045.213272,4142.370636,712.348841,1638.588955,245.146064,292.00073,187.910142
4.0,104717.579172,74.520212,27.956982,24.906846,530.516868,964.776611,1246.101459,245.28941060000002,529.673929,748.717658,816.0,9900.0,4065.824355,56192.447581,56128.673873,171.984524,2885.87693,25994.94129,4139.19891,713.003265,1638.842969,249.130417,293.660054,187.529997
5.0,105662.931982,74.56582,27.958759,24.922895,530.09879,965.294246,1245.186481,245.2219862,529.64687,748.570957,816.0,9900.0,4112.725813,56751.146345,56732.896817,173.6011,2885.1288,25957.209532,4121.001405,714.378559,1640.31604,253.305897,294.617401,187.234037
6.0,106443.422221,74.624673,27.99337,24.937365,529.924709,965.577708,1244.334883,245.18140880000004,529.611584,748.40952,816.0,9900.0,4148.114666,57122.953057,57120.907718,174.787839,2880.227181,25921.642147,4148.647831,714.924712,1639.920861,257.551667,295.195209,186.951005
7.0,107195.132635,74.664488,28.021878,24.913662,529.869391,965.883734,1243.550712,245.16410900000002,529.566993,748.233026,816.0,9900.0,4180.686012,57476.578512,57464.954001,175.886009,2870.986673,25900.342758,4229.356859,716.533467,1640.993068,261.714877,295.613445,186.76392
8.0,107915.386416,74.64795,28.006437,24.894244,529.846849,966.44181,1242.809303,245.17178600000008,529.51307,748.050485,816.0,9900.0,4218.354397,57984.300312,57975.460867,177.204259,2867.962066,25891.481056,4203.195032,717.292142,1641.492874,265.601766,295.957281,186.660447
9.0,108435.1388,74.652666,28.04752,24.900389,529.833118,966.548605,1242.107586,245.16702320000005,529.450051,747.866595,816.0,9900.0,4241.802855,58209.807063,58226.753884,177.96789,2863.819964,25891.735787,4161.105805,719.907229,1642.820791,269.207992,296.093877,186.62404
10.0,108909.767439,74.691584,27.973349,24.921093,529.824633,967.453945,1241.387771,245.16129740000005,529.377113,747.681376,816.0,9900.0,4285.192668,58946.091019,58988.424485,179.536712,2864.08892,25886.931909,4226.250834,722.355621,1642.833334,272.314481,296.185174,186.55725
11.0,109352.682848,74.678842,27.983207,24.902953,529.798881,967.70239,1240.687399,245.13799460000007,529.294987,747.503259,816.0,9900.0,4310.752565,59257.804609,59297.761558,180.404731,2865.332184,25890.342147,4236.841934,724.18638,1642.900312,274.885091,296.138538,186.541827
12.0,109671.680388,74.655293,28.015165,24.90827,529.81699,967.7681,1239.989898,245.10201260000005,529.204572,747.338834,816.0,9900.0,4330.487413,59455.61,59511.062429,181.045298,2853.398126,25896.754974,4205.755918,726.366159,1643.161453,276.972807,296.050295,186.556983
13.0,109932.702039,74.662606,28.03343,24.92387,529.804603,967.930172,1239.277131,245.10775820000006,529.106091,747.185964,816.0,9900.0,4351.404286,59719.266293,59780.86348,181.738914,2850.615102,25900.935287,4281.258123,728.327266,1642.714712,278.606429,295.90623,186.554515
14.0,110293.811101,74.612744,27.985179,24.904036,529.830356,968.487861,1238.520061,245.09914520000004,529.000115,747.043594,816.0,9900.0,4383.363968,60241.273556,60292.906175,182.883601,2853.165662,25909.727033,4178.397168,731.245924,1644.072237,279.65876,295.58384,186.586364
15.0,110565.641313,74.638255,27.987254,24.895627,529.82803,968.62429,1237.728588,245.0656022000001,528.889046,746.919853,816.0,9900.0,4404.897557,60510.406493,60571.208424,183.613758,2848.553876,25924.358965,4277.430559,734.641927,1643.467014,280.16449,295.295268,186.65757
16.0,110846.218488,74.589179,27.985159,24.873135,529.815231,968.762523,1236.893401,245.04759500000003,528.774202,746.812507,816.0,9900.0,4426.00307,60787.695878,60840.609905,184.334225,2840.209615,25936.819155,4246.631471,735.46199,1643.623242,280.138716,294.955565,186.715285
