Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98881.917612,74.115057,27.992945,24.903133,566.856417,966.728832,1249.858967,245.3327096000001,529.706496,749.024524,816.0,9900.0,3871.357253,52646.956336,51999.576136,165.570994,2924.423666,26507.273523,4001.164115,710.704902,1629.84712,236.70483,278.992051,191.096932
1.0,100614.393267,74.042389,27.982393,24.891054,544.38465,964.865953,1249.22367,245.22289340000006,529.711332,749.022401,816.0,9900.0,3919.140116,53932.279385,53535.101977,167.168099,2880.239844,27167.004166,4098.07689,712.203484,1640.501472,237.927199,281.004334,195.499104
2.0,102277.002759,73.918843,27.998657,24.858131,536.118481,964.308986,1248.412382,245.3654498,529.712489,748.993988,816.0,9900.0,3970.087743,54618.725031,54404.351738,168.886749,2863.641793,27284.057372,4106.211424,712.66052,1637.147365,239.978849,282.966168,196.429524
3.0,103571.145187,73.80131,28.010323,24.876712,533.052501,964.477731,1247.562777,245.5177514000001,529.709057,748.920285,816.0,9900.0,4023.29685,55226.034811,55139.938266,170.700762,2876.892554,27352.54071,3992.839159,712.443798,1638.169477,242.6952,284.798056,197.043803
4.0,104640.232925,73.762884,27.994234,24.897213,531.910025,965.124385,1246.731957,245.57200160000002,529.700225,748.829761,816.0,9900.0,4078.227785,55914.187121,55888.097183,172.610934,2902.242212,27372.618176,3963.254785,711.905067,1638.045053,245.796934,286.444665,197.337924
5.0,105534.379095,73.730251,27.988794,24.910803,531.461775,965.734544,1245.949456,245.53915880000008,529.686132,748.723124,816.0,9900.0,4126.674049,56498.430651,56504.485253,174.289218,2903.293726,27369.3763,4082.336671,712.364544,1638.478837,249.047622,287.681743,197.463345
6.0,106384.311934,73.60712,28.011687,24.88071,531.323512,966.077022,1245.24245,245.54823440000007,529.666661,748.605167,816.0,9900.0,4163.181417,56864.001498,56862.034253,175.530532,2901.153173,27359.584513,4039.495662,714.751836,1639.847971,252.27405,288.475894,197.525355
7.0,107093.971812,73.520066,28.004643,24.881108,531.242622,966.591734,1244.582072,245.5812140000001,529.641907,748.480223,816.0,9900.0,4202.34111,57334.26789,57355.522606,176.890973,2902.184358,27364.737056,4023.744121,714.74037,1639.942094,255.316038,289.190652,197.669995
8.0,107636.81582,73.446767,28.01263,24.897998,531.219918,966.985851,1243.955918,245.6102624,529.611483,748.351367,816.0,9900.0,4235.325113,57722.175952,57772.789498,178.01844,2906.760784,27370.461313,3994.934632,714.329494,1640.035177,258.089342,289.679751,197.809255
9.0,108152.166691,73.394351,27.973773,24.898527,531.217839,967.682194,1243.343501,245.62269500000005,529.575072,748.223061,816.0,9900.0,4275.931076,58292.085614,58356.793485,179.458315,2904.681728,27372.819292,3947.874458,716.35615,1640.710868,260.416758,290.13568,197.918131
10.0,108592.035225,73.381137,28.012991,24.884333,531.214766,967.745803,1242.766005,245.64761960000004,529.533429,748.102653,816.0,9900.0,4297.978426,58455.607067,58522.696553,180.175082,2906.881887,27380.120144,3960.461041,718.159626,1640.741395,262.31868,290.314174,198.049227
