Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98872.980432,73.665736,28.03143,24.911189,565.429247,965.750339,1249.761969,245.33010320000002,529.706496,749.024524,816.0,9900.0,3848.763341,52617.935895,51976.359681,164.623527,2913.985562,26507.273507,3986.882816,710.708705,1629.866979,237.107162,282.24377,191.096932
1.0,100770.998123,73.077159,28.007774,24.886448,542.313051,963.993511,1249.015342,245.4167588,529.707799,749.003111,816.0,9900.0,3904.362678,54054.414171,53629.993928,166.504671,2858.742894,29842.043752,3975.971033,713.118581,1640.793621,239.017141,284.555111,212.940087
2.0,102450.800104,72.506084,27.964117,24.918718,533.78765,963.964439,1248.057215,245.82484760000003,529.70225,748.944133,816.0,9900.0,3976.687532,55132.356409,54934.769355,169.017321,2857.448196,30556.715659,3816.712823,711.83772,1638.014731,241.916259,287.201617,218.325826
3.0,103912.186103,72.055382,28.001011,24.893564,530.653181,963.963041,1247.084392,246.17512760000008,529.688279,748.828193,816.0,9900.0,4026.945482,55655.706588,55537.123153,170.707031,2901.551948,30857.72789,3806.220868,713.687832,1638.769517,245.606375,288.785229,221.116352
4.0,105197.90524,71.588726,27.987783,24.869682,529.495775,964.58273,1246.142688,246.34332680000003,529.666061,748.690152,816.0,9900.0,4084.293042,56348.841475,56271.277128,172.701341,2941.381331,30976.254949,3601.585466,713.964103,1639.687389,249.744698,290.321547,222.719634
5.0,106118.620467,71.257848,28.025808,24.902285,529.032585,964.860726,1245.249017,246.43791320000005,529.635971,748.535715,816.0,9900.0,4124.926152,56765.385264,56748.571677,174.061394,2958.90335,31012.068122,3469.139717,715.003493,1639.712518,254.198298,291.22853,223.716236
6.0,106982.440639,71.025399,27.99588,24.908461,528.85406,965.67734,1244.40049,246.5599478,529.596505,748.361433,816.0,9900.0,4175.51586,57465.06635,57458.63938,175.840382,2970.811025,31005.837237,3445.593042,715.901114,1641.149348,258.663674,292.138021,224.378796
7.0,107807.852154,70.814786,27.965962,24.88873,528.820637,966.367942,1243.607448,246.69826160000002,529.548016,748.177333,816.0,9900.0,4220.939437,58065.317043,58061.229964,177.44342,2989.900909,30998.454765,3418.175471,717.673424,1641.303105,262.892853,292.739795,224.964653
8.0,108371.524489,70.624123,28.024006,24.895987,528.780919,966.396409,1242.865792,246.8086646000001,529.491225,747.990291,816.0,9900.0,4244.723209,58254.44943,58282.97843,178.200818,3008.677196,30991.392884,3280.85837,718.808682,1642.086082,266.898057,292.971328,225.49318
9.0,108970.752904,70.534522,27.990015,24.889909,528.779112,967.071505,1242.146787,246.89739920000002,529.425077,747.799972,816.0,9900.0,4284.189593,58832.819741,58858.142218,179.598146,3024.988148,30969.700952,3278.332754,720.637737,1642.322859,270.486393,293.224424,225.877098
10.0,109380.502174,70.446748,28.030304,24.89931,528.76864,967.163323,1241.454713,246.9727904,529.350568,747.614325,816.0,9900.0,4306.582278,59049.099587,59099.172189,180.323264,3039.362055,30951.910876,3260.524351,723.239898,1642.594644,273.684131,293.293892,226.234478
11.0,109779.103668,70.372778,28.006791,24.909919,528.756499,967.701151,1240.753258,247.0378352,529.267342,747.432639,816.0,9900.0,4339.386275,59548.252976,59605.431326,181.473487,3054.381997,30930.395144,3264.34621,724.465609,1643.26303,276.385758,293.296155,226.524293
12.0,110109.181732,70.295276,27.984531,24.922785,528.779097,968.139306,1240.035317,247.08657920000002,529.17627,747.259558,816.0,9900.0,4370.035075,59989.883785,60063.176093,182.546531,3066.454721,30913.265764,3197.417891,726.658971,1643.60178,278.536525,293.18904,226.801131
13.0,110484.135447,70.267344,27.992861,24.895918,528.785362,968.334573,1239.313441,247.1276354,529.078331,747.097539,816.0,9900.0,4393.887589,60270.238058,60328.352739,183.354649,3077.734797,30899.182125,3130.418104,728.597648,1644.446334,280.118841,293.030873,227.060572
14.0,110786.711124,70.288752,28.006004,24.885161,528.793599,968.429836,1238.568624,247.15888520000001,528.974967,746.952122,816.0,9900.0,4415.101562,60499.334639,60564.302502,184.06416,3089.257314,30892.981466,3265.658987,730.953332,1643.206909,281.171087,292.834044,227.336577
15.0,111021.275506,70.209915,27.994337,24.890147,528.797132,968.708438,1237.769265,247.1774540000001,528.86706,746.823912,816.0,9900.0,4440.245784,60864.801629,60942.148881,184.931385,3091.205465,30887.086427,3300.147633,734.027585,1643.294831,281.692172,292.531096,227.585638
16.0,111220.67688,70.111393,28.019595,24.887496,528.781484,968.68555,1236.939189,247.21131560000003,528.755706,746.716125,816.0,9900.0,4456.973206,61037.174824,61109.385309,185.471132,3091.693342,30882.625985,3268.725686,736.523116,1644.705433,281.762484,292.286757,227.81768
17.0,111302.110884,70.042658,28.020662,24.922402,528.770017,968.828544,1236.044024,247.25064560000007,528.64183,746.623742,816.0,9900.0,4477.269483,61342.855385,61433.901717,186.154718,3099.44577,30881.646762,3179.771292,737.545405,1643.6245,281.446251,291.943849,228.050314
18.0,111500.392873,70.03968,27.985272,24.909627,528.760449,969.16288,1235.080456,247.26746660000006,528.526022,746.543101,816.0,9900.0,4502.895604,61779.42422,61848.403204,187.063679,3112.156312,30877.759159,3177.222448,741.199091,1643.739147,280.688745,291.43687,228.246041
19.0,111566.292743,70.034873,27.988196,24.934543,528.775804,969.182936,1234.059485,247.25620040000007,528.410497,746.484322,816.0,9900.0,4520.673718,62033.527617,62116.583056,187.659799,3114.08056,30881.060683,3151.958324,743.161122,1643.750288,279.583462,291.035408,228.466999
20.0,111790.706508,70.05166,27.987246,24.891043,528.775604,969.19516,1232.998194,247.2584252000001,528.295564,746.440694,816.0,9900.0,4538.141096,62276.54321,62318.838217,188.254618,3115.810616,30879.112513,3069.426805,745.258239,1643.783415,278.134116,290.600746,228.636548
21.0,111928.567181,70.132004,28.002872,24.882162,528.778404,969.046266,1231.889323,247.2633212,528.183454,746.417377,816.0,9900.0,4551.277458,62438.050131,62481.018559,188.680005,3121.469682,30889.673278,3206.681854,747.518962,1643.230966,276.437171,290.247037,228.869708
22.0,112019.817724,70.112536,27.964732,24.896284,528.767106,969.240081,1230.692972,247.25629760000004,528.074849,746.411281,816.0,9900.0,4572.809155,62857.514464,62905.70444,189.448313,3126.028211,30896.547698,3121.11886,749.866695,1642.457186,274.499012,289.61767,229.067498
23.0,112156.667925,70.155876,28.021773,24.862438,528.757627,968.812111,1229.49823,247.24440500000009,527.970743,746.42268,816.0,9900.0,4576.872035,62842.520651,62857.244941,189.521453,3128.055954,30902.047295,3253.866514,751.560304,1642.864562,272.452769,289.491118,229.244568
24.0,112166.224372,70.105086,27.967746,24.903116,528.776792,969.062043,1228.196162,247.235846,527.872085,746.44872,816.0,9900.0,4598.699412,63335.428951,63376.010444,190.31468,3132.842843,30909.342461,3218.69795,753.865942,1641.787644,270.300476,288.776323,229.421737
25.0,112142.041271,70.080193,28.029235,24.924599,528.791772,968.602509,1226.903375,247.21953080000006,527.779213,746.484424,816.0,9900.0,4599.988005,63325.96105,63346.776937,190.286175,3127.932456,30912.410248,3216.401512,755.712385,1642.111496,268.2236,288.731115,229.563699
26.0,112325.685977,70.063839,28.027153,24.883519,528.777236,968.531418,1225.571495,247.22495060000008,527.691839,746.524991,816.0,9900.0,4611.155397,63588.431255,63559.729113,190.665723,3136.944837,30910.580352,3187.940905,757.282253,1641.60517,266.193372,288.337363,229.665648
27.0,112342.589267,70.065211,28.002467,24.914597,528.784041,968.568548,1224.161697,247.20234980000006,527.61157,746.573758,816.0,9900.0,4625.105379,63972.586862,63968.125075,191.158226,3134.245025,30919.842932,3119.357173,759.449816,1641.31629,264.239597,287.820889,229.830968
28.0,112464.516399,70.121322,28.015468,24.893048,528.781469,968.349107,1222.738686,247.1979632000001,527.53817,746.627409,816.0,9900.0,4631.993851,64162.733947,64123.295274,191.375004,3129.899308,30918.791763,3255.140187,761.335037,1640.157947,262.397417,287.555255,229.923349
29.0,112661.409601,70.084993,28.013926,24.855664,528.781452,968.182069,1221.283469,247.20526940000005,527.47229,746.686634,816.0,9900.0,4640.601603,64403.05674,64338.005597,191.666097,3136.030338,30924.851371,3244.503841,762.049641,1640.148255,260.667094,287.213973,230.055421
30.0,112670.870704,70.055262,28.009672,24.894991,528.785158,968.034647,1219.775534,247.1904590000001,527.414647,746.752723,816.0,9900.0,4648.753905,64690.855855,64649.525525,191.93934,3138.785889,30933.86538,3308.197815,764.366845,1640.556931,259.128592,286.880767,230.201508
31.0,112844.211533,69.979868,28.012316,24.857019,528.793458,967.868194,1218.250512,247.1742824,527.364194,746.815566,816.0,9900.0,4655.248357,64948.636919,64866.655777,192.153768,3134.328526,30929.876041,3259.430818,765.488448,1638.774008,257.762782,286.608378,230.260239
32.0,112784.84529,69.946207,28.030943,24.91609,528.798306,967.600273,1216.691369,247.17604460000007,527.321664,746.880011,816.0,9900.0,4658.337988,65170.362016,65116.397128,192.228274,3136.413173,30934.147284,3159.267576,767.447857,1639.061067,256.694092,286.476188,230.366179
33.0,112790.80793,69.986703,27.984548,24.95007,528.799858,967.773421,1215.061427,247.1691704,527.285168,746.937937,816.0,9900.0,4671.412464,65721.367008,65655.905973,192.714399,3140.208148,30926.661815,3192.295494,766.63302,1638.477827,255.862611,285.903765,230.395587
