Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98467.856526,73.394057,28.000228,24.899167,567.331982,966.070456,1249.776716,245.3323388,529.706496,749.024524,816.0,9900.0,3826.276698,52122.719279,51594.651912,163.739043,2907.694422,26507.273532,3978.275348,710.705791,1629.848428,236.852622,287.216411,191.096932
1.0,100031.035217,72.499246,28.011067,24.905055,545.068386,964.2779,1249.066249,245.53984640000007,529.710616,749.018138,816.0,9900.0,3870.09569,53418.575444,53054.186772,165.177916,2843.140133,31488.701313,3872.748141,711.659079,1640.147159,238.345406,289.005705,223.347707
2.0,101678.07026,71.693237,27.987924,24.888387,536.840228,964.122556,1248.178663,246.1163594000001,529.710095,748.980809,816.0,9900.0,3932.026322,54344.68535,54125.785552,167.31791,2858.902023,32549.449394,3593.239097,712.17698,1637.772825,240.671728,291.269349,231.227445
3.0,102877.214352,71.090852,27.988586,24.942222,533.801967,964.370726,1247.23926,246.56345600000006,529.704487,748.896852,816.0,9900.0,3986.523006,55018.537402,54943.529314,169.18463,2919.187415,32977.092845,3532.865777,712.810983,1638.081057,243.679446,292.984295,235.250368
4.0,104173.560169,70.505145,27.950121,24.887886,532.701135,965.128835,1246.348814,246.80238440000008,529.69229,748.790698,816.0,9900.0,4045.121912,55757.938141,55669.072745,171.254204,2978.006623,33125.449347,3459.007216,712.456715,1638.801856,246.966901,294.524233,237.488733
5.0,105081.032626,69.950488,27.99395,24.895989,532.270946,965.27796,1245.513189,246.94383560000006,529.675604,748.676632,816.0,9900.0,4080.750969,56078.638046,56053.521678,172.43803,2997.910364,33175.568153,3231.467838,714.546026,1638.977543,250.443535,295.299882,239.014364
6.0,105825.878832,69.570529,27.995477,24.917828,532.10665,965.801702,1244.723284,247.14773420000003,529.653156,748.549531,816.0,9900.0,4120.986684,56585.520245,56587.815265,173.825227,3014.378572,33172.447707,3179.288147,713.06155,1639.540827,253.932817,296.023713,240.09871
7.0,106607.692722,69.237947,28.01171,24.878245,532.06363,966.159038,1244.00651,247.37081360000005,529.624398,748.412808,816.0,9900.0,4154.208766,56949.83832,56931.067881,174.960953,3033.297447,33160.739763,3047.821167,714.314464,1640.159061,257.264123,296.496575,241.026768
8.0,107177.210923,69.009415,28.011083,24.901288,532.022536,966.60216,1243.319015,247.58077280000006,529.590347,748.273751,816.0,9900.0,4187.855016,57385.414353,57405.413568,176.120263,3064.475863,33147.820577,2978.996687,716.837205,1640.311779,260.342506,296.856635,241.854938
9.0,107834.197617,68.827586,27.98985,24.855118,532.025418,967.12808,1242.671131,247.73546480000007,529.550278,748.132403,816.0,9900.0,4222.431177,57843.787242,57846.882006,177.33842,3103.119689,33123.600616,2758.099619,715.171977,1640.778687,262.984106,297.098932,242.530924
