Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98706.206259,73.876824,27.995121,24.92907,567.261232,966.713056,1249.851511,245.3330768000001,529.706496,749.024524,816.0,9900.0,3863.22433,52501.627802,51902.526988,165.252399,2918.910969,26507.273469,3993.621704,710.705575,1629.850253,236.70607,280.022014,191.096932
1.0,100295.680345,73.529628,28.009688,24.937815,544.971428,964.798116,1249.209909,245.33012300000007,529.71113,749.021649,816.0,9900.0,3906.112205,53733.136232,53369.387769,166.651913,2869.895672,28596.034985,4045.996523,711.765136,1640.133162,237.966778,281.833948,204.892109
2.0,101939.591137,73.155527,28.006582,24.902447,536.774038,964.434822,1248.394988,245.61264560000004,529.711523,748.989751,816.0,9900.0,3961.273047,54520.532678,54310.975276,168.538129,2858.223048,29043.408922,4001.556091,711.963773,1636.819158,240.027153,283.966193,208.297461
3.0,103182.416019,72.822084,28.012974,24.935994,533.72041,964.641601,1247.5393,245.88172940000007,529.707325,748.913402,816.0,9900.0,4015.356577,55152.425424,55078.453836,170.386903,2892.901508,29258.452329,3931.57107,712.4146,1638.354762,242.731282,285.822442,210.214093
4.0,104528.883226,72.5203,27.992708,24.855088,532.591155,965.235784,1246.746431,245.98398920000002,529.697389,748.8185,816.0,9900.0,4069.904478,55773.413798,55677.650465,172.300737,2919.56073,29346.470963,3765.489184,711.490022,1638.596068,245.703927,287.44831,211.293753
5.0,105374.637639,72.330401,28.011667,24.894549,532.17057,965.567365,1245.989062,246.03562580000002,529.684025,748.716691,816.0,9900.0,4110.957997,56199.912217,56202.2898,173.69395,2934.169289,29387.975272,3764.70694,714.073653,1638.354936,248.84252,288.501107,212.025191
6.0,106138.506967,72.137028,27.993627,24.903704,532.035042,966.231647,1245.280165,246.09591320000004,529.665479,748.603685,816.0,9900.0,4155.594007,56770.594198,56789.112378,175.255276,2941.843009,29395.865784,3719.828229,712.710715,1639.935594,251.920349,289.473174,212.49718
7.0,106770.305342,71.979442,28.007658,24.911663,531.969659,966.635959,1244.62286,246.1736642000001,529.641824,748.485984,816.0,9900.0,4190.542991,57167.636243,57203.557599,176.446782,2951.035711,29402.60117,3588.958608,714.478766,1639.569018,254.820834,290.104833,212.919596
8.0,107423.876701,71.921234,28.011951,24.875764,531.91411,967.034765,1244.017325,246.2460728,529.612981,748.363793,816.0,9900.0,4223.317829,57542.446463,57566.473579,177.576254,2959.420265,29406.045528,3599.235675,714.415626,1639.962912,257.398685,290.59068,213.286344
9.0,107944.902083,71.857069,27.9891,24.882208,531.920753,967.563222,1243.428144,246.3120212000001,529.579664,748.247875,816.0,9900.0,4259.334833,58006.395654,58060.783987,178.840712,2970.246814,29412.226179,3595.378888,716.186022,1640.148398,259.545519,291.002222,213.637991
10.0,108282.458213,71.795811,27.97688,24.919574,531.90528,968.009657,1242.836049,246.36041060000008,529.542072,748.139068,816.0,9900.0,4292.043456,58427.15654,58522.609992,179.974546,2983.46286,29414.785162,3565.127867,718.057322,1640.785965,261.226459,291.262181,213.939106
11.0,108623.751555,71.754629,27.984186,24.916982,531.916338,968.295572,1242.249122,246.38657000000003,529.499904,748.037019,816.0,9900.0,4318.965365,58731.436857,58825.310193,180.889946,2989.206719,29412.021333,3582.39461,717.879522,1640.760753,262.413631,291.392882,214.180913
12.0,108943.958325,71.702866,27.960981,24.917693,531.911981,968.744299,1241.635379,246.42084380000006,529.454021,747.94558,816.0,9900.0,4351.171984,59152.622809,59257.100926,182.017241,2996.158443,29412.639994,3592.47367,718.614365,1640.512962,263.045209,291.447993,214.419115
13.0,109262.755893,71.644525,28.018483,24.889722,531.907547,968.570785,1241.030906,246.44827940000008,529.405601,747.870088,816.0,9900.0,4365.447405,59167.82578,59255.998433,182.443144,3002.91832,29419.115396,3532.424603,720.127417,1640.335075,263.221043,291.436447,214.674066
14.0,109576.125422,71.631707,28.009064,24.875826,531.917557,968.856281,1240.376915,246.46856000000002,529.355239,747.810068,816.0,9900.0,4392.847533,59493.321412,59585.184219,183.387761,3006.306974,29425.597561,3551.933233,722.029883,1641.013669,262.912321,291.351202,214.910681
15.0,109780.38697,71.607367,27.988269,24.890647,531.919166,969.161894,1239.653418,246.49217600000006,529.304085,747.7675,816.0,9900.0,4421.06357,59856.334217,59973.839361,184.368499,3013.799027,29433.919761,3517.049363,723.088311,1640.842772,262.123799,291.175105,215.142246
16.0,109961.585045,71.608574,28.016858,24.890031,531.922895,969.136295,1238.888969,246.50024180000005,529.253,747.741337,816.0,9900.0,4439.415382,60006.484757,60117.780284,184.959012,3019.408251,29442.447878,3563.978457,723.479497,1640.343007,260.939312,291.011398,215.361176
17.0,110152.808938,71.575325,27.97909,24.888002,531.924314,969.523446,1238.033901,246.5043602000001,529.20294,747.73254,816.0,9900.0,4469.74968,60449.816857,60564.414431,186.029768,3022.534583,29449.904734,3556.868919,724.132999,1640.447952,259.311388,290.654356,215.559284
18.0,110322.738945,71.549268,27.9897,24.882567,531.910317,969.493363,1237.128816,246.51122360000005,529.155609,747.744844,816.0,9900.0,4489.725363,60631.333806,60736.821877,186.695634,3025.271167,29462.761014,3556.700305,725.315944,1639.24826,257.321106,290.358997,215.779201
19.0,110410.567169,71.525548,27.984106,24.905182,531.90018,969.578355,1236.14632,246.51819140000006,529.111894,747.775312,816.0,9900.0,4512.176805,60914.025264,61029.158227,187.460572,3025.879187,29476.499653,3459.028571,726.173267,1639.443879,255.03597,289.968967,215.994537
20.0,110531.237275,71.577694,27.97767,24.901744,531.923178,969.63008,1235.09938,246.53010380000006,529.072279,747.821736,816.0,9900.0,4533.323261,61180.126613,61279.170307,188.183979,3031.751644,29487.51886,3530.996237,727.274518,1639.231696,252.493722,289.544299,216.183725
21.0,110490.650796,71.57618,27.97428,24.951834,531.92166,969.642204,1233.977176,246.52683500000003,529.037987,747.882229,816.0,9900.0,4552.628541,61453.357064,61573.489695,188.837143,3033.841594,29502.528703,3545.610878,727.69558,1638.914051,249.799427,289.107155,216.389945
22.0,110726.148798,71.565156,28.001786,24.886617,531.911744,969.428383,1232.838216,246.52706000000006,529.008819,747.951558,816.0,9900.0,4565.526091,61552.088031,61594.63906,189.247005,3033.538895,29508.74534,3545.292073,729.453183,1638.375321,246.977504,288.788245,216.532651
23.0,110822.979433,71.557817,27.98786,24.898438,531.911982,969.420935,1231.615321,246.53530580000003,528.986976,748.036755,816.0,9900.0,4584.487759,61839.492481,61900.191522,189.901461,3039.391887,29528.428781,3548.43118,728.741246,1638.35211,244.082577,288.280267,216.752626
24.0,110892.547611,71.547049,27.970006,24.911598,531.897609,969.423204,1230.325642,246.528059,528.972544,748.133411,816.0,9900.0,4602.800873,62145.627517,62200.674945,190.539372,3038.220739,29542.059605,3582.043366,729.516002,1637.567216,241.154714,287.74464,216.92972
25.0,111029.173439,71.51488,27.987311,24.880491,531.926649,969.198731,1229.008744,246.53469560000002,528.96615,748.239328,816.0,9900.0,4613.984446,62293.392527,62314.904396,190.898608,3035.687818,29552.980978,3440.060832,729.012342,1637.014904,238.245208,287.395031,217.083296
26.0,111051.557484,71.592653,27.993576,24.90979,531.899373,969.021909,1227.640412,246.5514464000001,528.968625,748.356066,816.0,9900.0,4625.824303,62506.060968,62534.8225,191.288373,3043.681644,29569.769983,3566.753374,729.304123,1636.889819,235.452261,287.006526,217.269708
27.0,111264.553634,71.573382,28.001935,24.858289,531.922584,968.828793,1226.24861,246.54117020000004,528.979297,748.475671,816.0,9900.0,4636.299694,62690.884694,62664.809067,191.634633,3047.460659,29578.435863,3464.368475,729.808794,1636.161168,232.770778,286.646771,217.401899
28.0,111302.509795,71.629486,27.986656,24.886158,531.903586,968.758233,1224.785842,246.53170400000002,528.99937,748.601883,816.0,9900.0,4649.642006,63009.195618,63007.672562,192.097597,3054.131789,29592.000372,3516.538585,729.281084,1635.84905,230.253013,286.166834,217.558759
29.0,111386.84956,71.644402,27.996385,24.884613,531.919905,968.538013,1223.302911,246.51316400000005,529.027996,748.728962,816.0,9900.0,4657.963777,63211.141462,63183.901587,192.366442,3051.169898,29598.244686,3624.32988,728.091715,1635.489543,227.947934,285.854539,217.665613
30.0,111330.906322,71.58449,27.995831,24.935452,531.900155,968.41409,1221.770274,246.5190302000001,529.065115,748.854614,816.0,9900.0,4666.884567,63513.450112,63502.72073,192.661703,3051.370461,29604.263713,3526.940707,727.416256,1634.68174,225.92602,285.50907,217.76619
31.0,111472.756034,71.598513,28.043479,24.904401,531.910046,967.987207,1220.262419,246.52599080000002,529.109303,748.972202,816.0,9900.0,4667.25694,63569.334734,63498.525771,192.620411,3051.537038,29605.473386,3522.112103,726.701437,1635.04339,224.239271,285.4937,217.834783
32.0,111683.442564,71.618143,27.973642,24.883431,531.916922,968.203305,1218.659067,246.53444000000005,529.160412,749.083178,816.0,9900.0,4686.334451,64124.776221,64040.604978,193.340218,3056.13092,29610.763414,3576.797633,726.199806,1634.712277,222.760548,284.717576,217.925982
33.0,111708.194858,71.596429,28.021672,24.913061,531.899967,967.726095,1217.063236,246.53035580000002,529.218689,749.190591,816.0,9900.0,4685.174135,64197.216924,64126.172896,193.241146,3055.256008,29620.098744,3656.729566,723.998917,1634.811271,221.636245,284.765414,218.040434
34.0,111850.555788,71.518377,28.022922,24.896329,531.893789,967.571193,1215.44064,246.536483,529.281827,749.286431,816.0,9900.0,4691.152043,64494.587111,64392.281729,193.438072,3058.849903,29616.745982,3611.518754,722.716703,1633.376817,220.839694,284.511435,218.070454
35.0,111950.467312,71.473168,27.985528,24.91802,531.89548,967.586186,1213.753493,246.533855,529.349409,749.373705,816.0,9900.0,4701.165911,64935.008138,64791.285402,193.805903,3049.625458,29618.618308,3494.687569,720.969546,1634.153436,220.342622,284.079896,218.133648
36.0,112128.425635,71.522554,27.97216,24.888239,531.915958,967.386251,1212.044495,246.5644118,529.419889,749.451261,816.0,9900.0,4703.064921,65230.286079,65069.248586,193.886777,3059.875995,29615.767968,3486.719217,720.744892,1633.630353,220.123015,283.985,218.162877
37.0,112225.474807,71.572285,28.00589,24.885666,531.917901,966.911376,1210.341951,246.55245440000002,529.492625,749.517827,816.0,9900.0,4697.541442,65332.050744,65171.978131,193.654424,3063.754689,29621.207656,3677.338916,719.733538,1633.466028,220.272099,284.228533,218.244722
38.0,112211.446899,71.480659,28.001623,24.930571,531.903702,966.733765,1208.596757,246.53984540000002,529.565407,749.570092,816.0,9900.0,4698.001452,65676.68914,65532.975076,193.66275,3059.7973,29613.151399,3626.387008,718.122219,1633.350425,220.828516,284.208371,218.236566
39.0,112411.489309,71.430794,27.984384,24.89966,531.912056,966.629392,1206.830488,246.54813260000006,529.635834,749.602231,816.0,9900.0,4700.770116,66062.538524,65875.661212,193.769383,3055.752539,29598.851623,3576.427396,716.864327,1633.937604,221.71618,284.086745,218.185618
40.0,112439.760861,71.422564,28.038853,24.928775,531.90206,966.077551,1205.081513,246.56504720000004,529.703574,749.619645,816.0,9900.0,4691.792773,66130.842154,65959.388121,193.394561,3059.757747,29595.276295,3570.620251,715.773864,1633.907216,223.067193,284.4773,218.200847
41.0,112601.99711,71.417312,28.038317,24.918951,531.908271,965.902124,1203.307764,246.5623436,529.765465,749.612725,816.0,9900.0,4691.823365,66476.974649,66279.410861,193.387455,3057.778061,29579.305807,3535.141835,714.53753,1634.002824,224.835198,284.476041,218.136718
42.0,112780.305704,71.44107,27.999491,24.929133,531.911432,965.920279,1201.472293,246.5676482,529.820296,749.586267,816.0,9900.0,4698.041915,67004.703244,66803.307964,193.630797,3059.67644,29563.611994,3525.170526,714.051381,1634.465991,226.94802,284.20669,218.070275
43.0,112952.952042,71.472031,28.02137,24.919568,531.933766,965.570889,1199.638196,246.56381780000007,529.866501,749.540831,816.0,9900.0,4694.454868,67248.162347,67038.434922,193.476119,3064.972509,29548.730766,3611.548274,714.365067,1634.95199,229.425064,284.362745,218.006898
44.0,113123.538736,71.436777,27.991895,24.935816,531.919887,965.522194,1197.74784,246.54494840000004,529.902324,749.475159,816.0,9900.0,4699.136018,67755.434004,67544.930236,193.656174,3063.366289,29531.600619,3543.349723,714.717052,1635.15198,232.222996,284.158718,217.926094
45.0,113416.211216,71.453406,27.980514,24.899861,531.925713,965.334697,1195.836652,246.53704100000004,529.926003,749.389444,816.0,9900.0,4701.020745,68152.194233,67916.148178,193.725047,3060.521119,29510.568879,3558.794125,713.241374,1635.705037,235.284782,284.07572,217.816641
46.0,113568.048385,71.461583,28.062603,24.896696,531.88601,964.562129,1193.973595,246.5351096,529.937007,749.288659,816.0,9900.0,4687.67958,68089.342768,67861.207011,193.173315,3063.964544,29496.898184,3466.236019,715.620664,1635.245431,238.767175,284.652428,217.751462
47.0,113926.259492,71.535889,27.985341,24.870593,531.892976,964.827596,1192.00192,246.51683060000002,529.932735,749.164407,816.0,9900.0,4700.258334,68878.829187,68625.12102,193.673359,3067.098754,29472.618293,3556.831278,716.278777,1636.456594,242.475976,284.109399,217.617489
48.0,114162.996912,71.54173,27.981287,24.866205,531.903859,964.56643,1190.00053,246.4901672,529.913158,749.025796,816.0,9900.0,4700.885272,69275.86118,69034.301804,193.687539,3061.670486,29453.693806,3592.700302,717.162848,1637.296487,246.424179,284.081682,217.513725
49.0,114294.183459,71.525854,27.971196,24.904083,531.9199,964.372497,1187.953688,246.48196100000004,529.877033,748.867235,816.0,9900.0,4702.366294,69749.57683,69520.78991,193.73492,3058.062069,29430.594005,3495.32115,719.01347,1637.441403,250.645922,284.01605,217.380377
50.0,114449.276305,71.584775,28.004216,24.908625,531.920535,963.910862,1185.917477,246.47475020000005,529.8225,748.685907,816.0,9900.0,4696.959055,69991.157917,69751.543832,193.504628,3058.965207,29402.513432,3555.668072,722.097476,1638.654623,255.204766,284.253984,217.214416
51.0,114676.364165,71.599265,27.964664,24.920096,531.918692,963.904517,1183.807039,246.45410960000007,529.748259,748.481668,816.0,9900.0,4703.2563,70646.518949,70397.614415,193.747577,3063.955448,29372.093103,3597.240835,725.177074,1639.052719,260.031721,283.976511,217.031407
52.0,114844.871267,71.579595,28.02299,24.916864,531.90298,963.221952,1181.732226,246.41353940000008,529.653715,748.255382,816.0,9900.0,4693.790967,70727.38119,70476.821499,193.352749,3060.898732,29340.364419,3678.81846,727.16133,1640.525385,265.24363,284.391417,216.836618
53.0,115189.015585,71.501866,28.002376,24.884953,531.916416,963.067722,1179.603411,246.38438300000004,529.537621,748.004144,816.0,9900.0,4697.179678,71266.259776,70992.372187,193.478573,3054.683504,29302.271282,3588.182269,731.509206,1639.714847,270.754479,284.244421,216.596621
54.0,115285.4609,71.495414,28.031711,24.923192,531.908857,962.578442,1177.454899,246.366887,529.400442,747.73251,816.0,9900.0,4692.260944,71561.855965,71314.654857,193.265968,3045.371612,29270.879195,3599.771016,735.578283,1642.334004,276.666197,284.457245,216.396621
55.0,115489.529945,71.4875,28.035144,24.930645,531.910606,962.289284,1175.286309,246.36192440000005,529.240219,747.434217,816.0,9900.0,4691.624597,72016.458879,71754.285445,193.226393,3046.248791,29227.877303,3661.553028,740.48427,1642.499413,282.964667,284.484562,216.121458
56.0,115883.622853,71.433487,27.976702,24.905184,531.921239,962.321156,1173.018285,246.3327662,529.056784,747.10581,816.0,9900.0,4701.12492,72794.664607,72511.876961,193.598306,3041.03505,29186.20746,3539.767816,744.437643,1643.903868,289.510328,284.07112,215.85332
57.0,116145.436156,71.472294,27.984202,24.898369,531.900105,961.838437,1170.730281,246.30797480000007,528.851169,746.758527,816.0,9900.0,4699.896722,73153.450398,72881.592775,193.534687,3041.062931,29147.890819,3543.262178,749.488228,1644.832625,296.35439,284.125267,215.602524
58.0,116297.685602,71.508123,27.995756,24.911107,531.886664,961.289129,1168.406869,246.26779520000002,528.623059,746.387638,816.0,9900.0,4697.813408,73410.774077,73068.254056,193.436285,3040.669331,29105.825832,3516.130901,755.869607,1645.884476,303.575537,284.216245,215.325764
59.0,116340.843953,71.563327,28.004296,24.902137,531.894138,960.560707,1166.076987,246.2191358000001,528.371727,745.99002,816.0,9900.0,4695.907144,73572.483758,73256.906344,193.350248,3037.705764,29054.778814,3620.781431,761.992476,1647.236426,311.263144,284.299273,214.987852
