Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99440.110553,74.000531,28.025876,24.882833,562.306606,964.934132,1249.668506,245.32584620000003,529.706496,749.024524,816.0,9900.0,3868.108997,53364.55403,52578.401953,165.341669,2921.703442,26507.273571,3997.442334,710.712541,1629.891104,237.570806,280.376246,191.096932
1.0,101617.025692,73.795721,28.002362,24.907531,537.752128,963.06389,1248.770706,245.25894200000002,529.703449,748.979146,816.0,9900.0,3937.336295,54962.488743,54500.686613,167.682661,2872.24769,27806.531829,4088.641256,712.299261,1640.787047,240.40976,283.206221,199.731926
2.0,103621.517011,73.541396,27.995943,24.891856,528.738863,962.728769,1247.665832,245.4723662000001,529.687349,748.872375,816.0,9900.0,4007.3309,55940.347021,55687.509748,170.076814,2857.425655,28035.701945,4059.800398,713.150297,1639.270479,244.656881,285.692006,201.556418
3.0,105215.525209,73.318755,27.986592,24.912536,525.41053,963.162,1246.511126,245.68295900000004,529.657242,748.692404,816.0,9900.0,4077.315464,56808.181768,56683.485206,172.489607,2881.939389,28133.991723,3986.336059,713.480062,1640.201002,249.974153,287.772644,202.530464
4.0,106628.946305,73.136848,27.986872,24.887077,524.142919,963.760598,1245.389195,245.75598860000002,529.612492,748.473938,816.0,9900.0,4137.743379,57541.730473,57450.421246,174.574126,2907.922472,28153.130325,3938.447823,716.31339,1641.22164,255.969622,289.224567,202.972988
5.0,107737.161635,72.975436,28.010398,24.899421,523.662934,964.207497,1244.318539,245.75930240000005,529.55364,748.228554,816.0,9900.0,4187.374081,58102.480944,58055.348636,176.261207,2912.652559,28137.578068,3854.079828,717.040712,1642.222479,262.394232,290.166096,203.155642
6.0,108644.672532,72.878015,27.990016,24.925369,523.472658,964.972216,1243.285858,245.7967694,529.479402,747.958418,816.0,9900.0,4239.22698,58827.602035,58813.201678,178.070533,2914.121302,28106.319764,3886.055115,720.091701,1642.908562,268.954435,290.896906,203.202211
7.0,109645.432512,72.75912,27.964307,24.871651,523.407773,965.694248,1242.321407,245.8512356,529.389263,747.669926,816.0,9900.0,4287.81968,59485.686067,59442.024762,179.781375,2919.408517,28080.245659,3835.408145,721.284892,1644.86985,275.322355,291.338096,203.25457
8.0,110248.909258,72.679435,28.038251,24.897357,523.38933,965.607138,1241.411725,245.8920002,529.28443,747.377553,816.0,9900.0,4311.426018,59646.880919,59653.445504,180.514111,2928.535743,28067.769671,3819.392778,725.048864,1644.888199,281.546124,291.464562,203.370529
9.0,110850.493034,72.609656,28.029836,24.899592,523.365687,966.167452,1240.5256,245.906915,529.162907,747.073826,816.0,9900.0,4347.442689,60200.041239,60204.543576,181.763294,2928.664228,28038.047118,3791.725736,728.796122,1645.82053,287.447463,291.543151,203.357185
10.0,111441.635375,72.564583,28.017262,24.883123,523.35899,966.674191,1239.660995,245.93424800000005,529.025081,746.770192,816.0,9900.0,4381.5872,60718.016203,60720.546896,182.952285,2930.954556,28011.175507,3781.040889,732.039411,1646.570089,292.874701,291.487202,203.341029
