Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98518.783106,73.705007,28.005216,24.919377,566.377234,965.752423,1249.733299,245.33103380000003,529.706496,749.024524,816.0,9900.0,3826.988557,52290.950997,51749.283067,163.746565,2914.904461,26507.27349,3988.140043,710.708139,1629.862099,237.040064,287.287653,191.096932
1.0,100181.228745,73.161511,28.007174,24.929347,543.684304,964.049438,1248.967882,245.40170900000004,529.708593,749.007445,816.0,9900.0,3877.883269,53700.606291,53322.756983,165.437657,2856.641513,29611.385851,3965.580433,712.977466,1640.627425,238.850858,289.348253,211.461009
2.0,101960.384703,72.647487,27.990528,24.886757,535.35598,963.812479,1248.033508,245.80173020000007,529.704126,748.952857,816.0,9900.0,3939.986498,54595.45725,54349.876306,167.579222,2860.316681,30275.222328,3866.264221,713.091622,1637.658657,241.597896,291.574969,216.475967
3.0,103301.926006,72.205552,27.965565,24.927468,532.245975,964.227708,1247.047241,246.12029960000007,529.693025,748.848037,816.0,9900.0,4002.247306,55389.147563,55286.583051,169.742203,2906.400702,30571.636022,3792.451906,712.861131,1639.081977,245.050828,293.465858,219.174685
4.0,104464.71592,71.793449,27.970546,24.921901,531.087719,964.678138,1246.094778,246.2564048,529.674339,748.721389,816.0,9900.0,4052.691386,55978.241802,55915.310257,171.477728,2939.963067,30680.055102,3611.483873,712.919452,1638.756838,248.944375,294.734664,220.647526
5.0,105555.15235,71.502109,28.033089,24.868882,530.654588,964.75855,1245.225885,246.3458522,529.64834,748.576201,816.0,9900.0,4086.148514,56241.006304,56169.251239,172.573996,2957.693707,30710.491703,3582.814216,713.945343,1639.787061,253.10734,295.441131,221.556312
6.0,106266.349336,71.2308,27.995114,24.933717,530.506748,965.575828,1244.368692,246.45382880000008,529.615017,748.419277,816.0,9900.0,4135.572136,56961.266481,56972.321891,174.313642,2963.128834,30719.217671,3469.247821,714.901597,1640.537679,257.315133,296.278091,222.255061
7.0,107102.419259,71.052345,28.009399,24.87798,530.42917,965.965239,1243.590796,246.59710700000002,529.572825,748.247416,816.0,9900.0,4169.689369,57356.121664,57326.726221,175.483236,2980.223999,30708.583354,3421.605061,716.635756,1640.955686,261.358066,296.708882,222.771931
8.0,107677.743845,70.910013,28.004788,24.918081,530.415173,966.437981,1242.840547,246.7076360000001,529.523034,748.07317,816.0,9900.0,4205.410763,57826.503759,57844.085145,176.717765,2996.987701,30707.81123,3350.862201,716.853774,1641.296652,265.14937,297.02641,223.296119
9.0,108194.621075,70.820225,28.002104,24.919876,530.408921,966.889897,1242.117289,246.79538240000008,529.464477,747.895122,816.0,9900.0,4237.256145,58266.921451,58294.145609,177.817036,3017.711153,30688.029018,3301.386433,720.146062,1642.269738,268.572651,297.191411,223.652679
