Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98468.15553,74.119455,28.003138,24.904114,566.745364,965.784913,1249.736289,245.33141,529.706496,749.024524,816.0,9900.0,3821.359325,52181.262205,51654.373851,163.518897,2924.506934,26507.273523,4001.27804,710.70716,1629.856013,236.986659,288.510876,191.096932
1.0,100066.737665,74.052294,28.025382,24.919781,544.185541,963.930412,1248.981002,245.21812880000002,529.709349,749.011291,816.0,9900.0,3865.522709,53479.456854,53108.723664,164.956988,2877.566929,27128.678758,4085.217433,711.438888,1640.31366,238.750882,290.296938,195.247816
2.0,101687.749947,73.946777,28.009856,24.920743,535.950172,963.724127,1248.037186,245.36749820000006,529.705923,748.960645,816.0,9900.0,3925.729876,54392.082084,54179.646894,167.027049,2859.551871,27224.233107,4036.637403,712.379671,1638.260545,241.495844,292.473001,196.032998
3.0,103142.517585,73.891781,27.990047,24.899991,532.868062,964.141587,1247.067708,245.52712220000006,529.695292,748.855853,816.0,9900.0,3986.664834,55158.745304,55025.037768,169.145363,2879.401835,27279.508658,4023.316294,711.761335,1637.79818,244.912926,294.347827,196.555417
4.0,104270.581343,73.835142,27.994804,24.920984,531.700599,964.580678,1246.119218,245.55979760000005,529.677926,748.732998,816.0,9900.0,4037.157536,55750.967847,55690.13983,170.879809,2905.771457,27297.676676,4017.074138,713.136394,1639.217254,248.779441,295.638412,196.829074
5.0,105244.159957,73.7653,28.02346,24.911108,531.270464,964.92964,1245.228,245.5114172,529.653116,748.59206,816.0,9900.0,4076.822798,56190.892977,56148.6317,172.220693,2908.52995,27283.658319,3992.648156,714.6576,1639.74464,252.89191,296.478154,196.875879
6.0,106197.008668,73.712477,27.987736,24.888509,531.095003,965.684054,1244.394821,245.5044908,529.620487,748.434141,816.0,9900.0,4125.819432,56841.432845,56799.856104,173.954599,2897.018567,27267.441641,4098.883493,715.110657,1640.244764,256.947935,297.294942,196.886742
7.0,106989.583668,73.588681,27.994423,24.867078,531.027961,966.068339,1243.620484,245.55966980000005,529.580617,748.270528,816.0,9900.0,4161.623222,57252.113133,57229.890199,175.186256,2894.937273,27269.068493,3989.728587,715.969968,1641.134748,260.800622,297.732833,196.999074
8.0,107581.418361,73.552191,27.995154,24.88808,531.002681,966.497099,1242.878832,245.60582540000007,529.533472,748.105394,816.0,9900.0,4195.437223,57689.313861,57701.833663,176.350352,2903.463459,27277.762277,3963.592541,717.592103,1641.070156,264.359758,298.01891,197.150601
9.0,108101.957235,73.531683,28.024277,24.875899,530.99772,966.692608,1242.179041,245.608241,529.47829,747.939209,816.0,9900.0,4220.11858,57960.232577,57977.626888,177.170886,2911.599033,27277.249131,3977.561994,718.746954,1641.827195,267.577487,298.147646,197.235738
