Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99071.578177,74.025604,27.985914,24.872257,563.973545,965.348352,1249.684467,245.32811420000004,529.706496,749.024524,816.0,9900.0,3850.738285,52954.485027,52267.092877,164.648502,2922.311053,26507.273594,3998.273661,710.709525,1629.872492,237.300091,285.40346,191.096932
1.0,100970.103645,73.849695,28.014211,24.887818,540.195441,963.17566,1248.827349,245.2523108000001,529.706322,748.994526,816.0,9900.0,3897.84676,54254.164512,53835.890454,166.173713,2872.594791,27672.793062,4088.193074,713.268312,1640.90697,239.723809,287.29653,198.848106
2.0,102720.574065,73.627341,28.037413,24.915854,531.452264,962.754547,1247.767503,245.45553080000002,529.695727,748.911356,816.0,9900.0,3960.103693,55131.983602,54908.800696,168.268307,2857.984267,27877.343653,4068.683891,713.560468,1638.593542,243.508007,289.527074,200.49026
3.0,104374.899063,73.429568,27.990816,24.88662,528.195579,963.438585,1246.670343,245.65405280000007,529.672649,748.756158,816.0,9900.0,4032.531635,56107.334684,55953.312145,170.810876,2884.727265,27966.126873,4000.268917,713.374771,1639.571561,248.195035,291.701114,201.35599
4.0,105690.722935,73.267239,27.979469,24.891962,526.991256,964.055812,1245.597714,245.70689900000005,529.638504,748.573653,816.0,9900.0,4093.102539,56842.192195,56756.308396,172.910776,2906.484988,27994.203016,3965.936607,713.361606,1639.89817,253.454842,293.151315,201.821292
5.0,106836.413668,73.117559,27.966525,24.877203,526.517666,964.715366,1244.577154,245.70969080000006,529.592984,748.36659,816.0,9900.0,4146.881202,57512.692979,57451.350296,174.782624,2907.705243,27980.559912,3951.589797,716.295333,1641.477872,258.966287,294.143204,201.985841
6.0,107715.204236,72.980886,27.988252,24.890659,526.3315,965.089586,1243.610125,245.75309960000007,529.536061,748.142989,816.0,9900.0,4187.189693,57977.392539,57953.345083,176.150719,2910.895125,27965.073643,3868.212843,717.406332,1642.016176,264.568391,294.696562,202.106366
7.0,108412.412488,72.909309,28.000357,24.918955,526.27711,965.547755,1242.687578,245.79934880000005,529.466271,747.902391,816.0,9900.0,4225.068549,58472.56202,58473.342128,177.443533,2917.216037,27950.055973,3807.66946,719.850943,1642.893204,270.11257,295.062562,202.207815
8.0,109151.558471,72.882932,27.999124,24.893953,526.261983,966.04438,1241.819977,245.82994340000005,529.38269,747.649581,816.0,9900.0,4261.919179,58965.520077,58948.853334,178.71951,2922.99518,27929.755128,3808.131442,722.285076,1643.441411,275.400981,295.271007,202.255481
9.0,109781.838769,72.855632,28.020207,24.870497,526.25879,966.312262,1240.993641,245.8491242,529.285903,747.393831,816.0,9900.0,4290.584844,59317.473255,59310.345218,179.68591,2925.422885,27914.68975,3832.69554,723.395348,1644.779845,280.338968,295.329642,202.32205
10.0,110147.338248,72.812228,27.994042,24.940398,526.264643,966.902348,1240.154903,245.86884500000005,529.176117,747.139518,816.0,9900.0,4326.044475,59896.690383,59942.334798,180.927308,2926.574952,27902.10889,3788.458729,728.281636,1644.263676,284.858745,295.273444,202.377597
11.0,110680.510064,72.80456,28.03076,24.881296,526.272681,966.991367,1239.365648,245.88715640000007,529.052528,746.88423,816.0,9900.0,4346.721596,60109.450327,60110.363608,181.603685,2935.479845,27881.060643,3833.474884,729.820315,1646.243139,288.897959,295.173335,202.370659
12.0,111111.276333,72.759629,28.002088,24.885122,526.253954,967.480895,1238.556144,245.87359700000002,528.916836,746.639897,816.0,9900.0,4377.848629,60616.77078,60638.759049,182.700499,2933.368918,27874.229451,3821.351722,733.580157,1645.828643,292.371507,294.927204,202.440762
13.0,111414.622518,72.728257,27.990123,24.90544,526.230696,967.816277,1237.723818,245.8786766000001,528.770107,746.405847,816.0,9900.0,4404.379521,61032.677206,61076.142714,183.618759,2936.998989,27862.845668,3842.868566,737.74498,1646.778516,295.26927,294.624742,202.469083
14.0,111614.581479,72.680974,27.99701,24.929027,526.241935,968.017804,1236.863877,245.86804400000003,528.613132,746.186565,816.0,9900.0,4425.489791,61364.780449,61423.198162,184.328569,2938.62791,27855.161524,3815.406616,740.10161,1646.421378,297.626033,294.321752,202.512067
15.0,111958.374705,72.655176,28.021819,24.880267,526.236603,968.031029,1236.006214,245.85365480000004,528.446881,745.979994,816.0,9900.0,4442.123908,61554.897581,61574.828486,184.871988,2933.162449,27844.743942,3765.098207,745.010057,1647.003536,299.447295,294.043268,202.528029
16.0,112066.813755,72.673853,27.987081,24.934071,526.242794,968.443791,1235.063624,245.85882260000008,528.273879,745.793202,816.0,9900.0,4468.125027,62064.010915,62131.411169,185.787626,2938.594459,27844.220667,3788.447128,749.086737,1646.678958,300.746198,293.537361,202.598338
17.0,112363.711267,72.672908,27.979153,24.894849,526.23352,968.592325,1234.099798,245.83391600000004,528.09473,745.620593,816.0,9900.0,4488.0734,62372.673184,62397.277278,186.47761,2935.587909,27838.49058,3843.621643,752.311295,1647.362159,301.50127,293.089175,202.63062
18.0,112478.459845,72.634538,27.954271,24.924448,526.245851,968.802785,1233.06308,245.82244820000003,527.912461,745.469777,816.0,9900.0,4509.422384,62769.049091,62824.483583,187.225302,2934.09571,27840.510716,3814.225812,755.810938,1647.09525,301.764225,292.551029,202.704108
