Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99345.49917,73.625856,28.007425,24.889341,563.368999,965.536164,1249.724644,245.32772359999998,529.706496,749.024524,816.0,9900.0,3876.460664,53284.234492,52520.415256,165.694405,2913.040009,26507.273568,3985.589121,710.710353,1629.879219,237.315881,279.434212,191.096932
1.0,101412.533485,72.992122,28.026542,24.883501,539.29918,963.315085,1248.901647,245.4283004,529.705652,748.991288,816.0,9900.0,3927.369137,54595.009557,54149.678622,167.359416,2853.687616,30070.157367,3976.22479,712.941513,1640.960587,239.756344,281.547752,214.385444
2.0,103363.500619,72.375963,27.993185,24.877049,530.420701,963.208659,1247.876149,245.86747340000002,529.694132,748.904912,816.0,9900.0,4003.477886,55674.959193,55431.172962,169.99532,2855.151728,30811.801923,3801.554592,712.518111,1638.57751,243.433251,284.346517,220.007956
3.0,104875.180944,71.89058,27.975777,24.914131,527.125979,963.674935,1246.798131,246.233516,529.671103,748.753102,816.0,9900.0,4073.057878,56544.678705,56439.687523,172.402096,2903.495639,31118.910988,3701.810646,713.104904,1639.340033,248.046434,286.495286,222.898529
4.0,106223.300999,71.453901,28.013896,24.877335,525.917171,963.948041,1245.771283,246.40597220000006,529.635866,748.568989,816.0,9900.0,4123.047834,57046.652111,56965.927074,174.088503,2954.755745,31225.104112,3583.861995,714.934667,1640.173079,253.306697,287.784472,224.481957
5.0,107290.432686,71.079729,28.012395,24.889914,525.476939,964.578721,1244.783593,246.47535680000004,529.588714,748.359611,816.0,9900.0,4175.281208,57698.624904,57665.873879,175.891521,2970.851016,31246.323113,3457.662793,716.037345,1641.254497,258.922549,288.891882,225.449422
6.0,108193.511736,70.800738,28.018116,24.906037,525.329511,965.168851,1243.850024,246.59916980000003,529.528814,748.128239,816.0,9900.0,4221.964082,58282.144204,58268.96298,177.496846,2975.031836,31229.173197,3427.233801,718.530187,1642.304193,264.655877,289.666555,226.090589
7.0,109073.702057,70.555217,27.978203,24.88286,525.246606,965.989843,1242.963614,246.7691852,529.455635,747.879535,816.0,9900.0,4272.093529,58993.4886,58982.240449,179.271851,2988.405982,31208.562571,3322.63662,718.68752,1643.372167,270.193042,290.26306,226.636589
8.0,109605.618378,70.392697,28.01362,24.925672,525.229939,966.224571,1242.113047,246.9176294,529.370129,747.626134,816.0,9900.0,4303.258008,59345.04427,59386.935715,180.303923,3007.663612,31193.316343,3277.603614,722.936352,1643.860053,275.512685,290.507039,227.153761
9.0,110322.734066,70.262911,28.027766,24.867121,525.220437,966.561655,1241.323977,247.02699200000006,529.270917,747.365061,816.0,9900.0,4334.504347,59714.628801,59710.040504,181.372015,3035.551307,31159.278052,3238.989021,724.126537,1644.841388,280.448672,290.65092,227.498348
10.0,110822.07881,70.153901,28.021739,24.882575,525.203496,966.979518,1240.541568,247.0808786000001,529.159426,747.10963,816.0,9900.0,4367.20094,60168.942587,60201.64782,182.50088,3052.676481,31133.902718,3112.438004,728.519095,1645.093158,284.930388,290.69069,227.840977
11.0,111259.574978,70.13699,27.998576,24.889251,525.200313,967.508207,1239.753096,247.13110220000007,529.035707,746.859392,816.0,9900.0,4401.091253,60690.179374,60737.090457,183.688153,3059.614195,31099.675079,3225.652422,729.324611,1645.469795,288.853114,290.609349,228.077771
12.0,111500.355178,70.042145,28.012336,24.92958,525.198648,967.747689,1238.951676,247.19814680000002,528.900695,746.62023,816.0,9900.0,4425.940265,61036.605986,61114.905052,184.519883,3070.976862,31073.655141,3257.845579,733.738747,1646.281001,292.252562,290.468438,228.32066
13.0,111951.160221,69.924788,28.023379,24.877837,525.213531,967.94942,1238.163039,247.24911020000008,528.754629,746.388898,816.0,9900.0,4449.303587,61328.476368,61359.85947,185.311941,3081.942509,31047.585891,3163.185336,737.723593,1646.64073,295.066316,290.271796,228.526406
14.0,112229.236761,69.877976,27.970363,24.899869,525.214733,968.503601,1237.308221,247.28599220000007,528.599705,746.173896,816.0,9900.0,4483.26673,61901.043983,61972.180655,186.526642,3089.088767,31033.615569,3142.248413,740.858606,1646.134222,297.23385,289.872982,228.772437
15.0,112390.691765,69.849298,28.035921,24.905253,525.226625,968.258762,1236.452954,247.3190438,528.437121,745.977064,816.0,9900.0,4493.492041,61936.379651,62008.695114,186.799714,3101.061664,31018.538743,3084.829784,743.806769,1646.970828,298.914563,289.725775,228.980657
16.0,112565.189319,69.861352,27.982354,24.931044,525.216488,968.809744,1235.517651,247.32958820000007,528.267631,745.794837,816.0,9900.0,4524.484822,62522.205204,62599.964017,187.911393,3109.821219,31002.662764,3124.030373,748.712014,1647.09585,300.03797,289.203473,229.1562
17.0,112709.600713,69.84471,27.986807,24.934363,525.224987,968.892264,1234.546056,247.33259960000007,528.092976,745.628597,816.0,9900.0,4543.746631,62802.821854,62876.268809,188.559664,3113.40627,30989.494885,3076.823627,752.047656,1646.940562,300.657985,288.819084,229.321985
18.0,112967.379124,69.865487,27.98078,24.892629,525.226537,968.980128,1233.537424,247.34060960000008,527.914579,745.480191,816.0,9900.0,4563.431936,63089.920539,63133.967742,189.236702,3123.090246,30980.884312,3128.741562,755.260687,1647.28101,300.772323,288.378187,229.492676
19.0,113124.137969,69.846573,27.985022,24.889402,525.206579,968.965989,1232.476426,247.32858920000004,527.734975,745.354848,816.0,9900.0,4580.094176,63338.491077,63388.426164,189.79477,3126.083512,30981.932307,3163.094773,758.955986,1646.652824,300.459315,287.966312,229.704559
20.0,113085.382165,69.805623,28.007027,24.941672,525.191065,968.847339,1231.364317,247.32203000000004,527.555369,745.249282,816.0,9900.0,4592.393747,63534.97848,63607.685321,190.180517,3122.798937,30978.425745,3235.577215,762.306539,1647.137658,299.876329,287.639042,229.869161
21.0,113266.936938,69.718779,28.021366,24.898122,525.216317,968.776257,1230.226774,247.33126580000004,527.375792,745.156672,816.0,9900.0,4604.962891,63740.832602,63761.510208,190.591039,3128.583504,30967.95931,3128.841447,765.312046,1646.943127,299.031953,287.284222,229.976063
22.0,113289.657262,69.710124,28.029118,24.927176,525.20636,968.69923,1229.030439,247.3205,527.198657,745.081392,816.0,9900.0,4617.442377,63986.852017,64023.778588,190.999113,3131.87482,30970.725935,3116.51284,768.380454,1646.44958,298.026555,286.911265,230.150401
23.0,113472.50935,69.711882,28.007594,24.896448,525.2204,968.787323,1227.781418,247.30566620000002,527.024245,745.018623,816.0,9900.0,4633.986715,64341.440313,64342.414371,191.582926,3124.65358,30963.142323,3031.340031,771.518911,1646.292797,296.825426,286.385081,230.247953
24.0,113485.498792,69.784856,28.003929,24.920579,525.219534,968.733383,1226.471285,247.31546000000006,526.854629,744.973604,816.0,9900.0,4646.36596,64637.408904,64657.826828,191.999614,3130.696685,30965.070307,3091.000574,774.110422,1645.89622,295.508375,285.966904,230.393083
25.0,113530.301827,69.813919,28.032429,24.920096,525.220428,968.461256,1225.145393,247.29942380000003,526.690042,744.939898,816.0,9900.0,4652.280389,64770.967595,64769.269432,192.164425,3143.551074,30964.072811,3063.453462,778.323988,1646.481411,294.173822,285.75929,230.51244
26.0,113738.106727,69.856549,27.980456,24.8851,525.22527,968.666345,1223.745572,247.2530648,526.531083,744.915197,816.0,9900.0,4671.032541,65258.863404,65225.391516,192.85603,3138.043378,30959.280349,3193.436928,781.764017,1645.146716,292.730457,285.071098,230.59749
27.0,113898.052823,69.811572,28.014054,24.850157,525.195251,968.265964,1222.340608,247.23942620000005,526.379577,744.905224,816.0,9900.0,4674.685716,65332.128956,65285.999158,192.939596,3138.409803,30961.160358,3111.61155,785.044392,1645.280061,291.281756,284.930638,230.713077
28.0,113910.718417,69.828976,28.004402,24.881861,525.1882,968.18766,1220.871043,247.2240902,526.236168,744.909132,816.0,9900.0,4684.487123,65663.281472,65635.224596,193.274206,3136.653062,30965.914632,3182.980889,786.60662,1644.854752,289.895403,284.545988,230.841848
