Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99202.904677,73.777491,27.978149,24.901018,564.561098,966.123005,1249.773558,245.3296730000001,529.706496,749.024524,816.0,9900.0,3881.277225,53164.067302,52436.637485,165.913453,2916.578817,26507.27353,3990.430879,710.708327,1629.868069,237.062493,279.265298,191.096932
1.0,101173.815912,73.316129,28.01708,24.874351,541.025393,963.79896,1249.026964,245.36586200000008,529.707807,749.003246,816.0,9900.0,3923.956005,54326.003006,53889.716392,167.277108,2864.352086,29171.369952,4011.615557,711.880614,1641.128604,239.048321,281.041254,208.626431
2.0,102889.798283,72.849913,28.010031,24.905943,532.318945,963.498059,1248.067555,245.70568580000005,529.701074,748.938707,816.0,9900.0,3989.706655,55263.489563,55062.071878,169.523178,2855.372591,29732.668919,3928.359132,711.771861,1637.570829,242.200343,283.516132,212.893662
3.0,104455.846184,72.451251,28.024448,24.870419,529.163253,963.730493,1247.090167,246.01898120000007,529.684215,748.810463,816.0,9900.0,4048.441437,55930.628534,55799.049239,171.529899,2896.552601,29969.42812,3835.651772,713.394146,1639.069656,246.214585,285.437294,215.102187
4.0,105697.492037,72.098927,27.996927,24.890043,527.956555,964.470686,1246.127189,246.14733920000006,529.657886,748.659153,816.0,9900.0,4110.87997,56719.486328,56664.288273,173.710779,2931.146381,30066.975264,3797.359102,713.237719,1639.689747,250.751444,287.161767,216.388395
5.0,106744.535443,71.757891,28.005054,24.891061,527.50337,965.014892,1245.218641,246.21059840000007,529.62168,748.484166,816.0,9900.0,4160.148706,57294.040894,57267.1629,175.403468,2944.995151,30085.142556,3681.256023,714.887172,1640.36601,255.551068,288.281035,217.111019
6.0,107537.86817,71.503274,27.974473,24.932555,527.344337,965.818367,1244.343897,246.30243080000005,529.575486,748.29201,816.0,9900.0,4212.667417,58006.284764,58030.344769,177.246069,2948.832998,30081.665163,3558.607995,715.975851,1641.41523,260.361661,289.228412,217.632833
7.0,108399.473559,71.347496,28.009631,24.870598,527.270935,966.063896,1243.553508,246.42716180000008,529.518481,748.086366,816.0,9900.0,4245.31158,58321.015611,58310.680364,178.342148,2965.135001,30071.086804,3476.154337,716.908571,1642.073749,265.010934,289.68551,218.056916
8.0,108981.417971,71.252282,28.032353,24.898936,527.264436,966.37635,1242.797469,246.51535820000004,529.451619,747.877351,816.0,9900.0,4277.83605,58693.988157,58727.401636,179.436989,2982.379993,30068.189505,3457.006745,721.26781,1643.164539,269.44115,290.036626,218.482955
9.0,109502.817089,71.168845,28.015521,24.914474,527.265838,966.995466,1242.05862,246.57568880000008,529.373622,747.663751,816.0,9900.0,4316.07092,59249.000868,59296.221632,180.770161,2994.305036,30045.820088,3529.389112,722.005635,1642.958037,273.494914,290.312885,218.744972
10.0,109933.497783,71.032255,27.963931,24.942386,527.25169,967.724544,1241.315128,246.63137540000005,529.284825,747.452243,816.0,9900.0,4357.205534,59885.119671,59958.739966,182.238141,3004.559184,30024.679587,3483.603503,724.080923,1643.521492,277.023642,290.440676,218.974222
11.0,110513.508722,70.930468,28.020088,24.859259,527.244613,967.647679,1240.629465,246.6801464,529.186149,747.249336,816.0,9900.0,4375.480353,59970.406144,59993.971524,182.811925,3012.321305,30007.714513,3431.492111,726.843718,1644.023841,280.012588,290.439644,219.195108
12.0,110914.866095,70.869964,28.001447,24.86494,527.242935,968.040399,1239.918661,246.72537680000002,529.07946,747.060909,816.0,9900.0,4406.960894,60393.096911,60452.536591,183.909331,3019.726819,30002.667803,3381.359606,729.438799,1643.844147,282.423874,290.352418,219.459404
