Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98810.143689,74.193086,28.046193,24.911389,564.062308,964.773061,1249.648648,245.32750220000005,529.706496,749.024524,816.0,9900.0,3824.072537,52594.814641,51972.547397,163.584035,2926.159272,26507.273519,4003.538751,710.712227,1629.885281,237.497893,287.075754,191.096932
1.0,100851.936211,74.210883,28.012697,24.876063,540.550212,963.186851,1248.77196,245.1766424,529.70445,748.984734,816.0,9900.0,3888.238521,54195.479262,53742.65476,165.771803,2882.383373,26658.016051,4074.608656,713.184743,1640.527974,240.059481,289.65905,192.121062
2.0,102623.035047,74.202912,27.992896,24.917379,531.735754,962.985447,1247.687989,245.27259140000004,529.692603,748.897091,816.0,9900.0,3958.676255,55226.523913,54997.361935,168.192699,2857.900151,26632.09536,4129.777237,712.911835,1638.666565,243.8875,292.099081,191.99928
3.0,104239.403442,74.172094,28.012091,24.880861,528.400875,963.161397,1246.580587,245.40786680000005,529.668653,748.740072,816.0,9900.0,4016.074534,55902.732437,55741.413927,170.146996,2873.848819,26612.127592,4154.83992,713.746221,1639.720078,248.673072,293.761314,191.919239
4.0,105551.51494,74.11316,27.967121,24.902915,527.147968,964.014602,1245.479558,245.42063060000004,529.633248,748.55228,816.0,9900.0,4082.41712,56793.431122,56704.238272,172.480044,2891.183341,26586.236668,4138.395667,713.886172,1640.193457,254.028162,295.295216,191.799282
5.0,106586.534609,74.054787,27.996864,24.90925,526.674148,964.374996,1244.43182,245.37378560000005,529.585998,748.3392,816.0,9900.0,4126.786953,57288.826867,57239.165763,173.979572,2888.885792,26543.239424,4086.0412,716.370002,1641.872042,259.738576,296.079051,191.552951
6.0,107582.432857,74.037616,27.979785,24.888175,526.506786,965.070229,1243.439855,245.36571260000005,529.526003,748.104409,816.0,9900.0,4175.119337,57942.434633,57891.315417,175.66905,2885.555157,26502.508934,4031.436058,718.508717,1641.807434,265.493895,296.701645,191.320138
7.0,108357.782123,74.064845,27.983707,24.901546,526.462764,965.521548,1242.499235,245.37296840000005,529.453314,747.856874,816.0,9900.0,4214.305796,58437.669929,58416.251378,177.017587,2880.01563,26482.972842,4163.609956,718.986845,1643.583876,271.140343,297.023219,191.214209
8.0,109020.64945,73.995733,28.016992,24.89825,526.41492,965.756637,1241.611624,245.39144540000007,529.366973,747.600844,816.0,9900.0,4243.64695,58781.412216,58766.489966,177.995453,2882.720574,26463.871333,4070.357566,723.205227,1643.828535,276.587481,297.153133,191.108693
9.0,109637.937832,73.996239,27.970304,24.898206,526.394076,966.521452,1240.735814,245.38293140000007,529.266552,747.337516,816.0,9900.0,4284.957384,59463.400967,59462.65125,179.467098,2886.199502,26447.938646,4034.052595,724.681228,1644.249404,281.612072,297.17015,191.021525
10.0,110157.854776,74.021655,28.012146,24.886387,526.385093,966.587811,1239.905915,245.35611860000003,529.152518,747.078045,816.0,9900.0,4306.988913,59687.905698,59687.64346,180.182396,2885.082463,26435.482039,4062.284457,728.172776,1645.427,286.215448,297.09788,190.952725
11.0,110561.386515,74.026024,28.027691,24.90228,526.400847,966.828499,1239.085856,245.33385260000009,529.025038,746.822499,816.0,9900.0,4331.414466,60027.653454,60043.601033,181.003408,2879.96557,26423.71745,4033.797552,731.314038,1645.979556,290.381319,296.950072,190.884596
12.0,111019.232764,74.055337,27.988117,24.884228,526.425945,967.415358,1238.253277,245.32523960000003,528.884104,746.570543,816.0,9900.0,4363.805208,60588.218566,60599.950694,182.157074,2878.637286,26412.082838,4042.29863,735.230008,1645.672178,293.959039,296.64207,190.815172
13.0,111382.790465,74.078795,27.976498,24.883323,526.415881,967.710822,1237.407906,245.30707220000005,528.731728,746.332698,816.0,9900.0,4389.035861,60976.705565,61001.234849,183.032422,2873.02007,26412.009581,4114.203437,739.171891,1646.422992,296.931537,296.311487,190.819029
14.0,111598.374192,74.051176,28.026459,24.893981,526.405313,967.609387,1236.55754,245.29827920000005,528.569116,746.110599,816.0,9900.0,4402.009207,61109.321597,61146.685412,183.418315,2877.386017,26410.963272,4097.2743,742.886729,1647.225506,299.413317,296.109724,190.815272
15.0,111857.515357,74.033091,27.945769,24.915197,526.396066,968.362141,1235.632272,245.25743900000003,528.396977,745.898736,816.0,9900.0,4436.466879,61820.609066,61863.5952,184.678729,2869.426143,26407.302386,4092.159172,745.682074,1647.131688,301.267014,295.468947,190.794421
16.0,112068.212173,74.023765,28.026219,24.89463,526.389794,967.935186,1234.731075,245.2448444,528.217706,745.704336,816.0,9900.0,4441.467233,61739.697554,61766.264123,184.761591,2865.228502,26405.474501,4102.96272,749.714742,1646.976583,302.675461,295.362356,190.782396
17.0,112263.035196,74.009012,27.980712,24.908466,526.409863,968.381598,1233.753102,245.2311482,528.032632,745.525819,816.0,9900.0,4467.102494,62266.104174,62300.519545,185.67959,2863.043675,26408.26159,4078.56866,753.704317,1647.324538,303.582901,294.766243,190.800582
18.0,112510.3656,74.013722,28.014908,24.868899,526.384557,968.230392,1232.76514,245.21006120000004,527.843708,745.365469,816.0,9900.0,4477.747332,62388.555638,62395.673297,186.004359,2859.967612,26410.549231,4088.119605,758.105827,1647.928117,304.057723,294.492096,190.815474
19.0,112597.495884,74.013127,28.017687,24.901887,526.382224,968.266739,1231.718789,245.1894134000001,527.653251,745.223819,816.0,9900.0,4492.524474,62669.59795,62698.677688,186.496738,2858.798693,26416.899677,4090.024399,762.099894,1647.174038,304.190931,294.085818,190.855637
20.0,112706.281462,74.011551,28.003528,24.906779,526.385027,968.428528,1230.609299,245.16293900000002,527.462193,745.096088,816.0,9900.0,4509.293114,63040.846788,63063.24089,187.076829,2852.808368,26415.421342,4032.231624,765.090536,1646.749692,303.987712,293.588326,190.845651
