Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98317.170789,73.179536,28.009156,24.906237,566.758384,965.470955,1249.70275,245.33107340000004,529.706496,749.024524,816.0,9900.0,3804.401042,51993.021298,51505.474722,162.826672,2902.674209,26507.273517,3971.406747,710.70789,1629.858682,237.074273,291.46348,191.096932
1.0,99862.920345,72.046039,28.006237,24.936129,544.260691,963.880361,1248.905792,245.62986980000002,529.708752,749.007954,816.0,9900.0,3854.65495,53444.969657,53088.407472,164.500795,2832.815683,32767.126297,3824.647152,712.636052,1640.376104,238.939102,293.456129,231.238828
2.0,101572.848355,71.034023,27.985027,24.904767,535.944423,963.729271,1247.935584,246.3279044000001,529.704337,748.952833,816.0,9900.0,3917.107068,54392.202772,54157.85803,166.657517,2853.376796,34061.721353,3649.386947,713.596855,1637.924953,241.743305,295.628492,240.80559
3.0,102931.460301,70.149097,28.018178,24.914353,532.87349,963.747101,1246.933546,246.874595,529.693207,748.846643,816.0,9900.0,3965.700289,54932.893761,54808.138241,168.290995,2925.967519,34550.01577,3233.817438,712.418322,1638.734608,245.333487,297.069854,245.55254
4.0,104139.404224,69.545059,28.000338,24.90832,531.762561,964.371366,1245.954577,247.1815076000001,529.674335,748.716335,816.0,9900.0,4019.605343,55625.566216,55539.324578,170.16979,2993.950434,34703.797801,3110.695065,713.949685,1639.23566,249.383119,298.400608,248.217858
5.0,105125.175215,69.008278,28.008779,24.913748,531.32587,964.842086,1245.027504,247.3858328,529.648203,748.567941,816.0,9900.0,4064.201056,56151.795985,56100.214517,171.701359,3031.800407,34727.634019,2937.721888,713.885356,1639.889099,253.670754,299.279496,249.954389
6.0,105999.419369,68.597235,28.013953,24.905612,531.16014,965.311546,1244.160457,247.61648120000007,529.61415,748.404297,816.0,9900.0,4104.177846,56635.647788,56595.921715,173.079001,3052.023833,34704.975247,2889.407363,714.950621,1640.129046,257.990731,299.889667,251.254673
7.0,106787.794442,68.232527,28.011349,24.889395,531.103956,965.824043,1243.344983,247.88854400000002,529.572166,748.230223,816.0,9900.0,4142.10737,57129.737661,57099.993585,174.393046,3081.76755,34675.679256,2704.02604,717.220208,1641.321245,262.147825,300.307899,252.372151
8.0,107477.507938,68.006233,27.991604,24.881682,531.090773,966.3634,1242.570949,248.13258980000003,529.52253,748.05194,816.0,9900.0,4179.112079,57633.867755,57619.953043,175.691854,3122.3847,34648.022989,2684.12476,717.680357,1641.037308,265.979763,300.560398,253.376657
9.0,108029.157722,67.78683,27.979626,24.887723,531.092964,966.838376,1241.822123,248.3174048000001,529.465661,747.873526,816.0,9900.0,4212.310638,58098.855241,58109.195385,176.847557,3155.229931,34618.482789,2593.733795,718.608111,1642.286097,269.383912,300.652355,254.255127
10.0,108436.739179,67.628463,27.955828,24.918536,531.087538,967.344934,1241.078511,248.4807944,529.402032,747.700012,816.0,9900.0,4244.978514,58588.652108,58628.876563,177.99399,3186.783513,34589.256013,2534.031763,721.51814,1642.626481,272.292343,300.615102,255.028332
11.0,108882.875672,67.50689,27.975676,24.892722,531.082212,967.511389,1240.365008,248.62043300000005,529.331756,747.531133,816.0,9900.0,4267.424373,58842.467002,58866.341483,178.74683,3208.919926,34566.162644,2396.814574,722.680805,1642.586155,274.683444,300.514197,255.74249
12.0,109264.141572,67.482716,27.978692,24.886943,531.097384,967.748821,1239.650258,248.75778200000005,529.255835,747.374086,816.0,9900.0,4290.949598,59151.283685,59183.739205,179.55024,3237.239238,34554.545451,2463.777114,723.810609,1642.865284,276.547704,300.341239,256.438331
13.0,109444.335735,67.403173,27.962062,24.93862,531.101325,968.131118,1238.894451,248.86353019999999,529.175052,747.230893,816.0,9900.0,4317.319463,59576.906882,59650.83481,180.46448,3262.635151,34548.936829,2398.68687,726.039651,1642.908337,277.900417,300.064049,257.094219
14.0,109801.7385,67.3629,28.00736,24.885204,531.082626,968.032869,1238.158548,248.9484380000001,529.089354,747.098238,816.0,9900.0,4330.370044,59659.046914,59684.161279,180.865521,3279.988101,34539.836839,2357.074699,728.752181,1643.106699,278.775368,299.893417,257.659945
15.0,110121.831404,67.349867,27.963104,24.87513,531.091264,968.487763,1237.362426,249.03095180000008,529.000407,746.981957,816.0,9900.0,4358.824353,60135.329684,60173.64249,181.882296,3304.034917,34543.593922,2288.85564,729.61448,1643.448129,279.10022,299.44436,258.23953
16.0,110205.806233,67.377489,27.999839,24.91686,531.092645,968.382042,1236.532607,249.08450000000005,528.909494,746.885006,816.0,9900.0,4371.659509,60263.016321,60332.602799,182.273819,3324.445672,34551.827939,2375.432702,730.597504,1643.286456,279.034882,299.206128,258.792322
17.0,110419.385851,67.33685,27.983476,24.902052,531.096668,968.641029,1235.652274,249.123173,528.81615,746.799881,816.0,9900.0,4392.719236,60621.824425,60667.00046,183.006771,3335.434896,34549.633441,2305.067704,733.101402,1643.154972,278.542683,298.76708,259.232546
18.0,110653.976817,67.34584,27.996837,24.87863,531.094425,968.627393,1234.736135,249.16691660000006,528.721948,746.733493,816.0,9900.0,4407.821689,60815.525052,60844.034021,183.504691,3348.258451,34557.164861,2393.855974,734.952175,1643.080888,277.670428,298.414371,259.684337
19.0,110789.973558,67.289994,28.004506,24.886066,531.08665,968.610151,1233.766547,249.20012120000004,528.627668,746.685963,816.0,9900.0,4422.574872,61029.738524,61068.444727,183.993385,3358.223771,34567.259715,2371.829321,737.107316,1643.109181,276.495837,298.038988,260.118745
20.0,110796.976313,67.249924,28.00337,24.934294,531.077261,968.686622,1232.725234,249.22824800000004,528.533526,746.653946,816.0,9900.0,4438.046687,61328.683704,61385.430372,184.511928,3374.589489,34572.804869,2405.658105,739.299177,1642.033901,275.101583,297.612222,260.490527
21.0,110942.10359,67.180663,28.030021,24.913139,531.085528,968.545297,1231.662165,249.23331500000003,528.43919,746.63274,816.0,9900.0,4447.840909,61465.076564,61481.599937,184.814015,3375.498266,34572.863164,2434.034354,741.032552,1643.149558,273.541522,297.324089,260.799611
22.0,111150.630434,67.096966,28.025323,24.884371,531.095436,968.545973,1230.548059,249.25592480000003,528.345628,746.625098,816.0,9900.0,4461.953743,61717.495685,61713.163417,185.296285,3374.696337,34576.435929,2267.004278,742.812396,1642.162057,271.818096,296.884559,261.101766
23.0,111231.151466,67.138254,28.036226,24.902659,531.084454,968.430802,1229.381913,249.28530260000005,528.253792,746.630254,816.0,9900.0,4472.426739,61920.294327,61927.777789,185.63379,3387.330715,34585.295016,2421.003011,744.550764,1641.8742,270.021197,296.539408,261.414524
24.0,111381.552016,67.068062,28.002448,24.888748,531.075517,968.589981,1228.146588,249.28573820000008,528.163255,746.646552,816.0,9900.0,4489.294195,62317.688846,62309.623491,186.238841,3392.512559,34587.406789,2463.394963,747.403131,1641.500744,268.108285,295.949787,261.667963
25.0,111487.578048,66.970132,27.990894,24.887916,531.067489,968.567906,1226.859813,249.2856140000001,528.074985,746.676057,816.0,9900.0,4501.79007,62612.543212,62602.373396,186.670699,3395.336171,34591.358946,2327.669033,749.785585,1641.578693,266.114231,295.48517,261.912687
26.0,111476.416478,66.971401,28.038123,24.914982,531.07441,968.181467,1225.562931,249.28682540000008,527.989051,746.716403,816.0,9900.0,4503.675078,62661.096681,62654.091874,186.677371,3394.062579,34595.147654,2333.911715,751.095682,1640.676636,264.20342,295.41233,262.140654
27.0,111592.483831,66.974863,27.96995,24.914384,531.076984,968.511813,1224.176361,249.29477060000008,527.904451,746.759455,816.0,9900.0,4523.621924,63221.884369,63195.783723,187.423215,3407.033844,34591.038807,2323.038871,753.548434,1639.927254,262.273097,294.616392,262.306767
28.0,111670.843637,66.981892,27.982863,24.914221,531.079534,968.279798,1222.773061,249.27501920000003,527.822264,746.811891,816.0,9900.0,4529.692662,63403.367019,63367.358471,187.611324,3409.520522,34594.48883,2320.054056,755.86434,1640.595991,260.403043,294.361222,262.506745
29.0,111692.341909,66.994223,28.010233,24.931706,531.077258,967.98286,1221.351957,249.26205380000002,527.742149,746.86866,816.0,9900.0,4532.73998,63548.131446,63508.023493,187.679135,3414.388041,34592.495779,2364.13661,759.578542,1639.666516,258.696756,294.23076,262.659985
30.0,111875.602706,66.976926,27.960422,24.906516,531.065112,968.124197,1219.868437,249.2454434,527.663336,746.923403,816.0,9900.0,4547.547137,64011.08028,63940.609296,188.231998,3416.572439,34587.439852,2196.336245,762.114175,1639.676892,257.065462,293.578937,262.784288
31.0,112026.498246,67.079964,27.997459,24.880119,531.068392,967.692607,1218.391517,249.2308148,527.586835,746.984928,816.0,9900.0,4547.992431,64072.747903,63988.369107,188.204246,3417.278867,34589.399659,2210.286437,763.269929,1638.533189,255.602271,293.557862,262.941305
32.0,112026.100583,67.177447,27.987405,24.916347,531.059575,967.601034,1216.857716,249.21921920000003,527.512529,747.0486,816.0,9900.0,4555.115864,64410.105327,64347.930181,188.447424,3426.886214,34588.784639,2390.552283,766.99728,1638.872811,254.354594,293.23098,263.075418
33.0,111947.661956,67.146632,28.000171,24.971593,531.076638,967.411608,1215.299817,249.19146320000002,527.439517,747.109817,816.0,9900.0,4558.136687,64677.156951,64619.569819,188.527076,3426.327844,34581.27588,2452.732683,770.588092,1637.903431,253.405312,293.089565,263.158728
34.0,112237.652958,67.076529,27.985645,24.890978,531.09419,967.266433,1213.734356,249.1741274000001,527.366385,747.16041,816.0,9900.0,4561.553565,64935.956849,64775.32549,188.659963,3426.597923,34566.300168,2478.403739,772.868577,1637.943807,252.658481,292.922191,263.188415
35.0,112325.394168,66.99245,27.972803,24.900147,531.098545,967.054734,1212.120543,249.15927560000003,527.294944,747.212634,816.0,9900.0,4563.457055,65217.781335,65084.992214,188.728423,3425.150767,34568.77383,2338.540352,774.867389,1637.262667,252.160634,292.831621,263.318499
36.0,112446.095887,67.010839,27.985519,24.879412,531.080774,966.723173,1210.500858,249.14805260000003,527.224227,747.258496,816.0,9900.0,4561.424079,65398.812863,65251.829438,188.639158,3425.900325,34561.825921,2334.070423,778.281601,1636.875238,251.944658,292.928314,263.385663
37.0,112476.512,67.035701,27.988225,24.899429,531.086469,966.493829,1208.849806,249.13420520000008,527.154012,747.298442,816.0,9900.0,4560.843096,65675.526517,65538.546188,188.606235,3428.712882,34555.475645,2208.953722,781.874367,1636.137655,252.054106,292.955782,263.452276
38.0,112529.294966,67.149273,27.995719,24.909104,531.089996,966.252801,1207.183794,249.11499740000008,527.083045,747.326985,816.0,9900.0,4559.538823,65941.391004,65794.421322,188.545114,3428.825214,34542.627388,2373.441502,785.178675,1636.558947,252.512847,293.01735,263.474107
39.0,112690.116867,67.151443,28.006217,24.889198,531.094861,965.976891,1205.512008,249.09745640000008,527.010585,747.342031,816.0,9900.0,4557.870546,66178.279125,66006.285945,188.470701,3432.133965,34528.120553,2364.22048,787.007087,1636.850815,253.317158,293.095739,263.479976
40.0,112842.083879,67.160763,27.98202,24.884191,531.094752,965.900255,1203.791831,249.07430300000001,526.936423,747.343083,816.0,9900.0,4561.587252,66595.256163,66423.366306,188.613348,3438.564986,34515.848023,2461.43487,790.899547,1635.051795,254.423512,292.920599,263.494664
41.0,112904.677099,67.100679,28.020645,24.898345,531.102781,965.425813,1202.09154,249.0422972000001,526.860197,747.332325,816.0,9900.0,4555.429243,66706.281364,66538.786399,188.355489,3430.55509,34502.279815,2383.306121,793.882688,1635.97445,255.927612,293.209541,263.496341
42.0,113043.263527,67.103521,27.998048,24.901886,531.097331,965.390426,1200.341896,249.0313100000001,526.780244,747.305819,816.0,9900.0,4558.881399,67167.699449,66988.669009,188.486686,3431.667039,34481.307727,2420.504412,797.24135,1635.947277,257.768049,293.048319,263.447057
43.0,113214.088334,67.082431,28.00314,24.891085,531.094616,965.128771,1198.580337,249.01286180000002,526.696181,747.260845,816.0,9900.0,4558.047753,67460.153571,67269.981155,188.444614,3432.460458,34464.882284,2376.152145,800.795801,1635.060633,259.94148,293.087447,263.422943
44.0,113344.497485,67.094108,27.995544,24.900941,531.085024,964.947441,1196.783112,248.99136080000008,526.607377,747.19961,816.0,9900.0,4559.142789,67838.683849,67651.853093,188.479351,3431.693025,34446.800122,2423.569323,803.29994,1635.945465,262.443398,293.036029,263.384363
45.0,113531.864153,67.075583,28.019796,24.884595,531.063056,964.553124,1194.989948,248.97009380000006,526.512848,747.121265,816.0,9900.0,4555.331028,68041.694056,67838.796763,188.316241,3434.693861,34425.541085,2376.958854,805.849509,1635.620033,265.298464,293.214152,263.322047
46.0,113713.939652,67.08929,28.005471,24.884336,531.071043,964.41657,1193.151648,248.9415332,526.411918,747.023061,816.0,9900.0,4557.52008,68473.513517,68270.535504,188.394986,3435.391793,34404.219362,2485.95645,809.847682,1635.014182,268.471219,293.112153,263.255264
47.0,113831.819955,67.028756,27.990734,24.908581,531.074621,964.27256,1191.26976,248.9128808,526.303771,746.907466,816.0,9900.0,4559.700431,68923.035236,68727.44928,188.472546,3426.190162,34380.464821,2391.651336,812.985878,1635.867118,271.958149,293.009774,263.16878
48.0,114015.121321,67.04212,27.973094,24.90579,531.096615,964.142678,1189.351429,248.90010980000002,526.187106,746.771582,816.0,9900.0,4562.389207,69389.509422,69183.77779,188.572059,3428.428854,34353.236222,2420.253549,817.526089,1636.064607,275.718055,292.882532,263.056732
49.0,114201.222859,67.035741,27.96127,24.908866,531.097753,963.930494,1187.400257,248.8741898000001,526.061541,746.615156,816.0,9900.0,4564.171814,69811.141426,69601.532998,188.634653,3424.127038,34330.091394,2377.605616,820.080307,1635.819462,279.746272,292.797522,262.967537
50.0,114242.91347,67.063524,27.996667,24.931875,531.090356,963.437017,1185.446568,248.85280040000006,525.926265,746.439509,816.0,9900.0,4558.477449,70015.033833,69817.407314,188.391225,3429.093806,34302.95145,2327.396385,824.428253,1636.602096,284.138564,293.067242,262.849266
51.0,114475.876837,67.123532,28.003557,24.904616,531.084491,963.115328,1183.482752,248.8162820000001,525.779842,746.240033,816.0,9900.0,4557.401345,70342.385728,70118.744263,188.33892,3433.631062,34269.724933,2355.665348,828.19205,1636.517,288.866137,293.117711,262.690048
52.0,114708.407203,67.161232,28.00376,24.881762,531.075376,962.641908,1181.498407,248.77212440000005,525.622121,746.019177,816.0,9900.0,4557.25527,70516.33578,70217.358837,188.32587,3425.736525,34238.060749,2392.793584,832.679386,1636.733604,293.955168,293.124122,262.535765
